unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2013_08_COL_FOOD,2013_08,COL,Colombia,Colombia,Bogota,FOOD,Food And Non-alcoholic Beverages ,824.4,95.27
2013_08_COL_ALCO,2013_08,COL,Colombia,Colombia,Bogota,ALCO,Alcoholic Beverages And Tobacco ,127.5,155.44
2013_08_COL_CLTH,2013_08,COL,Colombia,Colombia,Bogota,CLTH,Clothing And Footwear ,350.13,94.14
2013_08_COL_HOUS,2013_08,COL,Colombia,Colombia,Bogota,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2147.56,64.86
2013_08_COL_FURN,2013_08,COL,Colombia,Colombia,Bogota,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",123.55,102.95
2013_08_COL_HEAL,2013_08,COL,Colombia,Colombia,Bogota,HEAL,Health ,218.29,80.84
2013_08_COL_TRNS,2013_08,COL,Colombia,Colombia,Bogota,TRNS,Transport ,661.09,63.76
2013_08_COL_COMM,2013_08,COL,Colombia,Colombia,Bogota,COMM,Communication ,166.58,106.86
2013_08_COL_CLTR,2013_08,COL,Colombia,Colombia,Bogota,CLTR,Recreation And Culture ,390.38,100.25
2013_08_COL_EDUC,2013_08,COL,Colombia,Colombia,Bogota,EDUC,Education ,279.07,39.6
2013_08_COL_RHTL,2013_08,COL,Colombia,Colombia,Bogota,RHTL,Restaurants And Hotels ,521.86,88.51
2013_08_COL_MISC,2013_08,COL,Colombia,Colombia,Bogota,MISC,Miscellaneous Goods And Services ,282.76,94.77
2013_08_COL_MEDI,2013_08,COL,Colombia,Colombia,Bogota,MEDI,Medical Insurance ,414.59,38.22
2013_08_COL_PNSN,2013_08,COL,Colombia,Colombia,Bogota,PNSN,Pension Contribution ,1037.95,100.0
2013_08_COL_OUTA,2013_08,COL,Colombia,Colombia,Bogota,OUTA,Out Area ,3233.87,100.0
2013_08_COL_TOTL,2013_08,COL,Colombia,Colombia,Bogota,TOTL,Total,10779.58,84.90222010453213
2013_08_COM_FOOD,2013_08,COM,Comoros,Comoros,Moroni,FOOD,Food And Non-alcoholic Beverages ,728.51,88.39
2013_08_COM_ALCO,2013_08,COM,Comoros,Comoros,Moroni,ALCO,Alcoholic Beverages And Tobacco ,96.71,120.18
2013_08_COM_CLTH,2013_08,COM,Comoros,Comoros,Moroni,CLTH,Clothing And Footwear ,111.58,101.85
2013_08_COM_HOUS,2013_08,COM,Comoros,Comoros,Moroni,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1882.96,45.4
2013_08_COM_FURN,2013_08,COM,Comoros,Comoros,Moroni,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",113.34,134.4
2013_08_COM_HEAL,2013_08,COM,Comoros,Comoros,Moroni,HEAL,Health ,98.14,57.29
2013_08_COM_TRNS,2013_08,COM,Comoros,Comoros,Moroni,TRNS,Transport ,593.55,83.61
2013_08_COM_COMM,2013_08,COM,Comoros,Comoros,Moroni,COMM,Communication ,161.36,174.55
2013_08_COM_CLTR,2013_08,COM,Comoros,Comoros,Moroni,CLTR,Recreation And Culture ,346.76,117.78
2013_08_COM_EDUC,2013_08,COM,Comoros,Comoros,Moroni,EDUC,Education ,,
2013_08_COM_RHTL,2013_08,COM,Comoros,Comoros,Moroni,RHTL,Restaurants And Hotels ,475.29,92.25
2013_08_COM_MISC,2013_08,COM,Comoros,Comoros,Moroni,MISC,Miscellaneous Goods And Services ,189.7,133.67
2013_08_COM_MEDI,2013_08,COM,Comoros,Comoros,Moroni,MEDI,Medical Insurance ,387.18,37.42
2013_08_COM_PNSN,2013_08,COM,Comoros,Comoros,Moroni,PNSN,Pension Contribution ,1037.95,100.0
2013_08_COM_OUTA,2013_08,COM,Comoros,Comoros,Moroni,OUTA,Out Area ,4148.69,100.0
2013_08_COM_TOTL,2013_08,COM,Comoros,Comoros,Moroni,TOTL,Total,10371.72,87.42402437192536
2013_08_COG_FOOD,2013_08,COG,Congo,Congo,Brazzaville,FOOD,Food And Non-alcoholic Beverages ,1190.9,157.26
2013_08_COG_ALCO,2013_08,COG,Congo,Congo,Brazzaville,ALCO,Alcoholic Beverages And Tobacco ,184.93,86.45
2013_08_COG_CLTH,2013_08,COG,Congo,Congo,Brazzaville,CLTH,Clothing And Footwear ,174.77,82.98
2013_08_COG_HOUS,2013_08,COG,Congo,Congo,Brazzaville,HOUS,"Housing, Water, Electricity, Gas And Fuels ",719.38,23.35
2013_08_COG_FURN,2013_08,COG,Congo,Congo,Brazzaville,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",177.25,181.42
2013_08_COG_HEAL,2013_08,COG,Congo,Congo,Brazzaville,HEAL,Health ,269.09,68.73
2013_08_COG_TRNS,2013_08,COG,Congo,Congo,Brazzaville,TRNS,Transport ,858.18,108.43
2013_08_COG_COMM,2013_08,COG,Congo,Congo,Brazzaville,COMM,Communication ,254.69,183.31
2013_08_COG_CLTR,2013_08,COG,Congo,Congo,Brazzaville,CLTR,Recreation And Culture ,465.22,102.13
2013_08_COG_EDUC,2013_08,COG,Congo,Congo,Brazzaville,EDUC,Education ,,
2013_08_COG_RHTL,2013_08,COG,Congo,Congo,Brazzaville,RHTL,Restaurants And Hotels ,800.39,133.21
2013_08_COG_MISC,2013_08,COG,Congo,Congo,Brazzaville,MISC,Miscellaneous Goods And Services ,274.12,76.0
2013_08_COG_MEDI,2013_08,COG,Congo,Congo,Brazzaville,MEDI,Medical Insurance ,442.03,48.93
2013_08_COG_PNSN,2013_08,COG,Congo,Congo,Brazzaville,PNSN,Pension Contribution ,1037.95,100.0
2013_08_COG_OUTA,2013_08,COG,Congo,Congo,Brazzaville,OUTA,Out Area ,4565.94,100.0
2013_08_COG_TOTL,2013_08,COG,Congo,Congo,Brazzaville,TOTL,Total,11414.84,101.5962679324658
2013_08_COD_FOOD,2013_08,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,FOOD,Food And Non-alcoholic Beverages ,599.57,121.77
2013_08_COD_ALCO,2013_08,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,ALCO,Alcoholic Beverages And Tobacco ,107.77,104.47
2013_08_COD_CLTH,2013_08,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,CLTH,Clothing And Footwear ,172.5,81.57
2013_08_COD_HOUS,2013_08,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2234.78,70.15
2013_08_COD_FURN,2013_08,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",88.57,133.15
2013_08_COD_HEAL,2013_08,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,HEAL,Health ,89.21,57.57
2013_08_COD_TRNS,2013_08,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,TRNS,Transport ,425.8,127.83
2013_08_COD_COMM,2013_08,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,COMM,Communication ,127.52,127.77
2013_08_COD_CLTR,2013_08,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,CLTR,Recreation And Culture ,276.65,110.11
2013_08_COD_EDUC,2013_08,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,EDUC,Education ,185.49,
2013_08_COD_RHTL,2013_08,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,RHTL,Restaurants And Hotels ,427.17,120.1
2013_08_COD_MISC,2013_08,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,MISC,Miscellaneous Goods And Services ,207.33,78.57
2013_08_COD_MEDI,2013_08,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,MEDI,Medical Insurance ,403.43,40.29
2013_08_COD_PNSN,2013_08,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,PNSN,Pension Contribution ,1037.95,100.0
2013_08_COD_OUTA,2013_08,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,OUTA,Out Area ,4255.82,100.0
2013_08_COD_TOTL,2013_08,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,TOTL,Total,10639.560000000001,94.16741569833759
2013_08_CRI_FOOD,2013_08,CRI,Costa Rica,Costa Rica,San Jose,FOOD,Food And Non-alcoholic Beverages ,504.69,85.38
2013_08_CRI_ALCO,2013_08,CRI,Costa Rica,Costa Rica,San Jose,ALCO,Alcoholic Beverages And Tobacco ,79.97,81.83
2013_08_CRI_CLTH,2013_08,CRI,Costa Rica,Costa Rica,San Jose,CLTH,Clothing And Footwear ,204.15,55.04
2013_08_CRI_HOUS,2013_08,CRI,Costa Rica,Costa Rica,San Jose,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2498.28,64.33
2013_08_CRI_FURN,2013_08,CRI,Costa Rica,Costa Rica,San Jose,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",76.08,118.04
2013_08_CRI_HEAL,2013_08,CRI,Costa Rica,Costa Rica,San Jose,HEAL,Health ,143.53,70.26
2013_08_CRI_TRNS,2013_08,CRI,Costa Rica,Costa Rica,San Jose,TRNS,Transport ,406.01,58.99
2013_08_CRI_COMM,2013_08,CRI,Costa Rica,Costa Rica,San Jose,COMM,Communication ,99.99,59.69
2013_08_CRI_CLTR,2013_08,CRI,Costa Rica,Costa Rica,San Jose,CLTR,Recreation And Culture ,228.71,88.95
2013_08_CRI_EDUC,2013_08,CRI,Costa Rica,Costa Rica,San Jose,EDUC,Education ,207.12,
2013_08_CRI_RHTL,2013_08,CRI,Costa Rica,Costa Rica,San Jose,RHTL,Restaurants And Hotels ,315.17,64.01
2013_08_CRI_MISC,2013_08,CRI,Costa Rica,Costa Rica,San Jose,MISC,Miscellaneous Goods And Services ,159.62,84.42
2013_08_CRI_MEDI,2013_08,CRI,Costa Rica,Costa Rica,San Jose,MEDI,Medical Insurance ,430.52,42.95
2013_08_CRI_PNSN,2013_08,CRI,Costa Rica,Costa Rica,San Jose,PNSN,Pension Contribution ,1058.01,100.0
2013_08_CRI_OUTA,2013_08,CRI,Costa Rica,Costa Rica,San Jose,OUTA,Out Area ,2747.94,100.0
2013_08_CRI_TOTL,2013_08,CRI,Costa Rica,Costa Rica,San Jose,TOTL,Total,9159.79,80.28488472931873
2013_08_CIV_FOOD,2013_08,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,FOOD,Food And Non-alcoholic Beverages ,834.53,111.95
2013_08_CIV_ALCO,2013_08,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,ALCO,Alcoholic Beverages And Tobacco ,135.47,86.53
2013_08_CIV_CLTH,2013_08,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,CLTH,Clothing And Footwear ,212.64,79.98
2013_08_CIV_HOUS,2013_08,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1726.93,51.21
2013_08_CIV_FURN,2013_08,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",130.48,110.69
2013_08_CIV_HEAL,2013_08,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,HEAL,Health ,102.82,84.63
2013_08_CIV_TRNS,2013_08,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,TRNS,Transport ,474.93,71.71
2013_08_CIV_COMM,2013_08,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,COMM,Communication ,162.05,119.78
2013_08_CIV_CLTR,2013_08,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,CLTR,Recreation And Culture ,376.1,143.15
2013_08_CIV_EDUC,2013_08,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,EDUC,Education ,,
2013_08_CIV_RHTL,2013_08,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,RHTL,Restaurants And Hotels ,571.94,78.59
2013_08_CIV_MISC,2013_08,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,MISC,Miscellaneous Goods And Services ,201.09,94.26
2013_08_CIV_MEDI,2013_08,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,MEDI,Medical Insurance ,396.71,38.88
2013_08_CIV_PNSN,2013_08,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,PNSN,Pension Contribution ,1037.95,100.0
2013_08_CIV_OUTA,2013_08,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,OUTA,Out Area ,4242.43,100.0
2013_08_CIV_TOTL,2013_08,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,TOTL,Total,10606.07,88.65682349980216
2013_08_HRV_FOOD,2013_08,HRV,Croatia,"Croatia, Republic of",Zagreb,FOOD,Food And Non-alcoholic Beverages ,1166.6,62.24
2013_08_HRV_ALCO,2013_08,HRV,Croatia,"Croatia, Republic of",Zagreb,ALCO,Alcoholic Beverages And Tobacco ,119.83,83.39
2013_08_HRV_CLTH,2013_08,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTH,Clothing And Footwear ,120.28,135.19
2013_08_HRV_HOUS,2013_08,HRV,Croatia,"Croatia, Republic of",Zagreb,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2705.35,100.99
2013_08_HRV_FURN,2013_08,HRV,Croatia,"Croatia, Republic of",Zagreb,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",131.3,92.28
2013_08_HRV_HEAL,2013_08,HRV,Croatia,"Croatia, Republic of",Zagreb,HEAL,Health ,262.84,80.09
2013_08_HRV_TRNS,2013_08,HRV,Croatia,"Croatia, Republic of",Zagreb,TRNS,Transport ,466.28,81.14
2013_08_HRV_COMM,2013_08,HRV,Croatia,"Croatia, Republic of",Zagreb,COMM,Communication ,252.92,129.34
2013_08_HRV_CLTR,2013_08,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTR,Recreation And Culture ,414.17,96.79
2013_08_HRV_EDUC,2013_08,HRV,Croatia,"Croatia, Republic of",Zagreb,EDUC,Education ,,
2013_08_HRV_RHTL,2013_08,HRV,Croatia,"Croatia, Republic of",Zagreb,RHTL,Restaurants And Hotels ,279.17,79.01
2013_08_HRV_MISC,2013_08,HRV,Croatia,"Croatia, Republic of",Zagreb,MISC,Miscellaneous Goods And Services ,227.66,53.22
2013_08_HRV_MEDI,2013_08,HRV,Croatia,"Croatia, Republic of",Zagreb,MEDI,Medical Insurance ,398.74,40.29
2013_08_HRV_PNSN,2013_08,HRV,Croatia,"Croatia, Republic of",Zagreb,PNSN,Pension Contribution ,1010.39,100.0
2013_08_HRV_OUTA,2013_08,HRV,Croatia,"Croatia, Republic of",Zagreb,OUTA,Out Area ,3238.09,100.0
2013_08_HRV_TOTL,2013_08,HRV,Croatia,"Croatia, Republic of",Zagreb,TOTL,Total,10793.619999999999,90.97186601315528
2013_08_CUB_FOOD,2013_08,CUB,Cuba,Cuba,Havana,FOOD,Food And Non-alcoholic Beverages ,372.24,98.38
2013_08_CUB_ALCO,2013_08,CUB,Cuba,Cuba,Havana,ALCO,Alcoholic Beverages And Tobacco ,21.35,74.16
2013_08_CUB_CLTH,2013_08,CUB,Cuba,Cuba,Havana,CLTH,Clothing And Footwear ,66.46,109.44
2013_08_CUB_HOUS,2013_08,CUB,Cuba,Cuba,Havana,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3110.27,78.4
2013_08_CUB_FURN,2013_08,CUB,Cuba,Cuba,Havana,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",26.13,92.43
2013_08_CUB_HEAL,2013_08,CUB,Cuba,Cuba,Havana,HEAL,Health ,27.73,
2013_08_CUB_TRNS,2013_08,CUB,Cuba,Cuba,Havana,TRNS,Transport ,278.61,61.0
2013_08_CUB_COMM,2013_08,CUB,Cuba,Cuba,Havana,COMM,Communication ,85.18,95.75
2013_08_CUB_CLTR,2013_08,CUB,Cuba,Cuba,Havana,CLTR,Recreation And Culture ,155.18,85.73
2013_08_CUB_EDUC,2013_08,CUB,Cuba,Cuba,Havana,EDUC,Education ,157.4,34.9
2013_08_CUB_RHTL,2013_08,CUB,Cuba,Cuba,Havana,RHTL,Restaurants And Hotels ,290.47,57.88
2013_08_CUB_MISC,2013_08,CUB,Cuba,Cuba,Havana,MISC,Miscellaneous Goods And Services ,56.41,33.68
2013_08_CUB_MEDI,2013_08,CUB,Cuba,Cuba,Havana,MEDI,Medical Insurance ,469.39,46.41
2013_08_CUB_PNSN,2013_08,CUB,Cuba,Cuba,Havana,PNSN,Pension Contribution ,1058.01,100.0
2013_08_CUB_OUTA,2013_08,CUB,Cuba,Cuba,Havana,OUTA,Out Area ,4116.55,100.0
2013_08_CUB_TOTL,2013_08,CUB,Cuba,Cuba,Havana,TOTL,Total,10291.380000000001,86.39991877651312
2013_08_CYP_FOOD,2013_08,CYP,Cyprus,Cyprus,Nicosia,FOOD,Food And Non-alcoholic Beverages ,519.32,84.5
2013_08_CYP_ALCO,2013_08,CYP,Cyprus,Cyprus,Nicosia,ALCO,Alcoholic Beverages And Tobacco ,82.29,91.5
2013_08_CYP_CLTH,2013_08,CYP,Cyprus,Cyprus,Nicosia,CLTH,Clothing And Footwear ,286.03,54.57
2013_08_CYP_HOUS,2013_08,CYP,Cyprus,Cyprus,Nicosia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2052.22,54.45
2013_08_CYP_FURN,2013_08,CYP,Cyprus,Cyprus,Nicosia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",353.0,73.06
2013_08_CYP_HEAL,2013_08,CYP,Cyprus,Cyprus,Nicosia,HEAL,Health ,154.52,55.41
2013_08_CYP_TRNS,2013_08,CYP,Cyprus,Cyprus,Nicosia,TRNS,Transport ,615.56,96.73
2013_08_CYP_COMM,2013_08,CYP,Cyprus,Cyprus,Nicosia,COMM,Communication ,123.93,82.25
2013_08_CYP_CLTR,2013_08,CYP,Cyprus,Cyprus,Nicosia,CLTR,Recreation And Culture ,415.94,110.68
2013_08_CYP_EDUC,2013_08,CYP,Cyprus,Cyprus,Nicosia,EDUC,Education ,230.14,24.42
2013_08_CYP_RHTL,2013_08,CYP,Cyprus,Cyprus,Nicosia,RHTL,Restaurants And Hotels ,335.62,107.06
2013_08_CYP_MISC,2013_08,CYP,Cyprus,Cyprus,Nicosia,MISC,Miscellaneous Goods And Services ,188.75,97.13
2013_08_CYP_MEDI,2013_08,CYP,Cyprus,Cyprus,Nicosia,MEDI,Medical Insurance ,551.25,55.86
2013_08_CYP_PNSN,2013_08,CYP,Cyprus,Cyprus,Nicosia,PNSN,Pension Contribution ,1037.95,100.0
2013_08_CYP_OUTA,2013_08,CYP,Cyprus,Cyprus,Nicosia,OUTA,Out Area ,2154.58,100.0
2013_08_CYP_TOTL,2013_08,CYP,Cyprus,Cyprus,Nicosia,TOTL,Total,9101.099999999999,79.42488573840154
2013_08_CZE_FOOD,2013_08,CZE,Czechia,Czech Republic,Prague,FOOD,Food And Non-alcoholic Beverages ,601.92,74.83
2013_08_CZE_ALCO,2013_08,CZE,Czechia,Czech Republic,Prague,ALCO,Alcoholic Beverages And Tobacco ,75.77,93.85
2013_08_CZE_CLTH,2013_08,CZE,Czechia,Czech Republic,Prague,CLTH,Clothing And Footwear ,128.56,92.21
2013_08_CZE_HOUS,2013_08,CZE,Czechia,Czech Republic,Prague,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2258.01,85.94
2013_08_CZE_FURN,2013_08,CZE,Czechia,Czech Republic,Prague,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",298.57,99.1
2013_08_CZE_HEAL,2013_08,CZE,Czechia,Czech Republic,Prague,HEAL,Health ,191.44,64.44
2013_08_CZE_TRNS,2013_08,CZE,Czechia,Czech Republic,Prague,TRNS,Transport ,488.19,71.18
2013_08_CZE_COMM,2013_08,CZE,Czechia,Czech Republic,Prague,COMM,Communication ,130.78,82.59
2013_08_CZE_CLTR,2013_08,CZE,Czechia,Czech Republic,Prague,CLTR,Recreation And Culture ,291.99,115.58
2013_08_CZE_EDUC,2013_08,CZE,Czechia,Czech Republic,Prague,EDUC,Education ,68.36,25.94
2013_08_CZE_RHTL,2013_08,CZE,Czechia,Czech Republic,Prague,RHTL,Restaurants And Hotels ,159.48,88.5
2013_08_CZE_MISC,2013_08,CZE,Czechia,Czech Republic,Prague,MISC,Miscellaneous Goods And Services ,157.76,115.03
2013_08_CZE_MEDI,2013_08,CZE,Czechia,Czech Republic,Prague,MEDI,Medical Insurance ,334.89,43.28
2013_08_CZE_PNSN,2013_08,CZE,Czechia,Czech Republic,Prague,PNSN,Pension Contribution ,899.71,100.0
2013_08_CZE_OUTA,2013_08,CZE,Czechia,Czech Republic,Prague,OUTA,Out Area ,1888.05,100.0
2013_08_CZE_TOTL,2013_08,CZE,Czechia,Czech Republic,Prague,TOTL,Total,7973.4800000000005,87.77892764674053
2013_08_DNK_FOOD,2013_08,DNK,Denmark,Denmark,Copenhagen ,FOOD,Food And Non-alcoholic Beverages ,641.97,121.52
2013_08_DNK_ALCO,2013_08,DNK,Denmark,Denmark,Copenhagen ,ALCO,Alcoholic Beverages And Tobacco ,101.72,117.69
2013_08_DNK_CLTH,2013_08,DNK,Denmark,Denmark,Copenhagen ,CLTH,Clothing And Footwear ,353.58,111.03
2013_08_DNK_HOUS,2013_08,DNK,Denmark,Denmark,Copenhagen ,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3289.9,96.36
2013_08_DNK_FURN,2013_08,DNK,Denmark,Denmark,Copenhagen ,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",436.37,115.76
2013_08_DNK_HEAL,2013_08,DNK,Denmark,Denmark,Copenhagen ,HEAL,Health ,191.01,109.44
2013_08_DNK_TRNS,2013_08,DNK,Denmark,Denmark,Copenhagen ,TRNS,Transport ,760.94,130.91
2013_08_DNK_COMM,2013_08,DNK,Denmark,Denmark,Copenhagen ,COMM,Communication ,153.2,145.58
2013_08_DNK_CLTR,2013_08,DNK,Denmark,Denmark,Copenhagen ,CLTR,Recreation And Culture ,514.18,162.75
2013_08_DNK_EDUC,2013_08,DNK,Denmark,Denmark,Copenhagen ,EDUC,Education ,284.5,38.22
2013_08_DNK_RHTL,2013_08,DNK,Denmark,Denmark,Copenhagen ,RHTL,Restaurants And Hotels ,414.89,102.83
2013_08_DNK_MISC,2013_08,DNK,Denmark,Denmark,Copenhagen ,MISC,Miscellaneous Goods And Services ,233.33,170.9
2013_08_DNK_MEDI,2013_08,DNK,Denmark,Denmark,Copenhagen ,MEDI,Medical Insurance ,576.57,64.1
2013_08_DNK_PNSN,2013_08,DNK,Denmark,Denmark,Copenhagen ,PNSN,Pension Contribution ,1037.95,100.0
2013_08_DNK_OUTA,2013_08,DNK,Denmark,Denmark,Copenhagen ,OUTA,Out Area ,2665.47,100.0
2013_08_DNK_TOTL,2013_08,DNK,Denmark,Denmark,Copenhagen ,TOTL,Total,11655.58,103.09776771018231
2013_08_DJI_FOOD,2013_08,DJI,Djibouti,Djibouti,Djibouti,FOOD,Food And Non-alcoholic Beverages ,699.52,99.48
2013_08_DJI_ALCO,2013_08,DJI,Djibouti,Djibouti,Djibouti,ALCO,Alcoholic Beverages And Tobacco ,111.48,103.17
2013_08_DJI_CLTH,2013_08,DJI,Djibouti,Djibouti,Djibouti,CLTH,Clothing And Footwear ,128.52,88.37
2013_08_DJI_HOUS,2013_08,DJI,Djibouti,Djibouti,Djibouti,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3041.58,75.7
2013_08_DJI_FURN,2013_08,DJI,Djibouti,Djibouti,Djibouti,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",109.41,65.16
2013_08_DJI_HEAL,2013_08,DJI,Djibouti,Djibouti,Djibouti,HEAL,Health ,122.32,54.69
2013_08_DJI_TRNS,2013_08,DJI,Djibouti,Djibouti,Djibouti,TRNS,Transport ,464.56,65.23
2013_08_DJI_COMM,2013_08,DJI,Djibouti,Djibouti,Djibouti,COMM,Communication ,145.71,96.97
2013_08_DJI_CLTR,2013_08,DJI,Djibouti,Djibouti,Djibouti,CLTR,Recreation And Culture ,191.58,146.38
2013_08_DJI_EDUC,2013_08,DJI,Djibouti,Djibouti,Djibouti,EDUC,Education ,250.44,
2013_08_DJI_RHTL,2013_08,DJI,Djibouti,Djibouti,Djibouti,RHTL,Restaurants And Hotels ,454.68,69.32
2013_08_DJI_MISC,2013_08,DJI,Djibouti,Djibouti,Djibouti,MISC,Miscellaneous Goods And Services ,187.59,107.89
2013_08_DJI_MEDI,2013_08,DJI,Djibouti,Djibouti,Djibouti,MEDI,Medical Insurance ,427.35,41.83
2013_08_DJI_PNSN,2013_08,DJI,Djibouti,Djibouti,Djibouti,PNSN,Pension Contribution ,1037.95,100.0
2013_08_DJI_OUTA,2013_08,DJI,Djibouti,Djibouti,Djibouti,OUTA,Out Area ,3159.72,100.0
2013_08_DJI_TOTL,2013_08,DJI,Djibouti,Djibouti,Djibouti,TOTL,Total,10532.41,86.59381428051735
2013_08_DOM_FOOD,2013_08,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FOOD,Food And Non-alcoholic Beverages ,732.36,74.05
2013_08_DOM_ALCO,2013_08,DOM,Dominican Republic,Dominican Republic,Santo Domingo,ALCO,Alcoholic Beverages And Tobacco ,116.04,96.12
2013_08_DOM_CLTH,2013_08,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTH,Clothing And Footwear ,230.52,59.15
2013_08_DOM_HOUS,2013_08,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1851.16,70.07
2013_08_DOM_FURN,2013_08,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",107.93,108.9
2013_08_DOM_HEAL,2013_08,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HEAL,Health ,184.52,101.14
2013_08_DOM_TRNS,2013_08,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TRNS,Transport ,561.68,84.55
2013_08_DOM_COMM,2013_08,DOM,Dominican Republic,Dominican Republic,Santo Domingo,COMM,Communication ,148.83,83.47
2013_08_DOM_CLTR,2013_08,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTR,Recreation And Culture ,339.04,87.82
2013_08_DOM_EDUC,2013_08,DOM,Dominican Republic,Dominican Republic,Santo Domingo,EDUC,Education ,221.06,
2013_08_DOM_RHTL,2013_08,DOM,Dominican Republic,Dominican Republic,Santo Domingo,RHTL,Restaurants And Hotels ,473.3,61.88
2013_08_DOM_MISC,2013_08,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MISC,Miscellaneous Goods And Services ,237.36,82.86
2013_08_DOM_MEDI,2013_08,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MEDI,Medical Insurance ,343.83,34.38
2013_08_DOM_PNSN,2013_08,DOM,Dominican Republic,Dominican Republic,Santo Domingo,PNSN,Pension Contribution ,1010.39,100.0
2013_08_DOM_OUTA,2013_08,DOM,Dominican Republic,Dominican Republic,Santo Domingo,OUTA,Out Area ,2810.58,100.0
2013_08_DOM_TOTL,2013_08,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TOTL,Total,9368.6,83.86486942992494
2013_08_ECU_FOOD,2013_08,ECU,Ecuador,Ecuador,Quito,FOOD,Food And Non-alcoholic Beverages ,601.18,67.43
2013_08_ECU_ALCO,2013_08,ECU,Ecuador,Ecuador,Quito,ALCO,Alcoholic Beverages And Tobacco ,95.26,96.96
