unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2020_06_CRI_TOTL,2020_06,CRI,Costa Rica,Costa Rica,San Jose,TOTL,Total,9091.95,79.11476587992281
2020_06_CIV_FOOD,2020_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,FOOD,Food And Non-alcoholic Beverages ,698.36,93.55
2020_06_CIV_ALCO,2020_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,ALCO,Alcoholic Beverages And Tobacco ,116.23,93.88
2020_06_CIV_CLTH,2020_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,CLTH,Clothing And Footwear ,250.85,83.41
2020_06_CIV_HOUS,2020_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2476.06,55.89
2020_06_CIV_FURN,2020_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",106.02,80.5
2020_06_CIV_HEAL,2020_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,HEAL,Health ,107.62,43.28
2020_06_CIV_TRNS,2020_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,TRNS,Transport ,590.62,94.06
2020_06_CIV_COMM,2020_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,COMM,Communication ,144.48,198.99
2020_06_CIV_CLTR,2020_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,CLTR,Recreation And Culture ,325.19,120.55
2020_06_CIV_EDUC,2020_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,EDUC,Education ,180.21,
2020_06_CIV_RHTL,2020_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,RHTL,Restaurants And Hotels ,458.46,78.57
2020_06_CIV_MISC,2020_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,MISC,Miscellaneous Goods And Services ,218.85,92.93
2020_06_CIV_MEDI,2020_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,MEDI,Medical Insurance ,443.06,35.89
2020_06_CIV_PNSN,2020_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,PNSN,Pension Contribution ,1092.52,100.0
2020_06_CIV_OUTA,2020_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,OUTA,Out Area ,3089.37,100.0
2020_06_CIV_TOTL,2020_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,TOTL,Total,10297.900000000001,84.49899606806815
2020_06_HRV_FOOD,2020_06,HRV,Croatia,"Croatia, Republic of",Zagreb,FOOD,Food And Non-alcoholic Beverages ,429.92,57.48
2020_06_HRV_ALCO,2020_06,HRV,Croatia,"Croatia, Republic of",Zagreb,ALCO,Alcoholic Beverages And Tobacco ,57.21,56.65
2020_06_HRV_CLTH,2020_06,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTH,Clothing And Footwear ,182.98,64.38
2020_06_HRV_HOUS,2020_06,HRV,Croatia,"Croatia, Republic of",Zagreb,HOUS,"Housing, Water, Electricity, Gas And Fuels ",853.69,38.45
2020_06_HRV_FURN,2020_06,HRV,Croatia,"Croatia, Republic of",Zagreb,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",281.93,46.52
2020_06_HRV_HEAL,2020_06,HRV,Croatia,"Croatia, Republic of",Zagreb,HEAL,Health ,92.0,44.92
2020_06_HRV_TRNS,2020_06,HRV,Croatia,"Croatia, Republic of",Zagreb,TRNS,Transport ,432.55,57.28
2020_06_HRV_COMM,2020_06,HRV,Croatia,"Croatia, Republic of",Zagreb,COMM,Communication ,100.36,80.53
2020_06_HRV_CLTR,2020_06,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTR,Recreation And Culture ,199.52,63.48
2020_06_HRV_EDUC,2020_06,HRV,Croatia,"Croatia, Republic of",Zagreb,EDUC,Education ,171.69,30.85
2020_06_HRV_RHTL,2020_06,HRV,Croatia,"Croatia, Republic of",Zagreb,RHTL,Restaurants And Hotels ,320.78,38.59
2020_06_HRV_MISC,2020_06,HRV,Croatia,"Croatia, Republic of",Zagreb,MISC,Miscellaneous Goods And Services ,121.41,69.89
2020_06_HRV_MEDI,2020_06,HRV,Croatia,"Croatia, Republic of",Zagreb,MEDI,Medical Insurance ,491.28,37.12
2020_06_HRV_PNSN,2020_06,HRV,Croatia,"Croatia, Republic of",Zagreb,PNSN,Pension Contribution ,1092.52,100.0
2020_06_HRV_OUTA,2020_06,HRV,Croatia,"Croatia, Republic of",Zagreb,OUTA,Out Area ,4827.85,100.0
2020_06_HRV_TOTL,2020_06,HRV,Croatia,"Croatia, Republic of",Zagreb,TOTL,Total,9655.69,79.57497837817273
2020_06_CUB_FOOD,2020_06,CUB,Cuba,Cuba,Havana,FOOD,Food And Non-alcoholic Beverages ,555.4,94.22
2020_06_CUB_ALCO,2020_06,CUB,Cuba,Cuba,Havana,ALCO,Alcoholic Beverages And Tobacco ,62.13,118.14
2020_06_CUB_CLTH,2020_06,CUB,Cuba,Cuba,Havana,CLTH,Clothing And Footwear ,78.39,100.62
2020_06_CUB_HOUS,2020_06,CUB,Cuba,Cuba,Havana,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3134.67,84.36
2020_06_CUB_FURN,2020_06,CUB,Cuba,Cuba,Havana,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",88.04,95.28
2020_06_CUB_HEAL,2020_06,CUB,Cuba,Cuba,Havana,HEAL,Health ,51.39,134.38
2020_06_CUB_TRNS,2020_06,CUB,Cuba,Cuba,Havana,TRNS,Transport ,285.78,175.54
2020_06_CUB_COMM,2020_06,CUB,Cuba,Cuba,Havana,COMM,Communication ,122.01,72.55
2020_06_CUB_CLTR,2020_06,CUB,Cuba,Cuba,Havana,CLTR,Recreation And Culture ,207.14,184.07
2020_06_CUB_EDUC,2020_06,CUB,Cuba,Cuba,Havana,EDUC,Education ,112.03,44.02
2020_06_CUB_RHTL,2020_06,CUB,Cuba,Cuba,Havana,RHTL,Restaurants And Hotels ,456.4,86.79
2020_06_CUB_MISC,2020_06,CUB,Cuba,Cuba,Havana,MISC,Miscellaneous Goods And Services ,109.84,53.21
2020_06_CUB_MEDI,2020_06,CUB,Cuba,Cuba,Havana,MEDI,Medical Insurance ,455.13,38.11
2020_06_CUB_PNSN,2020_06,CUB,Cuba,Cuba,Havana,PNSN,Pension Contribution ,1168.9,100.0
2020_06_CUB_OUTA,2020_06,CUB,Cuba,Cuba,Havana,OUTA,Out Area ,2951.68,100.0
2020_06_CUB_TOTL,2020_06,CUB,Cuba,Cuba,Havana,TOTL,Total,9838.93,92.26484186240359
2020_06_CYP_FOOD,2020_06,CYP,Cyprus,Cyprus,Nicosia,FOOD,Food And Non-alcoholic Beverages ,564.49,64.14
2020_06_CYP_ALCO,2020_06,CYP,Cyprus,Cyprus,Nicosia,ALCO,Alcoholic Beverages And Tobacco ,75.12,66.93
2020_06_CYP_CLTH,2020_06,CYP,Cyprus,Cyprus,Nicosia,CLTH,Clothing And Footwear ,240.26,92.81
2020_06_CYP_HOUS,2020_06,CYP,Cyprus,Cyprus,Nicosia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1700.68,40.98
2020_06_CYP_FURN,2020_06,CYP,Cyprus,Cyprus,Nicosia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",370.19,44.49
2020_06_CYP_HEAL,2020_06,CYP,Cyprus,Cyprus,Nicosia,HEAL,Health ,120.8,53.7
2020_06_CYP_TRNS,2020_06,CYP,Cyprus,Cyprus,Nicosia,TRNS,Transport ,567.94,87.98
2020_06_CYP_COMM,2020_06,CYP,Cyprus,Cyprus,Nicosia,COMM,Communication ,131.77,92.02
2020_06_CYP_CLTR,2020_06,CYP,Cyprus,Cyprus,Nicosia,CLTR,Recreation And Culture ,261.98,92.51
2020_06_CYP_EDUC,2020_06,CYP,Cyprus,Cyprus,Nicosia,EDUC,Education ,225.44,
2020_06_CYP_RHTL,2020_06,CYP,Cyprus,Cyprus,Nicosia,RHTL,Restaurants And Hotels ,421.19,61.99
2020_06_CYP_MISC,2020_06,CYP,Cyprus,Cyprus,Nicosia,MISC,Miscellaneous Goods And Services ,159.41,48.8
2020_06_CYP_MEDI,2020_06,CYP,Cyprus,Cyprus,Nicosia,MEDI,Medical Insurance ,305.85,26.05
2020_06_CYP_PNSN,2020_06,CYP,Cyprus,Cyprus,Nicosia,PNSN,Pension Contribution ,1092.52,100.0
2020_06_CYP_OUTA,2020_06,CYP,Cyprus,Cyprus,Nicosia,OUTA,Out Area ,1559.41,100.0
2020_06_CYP_TOTL,2020_06,CYP,Cyprus,Cyprus,Nicosia,TOTL,Total,7797.049999999999,71.62730894305763
2020_06_CZE_FOOD,2020_06,CZE,Czechia,Czech Republic,Prague,FOOD,Food And Non-alcoholic Beverages ,601.92,71.79
2020_06_CZE_ALCO,2020_06,CZE,Czechia,Czech Republic,Prague,ALCO,Alcoholic Beverages And Tobacco ,75.77,81.55
2020_06_CZE_CLTH,2020_06,CZE,Czechia,Czech Republic,Prague,CLTH,Clothing And Footwear ,128.56,93.42
2020_06_CZE_HOUS,2020_06,CZE,Czechia,Czech Republic,Prague,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2258.01,83.53
2020_06_CZE_FURN,2020_06,CZE,Czechia,Czech Republic,Prague,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",298.57,94.77
2020_06_CZE_HEAL,2020_06,CZE,Czechia,Czech Republic,Prague,HEAL,Health ,191.44,50.1
2020_06_CZE_TRNS,2020_06,CZE,Czechia,Czech Republic,Prague,TRNS,Transport ,488.19,63.31
2020_06_CZE_COMM,2020_06,CZE,Czechia,Czech Republic,Prague,COMM,Communication ,130.78,64.66
2020_06_CZE_CLTR,2020_06,CZE,Czechia,Czech Republic,Prague,CLTR,Recreation And Culture ,291.99,101.15
2020_06_CZE_EDUC,2020_06,CZE,Czechia,Czech Republic,Prague,EDUC,Education ,68.36,20.72
2020_06_CZE_RHTL,2020_06,CZE,Czechia,Czech Republic,Prague,RHTL,Restaurants And Hotels ,159.48,78.97
2020_06_CZE_MISC,2020_06,CZE,Czechia,Czech Republic,Prague,MISC,Miscellaneous Goods And Services ,157.76,101.83
2020_06_CZE_MEDI,2020_06,CZE,Czechia,Czech Republic,Prague,MEDI,Medical Insurance ,334.89,36.51
2020_06_CZE_PNSN,2020_06,CZE,Czechia,Czech Republic,Prague,PNSN,Pension Contribution ,899.71,100.0
2020_06_CZE_OUTA,2020_06,CZE,Czechia,Czech Republic,Prague,OUTA,Out Area ,1888.05,100.0
2020_06_CZE_TOTL,2020_06,CZE,Czechia,Czech Republic,Prague,TOTL,Total,7973.4800000000005,84.11654998463932
2020_06_DNK_FOOD,2020_06,DNK,Denmark,Denmark,Copenhagen,FOOD,Food And Non-alcoholic Beverages ,588.65,118.02
2020_06_DNK_ALCO,2020_06,DNK,Denmark,Denmark,Copenhagen,ALCO,Alcoholic Beverages And Tobacco ,78.34,88.58
2020_06_DNK_CLTH,2020_06,DNK,Denmark,Denmark,Copenhagen,CLTH,Clothing And Footwear ,250.54,120.78
2020_06_DNK_HOUS,2020_06,DNK,Denmark,Denmark,Copenhagen,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3141.82,90.29
2020_06_DNK_FURN,2020_06,DNK,Denmark,Denmark,Copenhagen,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",386.03,82.26
2020_06_DNK_HEAL,2020_06,DNK,Denmark,Denmark,Copenhagen,HEAL,Health ,125.97,86.02
2020_06_DNK_TRNS,2020_06,DNK,Denmark,Denmark,Copenhagen,TRNS,Transport ,592.25,128.03
2020_06_DNK_COMM,2020_06,DNK,Denmark,Denmark,Copenhagen,COMM,Communication ,137.41,124.77
2020_06_DNK_CLTR,2020_06,DNK,Denmark,Denmark,Copenhagen,CLTR,Recreation And Culture ,273.19,131.5
2020_06_DNK_EDUC,2020_06,DNK,Denmark,Denmark,Copenhagen,EDUC,Education ,235.08,47.97
2020_06_DNK_RHTL,2020_06,DNK,Denmark,Denmark,Copenhagen,RHTL,Restaurants And Hotels ,439.21,88.85
2020_06_DNK_MISC,2020_06,DNK,Denmark,Denmark,Copenhagen,MISC,Miscellaneous Goods And Services ,166.24,134.2
2020_06_DNK_MEDI,2020_06,DNK,Denmark,Denmark,Copenhagen,MEDI,Medical Insurance ,607.5,53.26
2020_06_DNK_PNSN,2020_06,DNK,Denmark,Denmark,Copenhagen,PNSN,Pension Contribution ,1092.52,100.0
2020_06_DNK_OUTA,2020_06,DNK,Denmark,Denmark,Copenhagen,OUTA,Out Area ,2028.68,100.0
2020_06_DNK_TOTL,2020_06,DNK,Denmark,Denmark,Copenhagen,TOTL,Total,10143.43,95.36566538670819
2020_06_DJI_FOOD,2020_06,DJI,Djibouti,Djibouti,Djibouti,FOOD,Food And Non-alcoholic Beverages ,990.68,144.23
2020_06_DJI_ALCO,2020_06,DJI,Djibouti,Djibouti,Djibouti,ALCO,Alcoholic Beverages And Tobacco ,123.34,174.49
2020_06_DJI_CLTH,2020_06,DJI,Djibouti,Djibouti,Djibouti,CLTH,Clothing And Footwear ,205.26,86.51
2020_06_DJI_HOUS,2020_06,DJI,Djibouti,Djibouti,Djibouti,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1741.58,52.58
2020_06_DJI_FURN,2020_06,DJI,Djibouti,Djibouti,Djibouti,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",132.25,127.91
2020_06_DJI_HEAL,2020_06,DJI,Djibouti,Djibouti,Djibouti,HEAL,Health ,136.32,56.0
2020_06_DJI_TRNS,2020_06,DJI,Djibouti,Djibouti,Djibouti,TRNS,Transport ,609.84,55.88
2020_06_DJI_COMM,2020_06,DJI,Djibouti,Djibouti,Djibouti,COMM,Communication ,191.73,122.24
2020_06_DJI_CLTR,2020_06,DJI,Djibouti,Djibouti,Djibouti,CLTR,Recreation And Culture ,292.35,95.32
2020_06_DJI_EDUC,2020_06,DJI,Djibouti,Djibouti,Djibouti,EDUC,Education ,312.51,
2020_06_DJI_RHTL,2020_06,DJI,Djibouti,Djibouti,Djibouti,RHTL,Restaurants And Hotels ,725.01,82.39
2020_06_DJI_MISC,2020_06,DJI,Djibouti,Djibouti,Djibouti,MISC,Miscellaneous Goods And Services ,208.84,78.01
2020_06_DJI_MEDI,2020_06,DJI,Djibouti,Djibouti,Djibouti,MEDI,Medical Insurance ,475.67,38.08
2020_06_DJI_PNSN,2020_06,DJI,Djibouti,Djibouti,Djibouti,PNSN,Pension Contribution ,1092.52,100.0
2020_06_DJI_OUTA,2020_06,DJI,Djibouti,Djibouti,Djibouti,OUTA,Out Area ,3101.95,100.0
2020_06_DJI_TOTL,2020_06,DJI,Djibouti,Djibouti,Djibouti,TOTL,Total,10339.850000000002,87.44493520330879
2020_06_DOM_FOOD,2020_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FOOD,Food And Non-alcoholic Beverages ,516.86,72.68
2020_06_DOM_ALCO,2020_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,ALCO,Alcoholic Beverages And Tobacco ,68.88,62.63
2020_06_DOM_CLTH,2020_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTH,Clothing And Footwear ,239.26,47.54
2020_06_DOM_HOUS,2020_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2579.6,56.6
2020_06_DOM_FURN,2020_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",78.77,89.87
2020_06_DOM_HEAL,2020_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HEAL,Health ,148.36,70.66
2020_06_DOM_TRNS,2020_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TRNS,Transport ,435.55,52.19
2020_06_DOM_COMM,2020_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,COMM,Communication ,108.38,176.11
2020_06_DOM_CLTR,2020_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTR,Recreation And Culture ,253.04,68.17
2020_06_DOM_EDUC,2020_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,EDUC,Education ,163.14,
2020_06_DOM_RHTL,2020_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,RHTL,Restaurants And Hotels ,334.03,36.22
2020_06_DOM_MISC,2020_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MISC,Miscellaneous Goods And Services ,178.83,80.14
2020_06_DOM_MEDI,2020_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MEDI,Medical Insurance ,381.39,33.53
2020_06_DOM_PNSN,2020_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,PNSN,Pension Contribution ,1076.82,100.0
2020_06_DOM_OUTA,2020_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,OUTA,Out Area ,2812.67,100.0
2020_06_DOM_TOTL,2020_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TOTL,Total,9375.58,75.09524257830512
2020_06_ECU_FOOD,2020_06,ECU,Ecuador,Ecuador,Quito,FOOD,Food And Non-alcoholic Beverages ,632.24,68.02
2020_06_ECU_ALCO,2020_06,ECU,Ecuador,Ecuador,Quito,ALCO,Alcoholic Beverages And Tobacco ,72.13,95.51
2020_06_ECU_CLTH,2020_06,ECU,Ecuador,Ecuador,Quito,CLTH,Clothing And Footwear ,192.18,81.77
2020_06_ECU_HOUS,2020_06,ECU,Ecuador,Ecuador,Quito,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1952.74,48.04
2020_06_ECU_FURN,2020_06,ECU,Ecuador,Ecuador,Quito,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",92.9,81.07
2020_06_ECU_HEAL,2020_06,ECU,Ecuador,Ecuador,Quito,HEAL,Health ,128.17,49.91
2020_06_ECU_TRNS,2020_06,ECU,Ecuador,Ecuador,Quito,TRNS,Transport ,400.09,105.15
2020_06_ECU_COMM,2020_06,ECU,Ecuador,Ecuador,Quito,COMM,Communication ,119.6,86.74
2020_06_ECU_CLTR,2020_06,ECU,Ecuador,Ecuador,Quito,CLTR,Recreation And Culture ,189.09,84.62
2020_06_ECU_EDUC,2020_06,ECU,Ecuador,Ecuador,Quito,EDUC,Education ,207.32,
2020_06_ECU_RHTL,2020_06,ECU,Ecuador,Ecuador,Quito,RHTL,Restaurants And Hotels ,456.04,50.98
2020_06_ECU_MISC,2020_06,ECU,Ecuador,Ecuador,Quito,MISC,Miscellaneous Goods And Services ,164.2,81.65
2020_06_ECU_MEDI,2020_06,ECU,Ecuador,Ecuador,Quito,MEDI,Medical Insurance ,469.22,39.8
2020_06_ECU_PNSN,2020_06,ECU,Ecuador,Ecuador,Quito,PNSN,Pension Contribution ,1168.9,100.0
2020_06_ECU_OUTA,2020_06,ECU,Ecuador,Ecuador,Quito,OUTA,Out Area ,2676.36,100.0
2020_06_ECU_TOTL,2020_06,ECU,Ecuador,Ecuador,Quito,TOTL,Total,8921.180000000002,77.48797363170937
2020_06_EGY_FOOD,2020_06,EGY,Egypt,Egypt,Cairo,FOOD,Food And Non-alcoholic Beverages ,465.5,62.07
2020_06_EGY_ALCO,2020_06,EGY,Egypt,Egypt,Cairo,ALCO,Alcoholic Beverages And Tobacco ,64.34,68.57
2020_06_EGY_CLTH,2020_06,EGY,Egypt,Egypt,Cairo,CLTH,Clothing And Footwear ,160.19,57.08
2020_06_EGY_HOUS,2020_06,EGY,Egypt,Egypt,Cairo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1844.53,65.54
2020_06_EGY_FURN,2020_06,EGY,Egypt,Egypt,Cairo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",66.25,76.66
2020_06_EGY_HEAL,2020_06,EGY,Egypt,Egypt,Cairo,HEAL,Health ,65.94,103.67
2020_06_EGY_TRNS,2020_06,EGY,Egypt,Egypt,Cairo,TRNS,Transport ,330.75,69.06
2020_06_EGY_COMM,2020_06,EGY,Egypt,Egypt,Cairo,COMM,Communication ,84.39,77.35
2020_06_EGY_CLTR,2020_06,EGY,Egypt,Egypt,Cairo,CLTR,Recreation And Culture ,197.65,75.56
2020_06_EGY_EDUC,2020_06,EGY,Egypt,Egypt,Cairo,EDUC,Education ,169.57,79.17
2020_06_EGY_RHTL,2020_06,EGY,Egypt,Egypt,Cairo,RHTL,Restaurants And Hotels ,291.42,40.49
2020_06_EGY_MISC,2020_06,EGY,Egypt,Egypt,Cairo,MISC,Miscellaneous Goods And Services ,128.76,62.08
2020_06_EGY_MEDI,2020_06,EGY,Egypt,Egypt,Cairo,MEDI,Medical Insurance ,407.44,38.12
2020_06_EGY_PNSN,2020_06,EGY,Egypt,Egypt,Cairo,PNSN,Pension Contribution ,1058.01,100.0
2020_06_EGY_OUTA,2020_06,EGY,Egypt,Egypt,Cairo,OUTA,Out Area ,3556.49,100.0
2020_06_EGY_TOTL,2020_06,EGY,Egypt,Egypt,Cairo,TOTL,Total,8891.23,81.73349347083915
2020_06_SLV_FOOD,2020_06,SLV,El Salvador,El Salvador,San Salvador,FOOD,Food And Non-alcoholic Beverages ,532.27,74.91
2020_06_SLV_ALCO,2020_06,SLV,El Salvador,El Salvador,San Salvador,ALCO,Alcoholic Beverages And Tobacco ,85.18,85.91
2020_06_SLV_CLTH,2020_06,SLV,El Salvador,El Salvador,San Salvador,CLTH,Clothing And Footwear ,282.58,57.94
2020_06_SLV_HOUS,2020_06,SLV,El Salvador,El Salvador,San Salvador,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2156.59,50.44
2020_06_SLV_FURN,2020_06,SLV,El Salvador,El Salvador,San Salvador,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",83.6,75.38
2020_06_SLV_HEAL,2020_06,SLV,El Salvador,El Salvador,San Salvador,HEAL,Health ,148.2,46.67
2020_06_SLV_TRNS,2020_06,SLV,El Salvador,El Salvador,San Salvador,TRNS,Transport ,478.11,80.99
2020_06_SLV_COMM,2020_06,SLV,El Salvador,El Salvador,San Salvador,COMM,Communication ,102.15,99.15
2020_06_SLV_CLTR,2020_06,SLV,El Salvador,El Salvador,San Salvador,CLTR,Recreation And Culture ,266.9,71.77
2020_06_SLV_EDUC,2020_06,SLV,El Salvador,El Salvador,San Salvador,EDUC,Education ,162.23,
2020_06_SLV_RHTL,2020_06,SLV,El Salvador,El Salvador,San Salvador,RHTL,Restaurants And Hotels ,314.93,54.8
2020_06_SLV_MISC,2020_06,SLV,El Salvador,El Salvador,San Salvador,MISC,Miscellaneous Goods And Services ,190.5,65.89
2020_06_SLV_MEDI,2020_06,SLV,El Salvador,El Salvador,San Salvador,MEDI,Medical Insurance ,387.38,34.38
2020_06_SLV_PNSN,2020_06,SLV,El Salvador,El Salvador,San Salvador,PNSN,Pension Contribution ,1076.82,100.0
2020_06_SLV_OUTA,2020_06,SLV,El Salvador,El Salvador,San Salvador,OUTA,Out Area ,2686.05,100.0
2020_06_SLV_TOTL,2020_06,SLV,El Salvador,El Salvador,San Salvador,TOTL,Total,8953.49,76.10340341310113
2020_06_GNQ_FOOD,2020_06,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,FOOD,Food And Non-alcoholic Beverages ,890.85,77.45
2020_06_GNQ_ALCO,2020_06,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,ALCO,Alcoholic Beverages And Tobacco ,150.39,73.1
2020_06_GNQ_CLTH,2020_06,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,CLTH,Clothing And Footwear ,97.71,50.44
2020_06_GNQ_HOUS,2020_06,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1790.82,49.76
2020_06_GNQ_FURN,2020_06,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",24.17,102.91
2020_06_GNQ_HEAL,2020_06,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,HEAL,Health ,26.14,86.84
2020_06_GNQ_TRNS,2020_06,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,TRNS,Transport ,279.96,56.8
2020_06_GNQ_COMM,2020_06,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,COMM,Communication ,122.82,100.79
2020_06_GNQ_CLTR,2020_06,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,CLTR,Recreation And Culture ,80.92,
2020_06_GNQ_EDUC,2020_06,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,EDUC,Education ,282.3,
2020_06_GNQ_RHTL,2020_06,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,RHTL,Restaurants And Hotels ,368.21,49.69
2020_06_GNQ_MISC,2020_06,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,MISC,Miscellaneous Goods And Services ,91.29,50.65
2020_06_GNQ_MEDI,2020_06,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,MEDI,Medical Insurance ,373.44,30.69
2020_06_GNQ_PNSN,2020_06,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,PNSN,Pension Contribution ,1092.52,100.0
2020_06_GNQ_OUTA,2020_06,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,OUTA,Out Area ,3781.02,100.0
2020_06_GNQ_TOTL,2020_06,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,TOTL,Total,9452.56,79.31309837960539
2020_06_ERI_FOOD,2020_06,ERI,Eritrea,Eritrea,Asmara,FOOD,Food And Non-alcoholic Beverages ,1003.32,116.32
2020_06_ERI_ALCO,2020_06,ERI,Eritrea,Eritrea,Asmara,ALCO,Alcoholic Beverages And Tobacco ,87.67,102.37
2020_06_ERI_CLTH,2020_06,ERI,Eritrea,Eritrea,Asmara,CLTH,Clothing And Footwear ,133.49,85.51
2020_06_ERI_HOUS,2020_06,ERI,Eritrea,Eritrea,Asmara,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1319.4,34.8
2020_06_ERI_FURN,2020_06,ERI,Eritrea,Eritrea,Asmara,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",108.07,131.65
2020_06_ERI_HEAL,2020_06,ERI,Eritrea,Eritrea,Asmara,HEAL,Health ,,
2020_06_ERI_TRNS,2020_06,ERI,Eritrea,Eritrea,Asmara,TRNS,Transport ,265.86,77.69
2020_06_ERI_COMM,2020_06,ERI,Eritrea,Eritrea,Asmara,COMM,Communication ,179.0,300.58
2020_06_ERI_CLTR,2020_06,ERI,Eritrea,Eritrea,Asmara,CLTR,Recreation And Culture ,72.52,169.92
2020_06_ERI_EDUC,2020_06,ERI,Eritrea,Eritrea,Asmara,EDUC,Education ,,
2020_06_ERI_RHTL,2020_06,ERI,Eritrea,Eritrea,Asmara,RHTL,Restaurants And Hotels ,640.43,46.52
2020_06_ERI_MISC,2020_06,ERI,Eritrea,Eritrea,Asmara,MISC,Miscellaneous Goods And Services ,58.79,
2020_06_ERI_MEDI,2020_06,ERI,Eritrea,Eritrea,Asmara,MEDI,Medical Insurance ,433.37,33.98
2020_06_ERI_PNSN,2020_06,ERI,Eritrea,Eritrea,Asmara,PNSN,Pension Contribution ,1168.9,100.0
2020_06_ERI_OUTA,2020_06,ERI,Eritrea,Eritrea,Asmara,OUTA,Out Area ,5470.81,100.0
2020_06_ERI_TOTL,2020_06,ERI,Eritrea,Eritrea,Asmara,TOTL,Total,10941.630000000001,88.07993058004499
2020_06_SWZ_FOOD,2020_06,SWZ,Eswatini,Eswatini,Mbabane,FOOD,Food And Non-alcoholic Beverages ,822.64,55.11
