unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2008_03_CAF_COMM,2008_03,CAF,Central African Republic,Central African Rep.,Bangui,COMM,Communication ,233.36,190.32
2008_03_CAF_CLTR,2008_03,CAF,Central African Republic,Central African Rep.,Bangui,CLTR,Recreation And Culture ,360.82,183.73
2008_03_CAF_EDUC,2008_03,CAF,Central African Republic,Central African Rep.,Bangui,EDUC,Education ,,
2008_03_CAF_RHTL,2008_03,CAF,Central African Republic,Central African Rep.,Bangui,RHTL,Restaurants And Hotels ,357.96,111.66
2008_03_CAF_MISC,2008_03,CAF,Central African Republic,Central African Rep.,Bangui,MISC,Miscellaneous Goods And Services ,141.63,107.9
2008_03_CAF_MEDI,2008_03,CAF,Central African Republic,Central African Rep.,Bangui,MEDI,Medical Insurance ,385.07,51.02
2008_03_CAF_PNSN,2008_03,CAF,Central African Republic,Central African Rep.,Bangui,PNSN,Pension Contribution ,948.26,100.0
2008_03_CAF_OUTA,2008_03,CAF,Central African Republic,Central African Rep.,Bangui,OUTA,Out Area ,4120.49,100.0
2008_03_CAF_TOTL,2008_03,CAF,Central African Republic,Central African Rep.,Bangui,TOTL,Total,10301.23,99.09929648616314
2008_03_TCD_FOOD,2008_03,TCD,Chad,Chad,Ndjamena,FOOD,Food And Non-alcoholic Beverages ,1008.56,123.79
2008_03_TCD_ALCO,2008_03,TCD,Chad,Chad,Ndjamena,ALCO,Alcoholic Beverages And Tobacco ,107.71,84.67
2008_03_TCD_CLTH,2008_03,TCD,Chad,Chad,Ndjamena,CLTH,Clothing And Footwear ,,
2008_03_TCD_HOUS,2008_03,TCD,Chad,Chad,Ndjamena,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2033.56,85.38
2008_03_TCD_FURN,2008_03,TCD,Chad,Chad,Ndjamena,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",101.48,149.55
2008_03_TCD_HEAL,2008_03,TCD,Chad,Chad,Ndjamena,HEAL,Health ,174.98,99.19
2008_03_TCD_TRNS,2008_03,TCD,Chad,Chad,Ndjamena,TRNS,Transport ,460.58,125.71
2008_03_TCD_COMM,2008_03,TCD,Chad,Chad,Ndjamena,COMM,Communication ,270.14,262.89
2008_03_TCD_CLTR,2008_03,TCD,Chad,Chad,Ndjamena,CLTR,Recreation And Culture ,340.85,119.31
2008_03_TCD_EDUC,2008_03,TCD,Chad,Chad,Ndjamena,EDUC,Education ,55.67,33.45
2008_03_TCD_RHTL,2008_03,TCD,Chad,Chad,Ndjamena,RHTL,Restaurants And Hotels ,266.75,60.68
2008_03_TCD_MISC,2008_03,TCD,Chad,Chad,Ndjamena,MISC,Miscellaneous Goods And Services ,227.51,117.93
2008_03_TCD_MEDI,2008_03,TCD,Chad,Chad,Ndjamena,MEDI,Medical Insurance ,336.25,47.25
2008_03_TCD_PNSN,2008_03,TCD,Chad,Chad,Ndjamena,PNSN,Pension Contribution ,899.71,100.0
2008_03_TCD_OUTA,2008_03,TCD,Chad,Chad,Ndjamena,OUTA,Out Area ,2693.03,100.0
2008_03_TCD_TOTL,2008_03,TCD,Chad,Chad,Ndjamena,TOTL,Total,8976.78,100.85899815751029
2008_03_CHL_FOOD,2008_03,CHL,Chile,Chile,Santiago,FOOD,Food And Non-alcoholic Beverages ,746.7,77.07
2008_03_CHL_ALCO,2008_03,CHL,Chile,Chile,Santiago,ALCO,Alcoholic Beverages And Tobacco ,93.06,90.41
2008_03_CHL_CLTH,2008_03,CHL,Chile,Chile,Santiago,CLTH,Clothing And Footwear ,121.53,82.28
2008_03_CHL_HOUS,2008_03,CHL,Chile,Chile,Santiago,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2220.07,69.97
2008_03_CHL_FURN,2008_03,CHL,Chile,Chile,Santiago,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",89.7,96.83
2008_03_CHL_HEAL,2008_03,CHL,Chile,Chile,Santiago,HEAL,Health ,206.91,87.16
2008_03_CHL_TRNS,2008_03,CHL,Chile,Chile,Santiago,TRNS,Transport ,377.01,82.96
2008_03_CHL_COMM,2008_03,CHL,Chile,Chile,Santiago,COMM,Communication ,148.85,166.09
2008_03_CHL_CLTR,2008_03,CHL,Chile,Chile,Santiago,CLTR,Recreation And Culture ,270.52,153.06
2008_03_CHL_EDUC,2008_03,CHL,Chile,Chile,Santiago,EDUC,Education ,66.23,37.8
2008_03_CHL_RHTL,2008_03,CHL,Chile,Chile,Santiago,RHTL,Restaurants And Hotels ,182.13,91.45
2008_03_CHL_MISC,2008_03,CHL,Chile,Chile,Santiago,MISC,Miscellaneous Goods And Services ,179.02,88.6
2008_03_CHL_MEDI,2008_03,CHL,Chile,Chile,Santiago,MEDI,Medical Insurance ,345.46,49.64
2008_03_CHL_PNSN,2008_03,CHL,Chile,Chile,Santiago,PNSN,Pension Contribution ,948.26,100.0
2008_03_CHL_OUTA,2008_03,CHL,Chile,Chile,Santiago,OUTA,Out Area ,2569.48,100.0
2008_03_CHL_TOTL,2008_03,CHL,Chile,Chile,Santiago,TOTL,Total,8564.93,87.50303108613133
2008_03_CHN_FOOD,2008_03,CHN,China,China,Beijing,FOOD,Food And Non-alcoholic Beverages ,895.86,118.6
2008_03_CHN_ALCO,2008_03,CHN,China,China,Beijing,ALCO,Alcoholic Beverages And Tobacco ,117.23,155.09
2008_03_CHN_CLTH,2008_03,CHN,China,China,Beijing,CLTH,Clothing And Footwear ,119.27,169.8
2008_03_CHN_HOUS,2008_03,CHN,China,China,Beijing,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2186.56,72.2
2008_03_CHN_FURN,2008_03,CHN,China,China,Beijing,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",117.33,166.48
2008_03_CHN_HEAL,2008_03,CHN,China,China,Beijing,HEAL,Health ,148.63,84.33
2008_03_CHN_TRNS,2008_03,CHN,China,China,Beijing,TRNS,Transport ,406.68,55.6
2008_03_CHN_COMM,2008_03,CHN,China,China,Beijing,COMM,Communication ,194.24,187.85
2008_03_CHN_CLTR,2008_03,CHN,China,China,Beijing,CLTR,Recreation And Culture ,350.86,106.2
2008_03_CHN_EDUC,2008_03,CHN,China,China,Beijing,EDUC,Education ,74.75,62.37
2008_03_CHN_RHTL,2008_03,CHN,China,China,Beijing,RHTL,Restaurants And Hotels ,240.41,74.43
2008_03_CHN_MISC,2008_03,CHN,China,China,Beijing,MISC,Miscellaneous Goods And Services ,150.72,114.68
2008_03_CHN_MEDI,2008_03,CHN,China,China,Beijing,MEDI,Medical Insurance ,357.41,50.39
2008_03_CHN_PNSN,2008_03,CHN,China,China,Beijing,PNSN,Pension Contribution ,918.95,100.0
2008_03_CHN_OUTA,2008_03,CHN,China,China,Beijing,OUTA,Out Area ,2690.96,100.0
2008_03_CHN_TOTL,2008_03,CHN,China,China,Beijing,TOTL,Total,8969.86,92.62604581107901
2008_03_HKG_FOOD,2008_03,HKG,Hong Kong,"China, Hong Kong",Hong Kong,FOOD,Food And Non-alcoholic Beverages ,1079.6,115.38
2008_03_HKG_ALCO,2008_03,HKG,Hong Kong,"China, Hong Kong",Hong Kong,ALCO,Alcoholic Beverages And Tobacco ,135.9,91.07
2008_03_HKG_CLTH,2008_03,HKG,Hong Kong,"China, Hong Kong",Hong Kong,CLTH,Clothing And Footwear ,230.58,103.04
2008_03_HKG_HOUS,2008_03,HKG,Hong Kong,"China, Hong Kong",Hong Kong,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1605.74,203.31
2008_03_HKG_FURN,2008_03,HKG,Hong Kong,"China, Hong Kong",Hong Kong,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",535.51,74.73
2008_03_HKG_HEAL,2008_03,HKG,Hong Kong,"China, Hong Kong",Hong Kong,HEAL,Health ,343.37,69.45
2008_03_HKG_TRNS,2008_03,HKG,Hong Kong,"China, Hong Kong",Hong Kong,TRNS,Transport ,875.6,97.41
2008_03_HKG_COMM,2008_03,HKG,Hong Kong,"China, Hong Kong",Hong Kong,COMM,Communication ,234.56,110.98
2008_03_HKG_CLTR,2008_03,HKG,Hong Kong,"China, Hong Kong",Hong Kong,CLTR,Recreation And Culture ,523.71,83.67
2008_03_HKG_EDUC,2008_03,HKG,Hong Kong,"China, Hong Kong",Hong Kong,EDUC,Education ,122.61,45.3
2008_03_HKG_RHTL,2008_03,HKG,Hong Kong,"China, Hong Kong",Hong Kong,RHTL,Restaurants And Hotels ,286.04,80.25
2008_03_HKG_MISC,2008_03,HKG,Hong Kong,"China, Hong Kong",Hong Kong,MISC,Miscellaneous Goods And Services ,282.95,90.4
2008_03_HKG_MEDI,2008_03,HKG,Hong Kong,"China, Hong Kong",Hong Kong,MEDI,Medical Insurance ,412.76,61.7
2008_03_HKG_PNSN,2008_03,HKG,Hong Kong,"China, Hong Kong",Hong Kong,PNSN,Pension Contribution ,899.71,100.0
2008_03_HKG_OUTA,2008_03,HKG,Hong Kong,"China, Hong Kong",Hong Kong,OUTA,Out Area ,2258.86,100.0
2008_03_HKG_TOTL,2008_03,HKG,Hong Kong,"China, Hong Kong",Hong Kong,TOTL,Total,9827.5,111.2499697205184
2008_03_MAC_FOOD,2008_03,MAC,Macao,"China, Macau",Macao,FOOD,Food And Non-alcoholic Beverages ,993.73,99.81
2008_03_MAC_ALCO,2008_03,MAC,Macao,"China, Macau",Macao,ALCO,Alcoholic Beverages And Tobacco ,127.3,75.18
2008_03_MAC_CLTH,2008_03,MAC,Macao,"China, Macau",Macao,CLTH,Clothing And Footwear ,179.16,107.25
2008_03_MAC_HOUS,2008_03,MAC,Macao,"China, Macau",Macao,HOUS,"Housing, Water, Electricity, Gas And Fuels ",775.52,28.46
2008_03_MAC_FURN,2008_03,MAC,Macao,"China, Macau",Macao,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",137.87,88.65
2008_03_MAC_HEAL,2008_03,MAC,Macao,"China, Macau",Macao,HEAL,Health ,246.97,56.25
2008_03_MAC_TRNS,2008_03,MAC,Macao,"China, Macau",Macao,TRNS,Transport ,424.85,61.44
2008_03_MAC_COMM,2008_03,MAC,Macao,"China, Macau",Macao,COMM,Communication ,256.26,67.46
2008_03_MAC_CLTR,2008_03,MAC,Macao,"China, Macau",Macao,CLTR,Recreation And Culture ,363.81,57.47
2008_03_MAC_EDUC,2008_03,MAC,Macao,"China, Macau",Macao,EDUC,Education ,,
2008_03_MAC_RHTL,2008_03,MAC,Macao,"China, Macau",Macao,RHTL,Restaurants And Hotels ,252.97,52.77
2008_03_MAC_MISC,2008_03,MAC,Macao,"China, Macau",Macao,MISC,Miscellaneous Goods And Services ,260.25,111.77
2008_03_MAC_MEDI,2008_03,MAC,Macao,"China, Macau",Macao,MEDI,Medical Insurance ,246.33,39.87
2008_03_MAC_PNSN,2008_03,MAC,Macao,"China, Macau",Macao,PNSN,Pension Contribution ,866.74,100.0
2008_03_MAC_OUTA,2008_03,MAC,Macao,"China, Macau",Macao,OUTA,Out Area ,2199.33,100.0
2008_03_MAC_TOTL,2008_03,MAC,Macao,"China, Macau",Macao,TOTL,Total,7331.089999999999,80.46015517421661
2008_03_COL_FOOD,2008_03,COL,Colombia,Colombia,Bogota,FOOD,Food And Non-alcoholic Beverages ,671.75,68.19
2008_03_COL_ALCO,2008_03,COL,Colombia,Colombia,Bogota,ALCO,Alcoholic Beverages And Tobacco ,83.71,106.95
2008_03_COL_CLTH,2008_03,COL,Colombia,Colombia,Bogota,CLTH,Clothing And Footwear ,104.59,80.75
2008_03_COL_HOUS,2008_03,COL,Colombia,Colombia,Bogota,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1909.52,74.3
2008_03_COL_FURN,2008_03,COL,Colombia,Colombia,Bogota,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",82.18,100.68
2008_03_COL_HEAL,2008_03,COL,Colombia,Colombia,Bogota,HEAL,Health ,196.45,77.65
2008_03_COL_TRNS,2008_03,COL,Colombia,Colombia,Bogota,TRNS,Transport ,345.08,51.82
2008_03_COL_COMM,2008_03,COL,Colombia,Colombia,Bogota,COMM,Communication ,138.59,183.26
2008_03_COL_CLTR,2008_03,COL,Colombia,Colombia,Bogota,CLTR,Recreation And Culture ,242.85,118.27
2008_03_COL_EDUC,2008_03,COL,Colombia,Colombia,Bogota,EDUC,Education ,63.42,
2008_03_COL_RHTL,2008_03,COL,Colombia,Colombia,Bogota,RHTL,Restaurants And Hotels ,166.32,51.74
2008_03_COL_MISC,2008_03,COL,Colombia,Colombia,Bogota,MISC,Miscellaneous Goods And Services ,124.83,63.12
2008_03_COL_MEDI,2008_03,COL,Colombia,Colombia,Bogota,MEDI,Medical Insurance ,311.6,46.96
2008_03_COL_PNSN,2008_03,COL,Colombia,Colombia,Bogota,PNSN,Pension Contribution ,918.95,100.0
2008_03_COL_OUTA,2008_03,COL,Colombia,Colombia,Bogota,OUTA,Out Area ,2297.07,100.0
2008_03_COL_TOTL,2008_03,COL,Colombia,Colombia,Bogota,TOTL,Total,7656.91,84.46977255730555
2008_03_COM_FOOD,2008_03,COM,Comoros,Comoros,Moroni,FOOD,Food And Non-alcoholic Beverages ,601.83,120.64
2008_03_COM_ALCO,2008_03,COM,Comoros,Comoros,Moroni,ALCO,Alcoholic Beverages And Tobacco ,89.27,211.49
2008_03_COM_CLTH,2008_03,COM,Comoros,Comoros,Moroni,CLTH,Clothing And Footwear ,85.13,55.47
2008_03_COM_HOUS,2008_03,COM,Comoros,Comoros,Moroni,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1603.03,53.97
2008_03_COM_FURN,2008_03,COM,Comoros,Comoros,Moroni,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",75.99,151.25
2008_03_COM_HEAL,2008_03,COM,Comoros,Comoros,Moroni,HEAL,Health ,289.34,51.07
2008_03_COM_TRNS,2008_03,COM,Comoros,Comoros,Moroni,TRNS,Transport ,344.26,95.01
2008_03_COM_COMM,2008_03,COM,Comoros,Comoros,Moroni,COMM,Communication ,200.46,131.24
2008_03_COM_CLTR,2008_03,COM,Comoros,Comoros,Moroni,CLTR,Recreation And Culture ,243.17,231.72
2008_03_COM_EDUC,2008_03,COM,Comoros,Comoros,Moroni,EDUC,Education ,,
2008_03_COM_RHTL,2008_03,COM,Comoros,Comoros,Moroni,RHTL,Restaurants And Hotels ,276.59,55.88
2008_03_COM_MISC,2008_03,COM,Comoros,Comoros,Moroni,MISC,Miscellaneous Goods And Services ,207.42,90.93
2008_03_COM_MEDI,2008_03,COM,Comoros,Comoros,Moroni,MEDI,Medical Insurance ,325.01,45.86
2008_03_COM_PNSN,2008_03,COM,Comoros,Comoros,Moroni,PNSN,Pension Contribution ,918.95,100.0
2008_03_COM_OUTA,2008_03,COM,Comoros,Comoros,Moroni,OUTA,Out Area ,3506.96,100.0
2008_03_COM_TOTL,2008_03,COM,Comoros,Comoros,Moroni,TOTL,Total,8767.41,89.88859728638552
2008_03_COG_FOOD,2008_03,COG,Congo,Congo,Brazzaville,FOOD,Food And Non-alcoholic Beverages ,1190.03,163.64
2008_03_COG_ALCO,2008_03,COG,Congo,Congo,Brazzaville,ALCO,Alcoholic Beverages And Tobacco ,145.93,93.0
2008_03_COG_CLTH,2008_03,COG,Congo,Congo,Brazzaville,CLTH,Clothing And Footwear ,,
2008_03_COG_HOUS,2008_03,COG,Congo,Congo,Brazzaville,HOUS,"Housing, Water, Electricity, Gas And Fuels ",546.71,21.1
2008_03_COG_FURN,2008_03,COG,Congo,Congo,Brazzaville,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",117.26,197.02
2008_03_COG_HEAL,2008_03,COG,Congo,Congo,Brazzaville,HEAL,Health ,219.11,71.0
2008_03_COG_TRNS,2008_03,COG,Congo,Congo,Brazzaville,TRNS,Transport ,356.37,90.91
2008_03_COG_COMM,2008_03,COG,Congo,Congo,Brazzaville,COMM,Communication ,341.76,369.17
2008_03_COG_CLTR,2008_03,COG,Congo,Congo,Brazzaville,CLTR,Recreation And Culture ,410.64,171.63
2008_03_COG_EDUC,2008_03,COG,Congo,Congo,Brazzaville,EDUC,Education ,,
2008_03_COG_RHTL,2008_03,COG,Congo,Congo,Brazzaville,RHTL,Restaurants And Hotels ,304.08,102.53
2008_03_COG_MISC,2008_03,COG,Congo,Congo,Brazzaville,MISC,Miscellaneous Goods And Services ,285.55,182.86
2008_03_COG_MEDI,2008_03,COG,Congo,Congo,Brazzaville,MEDI,Medical Insurance ,359.04,49.11
2008_03_COG_PNSN,2008_03,COG,Congo,Congo,Brazzaville,PNSN,Pension Contribution ,789.07,100.0
2008_03_COG_OUTA,2008_03,COG,Congo,Congo,Brazzaville,OUTA,Out Area ,3377.03,100.0
2008_03_COG_TOTL,2008_03,COG,Congo,Congo,Brazzaville,TOTL,Total,8442.58,113.17840777789384
2008_03_COD_FOOD,2008_03,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,FOOD,Food And Non-alcoholic Beverages ,736.16,148.26
2008_03_COD_ALCO,2008_03,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,ALCO,Alcoholic Beverages And Tobacco ,102.22,97.95
2008_03_COD_CLTH,2008_03,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,CLTH,Clothing And Footwear ,,
2008_03_COD_HOUS,2008_03,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1966.54,78.31
2008_03_COD_FURN,2008_03,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",71.5,264.02
2008_03_COD_HEAL,2008_03,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,HEAL,Health ,114.69,83.25
2008_03_COD_TRNS,2008_03,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,TRNS,Transport ,241.97,93.41
2008_03_COD_COMM,2008_03,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,COMM,Communication ,215.53,85.78
2008_03_COD_CLTR,2008_03,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,CLTR,Recreation And Culture ,283.28,151.42
2008_03_COD_EDUC,2008_03,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,EDUC,Education ,,
2008_03_COD_RHTL,2008_03,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,RHTL,Restaurants And Hotels ,204.7,100.4
2008_03_COD_MISC,2008_03,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,MISC,Miscellaneous Goods And Services ,190.0,95.63
2008_03_COD_MEDI,2008_03,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,MEDI,Medical Insurance ,324.55,46.96
2008_03_COD_PNSN,2008_03,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,PNSN,Pension Contribution ,899.71,100.0
2008_03_COD_OUTA,2008_03,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,OUTA,Out Area ,3567.24,100.0
2008_03_COD_TOTL,2008_03,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,TOTL,Total,8918.09,98.16673671789869
2008_03_CRI_FOOD,2008_03,CRI,Costa Rica,Costa Rica,San Jose,FOOD,Food And Non-alcoholic Beverages ,544.5,72.94
2008_03_CRI_ALCO,2008_03,CRI,Costa Rica,Costa Rica,San Jose,ALCO,Alcoholic Beverages And Tobacco ,68.82,108.82
2008_03_CRI_CLTH,2008_03,CRI,Costa Rica,Costa Rica,San Jose,CLTH,Clothing And Footwear ,81.67,71.56
2008_03_CRI_HOUS,2008_03,CRI,Costa Rica,Costa Rica,San Jose,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2313.08,58.43
2008_03_CRI_FURN,2008_03,CRI,Costa Rica,Costa Rica,San Jose,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",65.91,108.94
2008_03_CRI_HEAL,2008_03,CRI,Costa Rica,Costa Rica,San Jose,HEAL,Health ,148.54,55.66
2008_03_CRI_TRNS,2008_03,CRI,Costa Rica,Costa Rica,San Jose,TRNS,Transport ,279.8,77.9
2008_03_CRI_COMM,2008_03,CRI,Costa Rica,Costa Rica,San Jose,COMM,Communication ,116.54,65.38
2008_03_CRI_CLTR,2008_03,CRI,Costa Rica,Costa Rica,San Jose,CLTR,Recreation And Culture ,205.38,89.83
2008_03_CRI_EDUC,2008_03,CRI,Costa Rica,Costa Rica,San Jose,EDUC,Education ,46.57,23.76
2008_03_CRI_RHTL,2008_03,CRI,Costa Rica,Costa Rica,San Jose,RHTL,Restaurants And Hotels ,128.37,74.33
2008_03_CRI_MISC,2008_03,CRI,Costa Rica,Costa Rica,San Jose,MISC,Miscellaneous Goods And Services ,134.85,63.99
2008_03_CRI_MEDI,2008_03,CRI,Costa Rica,Costa Rica,San Jose,MEDI,Medical Insurance ,315.44,49.32
2008_03_CRI_PNSN,2008_03,CRI,Costa Rica,Costa Rica,San Jose,PNSN,Pension Contribution ,918.95,100.0
2008_03_CRI_OUTA,2008_03,CRI,Costa Rica,Costa Rica,San Jose,OUTA,Out Area ,2300.75,100.0
2008_03_CRI_TOTL,2008_03,CRI,Costa Rica,Costa Rica,San Jose,TOTL,Total,7669.169999999999,78.88822195170582
2008_03_CIV_FOOD,2008_03,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,FOOD,Food And Non-alcoholic Beverages ,1109.74,148.38
2008_03_CIV_ALCO,2008_03,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,ALCO,Alcoholic Beverages And Tobacco ,135.19,93.28
2008_03_CIV_CLTH,2008_03,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,CLTH,Clothing And Footwear ,167.78,196.66
2008_03_CIV_HOUS,2008_03,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1160.96,54.97
2008_03_CIV_FURN,2008_03,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",163.65,181.71
2008_03_CIV_HEAL,2008_03,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,HEAL,Health ,331.08,99.03
2008_03_CIV_TRNS,2008_03,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,TRNS,Transport ,558.59,119.97
2008_03_CIV_COMM,2008_03,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,COMM,Communication ,313.13,204.22
2008_03_CIV_CLTR,2008_03,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,CLTR,Recreation And Culture ,472.26,146.69
2008_03_CIV_EDUC,2008_03,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,EDUC,Education ,101.29,29.05
2008_03_CIV_RHTL,2008_03,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,RHTL,Restaurants And Hotels ,308.08,75.89
2008_03_CIV_MISC,2008_03,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,MISC,Miscellaneous Goods And Services ,310.26,129.06
2008_03_CIV_MEDI,2008_03,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,MEDI,Medical Insurance ,342.48,46.88
2008_03_CIV_PNSN,2008_03,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,PNSN,Pension Contribution ,866.74,100.0
2008_03_CIV_OUTA,2008_03,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,OUTA,Out Area ,2717.67,100.0
2008_03_CIV_TOTL,2008_03,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,TOTL,Total,9058.9,104.93995155873813
2008_03_HRV_FOOD,2008_03,HRV,Croatia,"Croatia, Republic of",Zagreb,FOOD,Food And Non-alcoholic Beverages ,992.62,81.11
2008_03_HRV_ALCO,2008_03,HRV,Croatia,"Croatia, Republic of",Zagreb,ALCO,Alcoholic Beverages And Tobacco ,96.06,143.79
2008_03_HRV_CLTH,2008_03,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTH,Clothing And Footwear ,132.79,91.41
2008_03_HRV_HOUS,2008_03,HRV,Croatia,"Croatia, Republic of",Zagreb,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2109.5,87.34
2008_03_HRV_FURN,2008_03,HRV,Croatia,"Croatia, Republic of",Zagreb,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",101.46,134.93
2008_03_HRV_HEAL,2008_03,HRV,Croatia,"Croatia, Republic of",Zagreb,HEAL,Health ,116.02,70.7
2008_03_HRV_TRNS,2008_03,HRV,Croatia,"Croatia, Republic of",Zagreb,TRNS,Transport ,359.01,106.33
2008_03_HRV_COMM,2008_03,HRV,Croatia,"Croatia, Republic of",Zagreb,COMM,Communication ,213.41,185.73
2008_03_HRV_CLTR,2008_03,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTR,Recreation And Culture ,372.72,146.68
2008_03_HRV_EDUC,2008_03,HRV,Croatia,"Croatia, Republic of",Zagreb,EDUC,Education ,,
2008_03_HRV_RHTL,2008_03,HRV,Croatia,"Croatia, Republic of",Zagreb,RHTL,Restaurants And Hotels ,231.33,117.68
2008_03_HRV_MISC,2008_03,HRV,Croatia,"Croatia, Republic of",Zagreb,MISC,Miscellaneous Goods And Services ,108.99,77.54
2008_03_HRV_MEDI,2008_03,HRV,Croatia,"Croatia, Republic of",Zagreb,MEDI,Medical Insurance ,362.48,53.57
2008_03_HRV_PNSN,2008_03,HRV,Croatia,"Croatia, Republic of",Zagreb,PNSN,Pension Contribution ,918.95,100.0
2008_03_HRV_OUTA,2008_03,HRV,Croatia,"Croatia, Republic of",Zagreb,OUTA,Out Area ,2620.86,100.0
2008_03_HRV_TOTL,2008_03,HRV,Croatia,"Croatia, Republic of",Zagreb,TOTL,Total,8736.199999999999,96.32759981325958
2008_03_CUB_FOOD,2008_03,CUB,Cuba,Cuba,Havana,FOOD,Food And Non-alcoholic Beverages ,897.19,75.75
2008_03_CUB_ALCO,2008_03,CUB,Cuba,Cuba,Havana,ALCO,Alcoholic Beverages And Tobacco ,93.72,80.84
2008_03_CUB_CLTH,2008_03,CUB,Cuba,Cuba,Havana,CLTH,Clothing And Footwear ,2.04,56.34
2008_03_CUB_HOUS,2008_03,CUB,Cuba,Cuba,Havana,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2722.36,81.84
2008_03_CUB_FURN,2008_03,CUB,Cuba,Cuba,Havana,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",73.83,107.75
2008_03_CUB_HEAL,2008_03,CUB,Cuba,Cuba,Havana,HEAL,Health ,161.75,65.24
2008_03_CUB_TRNS,2008_03,CUB,Cuba,Cuba,Havana,TRNS,Transport ,273.53,58.76
2008_03_CUB_COMM,2008_03,CUB,Cuba,Cuba,Havana,COMM,Communication ,195.73,110.17
2008_03_CUB_CLTR,2008_03,CUB,Cuba,Cuba,Havana,CLTR,Recreation And Culture ,175.38,116.89
2008_03_CUB_EDUC,2008_03,CUB,Cuba,Cuba,Havana,EDUC,Education ,81.95,49.68
2008_03_CUB_RHTL,2008_03,CUB,Cuba,Cuba,Havana,RHTL,Restaurants And Hotels ,191.58,45.22
2008_03_CUB_MISC,2008_03,CUB,Cuba,Cuba,Havana,MISC,Miscellaneous Goods And Services ,55.93,44.16
2008_03_CUB_MEDI,2008_03,CUB,Cuba,Cuba,Havana,MEDI,Medical Insurance ,383.41,51.99
2008_03_CUB_PNSN,2008_03,CUB,Cuba,Cuba,Havana,PNSN,Pension Contribution ,918.95,100.0
2008_03_CUB_OUTA,2008_03,CUB,Cuba,Cuba,Havana,OUTA,Out Area ,2668.87,100.0
