unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2016_06_COM_FOOD,2016_06,COM,Comoros,Comoros,Moroni,FOOD,Food And Non-alcoholic Beverages ,850.79,91.89
2016_06_COM_ALCO,2016_06,COM,Comoros,Comoros,Moroni,ALCO,Alcoholic Beverages And Tobacco ,137.38,156.62
2016_06_COM_CLTH,2016_06,COM,Comoros,Comoros,Moroni,CLTH,Clothing And Footwear ,129.23,80.32
2016_06_COM_HOUS,2016_06,COM,Comoros,Comoros,Moroni,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1219.82,31.5
2016_06_COM_FURN,2016_06,COM,Comoros,Comoros,Moroni,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",96.24,91.49
2016_06_COM_HEAL,2016_06,COM,Comoros,Comoros,Moroni,HEAL,Health ,150.74,54.43
2016_06_COM_TRNS,2016_06,COM,Comoros,Comoros,Moroni,TRNS,Transport ,361.12,161.29
2016_06_COM_COMM,2016_06,COM,Comoros,Comoros,Moroni,COMM,Communication ,181.8,214.01
2016_06_COM_CLTR,2016_06,COM,Comoros,Comoros,Moroni,CLTR,Recreation And Culture ,344.69,125.06
2016_06_COM_EDUC,2016_06,COM,Comoros,Comoros,Moroni,EDUC,Education ,,
2016_06_COM_RHTL,2016_06,COM,Comoros,Comoros,Moroni,RHTL,Restaurants And Hotels ,560.33,45.04
2016_06_COM_MISC,2016_06,COM,Comoros,Comoros,Moroni,MISC,Miscellaneous Goods And Services ,277.93,79.71
2016_06_COM_MEDI,2016_06,COM,Comoros,Comoros,Moroni,MEDI,Medical Insurance ,364.62,33.34
2016_06_COM_PNSN,2016_06,COM,Comoros,Comoros,Moroni,PNSN,Pension Contribution ,1058.01,100.0
2016_06_COM_OUTA,2016_06,COM,Comoros,Comoros,Moroni,OUTA,Out Area ,3821.81,100.0
2016_06_COM_TOTL,2016_06,COM,Comoros,Comoros,Moroni,TOTL,Total,9554.51,86.0929915424699
2016_06_COG_FOOD,2016_06,COG,Congo,Congo,Brazzaville,FOOD,Food And Non-alcoholic Beverages ,1085.84,127.18
2016_06_COG_ALCO,2016_06,COG,Congo,Congo,Brazzaville,ALCO,Alcoholic Beverages And Tobacco ,159.7,74.64
2016_06_COG_CLTH,2016_06,COG,Congo,Congo,Brazzaville,CLTH,Clothing And Footwear ,129.75,50.14
2016_06_COG_HOUS,2016_06,COG,Congo,Congo,Brazzaville,HOUS,"Housing, Water, Electricity, Gas And Fuels ",924.69,29.99
2016_06_COG_FURN,2016_06,COG,Congo,Congo,Brazzaville,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",152.24,118.64
2016_06_COG_HEAL,2016_06,COG,Congo,Congo,Brazzaville,HEAL,Health ,229.12,81.69
2016_06_COG_TRNS,2016_06,COG,Congo,Congo,Brazzaville,TRNS,Transport ,807.63,138.82
2016_06_COG_COMM,2016_06,COG,Congo,Congo,Brazzaville,COMM,Communication ,215.08,190.71
2016_06_COG_CLTR,2016_06,COG,Congo,Congo,Brazzaville,CLTR,Recreation And Culture ,379.74,97.24
2016_06_COG_EDUC,2016_06,COG,Congo,Congo,Brazzaville,EDUC,Education ,,
2016_06_COG_RHTL,2016_06,COG,Congo,Congo,Brazzaville,RHTL,Restaurants And Hotels ,736.53,71.34
2016_06_COG_MISC,2016_06,COG,Congo,Congo,Brazzaville,MISC,Miscellaneous Goods And Services ,324.69,85.34
2016_06_COG_MEDI,2016_06,COG,Congo,Congo,Brazzaville,MEDI,Medical Insurance ,533.93,46.57
2016_06_COG_PNSN,2016_06,COG,Congo,Congo,Brazzaville,PNSN,Pension Contribution ,1058.01,100.0
2016_06_COG_OUTA,2016_06,COG,Congo,Congo,Brazzaville,OUTA,Out Area ,4491.3,100.0
2016_06_COG_TOTL,2016_06,COG,Congo,Congo,Brazzaville,TOTL,Total,11228.25,93.49348635190499
2016_06_COD_FOOD,2016_06,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,FOOD,Food And Non-alcoholic Beverages ,717.08,136.23
2016_06_COD_ALCO,2016_06,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,ALCO,Alcoholic Beverages And Tobacco ,107.35,129.02
2016_06_COD_CLTH,2016_06,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,CLTH,Clothing And Footwear ,241.99,92.0
2016_06_COD_HOUS,2016_06,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2713.71,94.33
2016_06_COD_FURN,2016_06,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",104.45,235.88
2016_06_COD_HEAL,2016_06,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,HEAL,Health ,175.06,75.52
2016_06_COD_TRNS,2016_06,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,TRNS,Transport ,519.2,129.06
2016_06_COD_COMM,2016_06,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,COMM,Communication ,149.47,297.04
2016_06_COD_CLTR,2016_06,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,CLTR,Recreation And Culture ,305.02,106.38
2016_06_COD_EDUC,2016_06,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,EDUC,Education ,160.68,34.95
2016_06_COD_RHTL,2016_06,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,RHTL,Restaurants And Hotels ,467.31,104.1
2016_06_COD_MISC,2016_06,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,MISC,Miscellaneous Goods And Services ,222.85,95.7
2016_06_COD_MEDI,2016_06,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,MEDI,Medical Insurance ,414.81,38.12
2016_06_COD_PNSN,2016_06,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,PNSN,Pension Contribution ,1058.01,100.0
2016_06_COD_OUTA,2016_06,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,OUTA,Out Area ,3152.99,100.0
2016_06_COD_TOTL,2016_06,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,TOTL,Total,10509.980000000001,100.40440421798732
2016_06_CRI_FOOD,2016_06,CRI,Costa Rica,Costa Rica,San Jose,FOOD,Food And Non-alcoholic Beverages ,504.69,82.38
2016_06_CRI_ALCO,2016_06,CRI,Costa Rica,Costa Rica,San Jose,ALCO,Alcoholic Beverages And Tobacco ,79.97,80.97
2016_06_CRI_CLTH,2016_06,CRI,Costa Rica,Costa Rica,San Jose,CLTH,Clothing And Footwear ,204.15,50.3
2016_06_CRI_HOUS,2016_06,CRI,Costa Rica,Costa Rica,San Jose,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2498.28,77.9
2016_06_CRI_FURN,2016_06,CRI,Costa Rica,Costa Rica,San Jose,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",76.08,118.3
2016_06_CRI_HEAL,2016_06,CRI,Costa Rica,Costa Rica,San Jose,HEAL,Health ,143.53,63.14
2016_06_CRI_TRNS,2016_06,CRI,Costa Rica,Costa Rica,San Jose,TRNS,Transport ,406.01,61.8
2016_06_CRI_COMM,2016_06,CRI,Costa Rica,Costa Rica,San Jose,COMM,Communication ,99.99,67.75
2016_06_CRI_CLTR,2016_06,CRI,Costa Rica,Costa Rica,San Jose,CLTR,Recreation And Culture ,228.71,87.28
2016_06_CRI_EDUC,2016_06,CRI,Costa Rica,Costa Rica,San Jose,EDUC,Education ,207.12,
2016_06_CRI_RHTL,2016_06,CRI,Costa Rica,Costa Rica,San Jose,RHTL,Restaurants And Hotels ,315.17,57.76
2016_06_CRI_MISC,2016_06,CRI,Costa Rica,Costa Rica,San Jose,MISC,Miscellaneous Goods And Services ,159.62,83.39
2016_06_CRI_MEDI,2016_06,CRI,Costa Rica,Costa Rica,San Jose,MEDI,Medical Insurance ,430.52,39.3
2016_06_CRI_PNSN,2016_06,CRI,Costa Rica,Costa Rica,San Jose,PNSN,Pension Contribution ,1058.01,100.0
2016_06_CRI_OUTA,2016_06,CRI,Costa Rica,Costa Rica,San Jose,OUTA,Out Area ,2747.94,100.0
2016_06_CRI_TOTL,2016_06,CRI,Costa Rica,Costa Rica,San Jose,TOTL,Total,9159.79,83.30646742404082
2016_06_CIV_FOOD,2016_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,FOOD,Food And Non-alcoholic Beverages ,751.84,96.45
2016_06_CIV_ALCO,2016_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,ALCO,Alcoholic Beverages And Tobacco ,127.15,80.28
2016_06_CIV_CLTH,2016_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,CLTH,Clothing And Footwear ,255.86,81.32
2016_06_CIV_HOUS,2016_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2013.39,60.74
2016_06_CIV_FURN,2016_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",114.77,86.96
2016_06_CIV_HEAL,2016_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,HEAL,Health ,169.0,94.86
2016_06_CIV_TRNS,2016_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,TRNS,Transport ,513.72,96.52
2016_06_CIV_COMM,2016_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,COMM,Communication ,162.92,109.02
2016_06_CIV_CLTR,2016_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,CLTR,Recreation And Culture ,366.79,118.38
2016_06_CIV_EDUC,2016_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,EDUC,Education ,237.16,
2016_06_CIV_RHTL,2016_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,RHTL,Restaurants And Hotels ,517.83,75.36
2016_06_CIV_MISC,2016_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,MISC,Miscellaneous Goods And Services ,264.41,120.62
2016_06_CIV_MEDI,2016_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,MEDI,Medical Insurance ,377.24,33.95
2016_06_CIV_PNSN,2016_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,PNSN,Pension Contribution ,1058.01,100.0
2016_06_CIV_OUTA,2016_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,OUTA,Out Area ,2970.03,100.0
2016_06_CIV_TOTL,2016_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,TOTL,Total,9900.119999999999,87.68182370480723
2016_06_HRV_FOOD,2016_06,HRV,Croatia,"Croatia, Republic of",Zagreb,FOOD,Food And Non-alcoholic Beverages ,1166.6,54.01
2016_06_HRV_ALCO,2016_06,HRV,Croatia,"Croatia, Republic of",Zagreb,ALCO,Alcoholic Beverages And Tobacco ,119.83,81.21
2016_06_HRV_CLTH,2016_06,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTH,Clothing And Footwear ,120.28,103.3
2016_06_HRV_HOUS,2016_06,HRV,Croatia,"Croatia, Republic of",Zagreb,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2705.35,84.32
2016_06_HRV_FURN,2016_06,HRV,Croatia,"Croatia, Republic of",Zagreb,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",131.3,87.08
2016_06_HRV_HEAL,2016_06,HRV,Croatia,"Croatia, Republic of",Zagreb,HEAL,Health ,262.84,68.03
2016_06_HRV_TRNS,2016_06,HRV,Croatia,"Croatia, Republic of",Zagreb,TRNS,Transport ,466.28,68.95
2016_06_HRV_COMM,2016_06,HRV,Croatia,"Croatia, Republic of",Zagreb,COMM,Communication ,252.92,110.27
2016_06_HRV_CLTR,2016_06,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTR,Recreation And Culture ,414.17,84.58
2016_06_HRV_EDUC,2016_06,HRV,Croatia,"Croatia, Republic of",Zagreb,EDUC,Education ,,
2016_06_HRV_RHTL,2016_06,HRV,Croatia,"Croatia, Republic of",Zagreb,RHTL,Restaurants And Hotels ,279.17,66.53
2016_06_HRV_MISC,2016_06,HRV,Croatia,"Croatia, Republic of",Zagreb,MISC,Miscellaneous Goods And Services ,227.66,44.17
2016_06_HRV_MEDI,2016_06,HRV,Croatia,"Croatia, Republic of",Zagreb,MEDI,Medical Insurance ,398.74,36.56
2016_06_HRV_PNSN,2016_06,HRV,Croatia,"Croatia, Republic of",Zagreb,PNSN,Pension Contribution ,1010.39,100.0
2016_06_HRV_OUTA,2016_06,HRV,Croatia,"Croatia, Republic of",Zagreb,OUTA,Out Area ,3238.09,100.0
2016_06_HRV_TOTL,2016_06,HRV,Croatia,"Croatia, Republic of",Zagreb,TOTL,Total,10793.619999999999,83.21320447121339
2016_06_CUB_FOOD,2016_06,CUB,Cuba,Cuba,Havana,FOOD,Food And Non-alcoholic Beverages ,360.06,81.37
2016_06_CUB_ALCO,2016_06,CUB,Cuba,Cuba,Havana,ALCO,Alcoholic Beverages And Tobacco ,27.2,68.49
2016_06_CUB_CLTH,2016_06,CUB,Cuba,Cuba,Havana,CLTH,Clothing And Footwear ,56.75,60.33
2016_06_CUB_HOUS,2016_06,CUB,Cuba,Cuba,Havana,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3515.21,80.48
2016_06_CUB_FURN,2016_06,CUB,Cuba,Cuba,Havana,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",32.76,75.34
2016_06_CUB_HEAL,2016_06,CUB,Cuba,Cuba,Havana,HEAL,Health ,10.53,276.96
2016_06_CUB_TRNS,2016_06,CUB,Cuba,Cuba,Havana,TRNS,Transport ,180.39,94.1
2016_06_CUB_COMM,2016_06,CUB,Cuba,Cuba,Havana,COMM,Communication ,78.6,98.85
2016_06_CUB_CLTR,2016_06,CUB,Cuba,Cuba,Havana,CLTR,Recreation And Culture ,103.69,189.85
2016_06_CUB_EDUC,2016_06,CUB,Cuba,Cuba,Havana,EDUC,Education ,,
2016_06_CUB_RHTL,2016_06,CUB,Cuba,Cuba,Havana,RHTL,Restaurants And Hotels ,250.31,51.65
2016_06_CUB_MISC,2016_06,CUB,Cuba,Cuba,Havana,MISC,Miscellaneous Goods And Services ,51.23,45.12
2016_06_CUB_MEDI,2016_06,CUB,Cuba,Cuba,Havana,MEDI,Medical Insurance ,451.13,40.34
2016_06_CUB_PNSN,2016_06,CUB,Cuba,Cuba,Havana,PNSN,Pension Contribution ,1058.01,100.0
2016_06_CUB_OUTA,2016_06,CUB,Cuba,Cuba,Havana,OUTA,Out Area ,4117.25,100.0
2016_06_CUB_TOTL,2016_06,CUB,Cuba,Cuba,Havana,TOTL,Total,10293.12,88.43222571500971
2016_06_CYP_FOOD,2016_06,CYP,Cyprus,Cyprus,Nicosia,FOOD,Food And Non-alcoholic Beverages ,519.32,66.76
2016_06_CYP_ALCO,2016_06,CYP,Cyprus,Cyprus,Nicosia,ALCO,Alcoholic Beverages And Tobacco ,82.29,73.35
2016_06_CYP_CLTH,2016_06,CYP,Cyprus,Cyprus,Nicosia,CLTH,Clothing And Footwear ,286.03,53.69
2016_06_CYP_HOUS,2016_06,CYP,Cyprus,Cyprus,Nicosia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2052.22,35.24
2016_06_CYP_FURN,2016_06,CYP,Cyprus,Cyprus,Nicosia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",353.0,59.56
2016_06_CYP_HEAL,2016_06,CYP,Cyprus,Cyprus,Nicosia,HEAL,Health ,154.52,42.86
2016_06_CYP_TRNS,2016_06,CYP,Cyprus,Cyprus,Nicosia,TRNS,Transport ,615.56,74.5
2016_06_CYP_COMM,2016_06,CYP,Cyprus,Cyprus,Nicosia,COMM,Communication ,123.93,72.31
2016_06_CYP_CLTR,2016_06,CYP,Cyprus,Cyprus,Nicosia,CLTR,Recreation And Culture ,415.94,89.78
2016_06_CYP_EDUC,2016_06,CYP,Cyprus,Cyprus,Nicosia,EDUC,Education ,230.14,17.9
2016_06_CYP_RHTL,2016_06,CYP,Cyprus,Cyprus,Nicosia,RHTL,Restaurants And Hotels ,335.62,83.63
2016_06_CYP_MISC,2016_06,CYP,Cyprus,Cyprus,Nicosia,MISC,Miscellaneous Goods And Services ,188.75,80.19
2016_06_CYP_MEDI,2016_06,CYP,Cyprus,Cyprus,Nicosia,MEDI,Medical Insurance ,551.25,44.63
2016_06_CYP_PNSN,2016_06,CYP,Cyprus,Cyprus,Nicosia,PNSN,Pension Contribution ,1037.95,100.0
2016_06_CYP_OUTA,2016_06,CYP,Cyprus,Cyprus,Nicosia,OUTA,Out Area ,2154.58,100.0
2016_06_CYP_TOTL,2016_06,CYP,Cyprus,Cyprus,Nicosia,TOTL,Total,9101.099999999999,68.85858760762689
2016_06_CZE_FOOD,2016_06,CZE,Czechia,Czech Republic,Prague,FOOD,Food And Non-alcoholic Beverages ,601.92,59.47
2016_06_CZE_ALCO,2016_06,CZE,Czechia,Czech Republic,Prague,ALCO,Alcoholic Beverages And Tobacco ,75.77,78.69
2016_06_CZE_CLTH,2016_06,CZE,Czechia,Czech Republic,Prague,CLTH,Clothing And Footwear ,128.56,85.22
2016_06_CZE_HOUS,2016_06,CZE,Czechia,Czech Republic,Prague,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2258.01,66.91
2016_06_CZE_FURN,2016_06,CZE,Czechia,Czech Republic,Prague,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",298.57,85.52
2016_06_CZE_HEAL,2016_06,CZE,Czechia,Czech Republic,Prague,HEAL,Health ,191.44,47.09
2016_06_CZE_TRNS,2016_06,CZE,Czechia,Czech Republic,Prague,TRNS,Transport ,488.19,57.5
2016_06_CZE_COMM,2016_06,CZE,Czechia,Czech Republic,Prague,COMM,Communication ,130.78,64.52
2016_06_CZE_CLTR,2016_06,CZE,Czechia,Czech Republic,Prague,CLTR,Recreation And Culture ,291.99,95.76
2016_06_CZE_EDUC,2016_06,CZE,Czechia,Czech Republic,Prague,EDUC,Education ,68.36,19.66
2016_06_CZE_RHTL,2016_06,CZE,Czechia,Czech Republic,Prague,RHTL,Restaurants And Hotels ,159.48,69.73
2016_06_CZE_MISC,2016_06,CZE,Czechia,Czech Republic,Prague,MISC,Miscellaneous Goods And Services ,157.76,92.16
2016_06_CZE_MEDI,2016_06,CZE,Czechia,Czech Republic,Prague,MEDI,Medical Insurance ,334.89,37.59
2016_06_CZE_PNSN,2016_06,CZE,Czechia,Czech Republic,Prague,PNSN,Pension Contribution ,899.71,100.0
2016_06_CZE_OUTA,2016_06,CZE,Czechia,Czech Republic,Prague,OUTA,Out Area ,1888.05,100.0
2016_06_CZE_TOTL,2016_06,CZE,Czechia,Czech Republic,Prague,TOTL,Total,7973.4800000000005,77.06185974825087
2016_06_DNK_FOOD,2016_06,DNK,Denmark,Denmark,Copenhagen ,FOOD,Food And Non-alcoholic Beverages ,641.97,99.84
2016_06_DNK_ALCO,2016_06,DNK,Denmark,Denmark,Copenhagen ,ALCO,Alcoholic Beverages And Tobacco ,101.72,94.89
2016_06_DNK_CLTH,2016_06,DNK,Denmark,Denmark,Copenhagen ,CLTH,Clothing And Footwear ,353.58,98.16
2016_06_DNK_HOUS,2016_06,DNK,Denmark,Denmark,Copenhagen ,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3289.9,83.94
2016_06_DNK_FURN,2016_06,DNK,Denmark,Denmark,Copenhagen ,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",436.37,99.71
2016_06_DNK_HEAL,2016_06,DNK,Denmark,Denmark,Copenhagen ,HEAL,Health ,191.01,86.62
2016_06_DNK_TRNS,2016_06,DNK,Denmark,Denmark,Copenhagen ,TRNS,Transport ,760.94,118.13
2016_06_DNK_COMM,2016_06,DNK,Denmark,Denmark,Copenhagen ,COMM,Communication ,153.2,116.43
2016_06_DNK_CLTR,2016_06,DNK,Denmark,Denmark,Copenhagen ,CLTR,Recreation And Culture ,514.18,141.3
2016_06_DNK_EDUC,2016_06,DNK,Denmark,Denmark,Copenhagen ,EDUC,Education ,284.5,32.29
2016_06_DNK_RHTL,2016_06,DNK,Denmark,Denmark,Copenhagen ,RHTL,Restaurants And Hotels ,414.89,84.65
2016_06_DNK_MISC,2016_06,DNK,Denmark,Denmark,Copenhagen ,MISC,Miscellaneous Goods And Services ,233.33,144.73
2016_06_DNK_MEDI,2016_06,DNK,Denmark,Denmark,Copenhagen ,MEDI,Medical Insurance ,576.57,53.69
2016_06_DNK_PNSN,2016_06,DNK,Denmark,Denmark,Copenhagen ,PNSN,Pension Contribution ,1037.95,100.0
2016_06_DNK_OUTA,2016_06,DNK,Denmark,Denmark,Copenhagen ,OUTA,Out Area ,2665.47,100.0
2016_06_DNK_TOTL,2016_06,DNK,Denmark,Denmark,Copenhagen ,TOTL,Total,11655.58,93.01972797204961
2016_06_DJI_FOOD,2016_06,DJI,Djibouti,Djibouti,Djibouti,FOOD,Food And Non-alcoholic Beverages ,911.02,112.2
2016_06_DJI_ALCO,2016_06,DJI,Djibouti,Djibouti,Djibouti,ALCO,Alcoholic Beverages And Tobacco ,121.41,187.25
2016_06_DJI_CLTH,2016_06,DJI,Djibouti,Djibouti,Djibouti,CLTH,Clothing And Footwear ,282.67,76.96
2016_06_DJI_HOUS,2016_06,DJI,Djibouti,Djibouti,Djibouti,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2202.93,64.33
2016_06_DJI_FURN,2016_06,DJI,Djibouti,Djibouti,Djibouti,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",139.75,159.81
2016_06_DJI_HEAL,2016_06,DJI,Djibouti,Djibouti,Djibouti,HEAL,Health ,154.44,49.13
2016_06_DJI_TRNS,2016_06,DJI,Djibouti,Djibouti,Djibouti,TRNS,Transport ,527.98,122.4
2016_06_DJI_COMM,2016_06,DJI,Djibouti,Djibouti,Djibouti,COMM,Communication ,178.61,83.54
2016_06_DJI_CLTR,2016_06,DJI,Djibouti,Djibouti,Djibouti,CLTR,Recreation And Culture ,235.25,123.68
2016_06_DJI_EDUC,2016_06,DJI,Djibouti,Djibouti,Djibouti,EDUC,Education ,,
2016_06_DJI_RHTL,2016_06,DJI,Djibouti,Djibouti,Djibouti,RHTL,Restaurants And Hotels ,533.56,99.45
2016_06_DJI_MISC,2016_06,DJI,Djibouti,Djibouti,Djibouti,MISC,Miscellaneous Goods And Services ,241.06,91.8
2016_06_DJI_MEDI,2016_06,DJI,Djibouti,Djibouti,Djibouti,MEDI,Medical Insurance ,419.28,39.17
2016_06_DJI_PNSN,2016_06,DJI,Djibouti,Djibouti,Djibouti,PNSN,Pension Contribution ,1058.01,100.0
2016_06_DJI_OUTA,2016_06,DJI,Djibouti,Djibouti,Djibouti,OUTA,Out Area ,3002.56,100.0
2016_06_DJI_TOTL,2016_06,DJI,Djibouti,Djibouti,Djibouti,TOTL,Total,10008.529999999999,91.27793013001192
2016_06_DOM_FOOD,2016_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FOOD,Food And Non-alcoholic Beverages ,557.42,77.35
2016_06_DOM_ALCO,2016_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,ALCO,Alcoholic Beverages And Tobacco ,90.93,89.57
2016_06_DOM_CLTH,2016_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTH,Clothing And Footwear ,212.1,62.85
2016_06_DOM_HOUS,2016_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2531.62,76.56
2016_06_DOM_FURN,2016_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",79.98,102.04
2016_06_DOM_HEAL,2016_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HEAL,Health ,140.62,86.81
2016_06_DOM_TRNS,2016_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TRNS,Transport ,463.34,73.96
2016_06_DOM_COMM,2016_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,COMM,Communication ,108.91,105.46
2016_06_DOM_CLTR,2016_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTR,Recreation And Culture ,277.96,97.13
2016_06_DOM_EDUC,2016_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,EDUC,Education ,236.12,
2016_06_DOM_RHTL,2016_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,RHTL,Restaurants And Hotels ,370.88,57.7
2016_06_DOM_MISC,2016_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MISC,Miscellaneous Goods And Services ,196.9,66.72
2016_06_DOM_MEDI,2016_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MEDI,Medical Insurance ,395.12,36.59
2016_06_DOM_PNSN,2016_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,PNSN,Pension Contribution ,1058.01,100.0
2016_06_DOM_OUTA,2016_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,OUTA,Out Area ,2879.96,100.0
2016_06_DOM_TOTL,2016_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TOTL,Total,9599.869999999999,84.28568376206475
2016_06_ECU_FOOD,2016_06,ECU,Ecuador,Ecuador,Quito,FOOD,Food And Non-alcoholic Beverages ,601.18,74.09
2016_06_ECU_ALCO,2016_06,ECU,Ecuador,Ecuador,Quito,ALCO,Alcoholic Beverages And Tobacco ,95.26,106.57
2016_06_ECU_CLTH,2016_06,ECU,Ecuador,Ecuador,Quito,CLTH,Clothing And Footwear ,271.24,83.02
2016_06_ECU_HOUS,2016_06,ECU,Ecuador,Ecuador,Quito,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1831.37,63.48
2016_06_ECU_FURN,2016_06,ECU,Ecuador,Ecuador,Quito,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",92.98,125.46
2016_06_ECU_HEAL,2016_06,ECU,Ecuador,Ecuador,Quito,HEAL,Health ,136.73,64.45
2016_06_ECU_TRNS,2016_06,ECU,Ecuador,Ecuador,Quito,TRNS,Transport ,527.74,63.26
2016_06_ECU_COMM,2016_06,ECU,Ecuador,Ecuador,Quito,COMM,Communication ,126.06,97.57
2016_06_ECU_CLTR,2016_06,ECU,Ecuador,Ecuador,Quito,CLTR,Recreation And Culture ,296.43,92.35
2016_06_ECU_EDUC,2016_06,ECU,Ecuador,Ecuador,Quito,EDUC,Education ,188.52,36.15
2016_06_ECU_RHTL,2016_06,ECU,Ecuador,Ecuador,Quito,RHTL,Restaurants And Hotels ,388.53,68.49
2016_06_ECU_MISC,2016_06,ECU,Ecuador,Ecuador,Quito,MISC,Miscellaneous Goods And Services ,213.13,101.67
2016_06_ECU_MEDI,2016_06,ECU,Ecuador,Ecuador,Quito,MEDI,Medical Insurance ,401.9,37.55
2016_06_ECU_PNSN,2016_06,ECU,Ecuador,Ecuador,Quito,PNSN,Pension Contribution ,1058.01,100.0
2016_06_ECU_OUTA,2016_06,ECU,Ecuador,Ecuador,Quito,OUTA,Out Area ,2669.6,100.0
2016_06_ECU_TOTL,2016_06,ECU,Ecuador,Ecuador,Quito,TOTL,Total,8898.68,81.22360606557042
2016_06_EGY_FOOD,2016_06,EGY,Egypt,Egypt,Cairo,FOOD,Food And Non-alcoholic Beverages ,636.59,85.77
2016_06_EGY_ALCO,2016_06,EGY,Egypt,Egypt,Cairo,ALCO,Alcoholic Beverages And Tobacco ,83.48,43.32
