unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2009_04_CZE_HOUS,2009_04,CZE,Czechia,Czech Republic,Prague,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2258.01,87.39
2009_04_CZE_FURN,2009_04,CZE,Czechia,Czech Republic,Prague,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",298.57,96.98
2009_04_CZE_HEAL,2009_04,CZE,Czechia,Czech Republic,Prague,HEAL,Health ,191.44,59.26
2009_04_CZE_TRNS,2009_04,CZE,Czechia,Czech Republic,Prague,TRNS,Transport ,488.19,75.86
2009_04_CZE_COMM,2009_04,CZE,Czechia,Czech Republic,Prague,COMM,Communication ,130.78,95.75
2009_04_CZE_CLTR,2009_04,CZE,Czechia,Czech Republic,Prague,CLTR,Recreation And Culture ,291.99,108.43
2009_04_CZE_EDUC,2009_04,CZE,Czechia,Czech Republic,Prague,EDUC,Education ,68.36,27.07
2009_04_CZE_RHTL,2009_04,CZE,Czechia,Czech Republic,Prague,RHTL,Restaurants And Hotels ,159.48,81.83
2009_04_CZE_MISC,2009_04,CZE,Czechia,Czech Republic,Prague,MISC,Miscellaneous Goods And Services ,157.76,107.44
2009_04_CZE_MEDI,2009_04,CZE,Czechia,Czech Republic,Prague,MEDI,Medical Insurance ,334.89,44.58
2009_04_CZE_PNSN,2009_04,CZE,Czechia,Czech Republic,Prague,PNSN,Pension Contribution ,899.71,100.0
2009_04_CZE_OUTA,2009_04,CZE,Czechia,Czech Republic,Prague,OUTA,Out Area ,1888.05,100.0
2009_04_CZE_TOTL,2009_04,CZE,Czechia,Czech Republic,Prague,TOTL,Total,7973.4800000000005,87.47987167838212
2009_04_DNK_FOOD,2009_04,DNK,Denmark,Denmark,Copenhagen ,FOOD,Food And Non-alcoholic Beverages ,915.16,132.02
2009_04_DNK_ALCO,2009_04,DNK,Denmark,Denmark,Copenhagen ,ALCO,Alcoholic Beverages And Tobacco ,115.2,106.12
2009_04_DNK_CLTH,2009_04,DNK,Denmark,Denmark,Copenhagen ,CLTH,Clothing And Footwear ,195.46,114.58
2009_04_DNK_HOUS,2009_04,DNK,Denmark,Denmark,Copenhagen ,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2305.12,79.27
2009_04_DNK_FURN,2009_04,DNK,Denmark,Denmark,Copenhagen ,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",453.95,146.07
2009_04_DNK_HEAL,2009_04,DNK,Denmark,Denmark,Copenhagen ,HEAL,Health ,291.07,76.88
2009_04_DNK_TRNS,2009_04,DNK,Denmark,Denmark,Copenhagen ,TRNS,Transport ,742.24,150.92
2009_04_DNK_COMM,2009_04,DNK,Denmark,Denmark,Copenhagen ,COMM,Communication ,198.84,110.56
2009_04_DNK_CLTR,2009_04,DNK,Denmark,Denmark,Copenhagen ,CLTR,Recreation And Culture ,443.94,109.35
2009_04_DNK_EDUC,2009_04,DNK,Denmark,Denmark,Copenhagen ,EDUC,Education ,103.94,44.0
2009_04_DNK_RHTL,2009_04,DNK,Denmark,Denmark,Copenhagen ,RHTL,Restaurants And Hotels ,242.47,110.15
2009_04_DNK_MISC,2009_04,DNK,Denmark,Denmark,Copenhagen ,MISC,Miscellaneous Goods And Services ,239.86,135.76
2009_04_DNK_MEDI,2009_04,DNK,Denmark,Denmark,Copenhagen ,MEDI,Medical Insurance ,388.84,57.9
2009_04_DNK_PNSN,2009_04,DNK,Denmark,Denmark,Copenhagen ,PNSN,Pension Contribution ,899.71,100.0
2009_04_DNK_OUTA,2009_04,DNK,Denmark,Denmark,Copenhagen ,OUTA,Out Area ,2250.65,100.0
2009_04_DNK_TOTL,2009_04,DNK,Denmark,Denmark,Copenhagen ,TOTL,Total,9786.449999999999,102.00584208177156
2009_04_DJI_FOOD,2009_04,DJI,Djibouti,Djibouti,Djibouti,FOOD,Food And Non-alcoholic Beverages ,820.21,110.91
2009_04_DJI_ALCO,2009_04,DJI,Djibouti,Djibouti,Djibouti,ALCO,Alcoholic Beverages And Tobacco ,103.97,147.49
2009_04_DJI_CLTH,2009_04,DJI,Djibouti,Djibouti,Djibouti,CLTH,Clothing And Footwear ,4.55,119.76
2009_04_DJI_HOUS,2009_04,DJI,Djibouti,Djibouti,Djibouti,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2361.37,61.73
2009_04_DJI_FURN,2009_04,DJI,Djibouti,Djibouti,Djibouti,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",94.25,78.84
2009_04_DJI_HEAL,2009_04,DJI,Djibouti,Djibouti,Djibouti,HEAL,Health ,181.17,74.82
2009_04_DJI_TRNS,2009_04,DJI,Djibouti,Djibouti,Djibouti,TRNS,Transport ,305.02,74.66
2009_04_DJI_COMM,2009_04,DJI,Djibouti,Djibouti,Djibouti,COMM,Communication ,170.38,129.41
2009_04_DJI_CLTR,2009_04,DJI,Djibouti,Djibouti,Djibouti,CLTR,Recreation And Culture ,270.02,155.53
2009_04_DJI_EDUC,2009_04,DJI,Djibouti,Djibouti,Djibouti,EDUC,Education ,93.81,
2009_04_DJI_RHTL,2009_04,DJI,Djibouti,Djibouti,Djibouti,RHTL,Restaurants And Hotels ,144.6,85.09
2009_04_DJI_MISC,2009_04,DJI,Djibouti,Djibouti,Djibouti,MISC,Miscellaneous Goods And Services ,189.63,71.06
2009_04_DJI_MEDI,2009_04,DJI,Djibouti,Djibouti,Djibouti,MEDI,Medical Insurance ,365.77,44.06
2009_04_DJI_PNSN,2009_04,DJI,Djibouti,Djibouti,Djibouti,PNSN,Pension Contribution ,899.71,100.0
2009_04_DJI_OUTA,2009_04,DJI,Djibouti,Djibouti,Djibouti,OUTA,Out Area ,2573.34,100.0
2009_04_DJI_TOTL,2009_04,DJI,Djibouti,Djibouti,Djibouti,TOTL,Total,8577.800000000003,87.53341196848567
2009_04_DOM_FOOD,2009_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FOOD,Food And Non-alcoholic Beverages ,758.71,61.23
2009_04_DOM_ALCO,2009_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,ALCO,Alcoholic Beverages And Tobacco ,95.5,125.82
2009_04_DOM_CLTH,2009_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTH,Clothing And Footwear ,69.47,66.34
2009_04_DOM_HOUS,2009_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2395.74,68.84
2009_04_DOM_FURN,2009_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",83.23,88.94
2009_04_DOM_HEAL,2009_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HEAL,Health ,182.87,52.61
2009_04_DOM_TRNS,2009_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TRNS,Transport ,286.47,60.54
2009_04_DOM_COMM,2009_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,COMM,Communication ,130.05,91.81
2009_04_DOM_CLTR,2009_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTR,Recreation And Culture ,290.77,95.6
2009_04_DOM_EDUC,2009_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,EDUC,Education ,48.93,24.11
2009_04_DOM_RHTL,2009_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,RHTL,Restaurants And Hotels ,201.02,71.31
2009_04_DOM_MISC,2009_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MISC,Miscellaneous Goods And Services ,156.61,69.37
2009_04_DOM_MEDI,2009_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MEDI,Medical Insurance ,352.03,42.11
2009_04_DOM_PNSN,2009_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,PNSN,Pension Contribution ,948.26,100.0
2009_04_DOM_OUTA,2009_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,OUTA,Out Area ,2571.28,100.0
2009_04_DOM_TOTL,2009_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TOTL,Total,8570.94,80.46838875603169
2009_04_ECU_FOOD,2009_04,ECU,Ecuador,Ecuador,Quito,FOOD,Food And Non-alcoholic Beverages ,632.88,53.66
2009_04_ECU_ALCO,2009_04,ECU,Ecuador,Ecuador,Quito,ALCO,Alcoholic Beverages And Tobacco ,74.95,106.5
2009_04_ECU_CLTH,2009_04,ECU,Ecuador,Ecuador,Quito,CLTH,Clothing And Footwear ,98.31,51.65
2009_04_ECU_HOUS,2009_04,ECU,Ecuador,Ecuador,Quito,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1681.97,49.02
2009_04_ECU_FURN,2009_04,ECU,Ecuador,Ecuador,Quito,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",82.21,83.08
2009_04_ECU_HEAL,2009_04,ECU,Ecuador,Ecuador,Quito,HEAL,Health ,212.29,38.51
2009_04_ECU_TRNS,2009_04,ECU,Ecuador,Ecuador,Quito,TRNS,Transport ,356.95,47.55
2009_04_ECU_COMM,2009_04,ECU,Ecuador,Ecuador,Quito,COMM,Communication ,138.74,108.56
2009_04_ECU_CLTR,2009_04,ECU,Ecuador,Ecuador,Quito,CLTR,Recreation And Culture ,249.26,86.4
2009_04_ECU_EDUC,2009_04,ECU,Ecuador,Ecuador,Quito,EDUC,Education ,57.94,42.2
2009_04_ECU_RHTL,2009_04,ECU,Ecuador,Ecuador,Quito,RHTL,Restaurants And Hotels ,172.41,66.05
2009_04_ECU_MISC,2009_04,ECU,Ecuador,Ecuador,Quito,MISC,Miscellaneous Goods And Services ,145.83,49.87
2009_04_ECU_MEDI,2009_04,ECU,Ecuador,Ecuador,Quito,MEDI,Medical Insurance ,318.11,40.39
2009_04_ECU_PNSN,2009_04,ECU,Ecuador,Ecuador,Quito,PNSN,Pension Contribution ,918.95,100.0
2009_04_ECU_OUTA,2009_04,ECU,Ecuador,Ecuador,Quito,OUTA,Out Area ,2203.2,100.0
2009_04_ECU_TOTL,2009_04,ECU,Ecuador,Ecuador,Quito,TOTL,Total,7344.0,73.23365001104386
2009_04_EGY_FOOD,2009_04,EGY,Egypt,Egypt,Cairo,FOOD,Food And Non-alcoholic Beverages ,935.71,81.81
2009_04_EGY_ALCO,2009_04,EGY,Egypt,Egypt,Cairo,ALCO,Alcoholic Beverages And Tobacco ,70.72,84.49
2009_04_EGY_CLTH,2009_04,EGY,Egypt,Egypt,Cairo,CLTH,Clothing And Footwear ,104.11,77.33
2009_04_EGY_HOUS,2009_04,EGY,Egypt,Egypt,Cairo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1588.79,45.25
2009_04_EGY_FURN,2009_04,EGY,Egypt,Egypt,Cairo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",112.34,73.51
2009_04_EGY_HEAL,2009_04,EGY,Egypt,Egypt,Cairo,HEAL,Health ,238.53,67.57
2009_04_EGY_TRNS,2009_04,EGY,Egypt,Egypt,Cairo,TRNS,Transport ,419.32,59.24
2009_04_EGY_COMM,2009_04,EGY,Egypt,Egypt,Cairo,COMM,Communication ,204.07,72.69
2009_04_EGY_CLTR,2009_04,EGY,Egypt,Egypt,Cairo,CLTR,Recreation And Culture ,329.65,115.45
2009_04_EGY_EDUC,2009_04,EGY,Egypt,Egypt,Cairo,EDUC,Education ,89.11,25.43
2009_04_EGY_RHTL,2009_04,EGY,Egypt,Egypt,Cairo,RHTL,Restaurants And Hotels ,229.02,98.71
2009_04_EGY_MISC,2009_04,EGY,Egypt,Egypt,Cairo,MISC,Miscellaneous Goods And Services ,189.11,61.38
2009_04_EGY_MEDI,2009_04,EGY,Egypt,Egypt,Cairo,MEDI,Medical Insurance ,309.09,38.41
2009_04_EGY_PNSN,2009_04,EGY,Egypt,Egypt,Cairo,PNSN,Pension Contribution ,948.26,100.0
2009_04_EGY_OUTA,2009_04,EGY,Egypt,Egypt,Cairo,OUTA,Out Area ,2471.93,100.0
2009_04_EGY_TOTL,2009_04,EGY,Egypt,Egypt,Cairo,TOTL,Total,8239.76,78.55482066149725
2009_04_SLV_FOOD,2009_04,SLV,El Salvador,El Salvador,San Salvador,FOOD,Food And Non-alcoholic Beverages ,669.54,56.82
2009_04_SLV_ALCO,2009_04,SLV,El Salvador,El Salvador,San Salvador,ALCO,Alcoholic Beverages And Tobacco ,88.51,60.59
2009_04_SLV_CLTH,2009_04,SLV,El Salvador,El Salvador,San Salvador,CLTH,Clothing And Footwear ,135.08,55.75
2009_04_SLV_HOUS,2009_04,SLV,El Salvador,El Salvador,San Salvador,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2209.44,52.17
2009_04_SLV_FURN,2009_04,SLV,El Salvador,El Salvador,San Salvador,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",82.5,76.42
2009_04_SLV_HEAL,2009_04,SLV,El Salvador,El Salvador,San Salvador,HEAL,Health ,168.57,55.75
2009_04_SLV_TRNS,2009_04,SLV,El Salvador,El Salvador,San Salvador,TRNS,Transport ,296.85,74.18
2009_04_SLV_COMM,2009_04,SLV,El Salvador,El Salvador,San Salvador,COMM,Communication ,147.24,92.99
2009_04_SLV_CLTR,2009_04,SLV,El Salvador,El Salvador,San Salvador,CLTR,Recreation And Culture ,261.58,114.35
2009_04_SLV_EDUC,2009_04,SLV,El Salvador,El Salvador,San Salvador,EDUC,Education ,48.19,
2009_04_SLV_RHTL,2009_04,SLV,El Salvador,El Salvador,San Salvador,RHTL,Restaurants And Hotels ,171.27,48.24
2009_04_SLV_MISC,2009_04,SLV,El Salvador,El Salvador,San Salvador,MISC,Miscellaneous Goods And Services ,155.77,66.15
2009_04_SLV_MEDI,2009_04,SLV,El Salvador,El Salvador,San Salvador,MEDI,Medical Insurance ,358.49,42.42
2009_04_SLV_PNSN,2009_04,SLV,El Salvador,El Salvador,San Salvador,PNSN,Pension Contribution ,948.26,100.0
2009_04_SLV_OUTA,2009_04,SLV,El Salvador,El Salvador,San Salvador,OUTA,Out Area ,2460.55,100.0
2009_04_SLV_TOTL,2009_04,SLV,El Salvador,El Salvador,San Salvador,TOTL,Total,8201.84,75.61145971022141
2009_04_GNQ_FOOD,2009_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,FOOD,Food And Non-alcoholic Beverages ,376.03,100.77
2009_04_GNQ_ALCO,2009_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,ALCO,Alcoholic Beverages And Tobacco ,75.1,76.42
2009_04_GNQ_CLTH,2009_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,CLTH,Clothing And Footwear ,,
2009_04_GNQ_HOUS,2009_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1033.35,42.12
2009_04_GNQ_FURN,2009_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",63.27,146.07
2009_04_GNQ_HEAL,2009_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,HEAL,Health ,79.57,64.56
2009_04_GNQ_TRNS,2009_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,TRNS,Transport ,80.37,100.85
2009_04_GNQ_COMM,2009_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,COMM,Communication ,164.51,106.26
2009_04_GNQ_CLTR,2009_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,CLTR,Recreation And Culture ,144.76,136.27
2009_04_GNQ_EDUC,2009_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,EDUC,Education ,,
2009_04_GNQ_RHTL,2009_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,RHTL,Restaurants And Hotels ,149.25,62.01
2009_04_GNQ_MISC,2009_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,MISC,Miscellaneous Goods And Services ,128.3,116.14
2009_04_GNQ_MEDI,2009_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,MEDI,Medical Insurance ,241.52,40.65
2009_04_GNQ_PNSN,2009_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,PNSN,Pension Contribution ,830.06,100.0
2009_04_GNQ_OUTA,2009_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,OUTA,Out Area ,3366.09,100.0
2009_04_GNQ_TOTL,2009_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,TOTL,Total,6732.18,88.62156887243847
2009_04_ERI_FOOD,2009_04,ERI,Eritrea,Eritrea,Asmara,FOOD,Food And Non-alcoholic Beverages ,1058.35,80.21
2009_04_ERI_ALCO,2009_04,ERI,Eritrea,Eritrea,Asmara,ALCO,Alcoholic Beverages And Tobacco ,165.19,87.13
2009_04_ERI_CLTH,2009_04,ERI,Eritrea,Eritrea,Asmara,CLTH,Clothing And Footwear ,3.13,50.64
2009_04_ERI_HOUS,2009_04,ERI,Eritrea,Eritrea,Asmara,HOUS,"Housing, Water, Electricity, Gas And Fuels ",745.53,19.68
2009_04_ERI_FURN,2009_04,ERI,Eritrea,Eritrea,Asmara,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",116.37,104.4
2009_04_ERI_HEAL,2009_04,ERI,Eritrea,Eritrea,Asmara,HEAL,Health ,,
2009_04_ERI_TRNS,2009_04,ERI,Eritrea,Eritrea,Asmara,TRNS,Transport ,365.07,59.98
2009_04_ERI_COMM,2009_04,ERI,Eritrea,Eritrea,Asmara,COMM,Communication ,282.42,126.11
2009_04_ERI_CLTR,2009_04,ERI,Eritrea,Eritrea,Asmara,CLTR,Recreation And Culture ,212.17,137.43
2009_04_ERI_EDUC,2009_04,ERI,Eritrea,Eritrea,Asmara,EDUC,Education ,,
2009_04_ERI_RHTL,2009_04,ERI,Eritrea,Eritrea,Asmara,RHTL,Restaurants And Hotels ,260.56,51.87
2009_04_ERI_MISC,2009_04,ERI,Eritrea,Eritrea,Asmara,MISC,Miscellaneous Goods And Services ,,
2009_04_ERI_MEDI,2009_04,ERI,Eritrea,Eritrea,Asmara,MEDI,Medical Insurance ,344.25,42.79
2009_04_ERI_PNSN,2009_04,ERI,Eritrea,Eritrea,Asmara,PNSN,Pension Contribution ,948.26,100.0
2009_04_ERI_OUTA,2009_04,ERI,Eritrea,Eritrea,Asmara,OUTA,Out Area ,4501.31,100.0
2009_04_ERI_TOTL,2009_04,ERI,Eritrea,Eritrea,Asmara,TOTL,Total,9002.61,86.3352233372863
2009_04_ETH_FOOD,2009_04,ETH,Ethiopia,Ethiopia,Addis Ababa,FOOD,Food And Non-alcoholic Beverages ,738.72,85.89
2009_04_ETH_ALCO,2009_04,ETH,Ethiopia,Ethiopia,Addis Ababa,ALCO,Alcoholic Beverages And Tobacco ,72.19,143.84
2009_04_ETH_CLTH,2009_04,ETH,Ethiopia,Ethiopia,Addis Ababa,CLTH,Clothing And Footwear ,1.62,80.26
2009_04_ETH_HOUS,2009_04,ETH,Ethiopia,Ethiopia,Addis Ababa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1368.58,39.33
2009_04_ETH_FURN,2009_04,ETH,Ethiopia,Ethiopia,Addis Ababa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",86.04,108.17
2009_04_ETH_HEAL,2009_04,ETH,Ethiopia,Ethiopia,Addis Ababa,HEAL,Health ,16.13,
2009_04_ETH_TRNS,2009_04,ETH,Ethiopia,Ethiopia,Addis Ababa,TRNS,Transport ,273.3,78.82
2009_04_ETH_COMM,2009_04,ETH,Ethiopia,Ethiopia,Addis Ababa,COMM,Communication ,160.64,91.99
2009_04_ETH_CLTR,2009_04,ETH,Ethiopia,Ethiopia,Addis Ababa,CLTR,Recreation And Culture ,146.96,51.94
2009_04_ETH_EDUC,2009_04,ETH,Ethiopia,Ethiopia,Addis Ababa,EDUC,Education ,,
2009_04_ETH_RHTL,2009_04,ETH,Ethiopia,Ethiopia,Addis Ababa,RHTL,Restaurants And Hotels ,160.72,98.82
2009_04_ETH_MISC,2009_04,ETH,Ethiopia,Ethiopia,Addis Ababa,MISC,Miscellaneous Goods And Services ,68.07,112.12
2009_04_ETH_MEDI,2009_04,ETH,Ethiopia,Ethiopia,Addis Ababa,MEDI,Medical Insurance ,334.96,43.86
2009_04_ETH_PNSN,2009_04,ETH,Ethiopia,Ethiopia,Addis Ababa,PNSN,Pension Contribution ,918.95,100.0
2009_04_ETH_OUTA,2009_04,ETH,Ethiopia,Ethiopia,Addis Ababa,OUTA,Out Area ,4346.88,100.0
2009_04_ETH_TOTL,2009_04,ETH,Ethiopia,Ethiopia,Addis Ababa,TOTL,Total,8693.76,85.60028257998991
2009_04_FJI_FOOD,2009_04,FJI,Fiji,Fiji,Suva,FOOD,Food And Non-alcoholic Beverages ,843.37,80.05
2009_04_FJI_ALCO,2009_04,FJI,Fiji,Fiji,Suva,ALCO,Alcoholic Beverages And Tobacco ,72.89,122.27
2009_04_FJI_CLTH,2009_04,FJI,Fiji,Fiji,Suva,CLTH,Clothing And Footwear ,8.4,64.99
2009_04_FJI_HOUS,2009_04,FJI,Fiji,Fiji,Suva,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1746.39,55.99
2009_04_FJI_FURN,2009_04,FJI,Fiji,Fiji,Suva,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",91.41,62.39
2009_04_FJI_HEAL,2009_04,FJI,Fiji,Fiji,Suva,HEAL,Health ,173.51,39.13
2009_04_FJI_TRNS,2009_04,FJI,Fiji,Fiji,Suva,TRNS,Transport ,384.63,70.95
2009_04_FJI_COMM,2009_04,FJI,Fiji,Fiji,Suva,COMM,Communication ,169.9,133.94
2009_04_FJI_CLTR,2009_04,FJI,Fiji,Fiji,Suva,CLTR,Recreation And Culture ,276.86,104.36
2009_04_FJI_EDUC,2009_04,FJI,Fiji,Fiji,Suva,EDUC,Education ,46.46,20.69
2009_04_FJI_RHTL,2009_04,FJI,Fiji,Fiji,Suva,RHTL,Restaurants And Hotels ,222.18,82.49
2009_04_FJI_MISC,2009_04,FJI,Fiji,Fiji,Suva,MISC,Miscellaneous Goods And Services ,158.44,52.04
2009_04_FJI_MEDI,2009_04,FJI,Fiji,Fiji,Suva,MEDI,Medical Insurance ,324.29,37.63
2009_04_FJI_PNSN,2009_04,FJI,Fiji,Fiji,Suva,PNSN,Pension Contribution ,918.95,100.0
2009_04_FJI_OUTA,2009_04,FJI,Fiji,Fiji,Suva,OUTA,Out Area ,2330.44,100.0
2009_04_FJI_TOTL,2009_04,FJI,Fiji,Fiji,Suva,TOTL,Total,7768.120000000001,79.93183365971775
2009_04_FIN_FOOD,2009_04,FIN,Finland,Finland,Helsinki,FOOD,Food And Non-alcoholic Beverages ,746.76,95.31
2009_04_FIN_ALCO,2009_04,FIN,Finland,Finland,Helsinki,ALCO,Alcoholic Beverages And Tobacco ,94.0,112.13
2009_04_FIN_CLTH,2009_04,FIN,Finland,Finland,Helsinki,CLTH,Clothing And Footwear ,159.49,80.63
2009_04_FIN_HOUS,2009_04,FIN,Finland,Finland,Helsinki,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2032.27,73.79
2009_04_FIN_FURN,2009_04,FIN,Finland,Finland,Helsinki,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",370.42,114.76
2009_04_FIN_HEAL,2009_04,FIN,Finland,Finland,Helsinki,HEAL,Health ,237.51,71.18
2009_04_FIN_TRNS,2009_04,FIN,Finland,Finland,Helsinki,TRNS,Transport ,605.66,129.17
2009_04_FIN_COMM,2009_04,FIN,Finland,Finland,Helsinki,COMM,Communication ,162.25,73.84
2009_04_FIN_CLTR,2009_04,FIN,Finland,Finland,Helsinki,CLTR,Recreation And Culture ,362.25,133.89
2009_04_FIN_EDUC,2009_04,FIN,Finland,Finland,Helsinki,EDUC,Education ,84.81,64.65
2009_04_FIN_RHTL,2009_04,FIN,Finland,Finland,Helsinki,RHTL,Restaurants And Hotels ,197.85,111.94
2009_04_FIN_MISC,2009_04,FIN,Finland,Finland,Helsinki,MISC,Miscellaneous Goods And Services ,195.72,148.93
2009_04_FIN_MEDI,2009_04,FIN,Finland,Finland,Helsinki,MEDI,Medical Insurance ,349.78,69.64
2009_04_FIN_PNSN,2009_04,FIN,Finland,Finland,Helsinki,PNSN,Pension Contribution ,899.71,100.0
2009_04_FIN_OUTA,2009_04,FIN,Finland,Finland,Helsinki,OUTA,Out Area ,1991.32,100.0
2009_04_FIN_TOTL,2009_04,FIN,Finland,Finland,Helsinki,TOTL,Total,8489.800000000001,94.72586224845901
2009_04_FRA_FOOD,2009_04,FRA,France,France,Paris,FOOD,Food And Non-alcoholic Beverages ,698.35,98.12
2009_04_FRA_ALCO,2009_04,FRA,France,France,Paris,ALCO,Alcoholic Beverages And Tobacco ,87.91,92.12
2009_04_FRA_CLTH,2009_04,FRA,France,France,Paris,CLTH,Clothing And Footwear ,149.15,116.8
2009_04_FRA_HOUS,2009_04,FRA,France,France,Paris,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2190.03,76.7
2009_04_FRA_FURN,2009_04,FRA,France,France,Paris,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",346.4,109.95
2009_04_FRA_HEAL,2009_04,FRA,France,France,Paris,HEAL,Health ,222.11,75.07
2009_04_FRA_TRNS,2009_04,FRA,France,France,Paris,TRNS,Transport ,566.4,139.06
2009_04_FRA_COMM,2009_04,FRA,France,France,Paris,COMM,Communication ,151.73,106.19
2009_04_FRA_CLTR,2009_04,FRA,France,France,Paris,CLTR,Recreation And Culture ,338.77,130.86
2009_04_FRA_EDUC,2009_04,FRA,France,France,Paris,EDUC,Education ,79.31,70.2
2009_04_FRA_RHTL,2009_04,FRA,France,France,Paris,RHTL,Restaurants And Hotels ,185.03,120.75
2009_04_FRA_MISC,2009_04,FRA,France,France,Paris,MISC,Miscellaneous Goods And Services ,183.03,96.99
2009_04_FRA_MEDI,2009_04,FRA,France,France,Paris,MEDI,Medical Insurance ,466.24,61.68
2009_04_FRA_PNSN,2009_04,FRA,France,France,Paris,PNSN,Pension Contribution ,899.71,100.0
2009_04_FRA_OUTA,2009_04,FRA,France,France,Paris,OUTA,Out Area ,2007.74,100.0
2009_04_FRA_TOTL,2009_04,FRA,France,France,Paris,TOTL,Total,8571.91,95.13197038770149
2009_04_GAB_FOOD,2009_04,GAB,Gabon,Gabon,Libreville,FOOD,Food And Non-alcoholic Beverages ,1195.3,116.01
2009_04_GAB_ALCO,2009_04,GAB,Gabon,Gabon,Libreville,ALCO,Alcoholic Beverages And Tobacco ,147.65,88.42
2009_04_GAB_CLTH,2009_04,GAB,Gabon,Gabon,Libreville,CLTH,Clothing And Footwear ,142.32,88.85
2009_04_GAB_HOUS,2009_04,GAB,Gabon,Gabon,Libreville,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2386.34,61.49
2009_04_GAB_FURN,2009_04,GAB,Gabon,Gabon,Libreville,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",145.7,130.46
2009_04_GAB_HEAL,2009_04,GAB,Gabon,Gabon,Libreville,HEAL,Health ,311.9,55.83
2009_04_GAB_TRNS,2009_04,GAB,Gabon,Gabon,Libreville,TRNS,Transport ,572.43,105.08
2009_04_GAB_COMM,2009_04,GAB,Gabon,Gabon,Libreville,COMM,Communication ,252.03,180.05
2009_04_GAB_CLTR,2009_04,GAB,Gabon,Gabon,Libreville,CLTR,Recreation And Culture ,436.88,163.37
2009_04_GAB_EDUC,2009_04,GAB,Gabon,Gabon,Libreville,EDUC,Education ,,
2009_04_GAB_RHTL,2009_04,GAB,Gabon,Gabon,Libreville,RHTL,Restaurants And Hotels ,294.55,99.61
