unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2011_04_CRI_HEAL,2011_04,CRI,Costa Rica,Costa Rica,San Jose,HEAL,Health ,181.06,53.41
2011_04_CRI_TRNS,2011_04,CRI,Costa Rica,Costa Rica,San Jose,TRNS,Transport ,354.15,69.33
2011_04_CRI_COMM,2011_04,CRI,Costa Rica,Costa Rica,San Jose,COMM,Communication ,157.1,135.22
2011_04_CRI_CLTR,2011_04,CRI,Costa Rica,Costa Rica,San Jose,CLTR,Recreation And Culture ,274.13,112.96
2011_04_CRI_EDUC,2011_04,CRI,Costa Rica,Costa Rica,San Jose,EDUC,Education ,70.23,23.14
2011_04_CRI_RHTL,2011_04,CRI,Costa Rica,Costa Rica,San Jose,RHTL,Restaurants And Hotels ,192.64,85.7
2011_04_CRI_MISC,2011_04,CRI,Costa Rica,Costa Rica,San Jose,MISC,Miscellaneous Goods And Services ,177.38,60.32
2011_04_CRI_MEDI,2011_04,CRI,Costa Rica,Costa Rica,San Jose,MEDI,Medical Insurance ,388.54,44.88
2011_04_CRI_PNSN,2011_04,CRI,Costa Rica,Costa Rica,San Jose,PNSN,Pension Contribution ,1010.39,100.0
2011_04_CRI_OUTA,2011_04,CRI,Costa Rica,Costa Rica,San Jose,OUTA,Out Area ,2552.85,100.0
2011_04_CRI_TOTL,2011_04,CRI,Costa Rica,Costa Rica,San Jose,TOTL,Total,8509.49,80.83299430356976
2011_04_CIV_FOOD,2011_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,FOOD,Food And Non-alcoholic Beverages ,1466.55,101.98
2011_04_CIV_ALCO,2011_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,ALCO,Alcoholic Beverages And Tobacco ,184.6,112.76
2011_04_CIV_CLTH,2011_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,CLTH,Clothing And Footwear ,91.21,109.48
2011_04_CIV_HOUS,2011_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2178.55,78.59
2011_04_CIV_FURN,2011_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",111.75,91.18
2011_04_CIV_HEAL,2011_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,HEAL,Health ,334.9,106.18
2011_04_CIV_TRNS,2011_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,TRNS,Transport ,438.31,86.86
2011_04_CIV_COMM,2011_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,COMM,Communication ,308.53,156.38
2011_04_CIV_CLTR,2011_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,CLTR,Recreation And Culture ,562.04,136.27
2011_04_CIV_EDUC,2011_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,EDUC,Education ,,
2011_04_CIV_RHTL,2011_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,RHTL,Restaurants And Hotels ,388.56,78.52
2011_04_CIV_MISC,2011_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,MISC,Miscellaneous Goods And Services ,325.3,57.63
2011_04_CIV_MEDI,2011_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,MEDI,Medical Insurance ,378.92,43.58
2011_04_CIV_PNSN,2011_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,PNSN,Pension Contribution ,1010.39,100.0
2011_04_CIV_OUTA,2011_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,OUTA,Out Area ,3334.12,100.0
2011_04_CIV_TOTL,2011_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,TOTL,Total,11113.73,94.29425878720717
2011_04_HRV_FOOD,2011_04,HRV,Croatia,"Croatia, Republic of",Zagreb,FOOD,Food And Non-alcoholic Beverages ,1166.6,71.09
2011_04_HRV_ALCO,2011_04,HRV,Croatia,"Croatia, Republic of",Zagreb,ALCO,Alcoholic Beverages And Tobacco ,119.83,90.97
2011_04_HRV_CLTH,2011_04,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTH,Clothing And Footwear ,120.28,151.1
2011_04_HRV_HOUS,2011_04,HRV,Croatia,"Croatia, Republic of",Zagreb,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2705.35,112.35
2011_04_HRV_FURN,2011_04,HRV,Croatia,"Croatia, Republic of",Zagreb,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",131.3,104.61
2011_04_HRV_HEAL,2011_04,HRV,Croatia,"Croatia, Republic of",Zagreb,HEAL,Health ,262.84,94.54
2011_04_HRV_TRNS,2011_04,HRV,Croatia,"Croatia, Republic of",Zagreb,TRNS,Transport ,466.28,96.55
2011_04_HRV_COMM,2011_04,HRV,Croatia,"Croatia, Republic of",Zagreb,COMM,Communication ,252.92,160.47
2011_04_HRV_CLTR,2011_04,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTR,Recreation And Culture ,414.17,109.62
2011_04_HRV_EDUC,2011_04,HRV,Croatia,"Croatia, Republic of",Zagreb,EDUC,Education ,,
2011_04_HRV_RHTL,2011_04,HRV,Croatia,"Croatia, Republic of",Zagreb,RHTL,Restaurants And Hotels ,279.17,91.69
2011_04_HRV_MISC,2011_04,HRV,Croatia,"Croatia, Republic of",Zagreb,MISC,Miscellaneous Goods And Services ,227.66,59.73
2011_04_HRV_MEDI,2011_04,HRV,Croatia,"Croatia, Republic of",Zagreb,MEDI,Medical Insurance ,398.74,45.87
2011_04_HRV_PNSN,2011_04,HRV,Croatia,"Croatia, Republic of",Zagreb,PNSN,Pension Contribution ,1010.39,100.0
2011_04_HRV_OUTA,2011_04,HRV,Croatia,"Croatia, Republic of",Zagreb,OUTA,Out Area ,3238.09,100.0
2011_04_HRV_TOTL,2011_04,HRV,Croatia,"Croatia, Republic of",Zagreb,TOTL,Total,10793.619999999999,97.85516940871393
2011_04_CUB_FOOD,2011_04,CUB,Cuba,Cuba,Havana,FOOD,Food And Non-alcoholic Beverages ,1039.74,81.7
2011_04_CUB_ALCO,2011_04,CUB,Cuba,Cuba,Havana,ALCO,Alcoholic Beverages And Tobacco ,125.96,118.13
2011_04_CUB_CLTH,2011_04,CUB,Cuba,Cuba,Havana,CLTH,Clothing And Footwear ,15.65,53.8
2011_04_CUB_HOUS,2011_04,CUB,Cuba,Cuba,Havana,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2689.45,87.21
2011_04_CUB_FURN,2011_04,CUB,Cuba,Cuba,Havana,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.46,81.59
2011_04_CUB_HEAL,2011_04,CUB,Cuba,Cuba,Havana,HEAL,Health ,126.21,51.8
2011_04_CUB_TRNS,2011_04,CUB,Cuba,Cuba,Havana,TRNS,Transport ,410.97,65.54
2011_04_CUB_COMM,2011_04,CUB,Cuba,Cuba,Havana,COMM,Communication ,175.18,161.64
2011_04_CUB_CLTR,2011_04,CUB,Cuba,Cuba,Havana,CLTR,Recreation And Culture ,285.09,83.29
2011_04_CUB_EDUC,2011_04,CUB,Cuba,Cuba,Havana,EDUC,Education ,,
2011_04_CUB_RHTL,2011_04,CUB,Cuba,Cuba,Havana,RHTL,Restaurants And Hotels ,240.18,43.25
2011_04_CUB_MISC,2011_04,CUB,Cuba,Cuba,Havana,MISC,Miscellaneous Goods And Services ,142.52,76.88
2011_04_CUB_MEDI,2011_04,CUB,Cuba,Cuba,Havana,MEDI,Medical Insurance ,427.54,47.75
2011_04_CUB_PNSN,2011_04,CUB,Cuba,Cuba,Havana,PNSN,Pension Contribution ,1010.39,100.0
2011_04_CUB_OUTA,2011_04,CUB,Cuba,Cuba,Havana,OUTA,Out Area ,2901.14,100.0
2011_04_CUB_TOTL,2011_04,CUB,Cuba,Cuba,Havana,TOTL,Total,9670.480000000001,87.9438535789302
2011_04_CYP_FOOD,2011_04,CYP,Cyprus,Cyprus,Nicosia,FOOD,Food And Non-alcoholic Beverages ,848.51,83.24
2011_04_CYP_ALCO,2011_04,CYP,Cyprus,Cyprus,Nicosia,ALCO,Alcoholic Beverages And Tobacco ,106.81,72.81
2011_04_CYP_CLTH,2011_04,CYP,Cyprus,Cyprus,Nicosia,CLTH,Clothing And Footwear ,181.23,60.39
2011_04_CYP_HOUS,2011_04,CYP,Cyprus,Cyprus,Nicosia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1973.48,50.46
2011_04_CYP_FURN,2011_04,CYP,Cyprus,Cyprus,Nicosia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",420.89,112.39
2011_04_CYP_HEAL,2011_04,CYP,Cyprus,Cyprus,Nicosia,HEAL,Health ,269.87,58.39
2011_04_CYP_TRNS,2011_04,CYP,Cyprus,Cyprus,Nicosia,TRNS,Transport ,688.18,90.34
2011_04_CYP_COMM,2011_04,CYP,Cyprus,Cyprus,Nicosia,COMM,Communication ,184.36,59.47
2011_04_CYP_CLTR,2011_04,CYP,Cyprus,Cyprus,Nicosia,CLTR,Recreation And Culture ,411.61,117.05
2011_04_CYP_EDUC,2011_04,CYP,Cyprus,Cyprus,Nicosia,EDUC,Education ,96.37,31.67
2011_04_CYP_RHTL,2011_04,CYP,Cyprus,Cyprus,Nicosia,RHTL,Restaurants And Hotels ,224.81,123.63
2011_04_CYP_MISC,2011_04,CYP,Cyprus,Cyprus,Nicosia,MISC,Miscellaneous Goods And Services ,222.39,100.95
2011_04_CYP_MEDI,2011_04,CYP,Cyprus,Cyprus,Nicosia,MEDI,Medical Insurance ,350.51,37.43
2011_04_CYP_PNSN,2011_04,CYP,Cyprus,Cyprus,Nicosia,PNSN,Pension Contribution ,1010.39,100.0
2011_04_CYP_OUTA,2011_04,CYP,Cyprus,Cyprus,Nicosia,OUTA,Out Area ,2138.36,100.0
2011_04_CYP_TOTL,2011_04,CYP,Cyprus,Cyprus,Nicosia,TOTL,Total,9127.77,81.39687739918595
2011_04_CZE_FOOD,2011_04,CZE,Czechia,Czech Republic,Prague,FOOD,Food And Non-alcoholic Beverages ,601.92,79.49
2011_04_CZE_ALCO,2011_04,CZE,Czechia,Czech Republic,Prague,ALCO,Alcoholic Beverages And Tobacco ,75.77,102.91
2011_04_CZE_CLTH,2011_04,CZE,Czechia,Czech Republic,Prague,CLTH,Clothing And Footwear ,128.56,119.61
2011_04_CZE_HOUS,2011_04,CZE,Czechia,Czech Republic,Prague,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2258.01,103.77
2011_04_CZE_FURN,2011_04,CZE,Czechia,Czech Republic,Prague,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",298.57,117.97
2011_04_CZE_HEAL,2011_04,CZE,Czechia,Czech Republic,Prague,HEAL,Health ,191.44,70.61
2011_04_CZE_TRNS,2011_04,CZE,Czechia,Czech Republic,Prague,TRNS,Transport ,488.19,80.96
2011_04_CZE_COMM,2011_04,CZE,Czechia,Czech Republic,Prague,COMM,Communication ,130.78,109.45
2011_04_CZE_CLTR,2011_04,CZE,Czechia,Czech Republic,Prague,CLTR,Recreation And Culture ,291.99,131.54
2011_04_CZE_EDUC,2011_04,CZE,Czechia,Czech Republic,Prague,EDUC,Education ,68.36,30.92
2011_04_CZE_RHTL,2011_04,CZE,Czechia,Czech Republic,Prague,RHTL,Restaurants And Hotels ,159.48,98.94
2011_04_CZE_MISC,2011_04,CZE,Czechia,Czech Republic,Prague,MISC,Miscellaneous Goods And Services ,157.76,128.9
2011_04_CZE_MEDI,2011_04,CZE,Czechia,Czech Republic,Prague,MEDI,Medical Insurance ,334.89,50.44
2011_04_CZE_PNSN,2011_04,CZE,Czechia,Czech Republic,Prague,PNSN,Pension Contribution ,899.71,100.0
2011_04_CZE_OUTA,2011_04,CZE,Czechia,Czech Republic,Prague,OUTA,Out Area ,1888.05,100.0
2011_04_CZE_TOTL,2011_04,CZE,Czechia,Czech Republic,Prague,TOTL,Total,7973.4800000000005,96.76548285949201
2011_04_DNK_FOOD,2011_04,DNK,Denmark,Denmark,Copenhagen ,FOOD,Food And Non-alcoholic Beverages ,915.16,140.31
2011_04_DNK_ALCO,2011_04,DNK,Denmark,Denmark,Copenhagen ,ALCO,Alcoholic Beverages And Tobacco ,115.2,107.28
2011_04_DNK_CLTH,2011_04,DNK,Denmark,Denmark,Copenhagen ,CLTH,Clothing And Footwear ,195.46,132.12
2011_04_DNK_HOUS,2011_04,DNK,Denmark,Denmark,Copenhagen ,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2305.12,90.68
2011_04_DNK_FURN,2011_04,DNK,Denmark,Denmark,Copenhagen ,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",453.95,167.19
2011_04_DNK_HEAL,2011_04,DNK,Denmark,Denmark,Copenhagen ,HEAL,Health ,291.07,83.26
2011_04_DNK_TRNS,2011_04,DNK,Denmark,Denmark,Copenhagen ,TRNS,Transport ,742.24,141.89
2011_04_DNK_COMM,2011_04,DNK,Denmark,Denmark,Copenhagen ,COMM,Communication ,198.84,117.04
2011_04_DNK_CLTR,2011_04,DNK,Denmark,Denmark,Copenhagen ,CLTR,Recreation And Culture ,443.94,120.58
2011_04_DNK_EDUC,2011_04,DNK,Denmark,Denmark,Copenhagen ,EDUC,Education ,103.94,47.31
2011_04_DNK_RHTL,2011_04,DNK,Denmark,Denmark,Copenhagen ,RHTL,Restaurants And Hotels ,242.47,118.78
2011_04_DNK_MISC,2011_04,DNK,Denmark,Denmark,Copenhagen ,MISC,Miscellaneous Goods And Services ,239.86,148.62
2011_04_DNK_MEDI,2011_04,DNK,Denmark,Denmark,Copenhagen ,MEDI,Medical Insurance ,388.84,62.31
2011_04_DNK_PNSN,2011_04,DNK,Denmark,Denmark,Copenhagen ,PNSN,Pension Contribution ,899.71,100.0
2011_04_DNK_OUTA,2011_04,DNK,Denmark,Denmark,Copenhagen ,OUTA,Out Area ,2250.65,100.0
2011_04_DNK_TOTL,2011_04,DNK,Denmark,Denmark,Copenhagen ,TOTL,Total,9786.449999999999,107.74796340649257
2011_04_DJI_FOOD,2011_04,DJI,Djibouti,Djibouti,Djibouti,FOOD,Food And Non-alcoholic Beverages ,1059.25,98.07
2011_04_DJI_ALCO,2011_04,DJI,Djibouti,Djibouti,Djibouti,ALCO,Alcoholic Beverages And Tobacco ,133.33,133.74
2011_04_DJI_CLTH,2011_04,DJI,Djibouti,Djibouti,Djibouti,CLTH,Clothing And Footwear ,5.84,77.73
2011_04_DJI_HOUS,2011_04,DJI,Djibouti,Djibouti,Djibouti,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2432.17,66.03
2011_04_DJI_FURN,2011_04,DJI,Djibouti,Djibouti,Djibouti,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.94,100.22
2011_04_DJI_HEAL,2011_04,DJI,Djibouti,Djibouti,Djibouti,HEAL,Health ,105.18,80.04
2011_04_DJI_TRNS,2011_04,DJI,Djibouti,Djibouti,Djibouti,TRNS,Transport ,524.48,71.67
2011_04_DJI_COMM,2011_04,DJI,Djibouti,Djibouti,Djibouti,COMM,Communication ,227.74,167.58
2011_04_DJI_CLTR,2011_04,DJI,Djibouti,Djibouti,Djibouti,CLTR,Recreation And Culture ,405.95,148.9
2011_04_DJI_EDUC,2011_04,DJI,Djibouti,Djibouti,Djibouti,EDUC,Education ,,
2011_04_DJI_RHTL,2011_04,DJI,Djibouti,Djibouti,Djibouti,RHTL,Restaurants And Hotels ,280.65,70.92
2011_04_DJI_MISC,2011_04,DJI,Djibouti,Djibouti,Djibouti,MISC,Miscellaneous Goods And Services ,267.02,100.19
2011_04_DJI_MEDI,2011_04,DJI,Djibouti,Djibouti,Djibouti,MEDI,Medical Insurance ,389.17,43.36
2011_04_DJI_PNSN,2011_04,DJI,Djibouti,Djibouti,Djibouti,PNSN,Pension Contribution ,1010.39,100.0
2011_04_DJI_OUTA,2011_04,DJI,Djibouti,Djibouti,Djibouti,OUTA,Out Area ,2973.05,100.0
2011_04_DJI_TOTL,2011_04,DJI,Djibouti,Djibouti,Djibouti,TOTL,Total,9910.16,89.45895754020965
2011_04_DOM_FOOD,2011_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FOOD,Food And Non-alcoholic Beverages ,758.71,59.02
2011_04_DOM_ALCO,2011_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,ALCO,Alcoholic Beverages And Tobacco ,95.5,120.75
2011_04_DOM_CLTH,2011_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTH,Clothing And Footwear ,69.47,67.65
2011_04_DOM_HOUS,2011_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2395.74,83.85
2011_04_DOM_FURN,2011_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",83.23,74.82
2011_04_DOM_HEAL,2011_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HEAL,Health ,182.87,51.85
2011_04_DOM_TRNS,2011_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TRNS,Transport ,286.47,58.3
2011_04_DOM_COMM,2011_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,COMM,Communication ,130.05,93.6
2011_04_DOM_CLTR,2011_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTR,Recreation And Culture ,290.77,93.13
2011_04_DOM_EDUC,2011_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,EDUC,Education ,48.93,22.23
2011_04_DOM_RHTL,2011_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,RHTL,Restaurants And Hotels ,201.02,61.26
2011_04_DOM_MISC,2011_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MISC,Miscellaneous Goods And Services ,156.61,68.99
2011_04_DOM_MEDI,2011_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MEDI,Medical Insurance ,352.03,43.67
2011_04_DOM_PNSN,2011_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,PNSN,Pension Contribution ,948.26,100.0
2011_04_DOM_OUTA,2011_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,OUTA,Out Area ,2571.28,100.0
2011_04_DOM_TOTL,2011_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TOTL,Total,8570.94,83.95433372464866
2011_04_ECU_FOOD,2011_04,ECU,Ecuador,Ecuador,Quito,FOOD,Food And Non-alcoholic Beverages ,777.15,65.41
2011_04_ECU_ALCO,2011_04,ECU,Ecuador,Ecuador,Quito,ALCO,Alcoholic Beverages And Tobacco ,95.89,97.34
2011_04_ECU_CLTH,2011_04,ECU,Ecuador,Ecuador,Quito,CLTH,Clothing And Footwear ,141.5,72.84
2011_04_ECU_HOUS,2011_04,ECU,Ecuador,Ecuador,Quito,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1671.33,47.98
2011_04_ECU_FURN,2011_04,ECU,Ecuador,Ecuador,Quito,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",96.21,114.96
2011_04_ECU_HEAL,2011_04,ECU,Ecuador,Ecuador,Quito,HEAL,Health ,247.68,51.3
2011_04_ECU_TRNS,2011_04,ECU,Ecuador,Ecuador,Quito,TRNS,Transport ,386.41,54.57
2011_04_ECU_COMM,2011_04,ECU,Ecuador,Ecuador,Quito,COMM,Communication ,164.38,86.45
2011_04_ECU_CLTR,2011_04,ECU,Ecuador,Ecuador,Quito,CLTR,Recreation And Culture ,294.47,77.94
2011_04_ECU_EDUC,2011_04,ECU,Ecuador,Ecuador,Quito,EDUC,Education ,66.99,29.81
2011_04_ECU_RHTL,2011_04,ECU,Ecuador,Ecuador,Quito,RHTL,Restaurants And Hotels ,206.05,57.05
2011_04_ECU_MISC,2011_04,ECU,Ecuador,Ecuador,Quito,MISC,Miscellaneous Goods And Services ,162.81,55.48
2011_04_ECU_MEDI,2011_04,ECU,Ecuador,Ecuador,Quito,MEDI,Medical Insurance ,353.72,40.35
2011_04_ECU_PNSN,2011_04,ECU,Ecuador,Ecuador,Quito,PNSN,Pension Contribution ,1010.39,100.0
2011_04_ECU_OUTA,2011_04,ECU,Ecuador,Ecuador,Quito,OUTA,Out Area ,2432.13,100.0
2011_04_ECU_TOTL,2011_04,ECU,Ecuador,Ecuador,Quito,TOTL,Total,8107.110000000001,75.14847987036465
2011_04_EGY_FOOD,2011_04,EGY,Egypt,Egypt,Cairo,FOOD,Food And Non-alcoholic Beverages ,902.47,68.64
2011_04_EGY_ALCO,2011_04,EGY,Egypt,Egypt,Cairo,ALCO,Alcoholic Beverages And Tobacco ,95.61,64.86
2011_04_EGY_CLTH,2011_04,EGY,Egypt,Egypt,Cairo,CLTH,Clothing And Footwear ,111.94,101.11
2011_04_EGY_HOUS,2011_04,EGY,Egypt,Egypt,Cairo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2126.6,70.19
2011_04_EGY_FURN,2011_04,EGY,Egypt,Egypt,Cairo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",109.36,82.2
2011_04_EGY_HEAL,2011_04,EGY,Egypt,Egypt,Cairo,HEAL,Health ,217.77,86.11
2011_04_EGY_TRNS,2011_04,EGY,Egypt,Egypt,Cairo,TRNS,Transport ,391.58,41.7
2011_04_EGY_COMM,2011_04,EGY,Egypt,Egypt,Cairo,COMM,Communication ,192.76,101.03
2011_04_EGY_CLTR,2011_04,EGY,Egypt,Egypt,Cairo,CLTR,Recreation And Culture ,317.66,108.56
2011_04_EGY_EDUC,2011_04,EGY,Egypt,Egypt,Cairo,EDUC,Education ,74.46,38.68
2011_04_EGY_RHTL,2011_04,EGY,Egypt,Egypt,Cairo,RHTL,Restaurants And Hotels ,227.76,96.59
2011_04_EGY_MISC,2011_04,EGY,Egypt,Egypt,Cairo,MISC,Miscellaneous Goods And Services ,186.91,44.87
2011_04_EGY_MEDI,2011_04,EGY,Egypt,Egypt,Cairo,MEDI,Medical Insurance ,360.78,40.71
2011_04_EGY_PNSN,2011_04,EGY,Egypt,Egypt,Cairo,PNSN,Pension Contribution ,1010.39,100.0
2011_04_EGY_OUTA,2011_04,EGY,Egypt,Egypt,Cairo,OUTA,Out Area ,2711.16,100.0
2011_04_EGY_TOTL,2011_04,EGY,Egypt,Egypt,Cairo,TOTL,Total,9037.21,81.48007412199327
2011_04_SLV_FOOD,2011_04,SLV,El Salvador,El Salvador,San Salvador,FOOD,Food And Non-alcoholic Beverages ,669.54,55.82
2011_04_SLV_ALCO,2011_04,SLV,El Salvador,El Salvador,San Salvador,ALCO,Alcoholic Beverages And Tobacco ,88.51,55.27
2011_04_SLV_CLTH,2011_04,SLV,El Salvador,El Salvador,San Salvador,CLTH,Clothing And Footwear ,135.08,54.89
2011_04_SLV_HOUS,2011_04,SLV,El Salvador,El Salvador,San Salvador,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2209.44,58.94
2011_04_SLV_FURN,2011_04,SLV,El Salvador,El Salvador,San Salvador,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",82.5,78.22
2011_04_SLV_HEAL,2011_04,SLV,El Salvador,El Salvador,San Salvador,HEAL,Health ,168.57,52.28
2011_04_SLV_TRNS,2011_04,SLV,El Salvador,El Salvador,San Salvador,TRNS,Transport ,296.85,58.39
2011_04_SLV_COMM,2011_04,SLV,El Salvador,El Salvador,San Salvador,COMM,Communication ,147.24,93.19
2011_04_SLV_CLTR,2011_04,SLV,El Salvador,El Salvador,San Salvador,CLTR,Recreation And Culture ,261.58,115.42
2011_04_SLV_EDUC,2011_04,SLV,El Salvador,El Salvador,San Salvador,EDUC,Education ,48.19,
2011_04_SLV_RHTL,2011_04,SLV,El Salvador,El Salvador,San Salvador,RHTL,Restaurants And Hotels ,171.27,46.99
2011_04_SLV_MISC,2011_04,SLV,El Salvador,El Salvador,San Salvador,MISC,Miscellaneous Goods And Services ,155.77,64.97
2011_04_SLV_MEDI,2011_04,SLV,El Salvador,El Salvador,San Salvador,MEDI,Medical Insurance ,358.49,43.93
2011_04_SLV_PNSN,2011_04,SLV,El Salvador,El Salvador,San Salvador,PNSN,Pension Contribution ,948.26,100.0
2011_04_SLV_OUTA,2011_04,SLV,El Salvador,El Salvador,San Salvador,OUTA,Out Area ,2460.55,100.0
2011_04_SLV_TOTL,2011_04,SLV,El Salvador,El Salvador,San Salvador,TOTL,Total,8201.84,76.63393146755011
2011_04_GNQ_FOOD,2011_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,FOOD,Food And Non-alcoholic Beverages ,1083.76,90.5
2011_04_GNQ_ALCO,2011_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,ALCO,Alcoholic Beverages And Tobacco ,126.56,96.08
2011_04_GNQ_CLTH,2011_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,CLTH,Clothing And Footwear ,9.98,142.22
2011_04_GNQ_HOUS,2011_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1906.5,80.3
2011_04_GNQ_FURN,2011_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",131.67,48.01
2011_04_GNQ_HEAL,2011_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,HEAL,Health ,203.92,66.79
2011_04_GNQ_TRNS,2011_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,TRNS,Transport ,219.3,119.33
2011_04_GNQ_COMM,2011_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,COMM,Communication ,208.49,214.94
2011_04_GNQ_CLTR,2011_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,CLTR,Recreation And Culture ,156.76,156.49
2011_04_GNQ_EDUC,2011_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,EDUC,Education ,,
2011_04_GNQ_RHTL,2011_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,RHTL,Restaurants And Hotels ,269.98,77.66
2011_04_GNQ_MISC,2011_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,MISC,Miscellaneous Goods And Services ,127.92,59.3
2011_04_GNQ_MEDI,2011_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,MEDI,Medical Insurance ,335.19,39.02
2011_04_GNQ_PNSN,2011_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,PNSN,Pension Contribution ,1010.39,100.0
2011_04_GNQ_OUTA,2011_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,OUTA,Out Area ,3860.27,100.0
2011_04_GNQ_TOTL,2011_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,TOTL,Total,9650.69,92.42967739782287
2011_04_ERI_FOOD,2011_04,ERI,Eritrea,Eritrea,Asmara,FOOD,Food And Non-alcoholic Beverages ,759.29,75.69
2011_04_ERI_ALCO,2011_04,ERI,Eritrea,Eritrea,Asmara,ALCO,Alcoholic Beverages And Tobacco ,109.24,108.75
2011_04_ERI_CLTH,2011_04,ERI,Eritrea,Eritrea,Asmara,CLTH,Clothing And Footwear ,5.46,38.6
2011_04_ERI_HOUS,2011_04,ERI,Eritrea,Eritrea,Asmara,HOUS,"Housing, Water, Electricity, Gas And Fuels ",728.61,21.25
2011_04_ERI_FURN,2011_04,ERI,Eritrea,Eritrea,Asmara,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",71.08,92.94
2011_04_ERI_HEAL,2011_04,ERI,Eritrea,Eritrea,Asmara,HEAL,Health ,25.42,
2011_04_ERI_TRNS,2011_04,ERI,Eritrea,Eritrea,Asmara,TRNS,Transport ,207.33,99.22
