unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2015_04_JOR_HOUS,2015_04,JOR,Jordan,Jordan,Amman,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1966.33,57.56
2015_04_JOR_FURN,2015_04,JOR,Jordan,Jordan,Amman,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",101.62,110.91
2015_04_JOR_HEAL,2015_04,JOR,Jordan,Jordan,Amman,HEAL,Health ,193.07,91.85
2015_04_JOR_TRNS,2015_04,JOR,Jordan,Jordan,Amman,TRNS,Transport ,603.43,78.69
2015_04_JOR_COMM,2015_04,JOR,Jordan,Jordan,Amman,COMM,Communication ,139.95,139.02
2015_04_JOR_CLTR,2015_04,JOR,Jordan,Jordan,Amman,CLTR,Recreation And Culture ,333.65,136.88
2015_04_JOR_EDUC,2015_04,JOR,Jordan,Jordan,Amman,EDUC,Education ,266.81,35.94
2015_04_JOR_RHTL,2015_04,JOR,Jordan,Jordan,Amman,RHTL,Restaurants And Hotels ,466.45,83.78
2015_04_JOR_MISC,2015_04,JOR,Jordan,Jordan,Amman,MISC,Miscellaneous Goods And Services ,236.71,103.89
2015_04_JOR_MEDI,2015_04,JOR,Jordan,Jordan,Amman,MEDI,Medical Insurance ,372.34,36.15
2015_04_JOR_PNSN,2015_04,JOR,Jordan,Jordan,Amman,PNSN,Pension Contribution ,1058.01,100.0
2015_04_JOR_OUTA,2015_04,JOR,Jordan,Jordan,Amman,OUTA,Out Area ,2952.83,100.0
2015_04_JOR_TOTL,2015_04,JOR,Jordan,Jordan,Amman,TOTL,Total,9842.76,86.52815550478667
2015_04_KAZ_FOOD,2015_04,KAZ,Kazakhstan,Kazakhstan,Alma Ata,FOOD,Food And Non-alcoholic Beverages ,764.32,77.32
2015_04_KAZ_ALCO,2015_04,KAZ,Kazakhstan,Kazakhstan,Alma Ata,ALCO,Alcoholic Beverages And Tobacco ,110.13,121.62
2015_04_KAZ_CLTH,2015_04,KAZ,Kazakhstan,Kazakhstan,Alma Ata,CLTH,Clothing And Footwear ,259.84,97.31
2015_04_KAZ_HOUS,2015_04,KAZ,Kazakhstan,Kazakhstan,Alma Ata,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2232.42,54.11
2015_04_KAZ_FURN,2015_04,KAZ,Kazakhstan,Kazakhstan,Alma Ata,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",108.05,112.66
2015_04_KAZ_HEAL,2015_04,KAZ,Kazakhstan,Kazakhstan,Alma Ata,HEAL,Health ,205.98,52.0
2015_04_KAZ_TRNS,2015_04,KAZ,Kazakhstan,Kazakhstan,Alma Ata,TRNS,Transport ,546.47,75.58
2015_04_KAZ_COMM,2015_04,KAZ,Kazakhstan,Kazakhstan,Alma Ata,COMM,Communication ,151.7,74.01
2015_04_KAZ_CLTR,2015_04,KAZ,Kazakhstan,Kazakhstan,Alma Ata,CLTR,Recreation And Culture ,342.97,80.52
2015_04_KAZ_EDUC,2015_04,KAZ,Kazakhstan,Kazakhstan,Alma Ata,EDUC,Education ,217.38,55.72
2015_04_KAZ_RHTL,2015_04,KAZ,Kazakhstan,Kazakhstan,Alma Ata,RHTL,Restaurants And Hotels ,428.55,95.58
2015_04_KAZ_MISC,2015_04,KAZ,Kazakhstan,Kazakhstan,Alma Ata,MISC,Miscellaneous Goods And Services ,238.91,108.94
2015_04_KAZ_MEDI,2015_04,KAZ,Kazakhstan,Kazakhstan,Alma Ata,MEDI,Medical Insurance ,400.17,37.39
2015_04_KAZ_PNSN,2015_04,KAZ,Kazakhstan,Kazakhstan,Alma Ata,PNSN,Pension Contribution ,1037.95,100.0
2015_04_KAZ_OUTA,2015_04,KAZ,Kazakhstan,Kazakhstan,Alma Ata,OUTA,Out Area ,3019.22,100.0
2015_04_KAZ_TOTL,2015_04,KAZ,Kazakhstan,Kazakhstan,Alma Ata,TOTL,Total,10064.06,81.02587337917325
2015_04_KEN_FOOD,2015_04,KEN,Kenya,Kenya,Nairobi,FOOD,Food And Non-alcoholic Beverages ,662.66,83.43
2015_04_KEN_ALCO,2015_04,KEN,Kenya,Kenya,Nairobi,ALCO,Alcoholic Beverages And Tobacco ,103.28,98.87
2015_04_KEN_CLTH,2015_04,KEN,Kenya,Kenya,Nairobi,CLTH,Clothing And Footwear ,98.37,69.98
2015_04_KEN_HOUS,2015_04,KEN,Kenya,Kenya,Nairobi,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2392.04,64.43
2015_04_KEN_FURN,2015_04,KEN,Kenya,Kenya,Nairobi,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",101.46,89.91
2015_04_KEN_HEAL,2015_04,KEN,Kenya,Kenya,Nairobi,HEAL,Health ,166.93,73.27
2015_04_KEN_TRNS,2015_04,KEN,Kenya,Kenya,Nairobi,TRNS,Transport ,466.22,78.1
2015_04_KEN_COMM,2015_04,KEN,Kenya,Kenya,Nairobi,COMM,Communication ,137.41,64.54
2015_04_KEN_CLTR,2015_04,KEN,Kenya,Kenya,Nairobi,CLTR,Recreation And Culture ,293.38,134.81
2015_04_KEN_EDUC,2015_04,KEN,Kenya,Kenya,Nairobi,EDUC,Education ,212.36,54.24
2015_04_KEN_RHTL,2015_04,KEN,Kenya,Kenya,Nairobi,RHTL,Restaurants And Hotels ,424.73,76.2
2015_04_KEN_MISC,2015_04,KEN,Kenya,Kenya,Nairobi,MISC,Miscellaneous Goods And Services ,194.66,107.43
2015_04_KEN_MEDI,2015_04,KEN,Kenya,Kenya,Nairobi,MEDI,Medical Insurance ,362.82,34.35
2015_04_KEN_PNSN,2015_04,KEN,Kenya,Kenya,Nairobi,PNSN,Pension Contribution ,1058.01,100.0
2015_04_KEN_OUTA,2015_04,KEN,Kenya,Kenya,Nairobi,OUTA,Out Area ,2860.42,100.0
2015_04_KEN_TOTL,2015_04,KEN,Kenya,Kenya,Nairobi,TOTL,Total,9534.75,83.4323789433588
2015_04_KIR_FOOD,2015_04,KIR,Kiribati,Kiribati,Tarawa,FOOD,Food And Non-alcoholic Beverages ,901.42,96.24
2015_04_KIR_ALCO,2015_04,KIR,Kiribati,Kiribati,Tarawa,ALCO,Alcoholic Beverages And Tobacco ,62.31,84.44
2015_04_KIR_CLTH,2015_04,KIR,Kiribati,Kiribati,Tarawa,CLTH,Clothing And Footwear ,202.9,
2015_04_KIR_HOUS,2015_04,KIR,Kiribati,Kiribati,Tarawa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1290.16,35.67
2015_04_KIR_FURN,2015_04,KIR,Kiribati,Kiribati,Tarawa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",148.15,113.28
2015_04_KIR_HEAL,2015_04,KIR,Kiribati,Kiribati,Tarawa,HEAL,Health ,10.46,
2015_04_KIR_TRNS,2015_04,KIR,Kiribati,Kiribati,Tarawa,TRNS,Transport ,279.03,157.72
2015_04_KIR_COMM,2015_04,KIR,Kiribati,Kiribati,Tarawa,COMM,Communication ,129.81,121.37
2015_04_KIR_CLTR,2015_04,KIR,Kiribati,Kiribati,Tarawa,CLTR,Recreation And Culture ,170.47,85.95
2015_04_KIR_EDUC,2015_04,KIR,Kiribati,Kiribati,Tarawa,EDUC,Education ,,
2015_04_KIR_RHTL,2015_04,KIR,Kiribati,Kiribati,Tarawa,RHTL,Restaurants And Hotels ,422.04,37.26
2015_04_KIR_MISC,2015_04,KIR,Kiribati,Kiribati,Tarawa,MISC,Miscellaneous Goods And Services ,258.94,150.74
2015_04_KIR_MEDI,2015_04,KIR,Kiribati,Kiribati,Tarawa,MEDI,Medical Insurance ,409.5,36.46
2015_04_KIR_PNSN,2015_04,KIR,Kiribati,Kiribati,Tarawa,PNSN,Pension Contribution ,1058.01,100.0
2015_04_KIR_OUTA,2015_04,KIR,Kiribati,Kiribati,Tarawa,OUTA,Out Area ,5343.21,100.0
2015_04_KIR_TOTL,2015_04,KIR,Kiribati,Kiribati,Tarawa,TOTL,Total,10686.41,87.74388585442135
2015_04_PRK_FOOD,2015_04,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,FOOD,Food And Non-alcoholic Beverages ,785.29,123.14
2015_04_PRK_ALCO,2015_04,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,ALCO,Alcoholic Beverages And Tobacco ,116.03,84.4
2015_04_PRK_CLTH,2015_04,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,CLTH,Clothing And Footwear ,139.45,57.63
2015_04_PRK_HOUS,2015_04,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1144.14,27.82
2015_04_PRK_FURN,2015_04,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",90.0,134.66
2015_04_PRK_HEAL,2015_04,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,HEAL,Health ,,
2015_04_PRK_TRNS,2015_04,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,TRNS,Transport ,399.17,116.54
2015_04_PRK_COMM,2015_04,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,COMM,Communication ,134.69,88.27
2015_04_PRK_CLTR,2015_04,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,CLTR,Recreation And Culture ,247.6,170.15
2015_04_PRK_EDUC,2015_04,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,EDUC,Education ,,
2015_04_PRK_RHTL,2015_04,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,RHTL,Restaurants And Hotels ,544.54,80.0
2015_04_PRK_MISC,2015_04,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,MISC,Miscellaneous Goods And Services ,158.52,222.45
2015_04_PRK_MEDI,2015_04,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,MEDI,Medical Insurance ,425.25,40.27
2015_04_PRK_PNSN,2015_04,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,PNSN,Pension Contribution ,1058.01,100.0
2015_04_PRK_OUTA,2015_04,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,OUTA,Out Area ,5242.69,100.0
2015_04_PRK_TOTL,2015_04,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,TOTL,Total,10485.380000000001,92.4652530026195
2015_04_KOR_FOOD,2015_04,KOR,South Korea,"Korea, Republic of",Seoul,FOOD,Food And Non-alcoholic Beverages ,835.07,158.8
2015_04_KOR_ALCO,2015_04,KOR,South Korea,"Korea, Republic of",Seoul,ALCO,Alcoholic Beverages And Tobacco ,128.71,254.55
2015_04_KOR_CLTH,2015_04,KOR,South Korea,"Korea, Republic of",Seoul,CLTH,Clothing And Footwear ,390.18,143.27
2015_04_KOR_HOUS,2015_04,KOR,South Korea,"Korea, Republic of",Seoul,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3049.2,97.8
2015_04_KOR_FURN,2015_04,KOR,South Korea,"Korea, Republic of",Seoul,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",109.23,127.6
2015_04_KOR_HEAL,2015_04,KOR,South Korea,"Korea, Republic of",Seoul,HEAL,Health ,250.76,58.72
2015_04_KOR_TRNS,2015_04,KOR,South Korea,"Korea, Republic of",Seoul,TRNS,Transport ,634.53,70.76
2015_04_KOR_COMM,2015_04,KOR,South Korea,"Korea, Republic of",Seoul,COMM,Communication ,169.2,72.09
2015_04_KOR_CLTR,2015_04,KOR,South Korea,"Korea, Republic of",Seoul,CLTR,Recreation And Culture ,401.16,72.6
2015_04_KOR_EDUC,2015_04,KOR,South Korea,"Korea, Republic of",Seoul,EDUC,Education ,285.59,58.18
2015_04_KOR_RHTL,2015_04,KOR,South Korea,"Korea, Republic of",Seoul,RHTL,Restaurants And Hotels ,536.69,124.84
2015_04_KOR_MISC,2015_04,KOR,South Korea,"Korea, Republic of",Seoul,MISC,Miscellaneous Goods And Services ,286.54,97.5
2015_04_KOR_MEDI,2015_04,KOR,South Korea,"Korea, Republic of",Seoul,MEDI,Medical Insurance ,406.2,42.31
2015_04_KOR_PNSN,2015_04,KOR,South Korea,"Korea, Republic of",Seoul,PNSN,Pension Contribution ,1037.95,100.0
2015_04_KOR_OUTA,2015_04,KOR,South Korea,"Korea, Republic of",Seoul,OUTA,Out Area ,3651.86,100.0
2015_04_KOR_TOTL,2015_04,KOR,South Korea,"Korea, Republic of",Seoul,TOTL,Total,12172.87,98.30269535926651
2015_04_KWT_FOOD,2015_04,KWT,Kuwait,Kuwait,Kuwait,FOOD,Food And Non-alcoholic Beverages ,658.34,71.24
2015_04_KWT_ALCO,2015_04,KWT,Kuwait,Kuwait,Kuwait,ALCO,Alcoholic Beverages And Tobacco ,104.31,
2015_04_KWT_CLTH,2015_04,KWT,Kuwait,Kuwait,Kuwait,CLTH,Clothing And Footwear ,302.32,75.96
2015_04_KWT_HOUS,2015_04,KWT,Kuwait,Kuwait,Kuwait,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2760.59,61.51
2015_04_KWT_FURN,2015_04,KWT,Kuwait,Kuwait,Kuwait,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",102.38,94.89
2015_04_KWT_HEAL,2015_04,KWT,Kuwait,Kuwait,Kuwait,HEAL,Health ,195.88,59.75
2015_04_KWT_TRNS,2015_04,KWT,Kuwait,Kuwait,Kuwait,TRNS,Transport ,380.5,57.45
2015_04_KWT_COMM,2015_04,KWT,Kuwait,Kuwait,Kuwait,COMM,Communication ,124.97,71.48
2015_04_KWT_CLTR,2015_04,KWT,Kuwait,Kuwait,Kuwait,CLTR,Recreation And Culture ,236.34,102.36
2015_04_KWT_EDUC,2015_04,KWT,Kuwait,Kuwait,Kuwait,EDUC,Education ,213.63,33.82
2015_04_KWT_RHTL,2015_04,KWT,Kuwait,Kuwait,Kuwait,RHTL,Restaurants And Hotels ,417.58,96.31
2015_04_KWT_MISC,2015_04,KWT,Kuwait,Kuwait,Kuwait,MISC,Miscellaneous Goods And Services ,180.0,95.98
2015_04_KWT_MEDI,2015_04,KWT,Kuwait,Kuwait,Kuwait,MEDI,Medical Insurance ,398.81,39.2
2015_04_KWT_PNSN,2015_04,KWT,Kuwait,Kuwait,Kuwait,PNSN,Pension Contribution ,1058.01,100.0
2015_04_KWT_OUTA,2015_04,KWT,Kuwait,Kuwait,Kuwait,OUTA,Out Area ,3057.28,100.0
2015_04_KWT_TOTL,2015_04,KWT,Kuwait,Kuwait,Kuwait,TOTL,Total,10190.940000000002,79.24835901447223
2015_04_KGZ_FOOD,2015_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,FOOD,Food And Non-alcoholic Beverages ,672.1,56.12
2015_04_KGZ_ALCO,2015_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,ALCO,Alcoholic Beverages And Tobacco ,119.66,51.8
2015_04_KGZ_CLTH,2015_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,CLTH,Clothing And Footwear ,217.36,82.38
2015_04_KGZ_HOUS,2015_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1481.65,38.33
2015_04_KGZ_FURN,2015_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",92.28,87.41
2015_04_KGZ_HEAL,2015_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,HEAL,Health ,169.49,46.72
2015_04_KGZ_TRNS,2015_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,TRNS,Transport ,379.62,71.89
2015_04_KGZ_COMM,2015_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,COMM,Communication ,155.45,68.73
2015_04_KGZ_CLTR,2015_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,CLTR,Recreation And Culture ,253.04,61.43
2015_04_KGZ_EDUC,2015_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,EDUC,Education ,258.93,
2015_04_KGZ_RHTL,2015_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,RHTL,Restaurants And Hotels ,485.48,66.0
2015_04_KGZ_MISC,2015_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,MISC,Miscellaneous Goods And Services ,183.87,130.8
2015_04_KGZ_MEDI,2015_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,MEDI,Medical Insurance ,378.68,34.03
2015_04_KGZ_PNSN,2015_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,PNSN,Pension Contribution ,1037.95,100.0
2015_04_KGZ_OUTA,2015_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,OUTA,Out Area ,3923.71,100.0
2015_04_KGZ_TOTL,2015_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,TOTL,Total,9809.27,77.96118874631256
2015_04_LAO_FOOD,2015_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,FOOD,Food And Non-alcoholic Beverages ,649.44,88.09
2015_04_LAO_ALCO,2015_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,ALCO,Alcoholic Beverages And Tobacco ,102.31,84.38
2015_04_LAO_CLTH,2015_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTH,Clothing And Footwear ,221.64,52.82
2015_04_LAO_HOUS,2015_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1575.02,45.68
2015_04_LAO_FURN,2015_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",84.87,64.98
2015_04_LAO_HEAL,2015_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HEAL,Health ,160.76,59.31
2015_04_LAO_TRNS,2015_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TRNS,Transport ,417.08,102.25
2015_04_LAO_COMM,2015_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,COMM,Communication ,130.7,81.35
2015_04_LAO_CLTR,2015_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTR,Recreation And Culture ,213.66,174.83
2015_04_LAO_EDUC,2015_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,EDUC,Education ,174.5,49.39
2015_04_LAO_RHTL,2015_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,RHTL,Restaurants And Hotels ,384.63,61.82
2015_04_LAO_MISC,2015_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MISC,Miscellaneous Goods And Services ,202.52,88.32
2015_04_LAO_MEDI,2015_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MEDI,Medical Insurance ,388.8,37.03
2015_04_LAO_PNSN,2015_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,PNSN,Pension Contribution ,1058.01,100.0
2015_04_LAO_OUTA,2015_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,OUTA,Out Area ,3842.63,100.0
2015_04_LAO_TOTL,2015_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TOTL,Total,9606.57,82.9916953520284
2015_04_LVA_FOOD,2015_04,LVA,Latvia,Latvia,Riga,FOOD,Food And Non-alcoholic Beverages ,615.86,58.25
2015_04_LVA_ALCO,2015_04,LVA,Latvia,Latvia,Riga,ALCO,Alcoholic Beverages And Tobacco ,73.91,82.75
2015_04_LVA_CLTH,2015_04,LVA,Latvia,Latvia,Riga,CLTH,Clothing And Footwear ,,
2015_04_LVA_HOUS,2015_04,LVA,Latvia,Latvia,Riga,HOUS,"Housing, Water, Electricity, Gas And Fuels ",872.58,38.36
2015_04_LVA_FURN,2015_04,LVA,Latvia,Latvia,Riga,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",57.52,106.34
2015_04_LVA_HEAL,2015_04,LVA,Latvia,Latvia,Riga,HEAL,Health ,125.98,42.53
2015_04_LVA_TRNS,2015_04,LVA,Latvia,Latvia,Riga,TRNS,Transport ,191.12,63.87
2015_04_LVA_COMM,2015_04,LVA,Latvia,Latvia,Riga,COMM,Communication ,180.44,167.42
2015_04_LVA_CLTR,2015_04,LVA,Latvia,Latvia,Riga,CLTR,Recreation And Culture ,241.59,123.64
2015_04_LVA_EDUC,2015_04,LVA,Latvia,Latvia,Riga,EDUC,Education ,,
2015_04_LVA_RHTL,2015_04,LVA,Latvia,Latvia,Riga,RHTL,Restaurants And Hotels ,170.74,65.81
2015_04_LVA_MISC,2015_04,LVA,Latvia,Latvia,Riga,MISC,Miscellaneous Goods And Services ,164.41,79.59
2015_04_LVA_MEDI,2015_04,LVA,Latvia,Latvia,Riga,MEDI,Medical Insurance ,197.68,31.57
2015_04_LVA_PNSN,2015_04,LVA,Latvia,Latvia,Riga,PNSN,Pension Contribution ,724.3,100.0
2015_04_LVA_OUTA,2015_04,LVA,Latvia,Latvia,Riga,OUTA,Out Area ,2410.75,100.0
2015_04_LVA_TOTL,2015_04,LVA,Latvia,Latvia,Riga,TOTL,Total,6026.879999999999,81.55867379170952
2015_04_LBN_FOOD,2015_04,LBN,Lebanon,Lebanon,Beirut,FOOD,Food And Non-alcoholic Beverages ,651.27,115.3
2015_04_LBN_ALCO,2015_04,LBN,Lebanon,Lebanon,Beirut,ALCO,Alcoholic Beverages And Tobacco ,106.95,117.27
2015_04_LBN_CLTH,2015_04,LBN,Lebanon,Lebanon,Beirut,CLTH,Clothing And Footwear ,307.32,179.66
2015_04_LBN_HOUS,2015_04,LBN,Lebanon,Lebanon,Beirut,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2663.28,83.78
2015_04_LBN_FURN,2015_04,LBN,Lebanon,Lebanon,Beirut,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",99.69,115.67
2015_04_LBN_HEAL,2015_04,LBN,Lebanon,Lebanon,Beirut,HEAL,Health ,174.29,72.37
2015_04_LBN_TRNS,2015_04,LBN,Lebanon,Lebanon,Beirut,TRNS,Transport ,485.46,86.85
2015_04_LBN_COMM,2015_04,LBN,Lebanon,Lebanon,Beirut,COMM,Communication ,136.28,120.89
2015_04_LBN_CLTR,2015_04,LBN,Lebanon,Lebanon,Beirut,CLTR,Recreation And Culture ,308.31,116.93
2015_04_LBN_EDUC,2015_04,LBN,Lebanon,Lebanon,Beirut,EDUC,Education ,237.88,43.37
2015_04_LBN_RHTL,2015_04,LBN,Lebanon,Lebanon,Beirut,RHTL,Restaurants And Hotels ,436.47,110.25
2015_04_LBN_MISC,2015_04,LBN,Lebanon,Lebanon,Beirut,MISC,Miscellaneous Goods And Services ,212.22,118.86
2015_04_LBN_MEDI,2015_04,LBN,Lebanon,Lebanon,Beirut,MEDI,Medical Insurance ,410.68,39.2
2015_04_LBN_PNSN,2015_04,LBN,Lebanon,Lebanon,Beirut,PNSN,Pension Contribution ,1058.01,100.0
2015_04_LBN_OUTA,2015_04,LBN,Lebanon,Lebanon,Beirut,OUTA,Out Area ,3123.48,100.0
2015_04_LBN_TOTL,2015_04,LBN,Lebanon,Lebanon,Beirut,TOTL,Total,10411.590000000002,94.76873491754687
2015_04_LSO_FOOD,2015_04,LSO,Lesotho,Lesotho,Maseru,FOOD,Food And Non-alcoholic Beverages ,513.64,46.21
2015_04_LSO_ALCO,2015_04,LSO,Lesotho,Lesotho,Maseru,ALCO,Alcoholic Beverages And Tobacco ,86.6,58.02
2015_04_LSO_CLTH,2015_04,LSO,Lesotho,Lesotho,Maseru,CLTH,Clothing And Footwear ,275.72,47.47
2015_04_LSO_HOUS,2015_04,LSO,Lesotho,Lesotho,Maseru,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1739.05,38.15
2015_04_LSO_FURN,2015_04,LSO,Lesotho,Lesotho,Maseru,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",79.89,67.35
2015_04_LSO_HEAL,2015_04,LSO,Lesotho,Lesotho,Maseru,HEAL,Health ,158.48,38.71
2015_04_LSO_TRNS,2015_04,LSO,Lesotho,Lesotho,Maseru,TRNS,Transport ,465.82,62.96
2015_04_LSO_COMM,2015_04,LSO,Lesotho,Lesotho,Maseru,COMM,Communication ,117.57,125.34
2015_04_LSO_CLTR,2015_04,LSO,Lesotho,Lesotho,Maseru,CLTR,Recreation And Culture ,247.8,68.97
2015_04_LSO_EDUC,2015_04,LSO,Lesotho,Lesotho,Maseru,EDUC,Education ,113.06,34.22
2015_04_LSO_RHTL,2015_04,LSO,Lesotho,Lesotho,Maseru,RHTL,Restaurants And Hotels ,298.73,29.29
2015_04_LSO_MISC,2015_04,LSO,Lesotho,Lesotho,Maseru,MISC,Miscellaneous Goods And Services ,161.84,80.17
2015_04_LSO_MEDI,2015_04,LSO,Lesotho,Lesotho,Maseru,MEDI,Medical Insurance ,380.5,34.22
2015_04_LSO_PNSN,2015_04,LSO,Lesotho,Lesotho,Maseru,PNSN,Pension Contribution ,1037.95,100.0
2015_04_LSO_OUTA,2015_04,LSO,Lesotho,Lesotho,Maseru,OUTA,Out Area ,3784.44,100.0
2015_04_LSO_TOTL,2015_04,LSO,Lesotho,Lesotho,Maseru,TOTL,Total,9461.09,73.26796397489717
2015_04_LBR_FOOD,2015_04,LBR,Liberia,Liberia,Monrovia,FOOD,Food And Non-alcoholic Beverages ,803.01,114.33
2015_04_LBR_ALCO,2015_04,LBR,Liberia,Liberia,Monrovia,ALCO,Alcoholic Beverages And Tobacco ,145.72,72.61
2015_04_LBR_CLTH,2015_04,LBR,Liberia,Liberia,Monrovia,CLTH,Clothing And Footwear ,77.98,37.43
2015_04_LBR_HOUS,2015_04,LBR,Liberia,Liberia,Monrovia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2098.96,60.91
2015_04_LBR_FURN,2015_04,LBR,Liberia,Liberia,Monrovia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",94.95,155.98
2015_04_LBR_HEAL,2015_04,LBR,Liberia,Liberia,Monrovia,HEAL,Health ,127.43,100.63
2015_04_LBR_TRNS,2015_04,LBR,Liberia,Liberia,Monrovia,TRNS,Transport ,229.55,63.0
2015_04_LBR_COMM,2015_04,LBR,Liberia,Liberia,Monrovia,COMM,Communication ,151.24,100.01
2015_04_LBR_CLTR,2015_04,LBR,Liberia,Liberia,Monrovia,CLTR,Recreation And Culture ,129.74,101.61
2015_04_LBR_EDUC,2015_04,LBR,Liberia,Liberia,Monrovia,EDUC,Education ,,
2015_04_LBR_RHTL,2015_04,LBR,Liberia,Liberia,Monrovia,RHTL,Restaurants And Hotels ,548.96,81.49
2015_04_LBR_MISC,2015_04,LBR,Liberia,Liberia,Monrovia,MISC,Miscellaneous Goods And Services ,228.9,139.77
2015_04_LBR_MEDI,2015_04,LBR,Liberia,Liberia,Monrovia,MEDI,Medical Insurance ,395.98,38.14
2015_04_LBR_PNSN,2015_04,LBR,Liberia,Liberia,Monrovia,PNSN,Pension Contribution ,1037.95,100.0
2015_04_LBR_OUTA,2015_04,LBR,Liberia,Liberia,Monrovia,OUTA,Out Area ,4046.91,100.0
2015_04_LBR_TOTL,2015_04,LBR,Liberia,Liberia,Monrovia,TOTL,Total,10117.279999999999,88.3822335681335
2015_04_LBY_FOOD,2015_04,LBY,Libya,Libya,Tripoli,FOOD,Food And Non-alcoholic Beverages ,1462.46,43.89
2015_04_LBY_ALCO,2015_04,LBY,Libya,Libya,Tripoli,ALCO,Alcoholic Beverages And Tobacco ,32.52,
2015_04_LBY_CLTH,2015_04,LBY,Libya,Libya,Tripoli,CLTH,Clothing And Footwear ,116.8,53.18
