unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2020_08_CUB_RHTL,2020_08,CUB,Cuba,Cuba,Havana,RHTL,Restaurants And Hotels ,456.4,87.32
2020_08_CUB_MISC,2020_08,CUB,Cuba,Cuba,Havana,MISC,Miscellaneous Goods And Services ,109.84,53.31
2020_08_CUB_MEDI,2020_08,CUB,Cuba,Cuba,Havana,MEDI,Medical Insurance ,455.13,37.21
2020_08_CUB_PNSN,2020_08,CUB,Cuba,Cuba,Havana,PNSN,Pension Contribution ,1168.9,100.0
2020_08_CUB_OUTA,2020_08,CUB,Cuba,Cuba,Havana,OUTA,Out Area ,2951.68,100.0
2020_08_CUB_TOTL,2020_08,CUB,Cuba,Cuba,Havana,TOTL,Total,9838.93,92.38114599121583
2020_08_CYP_FOOD,2020_08,CYP,Cyprus,Cyprus,Nicosia,FOOD,Food And Non-alcoholic Beverages ,564.49,64.37
2020_08_CYP_ALCO,2020_08,CYP,Cyprus,Cyprus,Nicosia,ALCO,Alcoholic Beverages And Tobacco ,75.12,66.78
2020_08_CYP_CLTH,2020_08,CYP,Cyprus,Cyprus,Nicosia,CLTH,Clothing And Footwear ,240.26,96.36
2020_08_CYP_HOUS,2020_08,CYP,Cyprus,Cyprus,Nicosia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1700.68,38.5
2020_08_CYP_FURN,2020_08,CYP,Cyprus,Cyprus,Nicosia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",370.19,45.44
2020_08_CYP_HEAL,2020_08,CYP,Cyprus,Cyprus,Nicosia,HEAL,Health ,120.8,55.56
2020_08_CYP_TRNS,2020_08,CYP,Cyprus,Cyprus,Nicosia,TRNS,Transport ,567.94,98.25
2020_08_CYP_COMM,2020_08,CYP,Cyprus,Cyprus,Nicosia,COMM,Communication ,131.77,92.29
2020_08_CYP_CLTR,2020_08,CYP,Cyprus,Cyprus,Nicosia,CLTR,Recreation And Culture ,261.98,98.46
2020_08_CYP_EDUC,2020_08,CYP,Cyprus,Cyprus,Nicosia,EDUC,Education ,225.44,
2020_08_CYP_RHTL,2020_08,CYP,Cyprus,Cyprus,Nicosia,RHTL,Restaurants And Hotels ,421.19,68.22
2020_08_CYP_MISC,2020_08,CYP,Cyprus,Cyprus,Nicosia,MISC,Miscellaneous Goods And Services ,159.41,50.56
2020_08_CYP_MEDI,2020_08,CYP,Cyprus,Cyprus,Nicosia,MEDI,Medical Insurance ,305.85,26.11
2020_08_CYP_PNSN,2020_08,CYP,Cyprus,Cyprus,Nicosia,PNSN,Pension Contribution ,1092.52,100.0
2020_08_CYP_OUTA,2020_08,CYP,Cyprus,Cyprus,Nicosia,OUTA,Out Area ,1559.41,100.0
2020_08_CYP_TOTL,2020_08,CYP,Cyprus,Cyprus,Nicosia,TOTL,Total,7797.049999999999,72.53210204991348
2020_08_CZE_FOOD,2020_08,CZE,Czechia,Czech Republic,Prague,FOOD,Food And Non-alcoholic Beverages ,601.92,71.33
2020_08_CZE_ALCO,2020_08,CZE,Czechia,Czech Republic,Prague,ALCO,Alcoholic Beverages And Tobacco ,75.77,88.23
2020_08_CZE_CLTH,2020_08,CZE,Czechia,Czech Republic,Prague,CLTH,Clothing And Footwear ,128.56,104.24
2020_08_CZE_HOUS,2020_08,CZE,Czechia,Czech Republic,Prague,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2258.01,88.76
2020_08_CZE_FURN,2020_08,CZE,Czechia,Czech Republic,Prague,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",298.57,97.16
2020_08_CZE_HEAL,2020_08,CZE,Czechia,Czech Republic,Prague,HEAL,Health ,191.44,53.62
2020_08_CZE_TRNS,2020_08,CZE,Czechia,Czech Republic,Prague,TRNS,Transport ,488.19,71.47
2020_08_CZE_COMM,2020_08,CZE,Czechia,Czech Republic,Prague,COMM,Communication ,130.78,67.03
2020_08_CZE_CLTR,2020_08,CZE,Czechia,Czech Republic,Prague,CLTR,Recreation And Culture ,291.99,107.09
2020_08_CZE_EDUC,2020_08,CZE,Czechia,Czech Republic,Prague,EDUC,Education ,68.36,21.76
2020_08_CZE_RHTL,2020_08,CZE,Czechia,Czech Republic,Prague,RHTL,Restaurants And Hotels ,159.48,83.16
2020_08_CZE_MISC,2020_08,CZE,Czechia,Czech Republic,Prague,MISC,Miscellaneous Goods And Services ,157.76,107.98
2020_08_CZE_MEDI,2020_08,CZE,Czechia,Czech Republic,Prague,MEDI,Medical Insurance ,334.89,36.65
2020_08_CZE_PNSN,2020_08,CZE,Czechia,Czech Republic,Prague,PNSN,Pension Contribution ,899.71,100.0
2020_08_CZE_OUTA,2020_08,CZE,Czechia,Czech Republic,Prague,OUTA,Out Area ,1888.05,100.0
2020_08_CZE_TOTL,2020_08,CZE,Czechia,Czech Republic,Prague,TOTL,Total,7973.4800000000005,86.91379251727905
2020_08_DNK_FOOD,2020_08,DNK,Denmark,Denmark,Copenhagen,FOOD,Food And Non-alcoholic Beverages ,588.65,118.71
2020_08_DNK_ALCO,2020_08,DNK,Denmark,Denmark,Copenhagen,ALCO,Alcoholic Beverages And Tobacco ,78.34,94.52
2020_08_DNK_CLTH,2020_08,DNK,Denmark,Denmark,Copenhagen,CLTH,Clothing And Footwear ,250.54,127.98
2020_08_DNK_HOUS,2020_08,DNK,Denmark,Denmark,Copenhagen,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3141.82,93.26
2020_08_DNK_FURN,2020_08,DNK,Denmark,Denmark,Copenhagen,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",386.03,83.11
2020_08_DNK_HEAL,2020_08,DNK,Denmark,Denmark,Copenhagen,HEAL,Health ,125.97,88.7
2020_08_DNK_TRNS,2020_08,DNK,Denmark,Denmark,Copenhagen,TRNS,Transport ,592.25,137.27
2020_08_DNK_COMM,2020_08,DNK,Denmark,Denmark,Copenhagen,COMM,Communication ,137.41,125.7
2020_08_DNK_CLTR,2020_08,DNK,Denmark,Denmark,Copenhagen,CLTR,Recreation And Culture ,273.19,137.02
2020_08_DNK_EDUC,2020_08,DNK,Denmark,Denmark,Copenhagen,EDUC,Education ,235.08,50.5
2020_08_DNK_RHTL,2020_08,DNK,Denmark,Denmark,Copenhagen,RHTL,Restaurants And Hotels ,439.21,92.37
2020_08_DNK_MISC,2020_08,DNK,Denmark,Denmark,Copenhagen,MISC,Miscellaneous Goods And Services ,166.24,139.26
2020_08_DNK_MEDI,2020_08,DNK,Denmark,Denmark,Copenhagen,MEDI,Medical Insurance ,607.5,53.52
2020_08_DNK_PNSN,2020_08,DNK,Denmark,Denmark,Copenhagen,PNSN,Pension Contribution ,1092.52,100.0
2020_08_DNK_OUTA,2020_08,DNK,Denmark,Denmark,Copenhagen,OUTA,Out Area ,2028.68,100.0
2020_08_DNK_TOTL,2020_08,DNK,Denmark,Denmark,Copenhagen,TOTL,Total,10143.43,97.5465612628242
2020_08_DJI_FOOD,2020_08,DJI,Djibouti,Djibouti,Djibouti,FOOD,Food And Non-alcoholic Beverages ,990.68,142.15
2020_08_DJI_ALCO,2020_08,DJI,Djibouti,Djibouti,Djibouti,ALCO,Alcoholic Beverages And Tobacco ,123.34,176.53
2020_08_DJI_CLTH,2020_08,DJI,Djibouti,Djibouti,Djibouti,CLTH,Clothing And Footwear ,205.26,88.02
2020_08_DJI_HOUS,2020_08,DJI,Djibouti,Djibouti,Djibouti,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1741.58,52.96
2020_08_DJI_FURN,2020_08,DJI,Djibouti,Djibouti,Djibouti,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",132.25,123.17
2020_08_DJI_HEAL,2020_08,DJI,Djibouti,Djibouti,Djibouti,HEAL,Health ,136.32,56.0
2020_08_DJI_TRNS,2020_08,DJI,Djibouti,Djibouti,Djibouti,TRNS,Transport ,609.84,57.14
2020_08_DJI_COMM,2020_08,DJI,Djibouti,Djibouti,Djibouti,COMM,Communication ,191.73,120.67
2020_08_DJI_CLTR,2020_08,DJI,Djibouti,Djibouti,Djibouti,CLTR,Recreation And Culture ,292.35,96.81
2020_08_DJI_EDUC,2020_08,DJI,Djibouti,Djibouti,Djibouti,EDUC,Education ,312.51,
2020_08_DJI_RHTL,2020_08,DJI,Djibouti,Djibouti,Djibouti,RHTL,Restaurants And Hotels ,725.01,81.94
2020_08_DJI_MISC,2020_08,DJI,Djibouti,Djibouti,Djibouti,MISC,Miscellaneous Goods And Services ,208.84,77.62
2020_08_DJI_MEDI,2020_08,DJI,Djibouti,Djibouti,Djibouti,MEDI,Medical Insurance ,475.67,37.21
2020_08_DJI_PNSN,2020_08,DJI,Djibouti,Djibouti,Djibouti,PNSN,Pension Contribution ,1092.52,100.0
2020_08_DJI_OUTA,2020_08,DJI,Djibouti,Djibouti,Djibouti,OUTA,Out Area ,3101.95,100.0
2020_08_DJI_TOTL,2020_08,DJI,Djibouti,Djibouti,Djibouti,TOTL,Total,10339.850000000002,87.43119018539106
2020_08_DOM_FOOD,2020_08,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FOOD,Food And Non-alcoholic Beverages ,516.86,69.77
2020_08_DOM_ALCO,2020_08,DOM,Dominican Republic,Dominican Republic,Santo Domingo,ALCO,Alcoholic Beverages And Tobacco ,68.88,62.04
2020_08_DOM_CLTH,2020_08,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTH,Clothing And Footwear ,239.26,49.97
2020_08_DOM_HOUS,2020_08,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2579.6,56.46
2020_08_DOM_FURN,2020_08,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",78.77,84.81
2020_08_DOM_HEAL,2020_08,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HEAL,Health ,148.36,70.1
2020_08_DOM_TRNS,2020_08,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TRNS,Transport ,435.55,53.69
2020_08_DOM_COMM,2020_08,DOM,Dominican Republic,Dominican Republic,Santo Domingo,COMM,Communication ,108.38,168.61
2020_08_DOM_CLTR,2020_08,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTR,Recreation And Culture ,253.04,67.98
2020_08_DOM_EDUC,2020_08,DOM,Dominican Republic,Dominican Republic,Santo Domingo,EDUC,Education ,163.14,
2020_08_DOM_RHTL,2020_08,DOM,Dominican Republic,Dominican Republic,Santo Domingo,RHTL,Restaurants And Hotels ,334.03,35.33
2020_08_DOM_MISC,2020_08,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MISC,Miscellaneous Goods And Services ,178.83,79.67
2020_08_DOM_MEDI,2020_08,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MEDI,Medical Insurance ,381.39,32.52
2020_08_DOM_PNSN,2020_08,DOM,Dominican Republic,Dominican Republic,Santo Domingo,PNSN,Pension Contribution ,1076.82,100.0
2020_08_DOM_OUTA,2020_08,DOM,Dominican Republic,Dominican Republic,Santo Domingo,OUTA,Out Area ,2812.67,100.0
2020_08_DOM_TOTL,2020_08,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TOTL,Total,9375.58,74.88882535172091
2020_08_ECU_FOOD,2020_08,ECU,Ecuador,Ecuador,Quito,FOOD,Food And Non-alcoholic Beverages ,632.24,66.1
2020_08_ECU_ALCO,2020_08,ECU,Ecuador,Ecuador,Quito,ALCO,Alcoholic Beverages And Tobacco ,72.13,95.3
2020_08_ECU_CLTH,2020_08,ECU,Ecuador,Ecuador,Quito,CLTH,Clothing And Footwear ,192.18,87.28
2020_08_ECU_HOUS,2020_08,ECU,Ecuador,Ecuador,Quito,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1952.74,47.79
2020_08_ECU_FURN,2020_08,ECU,Ecuador,Ecuador,Quito,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",92.9,77.37
2020_08_ECU_HEAL,2020_08,ECU,Ecuador,Ecuador,Quito,HEAL,Health ,128.17,50.02
2020_08_ECU_TRNS,2020_08,ECU,Ecuador,Ecuador,Quito,TRNS,Transport ,400.09,111.89
2020_08_ECU_COMM,2020_08,ECU,Ecuador,Ecuador,Quito,COMM,Communication ,119.6,84.58
2020_08_ECU_CLTR,2020_08,ECU,Ecuador,Ecuador,Quito,CLTR,Recreation And Culture ,189.09,86.22
2020_08_ECU_EDUC,2020_08,ECU,Ecuador,Ecuador,Quito,EDUC,Education ,207.32,
2020_08_ECU_RHTL,2020_08,ECU,Ecuador,Ecuador,Quito,RHTL,Restaurants And Hotels ,456.04,50.72
2020_08_ECU_MISC,2020_08,ECU,Ecuador,Ecuador,Quito,MISC,Miscellaneous Goods And Services ,164.2,81.56
2020_08_ECU_MEDI,2020_08,ECU,Ecuador,Ecuador,Quito,MEDI,Medical Insurance ,469.22,38.74
2020_08_ECU_PNSN,2020_08,ECU,Ecuador,Ecuador,Quito,PNSN,Pension Contribution ,1168.9,100.0
2020_08_ECU_OUTA,2020_08,ECU,Ecuador,Ecuador,Quito,OUTA,Out Area ,2676.36,100.0
2020_08_ECU_TOTL,2020_08,ECU,Ecuador,Ecuador,Quito,TOTL,Total,8921.180000000002,77.49425854899575
2020_08_EGY_FOOD,2020_08,EGY,Egypt,Egypt,Cairo,FOOD,Food And Non-alcoholic Beverages ,465.5,60.11
2020_08_EGY_ALCO,2020_08,EGY,Egypt,Egypt,Cairo,ALCO,Alcoholic Beverages And Tobacco ,64.34,68.54
2020_08_EGY_CLTH,2020_08,EGY,Egypt,Egypt,Cairo,CLTH,Clothing And Footwear ,160.19,59.08
2020_08_EGY_HOUS,2020_08,EGY,Egypt,Egypt,Cairo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1844.53,65.49
2020_08_EGY_FURN,2020_08,EGY,Egypt,Egypt,Cairo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",66.25,73.54
2020_08_EGY_HEAL,2020_08,EGY,Egypt,Egypt,Cairo,HEAL,Health ,65.94,104.69
2020_08_EGY_TRNS,2020_08,EGY,Egypt,Egypt,Cairo,TRNS,Transport ,330.75,72.32
2020_08_EGY_COMM,2020_08,EGY,Egypt,Egypt,Cairo,COMM,Communication ,84.39,75.57
2020_08_EGY_CLTR,2020_08,EGY,Egypt,Egypt,Cairo,CLTR,Recreation And Culture ,197.65,76.81
2020_08_EGY_EDUC,2020_08,EGY,Egypt,Egypt,Cairo,EDUC,Education ,169.57,79.26
2020_08_EGY_RHTL,2020_08,EGY,Egypt,Egypt,Cairo,RHTL,Restaurants And Hotels ,291.42,40.34
2020_08_EGY_MISC,2020_08,EGY,Egypt,Egypt,Cairo,MISC,Miscellaneous Goods And Services ,128.76,62.33
2020_08_EGY_MEDI,2020_08,EGY,Egypt,Egypt,Cairo,MEDI,Medical Insurance ,407.44,36.97
2020_08_EGY_PNSN,2020_08,EGY,Egypt,Egypt,Cairo,PNSN,Pension Contribution ,1058.01,100.0
2020_08_EGY_OUTA,2020_08,EGY,Egypt,Egypt,Cairo,OUTA,Out Area ,3556.49,100.0
2020_08_EGY_TOTL,2020_08,EGY,Egypt,Egypt,Cairo,TOTL,Total,8891.23,81.70343656739026
2020_08_SLV_FOOD,2020_08,SLV,El Salvador,El Salvador,San Salvador,FOOD,Food And Non-alcoholic Beverages ,532.27,72.88
2020_08_SLV_ALCO,2020_08,SLV,El Salvador,El Salvador,San Salvador,ALCO,Alcoholic Beverages And Tobacco ,85.18,86.13
2020_08_SLV_CLTH,2020_08,SLV,El Salvador,El Salvador,San Salvador,CLTH,Clothing And Footwear ,282.58,62.43
2020_08_SLV_HOUS,2020_08,SLV,El Salvador,El Salvador,San Salvador,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2156.59,50.38
2020_08_SLV_FURN,2020_08,SLV,El Salvador,El Salvador,San Salvador,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",83.6,72.22
2020_08_SLV_HEAL,2020_08,SLV,El Salvador,El Salvador,San Salvador,HEAL,Health ,148.2,46.64
2020_08_SLV_TRNS,2020_08,SLV,El Salvador,El Salvador,San Salvador,TRNS,Transport ,478.11,86.34
2020_08_SLV_COMM,2020_08,SLV,El Salvador,El Salvador,San Salvador,COMM,Communication ,102.15,96.66
2020_08_SLV_CLTR,2020_08,SLV,El Salvador,El Salvador,San Salvador,CLTR,Recreation And Culture ,266.9,72.55
2020_08_SLV_EDUC,2020_08,SLV,El Salvador,El Salvador,San Salvador,EDUC,Education ,162.23,
2020_08_SLV_RHTL,2020_08,SLV,El Salvador,El Salvador,San Salvador,RHTL,Restaurants And Hotels ,314.93,54.3
2020_08_SLV_MISC,2020_08,SLV,El Salvador,El Salvador,San Salvador,MISC,Miscellaneous Goods And Services ,190.5,66.38
2020_08_SLV_MEDI,2020_08,SLV,El Salvador,El Salvador,San Salvador,MEDI,Medical Insurance ,387.38,33.35
2020_08_SLV_PNSN,2020_08,SLV,El Salvador,El Salvador,San Salvador,PNSN,Pension Contribution ,1076.82,100.0
2020_08_SLV_OUTA,2020_08,SLV,El Salvador,El Salvador,San Salvador,OUTA,Out Area ,2686.05,100.0
2020_08_SLV_TOTL,2020_08,SLV,El Salvador,El Salvador,San Salvador,TOTL,Total,8953.49,76.3127409664637
2020_08_GNQ_FOOD,2020_08,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,FOOD,Food And Non-alcoholic Beverages ,890.85,77.78
2020_08_GNQ_ALCO,2020_08,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,ALCO,Alcoholic Beverages And Tobacco ,150.39,75.5
2020_08_GNQ_CLTH,2020_08,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,CLTH,Clothing And Footwear ,97.71,52.63
2020_08_GNQ_HOUS,2020_08,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1790.82,51.31
2020_08_GNQ_FURN,2020_08,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",24.17,105.45
2020_08_GNQ_HEAL,2020_08,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,HEAL,Health ,26.14,90.18
2020_08_GNQ_TRNS,2020_08,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,TRNS,Transport ,279.96,62.46
2020_08_GNQ_COMM,2020_08,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,COMM,Communication ,122.82,101.39
2020_08_GNQ_CLTR,2020_08,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,CLTR,Recreation And Culture ,80.92,
2020_08_GNQ_EDUC,2020_08,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,EDUC,Education ,282.3,
2020_08_GNQ_RHTL,2020_08,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,RHTL,Restaurants And Hotels ,368.21,50.93
2020_08_GNQ_MISC,2020_08,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,MISC,Miscellaneous Goods And Services ,91.29,51.19
2020_08_GNQ_MEDI,2020_08,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,MEDI,Medical Insurance ,373.44,29.9
2020_08_GNQ_PNSN,2020_08,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,PNSN,Pension Contribution ,1092.52,100.0
2020_08_GNQ_OUTA,2020_08,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,OUTA,Out Area ,3781.02,100.0
2020_08_GNQ_TOTL,2020_08,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,TOTL,Total,9452.56,80.0126935626549
2020_08_ERI_FOOD,2020_08,ERI,Eritrea,Eritrea,Asmara,FOOD,Food And Non-alcoholic Beverages ,1003.32,113.05
2020_08_ERI_ALCO,2020_08,ERI,Eritrea,Eritrea,Asmara,ALCO,Alcoholic Beverages And Tobacco ,87.67,102.28
2020_08_ERI_CLTH,2020_08,ERI,Eritrea,Eritrea,Asmara,CLTH,Clothing And Footwear ,133.49,85.57
2020_08_ERI_HOUS,2020_08,ERI,Eritrea,Eritrea,Asmara,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1319.4,34.76
2020_08_ERI_FURN,2020_08,ERI,Eritrea,Eritrea,Asmara,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",108.07,129.55
2020_08_ERI_HEAL,2020_08,ERI,Eritrea,Eritrea,Asmara,HEAL,Health ,,
2020_08_ERI_TRNS,2020_08,ERI,Eritrea,Eritrea,Asmara,TRNS,Transport ,265.86,80.55
2020_08_ERI_COMM,2020_08,ERI,Eritrea,Eritrea,Asmara,COMM,Communication ,179.0,296.57
2020_08_ERI_CLTR,2020_08,ERI,Eritrea,Eritrea,Asmara,CLTR,Recreation And Culture ,72.52,175.57
2020_08_ERI_EDUC,2020_08,ERI,Eritrea,Eritrea,Asmara,EDUC,Education ,,
2020_08_ERI_RHTL,2020_08,ERI,Eritrea,Eritrea,Asmara,RHTL,Restaurants And Hotels ,640.43,46.2
2020_08_ERI_MISC,2020_08,ERI,Eritrea,Eritrea,Asmara,MISC,Miscellaneous Goods And Services ,58.79,
2020_08_ERI_MEDI,2020_08,ERI,Eritrea,Eritrea,Asmara,MEDI,Medical Insurance ,433.37,33.06
2020_08_ERI_PNSN,2020_08,ERI,Eritrea,Eritrea,Asmara,PNSN,Pension Contribution ,1168.9,100.0
2020_08_ERI_OUTA,2020_08,ERI,Eritrea,Eritrea,Asmara,OUTA,Out Area ,5470.81,100.0
2020_08_ERI_TOTL,2020_08,ERI,Eritrea,Eritrea,Asmara,TOTL,Total,10941.630000000001,87.81887854362216
2020_08_SWZ_FOOD,2020_08,SWZ,Eswatini,Eswatini,Mbabane,FOOD,Food And Non-alcoholic Beverages ,822.64,52.51
2020_08_SWZ_ALCO,2020_08,SWZ,Eswatini,Eswatini,Mbabane,ALCO,Alcoholic Beverages And Tobacco ,105.91,55.19
2020_08_SWZ_CLTH,2020_08,SWZ,Eswatini,Eswatini,Mbabane,CLTH,Clothing And Footwear ,138.66,31.46
2020_08_SWZ_HOUS,2020_08,SWZ,Eswatini,Eswatini,Mbabane,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1481.07,24.25
2020_08_SWZ_FURN,2020_08,SWZ,Eswatini,Eswatini,Mbabane,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",109.47,51.38
2020_08_SWZ_HEAL,2020_08,SWZ,Eswatini,Eswatini,Mbabane,HEAL,Health ,192.19,48.76
2020_08_SWZ_TRNS,2020_08,SWZ,Eswatini,Eswatini,Mbabane,TRNS,Transport ,499.06,51.8
2020_08_SWZ_COMM,2020_08,SWZ,Eswatini,Eswatini,Mbabane,COMM,Communication ,184.15,85.94
2020_08_SWZ_CLTR,2020_08,SWZ,Eswatini,Eswatini,Mbabane,CLTR,Recreation And Culture ,377.16,81.53
2020_08_SWZ_EDUC,2020_08,SWZ,Eswatini,Eswatini,Mbabane,EDUC,Education ,,
2020_08_SWZ_RHTL,2020_08,SWZ,Eswatini,Eswatini,Mbabane,RHTL,Restaurants And Hotels ,410.23,33.64
2020_08_SWZ_MISC,2020_08,SWZ,Eswatini,Eswatini,Mbabane,MISC,Miscellaneous Goods And Services ,208.62,56.8
2020_08_SWZ_MEDI,2020_08,SWZ,Eswatini,Eswatini,Mbabane,MEDI,Medical Insurance ,341.8,29.83
2020_08_SWZ_PNSN,2020_08,SWZ,Eswatini,Eswatini,Mbabane,PNSN,Pension Contribution ,1076.82,100.0
2020_08_SWZ_OUTA,2020_08,SWZ,Eswatini,Eswatini,Mbabane,OUTA,Out Area ,2549.05,100.0
2020_08_SWZ_TOTL,2020_08,SWZ,Eswatini,Eswatini,Mbabane,TOTL,Total,8496.829999999998,66.9445898642081
2020_08_ETH_FOOD,2020_08,ETH,Ethiopia,Ethiopia,Addis Ababa,FOOD,Food And Non-alcoholic Beverages ,526.38,105.47
2020_08_ETH_ALCO,2020_08,ETH,Ethiopia,Ethiopia,Addis Ababa,ALCO,Alcoholic Beverages And Tobacco ,81.89,90.62
2020_08_ETH_CLTH,2020_08,ETH,Ethiopia,Ethiopia,Addis Ababa,CLTH,Clothing And Footwear ,77.35,40.24
2020_08_ETH_HOUS,2020_08,ETH,Ethiopia,Ethiopia,Addis Ababa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2149.66,76.9
2020_08_ETH_FURN,2020_08,ETH,Ethiopia,Ethiopia,Addis Ababa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",73.81,147.58
2020_08_ETH_HEAL,2020_08,ETH,Ethiopia,Ethiopia,Addis Ababa,HEAL,Health ,65.02,54.28
2020_08_ETH_TRNS,2020_08,ETH,Ethiopia,Ethiopia,Addis Ababa,TRNS,Transport ,280.41,184.67
2020_08_ETH_COMM,2020_08,ETH,Ethiopia,Ethiopia,Addis Ababa,COMM,Communication ,112.58,61.79
2020_08_ETH_CLTR,2020_08,ETH,Ethiopia,Ethiopia,Addis Ababa,CLTR,Recreation And Culture ,196.85,81.16
2020_08_ETH_EDUC,2020_08,ETH,Ethiopia,Ethiopia,Addis Ababa,EDUC,Education ,145.58,71.42
2020_08_ETH_RHTL,2020_08,ETH,Ethiopia,Ethiopia,Addis Ababa,RHTL,Restaurants And Hotels ,369.72,69.17
2020_08_ETH_MISC,2020_08,ETH,Ethiopia,Ethiopia,Addis Ababa,MISC,Miscellaneous Goods And Services ,142.53,137.63
2020_08_ETH_MEDI,2020_08,ETH,Ethiopia,Ethiopia,Addis Ababa,MEDI,Medical Insurance ,364.11,32.31
2020_08_ETH_PNSN,2020_08,ETH,Ethiopia,Ethiopia,Addis Ababa,PNSN,Pension Contribution ,1076.82,100.0
2020_08_ETH_OUTA,2020_08,ETH,Ethiopia,Ethiopia,Addis Ababa,OUTA,Out Area ,3775.14,100.0
2020_08_ETH_TOTL,2020_08,ETH,Ethiopia,Ethiopia,Addis Ababa,TOTL,Total,9437.849999999999,90.84682719828314
2020_08_FJI_FOOD,2020_08,FJI,Fiji,Fiji,Suva,FOOD,Food And Non-alcoholic Beverages ,625.32,90.57
2020_08_FJI_ALCO,2020_08,FJI,Fiji,Fiji,Suva,ALCO,Alcoholic Beverages And Tobacco ,97.73,97.8
2020_08_FJI_CLTH,2020_08,FJI,Fiji,Fiji,Suva,CLTH,Clothing And Footwear ,111.95,67.51
2020_08_FJI_HOUS,2020_08,FJI,Fiji,Fiji,Suva,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2443.34,64.75
2020_08_FJI_FURN,2020_08,FJI,Fiji,Fiji,Suva,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",90.49,90.91
2020_08_FJI_HEAL,2020_08,FJI,Fiji,Fiji,Suva,HEAL,Health ,110.95,45.77
2020_08_FJI_TRNS,2020_08,FJI,Fiji,Fiji,Suva,TRNS,Transport ,462.63,125.87
2020_08_FJI_COMM,2020_08,FJI,Fiji,Fiji,Suva,COMM,Communication ,119.97,72.22
2020_08_FJI_CLTR,2020_08,FJI,Fiji,Fiji,Suva,CLTR,Recreation And Culture ,266.07,97.06
2020_08_FJI_EDUC,2020_08,FJI,Fiji,Fiji,Suva,EDUC,Education ,185.58,26.68
2020_08_FJI_RHTL,2020_08,FJI,Fiji,Fiji,Suva,RHTL,Restaurants And Hotels ,396.03,56.41
2020_08_FJI_MISC,2020_08,FJI,Fiji,Fiji,Suva,MISC,Miscellaneous Goods And Services ,162.44,76.23
2020_08_FJI_MEDI,2020_08,FJI,Fiji,Fiji,Suva,MEDI,Medical Insurance ,345.76,29.9
2020_08_FJI_PNSN,2020_08,FJI,Fiji,Fiji,Suva,PNSN,Pension Contribution ,1076.82,100.0
