unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2012_04_MAC_TOTL,2012_04,MAC,Macao,"China, Macau",Macao,TOTL,Total,9215.310000000001,84.82455770047022
2012_04_COL_FOOD,2012_04,COL,Colombia,Colombia,Bogota,FOOD,Food And Non-alcoholic Beverages ,824.4,100.49
2012_04_COL_ALCO,2012_04,COL,Colombia,Colombia,Bogota,ALCO,Alcoholic Beverages And Tobacco ,127.5,159.52
2012_04_COL_CLTH,2012_04,COL,Colombia,Colombia,Bogota,CLTH,Clothing And Footwear ,350.13,100.28
2012_04_COL_HOUS,2012_04,COL,Colombia,Colombia,Bogota,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2147.56,63.16
2012_04_COL_FURN,2012_04,COL,Colombia,Colombia,Bogota,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",123.55,105.39
2012_04_COL_HEAL,2012_04,COL,Colombia,Colombia,Bogota,HEAL,Health ,218.29,82.99
2012_04_COL_TRNS,2012_04,COL,Colombia,Colombia,Bogota,TRNS,Transport ,661.09,67.35
2012_04_COL_COMM,2012_04,COL,Colombia,Colombia,Bogota,COMM,Communication ,166.58,113.21
2012_04_COL_CLTR,2012_04,COL,Colombia,Colombia,Bogota,CLTR,Recreation And Culture ,390.38,112.48
2012_04_COL_EDUC,2012_04,COL,Colombia,Colombia,Bogota,EDUC,Education ,279.07,39.87
2012_04_COL_RHTL,2012_04,COL,Colombia,Colombia,Bogota,RHTL,Restaurants And Hotels ,521.86,95.5
2012_04_COL_MISC,2012_04,COL,Colombia,Colombia,Bogota,MISC,Miscellaneous Goods And Services ,282.76,100.61
2012_04_COL_MEDI,2012_04,COL,Colombia,Colombia,Bogota,MEDI,Medical Insurance ,414.59,41.98
2012_04_COL_PNSN,2012_04,COL,Colombia,Colombia,Bogota,PNSN,Pension Contribution ,1037.95,100.0
2012_04_COL_OUTA,2012_04,COL,Colombia,Colombia,Bogota,OUTA,Out Area ,3233.87,100.0
2012_04_COL_TOTL,2012_04,COL,Colombia,Colombia,Bogota,TOTL,Total,10779.58,86.53912103841346
2012_04_COM_FOOD,2012_04,COM,Comoros,Comoros,Moroni,FOOD,Food And Non-alcoholic Beverages ,1424.62,97.92
2012_04_COM_ALCO,2012_04,COM,Comoros,Comoros,Moroni,ALCO,Alcoholic Beverages And Tobacco ,159.76,134.95
2012_04_COM_CLTH,2012_04,COM,Comoros,Comoros,Moroni,CLTH,Clothing And Footwear ,16.65,113.55
2012_04_COM_HOUS,2012_04,COM,Comoros,Comoros,Moroni,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1957.4,51.9
2012_04_COM_FURN,2012_04,COM,Comoros,Comoros,Moroni,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",161.76,112.78
2012_04_COM_HEAL,2012_04,COM,Comoros,Comoros,Moroni,HEAL,Health ,292.68,96.0
2012_04_COM_TRNS,2012_04,COM,Comoros,Comoros,Moroni,TRNS,Transport ,522.97,72.84
2012_04_COM_COMM,2012_04,COM,Comoros,Comoros,Moroni,COMM,Communication ,311.78,126.75
2012_04_COM_CLTR,2012_04,COM,Comoros,Comoros,Moroni,CLTR,Recreation And Culture ,249.33,120.81
2012_04_COM_EDUC,2012_04,COM,Comoros,Comoros,Moroni,EDUC,Education ,164.7,
2012_04_COM_RHTL,2012_04,COM,Comoros,Comoros,Moroni,RHTL,Restaurants And Hotels ,384.22,89.79
2012_04_COM_MISC,2012_04,COM,Comoros,Comoros,Moroni,MISC,Miscellaneous Goods And Services ,256.15,69.85
2012_04_COM_MEDI,2012_04,COM,Comoros,Comoros,Moroni,MEDI,Medical Insurance ,385.21,39.89
2012_04_COM_PNSN,2012_04,COM,Comoros,Comoros,Moroni,PNSN,Pension Contribution ,1010.39,100.0
2012_04_COM_OUTA,2012_04,COM,Comoros,Comoros,Moroni,OUTA,Out Area ,3127.55,100.0
2012_04_COM_TOTL,2012_04,COM,Comoros,Comoros,Moroni,TOTL,Total,10425.17,87.27168791327017
2012_04_COG_FOOD,2012_04,COG,Congo,Congo,Brazzaville,FOOD,Food And Non-alcoholic Beverages ,1190.9,139.21
2012_04_COG_ALCO,2012_04,COG,Congo,Congo,Brazzaville,ALCO,Alcoholic Beverages And Tobacco ,184.93,77.33
2012_04_COG_CLTH,2012_04,COG,Congo,Congo,Brazzaville,CLTH,Clothing And Footwear ,174.77,74.52
2012_04_COG_HOUS,2012_04,COG,Congo,Congo,Brazzaville,HOUS,"Housing, Water, Electricity, Gas And Fuels ",719.38,22.25
2012_04_COG_FURN,2012_04,COG,Congo,Congo,Brazzaville,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",177.25,157.62
2012_04_COG_HEAL,2012_04,COG,Congo,Congo,Brazzaville,HEAL,Health ,269.09,61.7
2012_04_COG_TRNS,2012_04,COG,Congo,Congo,Brazzaville,TRNS,Transport ,858.18,97.32
2012_04_COG_COMM,2012_04,COG,Congo,Congo,Brazzaville,COMM,Communication ,254.69,164.06
2012_04_COG_CLTR,2012_04,COG,Congo,Congo,Brazzaville,CLTR,Recreation And Culture ,465.22,91.88
2012_04_COG_EDUC,2012_04,COG,Congo,Congo,Brazzaville,EDUC,Education ,,
2012_04_COG_RHTL,2012_04,COG,Congo,Congo,Brazzaville,RHTL,Restaurants And Hotels ,800.39,120.32
2012_04_COG_MISC,2012_04,COG,Congo,Congo,Brazzaville,MISC,Miscellaneous Goods And Services ,274.12,67.45
2012_04_COG_MEDI,2012_04,COG,Congo,Congo,Brazzaville,MEDI,Medical Insurance ,442.03,49.44
2012_04_COG_PNSN,2012_04,COG,Congo,Congo,Brazzaville,PNSN,Pension Contribution ,1037.95,100.0
2012_04_COG_OUTA,2012_04,COG,Congo,Congo,Brazzaville,OUTA,Out Area ,4565.94,100.0
2012_04_COG_TOTL,2012_04,COG,Congo,Congo,Brazzaville,TOTL,Total,11414.84,96.31941942020481
2012_04_COD_FOOD,2012_04,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,FOOD,Food And Non-alcoholic Beverages ,1028.67,108.57
2012_04_COD_ALCO,2012_04,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,ALCO,Alcoholic Beverages And Tobacco ,125.53,66.3
2012_04_COD_CLTH,2012_04,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,CLTH,Clothing And Footwear ,4.81,84.88
2012_04_COD_HOUS,2012_04,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2097.5,70.79
2012_04_COD_FURN,2012_04,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",88.0,119.85
2012_04_COD_HEAL,2012_04,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,HEAL,Health ,137.66,166.27
2012_04_COD_TRNS,2012_04,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,TRNS,Transport ,321.97,68.47
2012_04_COD_COMM,2012_04,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,COMM,Communication ,213.13,121.95
2012_04_COD_CLTR,2012_04,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,CLTR,Recreation And Culture ,309.38,113.62
2012_04_COD_EDUC,2012_04,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,EDUC,Education ,,
2012_04_COD_RHTL,2012_04,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,RHTL,Restaurants And Hotels ,249.26,72.8
2012_04_COD_MISC,2012_04,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,MISC,Miscellaneous Goods And Services ,135.92,86.36
2012_04_COD_MEDI,2012_04,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,MEDI,Medical Insurance ,380.88,41.36
2012_04_COD_PNSN,2012_04,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,PNSN,Pension Contribution ,1010.39,100.0
2012_04_COD_OUTA,2012_04,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,OUTA,Out Area ,4068.72,100.0
2012_04_COD_TOTL,2012_04,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,TOTL,Total,10171.820000000002,91.57447215272327
2012_04_CRI_FOOD,2012_04,CRI,Costa Rica,Costa Rica,San Jose,FOOD,Food And Non-alcoholic Beverages ,717.39,62.56
2012_04_CRI_ALCO,2012_04,CRI,Costa Rica,Costa Rica,San Jose,ALCO,Alcoholic Beverages And Tobacco ,87.38,121.68
2012_04_CRI_CLTH,2012_04,CRI,Costa Rica,Costa Rica,San Jose,CLTH,Clothing And Footwear ,85.83,60.67
2012_04_CRI_HOUS,2012_04,CRI,Costa Rica,Costa Rica,San Jose,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2172.84,54.95
2012_04_CRI_FURN,2012_04,CRI,Costa Rica,Costa Rica,San Jose,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",87.58,120.07
2012_04_CRI_HEAL,2012_04,CRI,Costa Rica,Costa Rica,San Jose,HEAL,Health ,181.06,54.17
2012_04_CRI_TRNS,2012_04,CRI,Costa Rica,Costa Rica,San Jose,TRNS,Transport ,354.15,69.15
2012_04_CRI_COMM,2012_04,CRI,Costa Rica,Costa Rica,San Jose,COMM,Communication ,157.1,134.47
2012_04_CRI_CLTR,2012_04,CRI,Costa Rica,Costa Rica,San Jose,CLTR,Recreation And Culture ,274.13,113.11
2012_04_CRI_EDUC,2012_04,CRI,Costa Rica,Costa Rica,San Jose,EDUC,Education ,70.23,21.78
2012_04_CRI_RHTL,2012_04,CRI,Costa Rica,Costa Rica,San Jose,RHTL,Restaurants And Hotels ,192.64,87.08
2012_04_CRI_MISC,2012_04,CRI,Costa Rica,Costa Rica,San Jose,MISC,Miscellaneous Goods And Services ,177.38,62.95
2012_04_CRI_MEDI,2012_04,CRI,Costa Rica,Costa Rica,San Jose,MEDI,Medical Insurance ,388.54,43.64
2012_04_CRI_PNSN,2012_04,CRI,Costa Rica,Costa Rica,San Jose,PNSN,Pension Contribution ,1010.39,100.0
2012_04_CRI_OUTA,2012_04,CRI,Costa Rica,Costa Rica,San Jose,OUTA,Out Area ,2552.85,100.0
2012_04_CRI_TOTL,2012_04,CRI,Costa Rica,Costa Rica,San Jose,TOTL,Total,8509.49,78.59105581039555
2012_04_CIV_FOOD,2012_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,FOOD,Food And Non-alcoholic Beverages ,1466.55,91.72
2012_04_CIV_ALCO,2012_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,ALCO,Alcoholic Beverages And Tobacco ,184.6,105.92
2012_04_CIV_CLTH,2012_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,CLTH,Clothing And Footwear ,91.21,97.76
2012_04_CIV_HOUS,2012_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2178.55,72.31
2012_04_CIV_FURN,2012_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",111.75,83.34
2012_04_CIV_HEAL,2012_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,HEAL,Health ,334.9,98.78
2012_04_CIV_TRNS,2012_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,TRNS,Transport ,438.31,79.71
2012_04_CIV_COMM,2012_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,COMM,Communication ,308.53,148.46
2012_04_CIV_CLTR,2012_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,CLTR,Recreation And Culture ,562.04,128.73
2012_04_CIV_EDUC,2012_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,EDUC,Education ,,
2012_04_CIV_RHTL,2012_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,RHTL,Restaurants And Hotels ,388.56,72.57
2012_04_CIV_MISC,2012_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,MISC,Miscellaneous Goods And Services ,325.3,54.32
2012_04_CIV_MEDI,2012_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,MEDI,Medical Insurance ,378.92,43.68
2012_04_CIV_PNSN,2012_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,PNSN,Pension Contribution ,1010.39,100.0
2012_04_CIV_OUTA,2012_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,OUTA,Out Area ,3334.12,100.0
2012_04_CIV_TOTL,2012_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,TOTL,Total,11113.73,90.03533461980788
2012_04_HRV_FOOD,2012_04,HRV,Croatia,"Croatia, Republic of",Zagreb,FOOD,Food And Non-alcoholic Beverages ,1166.6,64.58
2012_04_HRV_ALCO,2012_04,HRV,Croatia,"Croatia, Republic of",Zagreb,ALCO,Alcoholic Beverages And Tobacco ,119.83,88.92
2012_04_HRV_CLTH,2012_04,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTH,Clothing And Footwear ,120.28,127.13
2012_04_HRV_HOUS,2012_04,HRV,Croatia,"Croatia, Republic of",Zagreb,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2705.35,104.14
2012_04_HRV_FURN,2012_04,HRV,Croatia,"Croatia, Republic of",Zagreb,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",131.3,95.94
2012_04_HRV_HEAL,2012_04,HRV,Croatia,"Croatia, Republic of",Zagreb,HEAL,Health ,262.84,85.45
2012_04_HRV_TRNS,2012_04,HRV,Croatia,"Croatia, Republic of",Zagreb,TRNS,Transport ,466.28,90.78
2012_04_HRV_COMM,2012_04,HRV,Croatia,"Croatia, Republic of",Zagreb,COMM,Communication ,252.92,141.54
2012_04_HRV_CLTR,2012_04,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTR,Recreation And Culture ,414.17,97.73
2012_04_HRV_EDUC,2012_04,HRV,Croatia,"Croatia, Republic of",Zagreb,EDUC,Education ,,
2012_04_HRV_RHTL,2012_04,HRV,Croatia,"Croatia, Republic of",Zagreb,RHTL,Restaurants And Hotels ,279.17,82.71
2012_04_HRV_MISC,2012_04,HRV,Croatia,"Croatia, Republic of",Zagreb,MISC,Miscellaneous Goods And Services ,227.66,55.3
2012_04_HRV_MEDI,2012_04,HRV,Croatia,"Croatia, Republic of",Zagreb,MEDI,Medical Insurance ,398.74,42.14
2012_04_HRV_PNSN,2012_04,HRV,Croatia,"Croatia, Republic of",Zagreb,PNSN,Pension Contribution ,1010.39,100.0
2012_04_HRV_OUTA,2012_04,HRV,Croatia,"Croatia, Republic of",Zagreb,OUTA,Out Area ,3238.09,100.0
2012_04_HRV_TOTL,2012_04,HRV,Croatia,"Croatia, Republic of",Zagreb,TOTL,Total,10793.619999999999,93.0570011154652
2012_04_CUB_FOOD,2012_04,CUB,Cuba,Cuba,Havana,FOOD,Food And Non-alcoholic Beverages ,700.28,75.42
2012_04_CUB_ALCO,2012_04,CUB,Cuba,Cuba,Havana,ALCO,Alcoholic Beverages And Tobacco ,79.15,83.01
2012_04_CUB_CLTH,2012_04,CUB,Cuba,Cuba,Havana,CLTH,Clothing And Footwear ,3.14,142.01
2012_04_CUB_HOUS,2012_04,CUB,Cuba,Cuba,Havana,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2630.04,94.8
2012_04_CUB_FURN,2012_04,CUB,Cuba,Cuba,Havana,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",63.41,64.67
2012_04_CUB_HEAL,2012_04,CUB,Cuba,Cuba,Havana,HEAL,Health ,133.46,24.73
2012_04_CUB_TRNS,2012_04,CUB,Cuba,Cuba,Havana,TRNS,Transport ,292.78,54.62
2012_04_CUB_COMM,2012_04,CUB,Cuba,Cuba,Havana,COMM,Communication ,148.93,182.17
2012_04_CUB_CLTR,2012_04,CUB,Cuba,Cuba,Havana,CLTR,Recreation And Culture ,139.6,68.13
2012_04_CUB_EDUC,2012_04,CUB,Cuba,Cuba,Havana,EDUC,Education ,,
2012_04_CUB_RHTL,2012_04,CUB,Cuba,Cuba,Havana,RHTL,Restaurants And Hotels ,158.14,44.65
2012_04_CUB_MISC,2012_04,CUB,Cuba,Cuba,Havana,MISC,Miscellaneous Goods And Services ,72.29,91.61
2012_04_CUB_MEDI,2012_04,CUB,Cuba,Cuba,Havana,MEDI,Medical Insurance ,430.29,49.58
2012_04_CUB_PNSN,2012_04,CUB,Cuba,Cuba,Havana,PNSN,Pension Contribution ,1010.39,100.0
2012_04_CUB_OUTA,2012_04,CUB,Cuba,Cuba,Havana,OUTA,Out Area ,3907.93,100.0
2012_04_CUB_TOTL,2012_04,CUB,Cuba,Cuba,Havana,TOTL,Total,9769.83,90.44569504447368
2012_04_CYP_FOOD,2012_04,CYP,Cyprus,Cyprus,Nicosia,FOOD,Food And Non-alcoholic Beverages ,519.32,84.63
2012_04_CYP_ALCO,2012_04,CYP,Cyprus,Cyprus,Nicosia,ALCO,Alcoholic Beverages And Tobacco ,82.29,83.71
2012_04_CYP_CLTH,2012_04,CYP,Cyprus,Cyprus,Nicosia,CLTH,Clothing And Footwear ,286.03,60.41
2012_04_CYP_HOUS,2012_04,CYP,Cyprus,Cyprus,Nicosia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2052.22,61.46
2012_04_CYP_FURN,2012_04,CYP,Cyprus,Cyprus,Nicosia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",353.0,73.68
2012_04_CYP_HEAL,2012_04,CYP,Cyprus,Cyprus,Nicosia,HEAL,Health ,154.52,58.36
2012_04_CYP_TRNS,2012_04,CYP,Cyprus,Cyprus,Nicosia,TRNS,Transport ,615.56,91.18
2012_04_CYP_COMM,2012_04,CYP,Cyprus,Cyprus,Nicosia,COMM,Communication ,123.93,81.73
2012_04_CYP_CLTR,2012_04,CYP,Cyprus,Cyprus,Nicosia,CLTR,Recreation And Culture ,415.94,113.15
2012_04_CYP_EDUC,2012_04,CYP,Cyprus,Cyprus,Nicosia,EDUC,Education ,230.14,25.53
2012_04_CYP_RHTL,2012_04,CYP,Cyprus,Cyprus,Nicosia,RHTL,Restaurants And Hotels ,335.62,109.92
2012_04_CYP_MISC,2012_04,CYP,Cyprus,Cyprus,Nicosia,MISC,Miscellaneous Goods And Services ,188.75,97.15
2012_04_CYP_MEDI,2012_04,CYP,Cyprus,Cyprus,Nicosia,MEDI,Medical Insurance ,551.25,57.95
2012_04_CYP_PNSN,2012_04,CYP,Cyprus,Cyprus,Nicosia,PNSN,Pension Contribution ,1037.95,100.0
2012_04_CYP_OUTA,2012_04,CYP,Cyprus,Cyprus,Nicosia,OUTA,Out Area ,2154.58,100.0
2012_04_CYP_TOTL,2012_04,CYP,Cyprus,Cyprus,Nicosia,TOTL,Total,9101.099999999999,81.34729377695255
2012_04_CZE_FOOD,2012_04,CZE,Czechia,Czech Republic,Prague,FOOD,Food And Non-alcoholic Beverages ,601.92,75.64
2012_04_CZE_ALCO,2012_04,CZE,Czechia,Czech Republic,Prague,ALCO,Alcoholic Beverages And Tobacco ,75.77,95.52
2012_04_CZE_CLTH,2012_04,CZE,Czechia,Czech Republic,Prague,CLTH,Clothing And Footwear ,128.56,104.99
2012_04_CZE_HOUS,2012_04,CZE,Czechia,Czech Republic,Prague,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2258.01,93.85
2012_04_CZE_FURN,2012_04,CZE,Czechia,Czech Republic,Prague,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",298.57,107.87
2012_04_CZE_HEAL,2012_04,CZE,Czechia,Czech Republic,Prague,HEAL,Health ,191.44,67.97
2012_04_CZE_TRNS,2012_04,CZE,Czechia,Czech Republic,Prague,TRNS,Transport ,488.19,76.0
2012_04_CZE_COMM,2012_04,CZE,Czechia,Czech Republic,Prague,COMM,Communication ,130.78,100.51
2012_04_CZE_CLTR,2012_04,CZE,Czechia,Czech Republic,Prague,CLTR,Recreation And Culture ,291.99,123.14
2012_04_CZE_EDUC,2012_04,CZE,Czechia,Czech Republic,Prague,EDUC,Education ,68.36,27.74
2012_04_CZE_RHTL,2012_04,CZE,Czechia,Czech Republic,Prague,RHTL,Restaurants And Hotels ,159.48,93.53
2012_04_CZE_MISC,2012_04,CZE,Czechia,Czech Republic,Prague,MISC,Miscellaneous Goods And Services ,157.76,121.35
2012_04_CZE_MEDI,2012_04,CZE,Czechia,Czech Republic,Prague,MEDI,Medical Insurance ,334.89,44.39
2012_04_CZE_PNSN,2012_04,CZE,Czechia,Czech Republic,Prague,PNSN,Pension Contribution ,899.71,100.0
2012_04_CZE_OUTA,2012_04,CZE,Czechia,Czech Republic,Prague,OUTA,Out Area ,1888.05,100.0
2012_04_CZE_TOTL,2012_04,CZE,Czechia,Czech Republic,Prague,TOTL,Total,7973.4800000000005,91.74118603884722
2012_04_DNK_FOOD,2012_04,DNK,Denmark,Denmark,Copenhagen ,FOOD,Food And Non-alcoholic Beverages ,641.97,122.1
2012_04_DNK_ALCO,2012_04,DNK,Denmark,Denmark,Copenhagen ,ALCO,Alcoholic Beverages And Tobacco ,101.72,117.18
2012_04_DNK_CLTH,2012_04,DNK,Denmark,Denmark,Copenhagen ,CLTH,Clothing And Footwear ,353.58,123.32
2012_04_DNK_HOUS,2012_04,DNK,Denmark,Denmark,Copenhagen ,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3289.9,93.54
2012_04_DNK_FURN,2012_04,DNK,Denmark,Denmark,Copenhagen ,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",436.37,114.66
2012_04_DNK_HEAL,2012_04,DNK,Denmark,Denmark,Copenhagen ,HEAL,Health ,191.01,110.69
2012_04_DNK_TRNS,2012_04,DNK,Denmark,Denmark,Copenhagen ,TRNS,Transport ,760.94,133.08
2012_04_DNK_COMM,2012_04,DNK,Denmark,Denmark,Copenhagen ,COMM,Communication ,153.2,154.42
2012_04_DNK_CLTR,2012_04,DNK,Denmark,Denmark,Copenhagen ,CLTR,Recreation And Culture ,514.18,166.61
2012_04_DNK_EDUC,2012_04,DNK,Denmark,Denmark,Copenhagen ,EDUC,Education ,284.5,39.07
2012_04_DNK_RHTL,2012_04,DNK,Denmark,Denmark,Copenhagen ,RHTL,Restaurants And Hotels ,414.89,102.69
2012_04_DNK_MISC,2012_04,DNK,Denmark,Denmark,Copenhagen ,MISC,Miscellaneous Goods And Services ,233.33,170.03
2012_04_DNK_MEDI,2012_04,DNK,Denmark,Denmark,Copenhagen ,MEDI,Medical Insurance ,576.57,62.89
2012_04_DNK_PNSN,2012_04,DNK,Denmark,Denmark,Copenhagen ,PNSN,Pension Contribution ,1037.95,100.0
2012_04_DNK_OUTA,2012_04,DNK,Denmark,Denmark,Copenhagen ,OUTA,Out Area ,2665.47,100.0
2012_04_DNK_TOTL,2012_04,DNK,Denmark,Denmark,Copenhagen ,TOTL,Total,11655.58,103.00918373380344
2012_04_DJI_FOOD,2012_04,DJI,Djibouti,Djibouti,Djibouti,FOOD,Food And Non-alcoholic Beverages ,1059.25,103.47
2012_04_DJI_ALCO,2012_04,DJI,Djibouti,Djibouti,Djibouti,ALCO,Alcoholic Beverages And Tobacco ,133.33,147.06
2012_04_DJI_CLTH,2012_04,DJI,Djibouti,Djibouti,Djibouti,CLTH,Clothing And Footwear ,5.84,81.76
2012_04_DJI_HOUS,2012_04,DJI,Djibouti,Djibouti,Djibouti,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2432.17,68.68
2012_04_DJI_FURN,2012_04,DJI,Djibouti,Djibouti,Djibouti,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.94,99.8
2012_04_DJI_HEAL,2012_04,DJI,Djibouti,Djibouti,Djibouti,HEAL,Health ,105.18,79.1
2012_04_DJI_TRNS,2012_04,DJI,Djibouti,Djibouti,Djibouti,TRNS,Transport ,524.48,71.67
2012_04_DJI_COMM,2012_04,DJI,Djibouti,Djibouti,Djibouti,COMM,Communication ,227.74,182.99
2012_04_DJI_CLTR,2012_04,DJI,Djibouti,Djibouti,Djibouti,CLTR,Recreation And Culture ,405.95,147.26
2012_04_DJI_EDUC,2012_04,DJI,Djibouti,Djibouti,Djibouti,EDUC,Education ,,
2012_04_DJI_RHTL,2012_04,DJI,Djibouti,Djibouti,Djibouti,RHTL,Restaurants And Hotels ,280.65,68.83
2012_04_DJI_MISC,2012_04,DJI,Djibouti,Djibouti,Djibouti,MISC,Miscellaneous Goods And Services ,267.02,108.36
2012_04_DJI_MEDI,2012_04,DJI,Djibouti,Djibouti,Djibouti,MEDI,Medical Insurance ,389.17,44.21
2012_04_DJI_PNSN,2012_04,DJI,Djibouti,Djibouti,Djibouti,PNSN,Pension Contribution ,1010.39,100.0
2012_04_DJI_OUTA,2012_04,DJI,Djibouti,Djibouti,Djibouti,OUTA,Out Area ,2973.05,100.0
2012_04_DJI_TOTL,2012_04,DJI,Djibouti,Djibouti,Djibouti,TOTL,Total,9910.16,91.12883428072469
2012_04_DOM_FOOD,2012_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FOOD,Food And Non-alcoholic Beverages ,732.36,76.9
2012_04_DOM_ALCO,2012_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,ALCO,Alcoholic Beverages And Tobacco ,116.04,90.02
2012_04_DOM_CLTH,2012_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTH,Clothing And Footwear ,230.52,64.89
2012_04_DOM_HOUS,2012_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1851.16,52.99
2012_04_DOM_FURN,2012_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",107.93,109.49
2012_04_DOM_HEAL,2012_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HEAL,Health ,184.52,103.38
2012_04_DOM_TRNS,2012_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TRNS,Transport ,561.68,86.94
2012_04_DOM_COMM,2012_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,COMM,Communication ,148.83,87.66
2012_04_DOM_CLTR,2012_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTR,Recreation And Culture ,339.04,92.08
2012_04_DOM_EDUC,2012_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,EDUC,Education ,221.06,
2012_04_DOM_RHTL,2012_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,RHTL,Restaurants And Hotels ,473.3,64.56
2012_04_DOM_MISC,2012_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MISC,Miscellaneous Goods And Services ,237.36,84.39
2012_04_DOM_MEDI,2012_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MEDI,Medical Insurance ,343.83,36.7
2012_04_DOM_PNSN,2012_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,PNSN,Pension Contribution ,1010.39,100.0
2012_04_DOM_OUTA,2012_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,OUTA,Out Area ,2810.58,100.0
2012_04_DOM_TOTL,2012_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TOTL,Total,9368.6,81.57001233443978
2012_04_ECU_FOOD,2012_04,ECU,Ecuador,Ecuador,Quito,FOOD,Food And Non-alcoholic Beverages ,777.15,66.1
2012_04_ECU_ALCO,2012_04,ECU,Ecuador,Ecuador,Quito,ALCO,Alcoholic Beverages And Tobacco ,95.89,116.77
