unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2018_06_CIV_CLTR,2018_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,CLTR,Recreation And Culture ,366.79,120.51
2018_06_CIV_EDUC,2018_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,EDUC,Education ,237.16,
2018_06_CIV_RHTL,2018_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,RHTL,Restaurants And Hotels ,517.83,74.77
2018_06_CIV_MISC,2018_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,MISC,Miscellaneous Goods And Services ,264.41,125.31
2018_06_CIV_MEDI,2018_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,MEDI,Medical Insurance ,377.24,34.25
2018_06_CIV_PNSN,2018_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,PNSN,Pension Contribution ,1058.01,100.0
2018_06_CIV_OUTA,2018_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,OUTA,Out Area ,2970.03,100.0
2018_06_CIV_TOTL,2018_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,TOTL,Total,9900.119999999999,89.00924672296348
2018_06_HRV_FOOD,2018_06,HRV,Croatia,"Croatia, Republic of",Zagreb,FOOD,Food And Non-alcoholic Beverages ,1166.6,61.29
2018_06_HRV_ALCO,2018_06,HRV,Croatia,"Croatia, Republic of",Zagreb,ALCO,Alcoholic Beverages And Tobacco ,119.83,86.12
2018_06_HRV_CLTH,2018_06,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTH,Clothing And Footwear ,120.28,105.11
2018_06_HRV_HOUS,2018_06,HRV,Croatia,"Croatia, Republic of",Zagreb,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2705.35,81.67
2018_06_HRV_FURN,2018_06,HRV,Croatia,"Croatia, Republic of",Zagreb,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",131.3,94.23
2018_06_HRV_HEAL,2018_06,HRV,Croatia,"Croatia, Republic of",Zagreb,HEAL,Health ,262.84,70.73
2018_06_HRV_TRNS,2018_06,HRV,Croatia,"Croatia, Republic of",Zagreb,TRNS,Transport ,466.28,74.52
2018_06_HRV_COMM,2018_06,HRV,Croatia,"Croatia, Republic of",Zagreb,COMM,Communication ,252.92,121.06
2018_06_HRV_CLTR,2018_06,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTR,Recreation And Culture ,414.17,90.47
2018_06_HRV_EDUC,2018_06,HRV,Croatia,"Croatia, Republic of",Zagreb,EDUC,Education ,,
2018_06_HRV_RHTL,2018_06,HRV,Croatia,"Croatia, Republic of",Zagreb,RHTL,Restaurants And Hotels ,279.17,72.07
2018_06_HRV_MISC,2018_06,HRV,Croatia,"Croatia, Republic of",Zagreb,MISC,Miscellaneous Goods And Services ,227.66,45.63
2018_06_HRV_MEDI,2018_06,HRV,Croatia,"Croatia, Republic of",Zagreb,MEDI,Medical Insurance ,398.74,35.88
2018_06_HRV_PNSN,2018_06,HRV,Croatia,"Croatia, Republic of",Zagreb,PNSN,Pension Contribution ,1010.39,100.0
2018_06_HRV_OUTA,2018_06,HRV,Croatia,"Croatia, Republic of",Zagreb,OUTA,Out Area ,3238.09,100.0
2018_06_HRV_TOTL,2018_06,HRV,Croatia,"Croatia, Republic of",Zagreb,TOTL,Total,10793.619999999999,84.43432483474272
2018_06_CUB_FOOD,2018_06,CUB,Cuba,Cuba,Havana,FOOD,Food And Non-alcoholic Beverages ,326.46,83.73
2018_06_CUB_ALCO,2018_06,CUB,Cuba,Cuba,Havana,ALCO,Alcoholic Beverages And Tobacco ,43.47,76.54
2018_06_CUB_CLTH,2018_06,CUB,Cuba,Cuba,Havana,CLTH,Clothing And Footwear ,42.17,64.06
2018_06_CUB_HOUS,2018_06,CUB,Cuba,Cuba,Havana,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3051.28,69.98
2018_06_CUB_FURN,2018_06,CUB,Cuba,Cuba,Havana,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",32.54,111.14
2018_06_CUB_HEAL,2018_06,CUB,Cuba,Cuba,Havana,HEAL,Health ,42.5,40.09
2018_06_CUB_TRNS,2018_06,CUB,Cuba,Cuba,Havana,TRNS,Transport ,246.24,62.66
2018_06_CUB_COMM,2018_06,CUB,Cuba,Cuba,Havana,COMM,Communication ,59.32,104.23
2018_06_CUB_CLTR,2018_06,CUB,Cuba,Cuba,Havana,CLTR,Recreation And Culture ,115.55,81.58
2018_06_CUB_EDUC,2018_06,CUB,Cuba,Cuba,Havana,EDUC,Education ,148.29,
2018_06_CUB_RHTL,2018_06,CUB,Cuba,Cuba,Havana,RHTL,Restaurants And Hotels ,206.18,58.49
2018_06_CUB_MISC,2018_06,CUB,Cuba,Cuba,Havana,MISC,Miscellaneous Goods And Services ,85.67,63.76
2018_06_CUB_MEDI,2018_06,CUB,Cuba,Cuba,Havana,MEDI,Medical Insurance ,472.54,41.53
2018_06_CUB_PNSN,2018_06,CUB,Cuba,Cuba,Havana,PNSN,Pension Contribution ,1058.01,100.0
2018_06_CUB_OUTA,2018_06,CUB,Cuba,Cuba,Havana,OUTA,Out Area ,3953.48,100.0
2018_06_CUB_TOTL,2018_06,CUB,Cuba,Cuba,Havana,TOTL,Total,9883.7,83.99611944002473
2018_06_CYP_FOOD,2018_06,CYP,Cyprus,Cyprus,Nicosia,FOOD,Food And Non-alcoholic Beverages ,519.32,72.42
2018_06_CYP_ALCO,2018_06,CYP,Cyprus,Cyprus,Nicosia,ALCO,Alcoholic Beverages And Tobacco ,82.29,69.36
2018_06_CYP_CLTH,2018_06,CYP,Cyprus,Cyprus,Nicosia,CLTH,Clothing And Footwear ,286.03,53.57
2018_06_CYP_HOUS,2018_06,CYP,Cyprus,Cyprus,Nicosia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2052.22,37.78
2018_06_CYP_FURN,2018_06,CYP,Cyprus,Cyprus,Nicosia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",353.0,59.32
2018_06_CYP_HEAL,2018_06,CYP,Cyprus,Cyprus,Nicosia,HEAL,Health ,154.52,42.77
2018_06_CYP_TRNS,2018_06,CYP,Cyprus,Cyprus,Nicosia,TRNS,Transport ,615.56,79.78
2018_06_CYP_COMM,2018_06,CYP,Cyprus,Cyprus,Nicosia,COMM,Communication ,123.93,79.7
2018_06_CYP_CLTR,2018_06,CYP,Cyprus,Cyprus,Nicosia,CLTR,Recreation And Culture ,415.94,92.65
2018_06_CYP_EDUC,2018_06,CYP,Cyprus,Cyprus,Nicosia,EDUC,Education ,230.14,18.32
2018_06_CYP_RHTL,2018_06,CYP,Cyprus,Cyprus,Nicosia,RHTL,Restaurants And Hotels ,335.62,84.84
2018_06_CYP_MISC,2018_06,CYP,Cyprus,Cyprus,Nicosia,MISC,Miscellaneous Goods And Services ,188.75,81.84
2018_06_CYP_MEDI,2018_06,CYP,Cyprus,Cyprus,Nicosia,MEDI,Medical Insurance ,551.25,44.05
2018_06_CYP_PNSN,2018_06,CYP,Cyprus,Cyprus,Nicosia,PNSN,Pension Contribution ,1037.95,100.0
2018_06_CYP_OUTA,2018_06,CYP,Cyprus,Cyprus,Nicosia,OUTA,Out Area ,2154.58,100.0
2018_06_CYP_TOTL,2018_06,CYP,Cyprus,Cyprus,Nicosia,TOTL,Total,9101.099999999999,70.22656272938279
2018_06_CZE_FOOD,2018_06,CZE,Czechia,Czech Republic,Prague,FOOD,Food And Non-alcoholic Beverages ,601.92,70.06
2018_06_CZE_ALCO,2018_06,CZE,Czechia,Czech Republic,Prague,ALCO,Alcoholic Beverages And Tobacco ,75.77,85.02
2018_06_CZE_CLTH,2018_06,CZE,Czechia,Czech Republic,Prague,CLTH,Clothing And Footwear ,128.56,92.95
2018_06_CZE_HOUS,2018_06,CZE,Czechia,Czech Republic,Prague,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2258.01,72.96
2018_06_CZE_FURN,2018_06,CZE,Czechia,Czech Republic,Prague,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",298.57,96.38
2018_06_CZE_HEAL,2018_06,CZE,Czechia,Czech Republic,Prague,HEAL,Health ,191.44,52.22
2018_06_CZE_TRNS,2018_06,CZE,Czechia,Czech Republic,Prague,TRNS,Transport ,488.19,65.91
2018_06_CZE_COMM,2018_06,CZE,Czechia,Czech Republic,Prague,COMM,Communication ,130.78,73.8
2018_06_CZE_CLTR,2018_06,CZE,Czechia,Czech Republic,Prague,CLTR,Recreation And Culture ,291.99,107.04
2018_06_CZE_EDUC,2018_06,CZE,Czechia,Czech Republic,Prague,EDUC,Education ,68.36,21.56
2018_06_CZE_RHTL,2018_06,CZE,Czechia,Czech Republic,Prague,RHTL,Restaurants And Hotels ,159.48,80.16
2018_06_CZE_MISC,2018_06,CZE,Czechia,Czech Republic,Prague,MISC,Miscellaneous Goods And Services ,157.76,104.09
2018_06_CZE_MEDI,2018_06,CZE,Czechia,Czech Republic,Prague,MEDI,Medical Insurance ,334.89,38.27
2018_06_CZE_PNSN,2018_06,CZE,Czechia,Czech Republic,Prague,PNSN,Pension Contribution ,899.71,100.0
2018_06_CZE_OUTA,2018_06,CZE,Czechia,Czech Republic,Prague,OUTA,Out Area ,1888.05,100.0
2018_06_CZE_TOTL,2018_06,CZE,Czechia,Czech Republic,Prague,TOTL,Total,7973.4800000000005,81.78488959590467
2018_06_DNK_FOOD,2018_06,DNK,Denmark,Denmark,Copenhagen ,FOOD,Food And Non-alcoholic Beverages ,641.97,108.9
2018_06_DNK_ALCO,2018_06,DNK,Denmark,Denmark,Copenhagen ,ALCO,Alcoholic Beverages And Tobacco ,101.72,98.94
2018_06_DNK_CLTH,2018_06,DNK,Denmark,Denmark,Copenhagen ,CLTH,Clothing And Footwear ,353.58,102.58
2018_06_DNK_HOUS,2018_06,DNK,Denmark,Denmark,Copenhagen ,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3289.9,86.17
2018_06_DNK_FURN,2018_06,DNK,Denmark,Denmark,Copenhagen ,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",436.37,100.27
2018_06_DNK_HEAL,2018_06,DNK,Denmark,Denmark,Copenhagen ,HEAL,Health ,191.01,87.81
2018_06_DNK_TRNS,2018_06,DNK,Denmark,Denmark,Copenhagen ,TRNS,Transport ,760.94,122.71
2018_06_DNK_COMM,2018_06,DNK,Denmark,Denmark,Copenhagen ,COMM,Communication ,153.2,115.09
2018_06_DNK_CLTR,2018_06,DNK,Denmark,Denmark,Copenhagen ,CLTR,Recreation And Culture ,514.18,147.19
2018_06_DNK_EDUC,2018_06,DNK,Denmark,Denmark,Copenhagen ,EDUC,Education ,284.5,34.35
2018_06_DNK_RHTL,2018_06,DNK,Denmark,Denmark,Copenhagen ,RHTL,Restaurants And Hotels ,414.89,86.8
2018_06_DNK_MISC,2018_06,DNK,Denmark,Denmark,Copenhagen ,MISC,Miscellaneous Goods And Services ,233.33,148.84
2018_06_DNK_MEDI,2018_06,DNK,Denmark,Denmark,Copenhagen ,MEDI,Medical Insurance ,576.57,55.42
2018_06_DNK_PNSN,2018_06,DNK,Denmark,Denmark,Copenhagen ,PNSN,Pension Contribution ,1037.95,100.0
2018_06_DNK_OUTA,2018_06,DNK,Denmark,Denmark,Copenhagen ,OUTA,Out Area ,2665.47,100.0
2018_06_DNK_TOTL,2018_06,DNK,Denmark,Denmark,Copenhagen ,TOTL,Total,11655.58,95.15815923850789
2018_06_DJI_FOOD,2018_06,DJI,Djibouti,Djibouti,Djibouti,FOOD,Food And Non-alcoholic Beverages ,911.02,117.73
2018_06_DJI_ALCO,2018_06,DJI,Djibouti,Djibouti,Djibouti,ALCO,Alcoholic Beverages And Tobacco ,121.41,190.84
2018_06_DJI_CLTH,2018_06,DJI,Djibouti,Djibouti,Djibouti,CLTH,Clothing And Footwear ,282.67,75.62
2018_06_DJI_HOUS,2018_06,DJI,Djibouti,Djibouti,Djibouti,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2202.93,58.98
2018_06_DJI_FURN,2018_06,DJI,Djibouti,Djibouti,Djibouti,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",139.75,160.4
2018_06_DJI_HEAL,2018_06,DJI,Djibouti,Djibouti,Djibouti,HEAL,Health ,154.44,46.33
2018_06_DJI_TRNS,2018_06,DJI,Djibouti,Djibouti,Djibouti,TRNS,Transport ,527.98,108.98
2018_06_DJI_COMM,2018_06,DJI,Djibouti,Djibouti,Djibouti,COMM,Communication ,178.61,89.1
2018_06_DJI_CLTR,2018_06,DJI,Djibouti,Djibouti,Djibouti,CLTR,Recreation And Culture ,235.25,128.43
2018_06_DJI_EDUC,2018_06,DJI,Djibouti,Djibouti,Djibouti,EDUC,Education ,,
2018_06_DJI_RHTL,2018_06,DJI,Djibouti,Djibouti,Djibouti,RHTL,Restaurants And Hotels ,533.56,94.98
2018_06_DJI_MISC,2018_06,DJI,Djibouti,Djibouti,Djibouti,MISC,Miscellaneous Goods And Services ,241.06,89.76
2018_06_DJI_MEDI,2018_06,DJI,Djibouti,Djibouti,Djibouti,MEDI,Medical Insurance ,419.28,40.35
2018_06_DJI_PNSN,2018_06,DJI,Djibouti,Djibouti,Djibouti,PNSN,Pension Contribution ,1058.01,100.0
2018_06_DJI_OUTA,2018_06,DJI,Djibouti,Djibouti,Djibouti,OUTA,Out Area ,3002.56,100.0
2018_06_DJI_TOTL,2018_06,DJI,Djibouti,Djibouti,Djibouti,TOTL,Total,10008.529999999999,89.75040431091482
2018_06_DOM_FOOD,2018_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FOOD,Food And Non-alcoholic Beverages ,516.86,80.56
2018_06_DOM_ALCO,2018_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,ALCO,Alcoholic Beverages And Tobacco ,68.88,67.9
2018_06_DOM_CLTH,2018_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTH,Clothing And Footwear ,239.26,57.58
2018_06_DOM_HOUS,2018_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2579.6,82.41
2018_06_DOM_FURN,2018_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",78.77,101.83
2018_06_DOM_HEAL,2018_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HEAL,Health ,148.36,75.89
2018_06_DOM_TRNS,2018_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TRNS,Transport ,435.55,56.61
2018_06_DOM_COMM,2018_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,COMM,Communication ,108.38,206.11
2018_06_DOM_CLTR,2018_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTR,Recreation And Culture ,253.04,81.94
2018_06_DOM_EDUC,2018_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,EDUC,Education ,163.14,
2018_06_DOM_RHTL,2018_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,RHTL,Restaurants And Hotels ,334.03,42.65
2018_06_DOM_MISC,2018_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MISC,Miscellaneous Goods And Services ,178.83,89.33
2018_06_DOM_MEDI,2018_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MEDI,Medical Insurance ,381.39,36.04
2018_06_DOM_PNSN,2018_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,PNSN,Pension Contribution ,1076.82,100.0
2018_06_DOM_OUTA,2018_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,OUTA,Out Area ,2812.67,100.0
2018_06_DOM_TOTL,2018_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TOTL,Total,9375.58,84.54121751867588
2018_06_ECU_FOOD,2018_06,ECU,Ecuador,Ecuador,Quito,FOOD,Food And Non-alcoholic Beverages ,519.39,71.24
2018_06_ECU_ALCO,2018_06,ECU,Ecuador,Ecuador,Quito,ALCO,Alcoholic Beverages And Tobacco ,82.85,117.15
2018_06_ECU_CLTH,2018_06,ECU,Ecuador,Ecuador,Quito,CLTH,Clothing And Footwear ,263.67,90.48
2018_06_ECU_HOUS,2018_06,ECU,Ecuador,Ecuador,Quito,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2201.76,46.72
2018_06_ECU_FURN,2018_06,ECU,Ecuador,Ecuador,Quito,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",79.99,85.28
2018_06_ECU_HEAL,2018_06,ECU,Ecuador,Ecuador,Quito,HEAL,Health ,150.47,57.27
2018_06_ECU_TRNS,2018_06,ECU,Ecuador,Ecuador,Quito,TRNS,Transport ,384.27,73.16
2018_06_ECU_COMM,2018_06,ECU,Ecuador,Ecuador,Quito,COMM,Communication ,103.01,88.05
2018_06_ECU_CLTR,2018_06,ECU,Ecuador,Ecuador,Quito,CLTR,Recreation And Culture ,254.49,65.34
2018_06_ECU_EDUC,2018_06,ECU,Ecuador,Ecuador,Quito,EDUC,Education ,197.35,
2018_06_ECU_RHTL,2018_06,ECU,Ecuador,Ecuador,Quito,RHTL,Restaurants And Hotels ,333.06,56.12
2018_06_ECU_MISC,2018_06,ECU,Ecuador,Ecuador,Quito,MISC,Miscellaneous Goods And Services ,179.49,104.05
2018_06_ECU_MEDI,2018_06,ECU,Ecuador,Ecuador,Quito,MEDI,Medical Insurance ,420.36,37.25
2018_06_ECU_PNSN,2018_06,ECU,Ecuador,Ecuador,Quito,PNSN,Pension Contribution ,1058.01,100.0
2018_06_ECU_OUTA,2018_06,ECU,Ecuador,Ecuador,Quito,OUTA,Out Area ,2669.22,100.0
2018_06_ECU_TOTL,2018_06,ECU,Ecuador,Ecuador,Quito,TOTL,Total,8897.39,76.35987011445968
2018_06_EGY_FOOD,2018_06,EGY,Egypt,Egypt,Cairo,FOOD,Food And Non-alcoholic Beverages ,465.5,53.27
2018_06_EGY_ALCO,2018_06,EGY,Egypt,Egypt,Cairo,ALCO,Alcoholic Beverages And Tobacco ,64.34,55.45
2018_06_EGY_CLTH,2018_06,EGY,Egypt,Egypt,Cairo,CLTH,Clothing And Footwear ,160.19,46.52
2018_06_EGY_HOUS,2018_06,EGY,Egypt,Egypt,Cairo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1844.53,62.54
2018_06_EGY_FURN,2018_06,EGY,Egypt,Egypt,Cairo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",66.25,66.65
2018_06_EGY_HEAL,2018_06,EGY,Egypt,Egypt,Cairo,HEAL,Health ,65.94,81.51
2018_06_EGY_TRNS,2018_06,EGY,Egypt,Egypt,Cairo,TRNS,Transport ,330.75,45.07
2018_06_EGY_COMM,2018_06,EGY,Egypt,Egypt,Cairo,COMM,Communication ,84.39,69.05
2018_06_EGY_CLTR,2018_06,EGY,Egypt,Egypt,Cairo,CLTR,Recreation And Culture ,197.65,69.53
2018_06_EGY_EDUC,2018_06,EGY,Egypt,Egypt,Cairo,EDUC,Education ,169.57,75.2
2018_06_EGY_RHTL,2018_06,EGY,Egypt,Egypt,Cairo,RHTL,Restaurants And Hotels ,291.42,32.08
2018_06_EGY_MISC,2018_06,EGY,Egypt,Egypt,Cairo,MISC,Miscellaneous Goods And Services ,128.76,51.99
2018_06_EGY_MEDI,2018_06,EGY,Egypt,Egypt,Cairo,MEDI,Medical Insurance ,407.44,38.05
2018_06_EGY_PNSN,2018_06,EGY,Egypt,Egypt,Cairo,PNSN,Pension Contribution ,1058.01,100.0
2018_06_EGY_OUTA,2018_06,EGY,Egypt,Egypt,Cairo,OUTA,Out Area ,3556.49,100.0
2018_06_EGY_TOTL,2018_06,EGY,Egypt,Egypt,Cairo,TOTL,Total,8891.23,78.45570647465907
2018_06_SLV_FOOD,2018_06,SLV,El Salvador,El Salvador,San Salvador,FOOD,Food And Non-alcoholic Beverages ,532.27,73.59
2018_06_SLV_ALCO,2018_06,SLV,El Salvador,El Salvador,San Salvador,ALCO,Alcoholic Beverages And Tobacco ,85.18,84.3
2018_06_SLV_CLTH,2018_06,SLV,El Salvador,El Salvador,San Salvador,CLTH,Clothing And Footwear ,282.58,58.07
2018_06_SLV_HOUS,2018_06,SLV,El Salvador,El Salvador,San Salvador,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2156.59,62.16
2018_06_SLV_FURN,2018_06,SLV,El Salvador,El Salvador,San Salvador,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",83.6,77.27
2018_06_SLV_HEAL,2018_06,SLV,El Salvador,El Salvador,San Salvador,HEAL,Health ,148.2,48.05
2018_06_SLV_TRNS,2018_06,SLV,El Salvador,El Salvador,San Salvador,TRNS,Transport ,478.11,83.38
2018_06_SLV_COMM,2018_06,SLV,El Salvador,El Salvador,San Salvador,COMM,Communication ,102.15,102.62
2018_06_SLV_CLTR,2018_06,SLV,El Salvador,El Salvador,San Salvador,CLTR,Recreation And Culture ,266.9,75.49
2018_06_SLV_EDUC,2018_06,SLV,El Salvador,El Salvador,San Salvador,EDUC,Education ,162.23,
2018_06_SLV_RHTL,2018_06,SLV,El Salvador,El Salvador,San Salvador,RHTL,Restaurants And Hotels ,314.93,56.96
2018_06_SLV_MISC,2018_06,SLV,El Salvador,El Salvador,San Salvador,MISC,Miscellaneous Goods And Services ,190.5,66.97
2018_06_SLV_MEDI,2018_06,SLV,El Salvador,El Salvador,San Salvador,MEDI,Medical Insurance ,387.38,37.44
2018_06_SLV_PNSN,2018_06,SLV,El Salvador,El Salvador,San Salvador,PNSN,Pension Contribution ,1076.82,100.0
2018_06_SLV_OUTA,2018_06,SLV,El Salvador,El Salvador,San Salvador,OUTA,Out Area ,2686.05,100.0
2018_06_SLV_TOTL,2018_06,SLV,El Salvador,El Salvador,San Salvador,TOTL,Total,8953.49,79.4082784473817
2018_06_GNQ_FOOD,2018_06,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,FOOD,Food And Non-alcoholic Beverages ,626.56,85.63
2018_06_GNQ_ALCO,2018_06,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,ALCO,Alcoholic Beverages And Tobacco ,105.47,69.08
2018_06_GNQ_CLTH,2018_06,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,CLTH,Clothing And Footwear ,178.2,81.62
2018_06_GNQ_HOUS,2018_06,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1877.43,58.8
2018_06_GNQ_FURN,2018_06,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",98.07,110.37
2018_06_GNQ_HEAL,2018_06,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,HEAL,Health ,68.28,57.85
2018_06_GNQ_TRNS,2018_06,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,TRNS,Transport ,337.23,56.45
2018_06_GNQ_COMM,2018_06,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,COMM,Communication ,103.68,266.85
2018_06_GNQ_CLTR,2018_06,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,CLTR,Recreation And Culture ,97.41,37.29
2018_06_GNQ_EDUC,2018_06,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,EDUC,Education ,169.82,
2018_06_GNQ_RHTL,2018_06,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,RHTL,Restaurants And Hotels ,376.82,81.58
2018_06_GNQ_MISC,2018_06,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,MISC,Miscellaneous Goods And Services ,170.85,65.13
2018_06_GNQ_MEDI,2018_06,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,MEDI,Medical Insurance ,351.15,33.73
2018_06_GNQ_PNSN,2018_06,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,PNSN,Pension Contribution ,1076.82,100.0
2018_06_GNQ_OUTA,2018_06,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,OUTA,Out Area ,3758.53,100.0
2018_06_GNQ_TOTL,2018_06,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,TOTL,Total,9396.32,83.83127337782665
2018_06_ERI_FOOD,2018_06,ERI,Eritrea,Eritrea,Asmara,FOOD,Food And Non-alcoholic Beverages ,1151.25,116.85
2018_06_ERI_ALCO,2018_06,ERI,Eritrea,Eritrea,Asmara,ALCO,Alcoholic Beverages And Tobacco ,204.25,65.94
2018_06_ERI_CLTH,2018_06,ERI,Eritrea,Eritrea,Asmara,CLTH,Clothing And Footwear ,156.83,83.42
2018_06_ERI_HOUS,2018_06,ERI,Eritrea,Eritrea,Asmara,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1307.27,36.23
2018_06_ERI_FURN,2018_06,ERI,Eritrea,Eritrea,Asmara,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",149.56,185.45
2018_06_ERI_HEAL,2018_06,ERI,Eritrea,Eritrea,Asmara,HEAL,Health ,,
2018_06_ERI_TRNS,2018_06,ERI,Eritrea,Eritrea,Asmara,TRNS,Transport ,452.7,134.78
2018_06_ERI_COMM,2018_06,ERI,Eritrea,Eritrea,Asmara,COMM,Communication ,207.75,145.83
2018_06_ERI_CLTR,2018_06,ERI,Eritrea,Eritrea,Asmara,CLTR,Recreation And Culture ,316.16,190.48
2018_06_ERI_EDUC,2018_06,ERI,Eritrea,Eritrea,Asmara,EDUC,Education ,,
2018_06_ERI_RHTL,2018_06,ERI,Eritrea,Eritrea,Asmara,RHTL,Restaurants And Hotels ,872.19,132.92
2018_06_ERI_MISC,2018_06,ERI,Eritrea,Eritrea,Asmara,MISC,Miscellaneous Goods And Services ,116.76,141.42
2018_06_ERI_MEDI,2018_06,ERI,Eritrea,Eritrea,Asmara,MEDI,Medical Insurance ,394.28,38.3
2018_06_ERI_PNSN,2018_06,ERI,Eritrea,Eritrea,Asmara,PNSN,Pension Contribution ,1076.82,100.0
2018_06_ERI_OUTA,2018_06,ERI,Eritrea,Eritrea,Asmara,OUTA,Out Area ,4270.55,100.0
2018_06_ERI_TOTL,2018_06,ERI,Eritrea,Eritrea,Asmara,TOTL,Total,10676.369999999999,99.05141138780307
2018_06_ETH_FOOD,2018_06,ETH,Ethiopia,Ethiopia,Addis Ababa,FOOD,Food And Non-alcoholic Beverages ,526.38,89.84
2018_06_ETH_ALCO,2018_06,ETH,Ethiopia,Ethiopia,Addis Ababa,ALCO,Alcoholic Beverages And Tobacco ,81.89,70.19
2018_06_ETH_CLTH,2018_06,ETH,Ethiopia,Ethiopia,Addis Ababa,CLTH,Clothing And Footwear ,77.35,40.79
2018_06_ETH_HOUS,2018_06,ETH,Ethiopia,Ethiopia,Addis Ababa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2149.66,73.59
2018_06_ETH_FURN,2018_06,ETH,Ethiopia,Ethiopia,Addis Ababa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",73.81,155.52
2018_06_ETH_HEAL,2018_06,ETH,Ethiopia,Ethiopia,Addis Ababa,HEAL,Health ,65.02,54.56
2018_06_ETH_TRNS,2018_06,ETH,Ethiopia,Ethiopia,Addis Ababa,TRNS,Transport ,280.41,101.05
2018_06_ETH_COMM,2018_06,ETH,Ethiopia,Ethiopia,Addis Ababa,COMM,Communication ,112.58,83.0
2018_06_ETH_CLTR,2018_06,ETH,Ethiopia,Ethiopia,Addis Ababa,CLTR,Recreation And Culture ,196.85,96.44
2018_06_ETH_EDUC,2018_06,ETH,Ethiopia,Ethiopia,Addis Ababa,EDUC,Education ,145.58,71.67
