unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2005_03_EGY_TOTL,2005_03,EGY,Egypt,Egypt,Cairo,TOTL,Total,6945.259999999999,80.52275125506559
2005_03_SLV_FOOD,2005_03,SLV,El Salvador,El Salvador,San Salvador,FOOD,Food And Non-alcoholic Beverages ,703.02,70.9
2005_03_SLV_ALCO,2005_03,SLV,El Salvador,El Salvador,San Salvador,ALCO,Alcoholic Beverages And Tobacco ,87.54,72.78
2005_03_SLV_CLTH,2005_03,SLV,El Salvador,El Salvador,San Salvador,CLTH,Clothing And Footwear ,125.43,80.11
2005_03_SLV_HOUS,2005_03,SLV,El Salvador,El Salvador,San Salvador,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1756.52,71.06
2005_03_SLV_FURN,2005_03,SLV,El Salvador,El Salvador,San Salvador,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",92.86,79.21
2005_03_SLV_HEAL,2005_03,SLV,El Salvador,El Salvador,San Salvador,HEAL,Health ,213.02,61.45
2005_03_SLV_TRNS,2005_03,SLV,El Salvador,El Salvador,San Salvador,TRNS,Transport ,348.79,82.55
2005_03_SLV_COMM,2005_03,SLV,El Salvador,El Salvador,San Salvador,COMM,Communication ,190.25,108.45
2005_03_SLV_CLTR,2005_03,SLV,El Salvador,El Salvador,San Salvador,CLTR,Recreation And Culture ,266.79,103.14
2005_03_SLV_EDUC,2005_03,SLV,El Salvador,El Salvador,San Salvador,EDUC,Education ,,
2005_03_SLV_RHTL,2005_03,SLV,El Salvador,El Salvador,San Salvador,RHTL,Restaurants And Hotels ,178.28,70.5
2005_03_SLV_MISC,2005_03,SLV,El Salvador,El Salvador,San Salvador,MISC,Miscellaneous Goods And Services ,179.71,53.09
2005_03_SLV_MEDI,2005_03,SLV,El Salvador,El Salvador,San Salvador,MEDI,Medical Insurance ,280.45,43.16
2005_03_SLV_PNSN,2005_03,SLV,El Salvador,El Salvador,San Salvador,PNSN,Pension Contribution ,830.06,100.0
2005_03_SLV_OUTA,2005_03,SLV,El Salvador,El Salvador,San Salvador,OUTA,Out Area ,2251.16,100.0
2005_03_SLV_TOTL,2005_03,SLV,El Salvador,El Salvador,San Salvador,TOTL,Total,7503.879999999999,83.59941259583711
2005_03_GNQ_FOOD,2005_03,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,FOOD,Food And Non-alcoholic Beverages ,376.03,108.82
2005_03_GNQ_ALCO,2005_03,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,ALCO,Alcoholic Beverages And Tobacco ,75.1,81.29
2005_03_GNQ_CLTH,2005_03,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,CLTH,Clothing And Footwear ,,
2005_03_GNQ_HOUS,2005_03,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1033.35,46.3
2005_03_GNQ_FURN,2005_03,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",63.27,136.28
2005_03_GNQ_HEAL,2005_03,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,HEAL,Health ,79.57,66.13
2005_03_GNQ_TRNS,2005_03,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,TRNS,Transport ,80.37,97.07
2005_03_GNQ_COMM,2005_03,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,COMM,Communication ,164.51,113.16
2005_03_GNQ_CLTR,2005_03,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,CLTR,Recreation And Culture ,144.76,124.62
2005_03_GNQ_EDUC,2005_03,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,EDUC,Education ,,
2005_03_GNQ_RHTL,2005_03,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,RHTL,Restaurants And Hotels ,149.25,66.78
2005_03_GNQ_MISC,2005_03,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,MISC,Miscellaneous Goods And Services ,128.3,119.25
2005_03_GNQ_MEDI,2005_03,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,MEDI,Medical Insurance ,241.52,44.71
2005_03_GNQ_PNSN,2005_03,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,PNSN,Pension Contribution ,830.06,100.0
2005_03_GNQ_OUTA,2005_03,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,OUTA,Out Area ,3366.09,100.0
2005_03_GNQ_TOTL,2005_03,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,TOTL,Total,6732.18,89.99857622285776
2005_03_ERI_FOOD,2005_03,ERI,Eritrea,Eritrea,Asmara,FOOD,Food And Non-alcoholic Beverages ,843.62,77.43
2005_03_ERI_ALCO,2005_03,ERI,Eritrea,Eritrea,Asmara,ALCO,Alcoholic Beverages And Tobacco ,98.47,73.77
2005_03_ERI_CLTH,2005_03,ERI,Eritrea,Eritrea,Asmara,CLTH,Clothing And Footwear ,,
2005_03_ERI_HOUS,2005_03,ERI,Eritrea,Eritrea,Asmara,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1129.89,37.43
2005_03_ERI_FURN,2005_03,ERI,Eritrea,Eritrea,Asmara,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",91.79,115.54
2005_03_ERI_HEAL,2005_03,ERI,Eritrea,Eritrea,Asmara,HEAL,Health ,69.91,29.84
2005_03_ERI_TRNS,2005_03,ERI,Eritrea,Eritrea,Asmara,TRNS,Transport ,183.15,90.25
2005_03_ERI_COMM,2005_03,ERI,Eritrea,Eritrea,Asmara,COMM,Communication ,230.15,88.53
2005_03_ERI_CLTR,2005_03,ERI,Eritrea,Eritrea,Asmara,CLTR,Recreation And Culture ,232.57,77.73
2005_03_ERI_EDUC,2005_03,ERI,Eritrea,Eritrea,Asmara,EDUC,Education ,,
2005_03_ERI_RHTL,2005_03,ERI,Eritrea,Eritrea,Asmara,RHTL,Restaurants And Hotels ,192.87,42.5
2005_03_ERI_MISC,2005_03,ERI,Eritrea,Eritrea,Asmara,MISC,Miscellaneous Goods And Services ,81.69,42.89
2005_03_ERI_MEDI,2005_03,ERI,Eritrea,Eritrea,Asmara,MEDI,Medical Insurance ,262.47,42.15
2005_03_ERI_PNSN,2005_03,ERI,Eritrea,Eritrea,Asmara,PNSN,Pension Contribution ,830.06,100.0
2005_03_ERI_OUTA,2005_03,ERI,Eritrea,Eritrea,Asmara,OUTA,Out Area ,2831.08,100.0
2005_03_ERI_TOTL,2005_03,ERI,Eritrea,Eritrea,Asmara,TOTL,Total,7077.719999999999,79.94288249833382
2005_03_ETH_FOOD,2005_03,ETH,Ethiopia,Ethiopia,Addis Ababa,FOOD,Food And Non-alcoholic Beverages ,513.14,66.33
2005_03_ETH_ALCO,2005_03,ETH,Ethiopia,Ethiopia,Addis Ababa,ALCO,Alcoholic Beverages And Tobacco ,62.13,94.53
2005_03_ETH_CLTH,2005_03,ETH,Ethiopia,Ethiopia,Addis Ababa,CLTH,Clothing And Footwear ,,
2005_03_ETH_HOUS,2005_03,ETH,Ethiopia,Ethiopia,Addis Ababa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1146.97,39.67
2005_03_ETH_FURN,2005_03,ETH,Ethiopia,Ethiopia,Addis Ababa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",52.64,109.62
2005_03_ETH_HEAL,2005_03,ETH,Ethiopia,Ethiopia,Addis Ababa,HEAL,Health ,,
2005_03_ETH_TRNS,2005_03,ETH,Ethiopia,Ethiopia,Addis Ababa,TRNS,Transport ,147.33,78.99
2005_03_ETH_COMM,2005_03,ETH,Ethiopia,Ethiopia,Addis Ababa,COMM,Communication ,163.82,137.55
2005_03_ETH_CLTR,2005_03,ETH,Ethiopia,Ethiopia,Addis Ababa,CLTR,Recreation And Culture ,101.0,47.06
2005_03_ETH_EDUC,2005_03,ETH,Ethiopia,Ethiopia,Addis Ababa,EDUC,Education ,,
2005_03_ETH_RHTL,2005_03,ETH,Ethiopia,Ethiopia,Addis Ababa,RHTL,Restaurants And Hotels ,120.65,51.71
2005_03_ETH_MISC,2005_03,ETH,Ethiopia,Ethiopia,Addis Ababa,MISC,Miscellaneous Goods And Services ,91.45,45.07
2005_03_ETH_MEDI,2005_03,ETH,Ethiopia,Ethiopia,Addis Ababa,MEDI,Medical Insurance ,231.9,42.06
2005_03_ETH_PNSN,2005_03,ETH,Ethiopia,Ethiopia,Addis Ababa,PNSN,Pension Contribution ,830.06,100.0
2005_03_ETH_OUTA,2005_03,ETH,Ethiopia,Ethiopia,Addis Ababa,OUTA,Out Area ,3461.11,100.0
2005_03_ETH_TOTL,2005_03,ETH,Ethiopia,Ethiopia,Addis Ababa,TOTL,Total,6922.200000000001,82.90359305735852
2005_03_FJI_FOOD,2005_03,FJI,Fiji,Fiji,Suva,FOOD,Food And Non-alcoholic Beverages ,627.73,74.14
2005_03_FJI_ALCO,2005_03,FJI,Fiji,Fiji,Suva,ALCO,Alcoholic Beverages And Tobacco ,62.74,114.38
2005_03_FJI_CLTH,2005_03,FJI,Fiji,Fiji,Suva,CLTH,Clothing And Footwear ,,
2005_03_FJI_HOUS,2005_03,FJI,Fiji,Fiji,Suva,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1253.58,65.79
2005_03_FJI_FURN,2005_03,FJI,Fiji,Fiji,Suva,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",83.28,87.3
2005_03_FJI_HEAL,2005_03,FJI,Fiji,Fiji,Suva,HEAL,Health ,128.79,41.24
2005_03_FJI_TRNS,2005_03,FJI,Fiji,Fiji,Suva,TRNS,Transport ,301.81,89.7
2005_03_FJI_COMM,2005_03,FJI,Fiji,Fiji,Suva,COMM,Communication ,164.71,108.24
2005_03_FJI_CLTR,2005_03,FJI,Fiji,Fiji,Suva,CLTR,Recreation And Culture ,126.65,102.24
2005_03_FJI_EDUC,2005_03,FJI,Fiji,Fiji,Suva,EDUC,Education ,50.0,26.14
2005_03_FJI_RHTL,2005_03,FJI,Fiji,Fiji,Suva,RHTL,Restaurants And Hotels ,105.56,63.94
2005_03_FJI_MISC,2005_03,FJI,Fiji,Fiji,Suva,MISC,Miscellaneous Goods And Services ,128.41,55.72
2005_03_FJI_MEDI,2005_03,FJI,Fiji,Fiji,Suva,MEDI,Medical Insurance ,208.89,44.37
2005_03_FJI_PNSN,2005_03,FJI,Fiji,Fiji,Suva,PNSN,Pension Contribution ,789.07,100.0
2005_03_FJI_OUTA,2005_03,FJI,Fiji,Fiji,Suva,OUTA,Out Area ,1727.68,100.0
2005_03_FJI_TOTL,2005_03,FJI,Fiji,Fiji,Suva,TOTL,Total,5758.9,82.8206618482777
2005_03_FIN_FOOD,2005_03,FIN,Finland,Finland,Helsinki,FOOD,Food And Non-alcoholic Beverages ,515.42,111.99
2005_03_FIN_ALCO,2005_03,FIN,Finland,Finland,Helsinki,ALCO,Alcoholic Beverages And Tobacco ,63.12,87.59
2005_03_FIN_CLTH,2005_03,FIN,Finland,Finland,Helsinki,CLTH,Clothing And Footwear ,135.17,123.87
2005_03_FIN_HOUS,2005_03,FIN,Finland,Finland,Helsinki,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1276.73,52.4
2005_03_FIN_FURN,2005_03,FIN,Finland,Finland,Helsinki,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",270.26,108.72
2005_03_FIN_HEAL,2005_03,FIN,Finland,Finland,Helsinki,HEAL,Health ,167.47,90.98
2005_03_FIN_TRNS,2005_03,FIN,Finland,Finland,Helsinki,TRNS,Transport ,423.33,184.41
2005_03_FIN_COMM,2005_03,FIN,Finland,Finland,Helsinki,COMM,Communication ,128.42,152.93
2005_03_FIN_CLTR,2005_03,FIN,Finland,Finland,Helsinki,CLTR,Recreation And Culture ,270.42,150.27
2005_03_FIN_EDUC,2005_03,FIN,Finland,Finland,Helsinki,EDUC,Education ,53.68,58.62
2005_03_FIN_RHTL,2005_03,FIN,Finland,Finland,Helsinki,RHTL,Restaurants And Hotels ,132.85,91.57
2005_03_FIN_MISC,2005_03,FIN,Finland,Finland,Helsinki,MISC,Miscellaneous Goods And Services ,134.32,147.41
2005_03_FIN_MEDI,2005_03,FIN,Finland,Finland,Helsinki,MEDI,Medical Insurance ,196.94,41.38
2005_03_FIN_PNSN,2005_03,FIN,Finland,Finland,Helsinki,PNSN,Pension Contribution ,750.98,100.0
2005_03_FIN_OUTA,2005_03,FIN,Finland,Finland,Helsinki,OUTA,Out Area ,1485.14,100.0
2005_03_FIN_TOTL,2005_03,FIN,Finland,Finland,Helsinki,TOTL,Total,6004.25,97.70153372660793
2005_03_FRA_FOOD,2005_03,FRA,France,France,Paris,FOOD,Food And Non-alcoholic Beverages ,396.62,123.1
2005_03_FRA_ALCO,2005_03,FRA,France,France,Paris,ALCO,Alcoholic Beverages And Tobacco ,48.57,89.43
2005_03_FRA_CLTH,2005_03,FRA,France,France,Paris,CLTH,Clothing And Footwear ,104.01,143.49
2005_03_FRA_HOUS,2005_03,FRA,France,France,Paris,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1505.34,73.41
2005_03_FRA_FURN,2005_03,FRA,France,France,Paris,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",207.96,114.15
2005_03_FRA_HEAL,2005_03,FRA,France,France,Paris,HEAL,Health ,128.87,81.54
2005_03_FRA_TRNS,2005_03,FRA,France,France,Paris,TRNS,Transport ,325.75,165.79
2005_03_FRA_COMM,2005_03,FRA,France,France,Paris,COMM,Communication ,98.82,116.11
2005_03_FRA_CLTR,2005_03,FRA,France,France,Paris,CLTR,Recreation And Culture ,208.09,140.39
2005_03_FRA_EDUC,2005_03,FRA,France,France,Paris,EDUC,Education ,41.31,85.46
2005_03_FRA_RHTL,2005_03,FRA,France,France,Paris,RHTL,Restaurants And Hotels ,102.23,112.25
2005_03_FRA_MISC,2005_03,FRA,France,France,Paris,MISC,Miscellaneous Goods And Services ,103.36,167.24
2005_03_FRA_MEDI,2005_03,FRA,France,France,Paris,MEDI,Medical Insurance ,311.39,73.28
2005_03_FRA_PNSN,2005_03,FRA,France,France,Paris,PNSN,Pension Contribution ,698.93,100.0
2005_03_FRA_OUTA,2005_03,FRA,France,France,Paris,OUTA,Out Area ,1395.83,100.0
2005_03_FRA_TOTL,2005_03,FRA,France,France,Paris,TOTL,Total,5677.08,99.93217987514319
2005_03_GAB_FOOD,2005_03,GAB,Gabon,Gabon,Libreville,FOOD,Food And Non-alcoholic Beverages ,702.91,108.58
2005_03_GAB_ALCO,2005_03,GAB,Gabon,Gabon,Libreville,ALCO,Alcoholic Beverages And Tobacco ,94.16,91.33
2005_03_GAB_CLTH,2005_03,GAB,Gabon,Gabon,Libreville,CLTH,Clothing And Footwear ,140.93,118.43
2005_03_GAB_HOUS,2005_03,GAB,Gabon,Gabon,Libreville,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1065.25,58.23
2005_03_GAB_FURN,2005_03,GAB,Gabon,Gabon,Libreville,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",91.08,151.56
2005_03_GAB_HEAL,2005_03,GAB,Gabon,Gabon,Libreville,HEAL,Health ,208.55,66.39
2005_03_GAB_TRNS,2005_03,GAB,Gabon,Gabon,Libreville,TRNS,Transport ,294.18,75.3
2005_03_GAB_COMM,2005_03,GAB,Gabon,Gabon,Libreville,COMM,Communication ,192.62,302.87
2005_03_GAB_CLTR,2005_03,GAB,Gabon,Gabon,Libreville,CLTR,Recreation And Culture ,278.33,142.99
2005_03_GAB_EDUC,2005_03,GAB,Gabon,Gabon,Libreville,EDUC,Education ,,
2005_03_GAB_RHTL,2005_03,GAB,Gabon,Gabon,Libreville,RHTL,Restaurants And Hotels ,147.91,59.18
2005_03_GAB_MISC,2005_03,GAB,Gabon,Gabon,Libreville,MISC,Miscellaneous Goods And Services ,123.52,78.1
2005_03_GAB_MEDI,2005_03,GAB,Gabon,Gabon,Libreville,MEDI,Medical Insurance ,233.27,47.81
2005_03_GAB_PNSN,2005_03,GAB,Gabon,Gabon,Libreville,PNSN,Pension Contribution ,789.07,100.0
2005_03_GAB_OUTA,2005_03,GAB,Gabon,Gabon,Libreville,OUTA,Out Area ,1869.34,100.0
2005_03_GAB_TOTL,2005_03,GAB,Gabon,Gabon,Libreville,TOTL,Total,6231.12,93.34251436505632
2005_03_GMB_FOOD,2005_03,GMB,Gambia,Gambia,Banjul,FOOD,Food And Non-alcoholic Beverages ,860.52,85.0
2005_03_GMB_ALCO,2005_03,GMB,Gambia,Gambia,Banjul,ALCO,Alcoholic Beverages And Tobacco ,86.76,167.96
2005_03_GMB_CLTH,2005_03,GMB,Gambia,Gambia,Banjul,CLTH,Clothing And Footwear ,,
2005_03_GMB_HOUS,2005_03,GMB,Gambia,Gambia,Banjul,HOUS,"Housing, Water, Electricity, Gas And Fuels ",885.08,29.68
2005_03_GMB_FURN,2005_03,GMB,Gambia,Gambia,Banjul,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",74.61,86.08
2005_03_GMB_HEAL,2005_03,GMB,Gambia,Gambia,Banjul,HEAL,Health ,,
2005_03_GMB_TRNS,2005_03,GMB,Gambia,Gambia,Banjul,TRNS,Transport ,316.07,74.89
2005_03_GMB_COMM,2005_03,GMB,Gambia,Gambia,Banjul,COMM,Communication ,216.9,112.47
2005_03_GMB_CLTR,2005_03,GMB,Gambia,Gambia,Banjul,CLTR,Recreation And Culture ,260.94,103.72
2005_03_GMB_EDUC,2005_03,GMB,Gambia,Gambia,Banjul,EDUC,Education ,,
2005_03_GMB_RHTL,2005_03,GMB,Gambia,Gambia,Banjul,RHTL,Restaurants And Hotels ,209.35,36.54
2005_03_GMB_MISC,2005_03,GMB,Gambia,Gambia,Banjul,MISC,Miscellaneous Goods And Services ,163.25,41.12
2005_03_GMB_MEDI,2005_03,GMB,Gambia,Gambia,Banjul,MEDI,Medical Insurance ,260.17,43.92
2005_03_GMB_PNSN,2005_03,GMB,Gambia,Gambia,Banjul,PNSN,Pension Contribution ,830.06,100.0
2005_03_GMB_OUTA,2005_03,GMB,Gambia,Gambia,Banjul,OUTA,Out Area ,2775.8,100.0
2005_03_GMB_TOTL,2005_03,GMB,Gambia,Gambia,Banjul,TOTL,Total,6939.51,82.27896351714881
2005_03_GEO_FOOD,2005_03,GEO,Georgia,"Georgia, Republic of",Tbilisi,FOOD,Food And Non-alcoholic Beverages ,699.64,88.18
2005_03_GEO_ALCO,2005_03,GEO,Georgia,"Georgia, Republic of",Tbilisi,ALCO,Alcoholic Beverages And Tobacco ,81.24,98.26
2005_03_GEO_CLTH,2005_03,GEO,Georgia,"Georgia, Republic of",Tbilisi,CLTH,Clothing And Footwear ,141.07,141.76
2005_03_GEO_HOUS,2005_03,GEO,Georgia,"Georgia, Republic of",Tbilisi,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1277.36,45.03
2005_03_GEO_FURN,2005_03,GEO,Georgia,"Georgia, Republic of",Tbilisi,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",91.4,168.47
2005_03_GEO_HEAL,2005_03,GEO,Georgia,"Georgia, Republic of",Tbilisi,HEAL,Health ,178.37,52.79
2005_03_GEO_TRNS,2005_03,GEO,Georgia,"Georgia, Republic of",Tbilisi,TRNS,Transport ,303.13,108.84
2005_03_GEO_COMM,2005_03,GEO,Georgia,"Georgia, Republic of",Tbilisi,COMM,Communication ,174.62,208.67
2005_03_GEO_CLTR,2005_03,GEO,Georgia,"Georgia, Republic of",Tbilisi,CLTR,Recreation And Culture ,242.4,78.92
2005_03_GEO_EDUC,2005_03,GEO,Georgia,"Georgia, Republic of",Tbilisi,EDUC,Education ,54.16,57.37
2005_03_GEO_RHTL,2005_03,GEO,Georgia,"Georgia, Republic of",Tbilisi,RHTL,Restaurants And Hotels ,148.63,62.82
2005_03_GEO_MISC,2005_03,GEO,Georgia,"Georgia, Republic of",Tbilisi,MISC,Miscellaneous Goods And Services ,177.26,90.34
2005_03_GEO_MEDI,2005_03,GEO,Georgia,"Georgia, Republic of",Tbilisi,MEDI,Medical Insurance ,236.59,42.34
2005_03_GEO_PNSN,2005_03,GEO,Georgia,"Georgia, Republic of",Tbilisi,PNSN,Pension Contribution ,830.06,100.0
2005_03_GEO_OUTA,2005_03,GEO,Georgia,"Georgia, Republic of",Tbilisi,OUTA,Out Area ,1986.83,100.0
2005_03_GEO_TOTL,2005_03,GEO,Georgia,"Georgia, Republic of",Tbilisi,TOTL,Total,6622.76,85.47322782848998
2005_03_DEU_FOOD,2005_03,DEU,Germany,Germany,Bonn,FOOD,Food And Non-alcoholic Beverages ,785.34,98.3
2005_03_DEU_ALCO,2005_03,DEU,Germany,Germany,Bonn,ALCO,Alcoholic Beverages And Tobacco ,96.18,95.94
2005_03_DEU_CLTH,2005_03,DEU,Germany,Germany,Bonn,CLTH,Clothing And Footwear ,205.95,108.19
2005_03_DEU_HOUS,2005_03,DEU,Germany,Germany,Bonn,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1656.52,52.13
2005_03_DEU_FURN,2005_03,DEU,Germany,Germany,Bonn,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",411.78,137.6
2005_03_DEU_HEAL,2005_03,DEU,Germany,Germany,Bonn,HEAL,Health ,255.17,89.32
2005_03_DEU_TRNS,2005_03,DEU,Germany,Germany,Bonn,TRNS,Transport ,645.02,186.67
2005_03_DEU_COMM,2005_03,DEU,Germany,Germany,Bonn,COMM,Communication ,195.67,262.45
2005_03_DEU_CLTR,2005_03,DEU,Germany,Germany,Bonn,CLTR,Recreation And Culture ,412.03,134.52
2005_03_DEU_EDUC,2005_03,DEU,Germany,Germany,Bonn,EDUC,Education ,81.79,66.8
2005_03_DEU_RHTL,2005_03,DEU,Germany,Germany,Bonn,RHTL,Restaurants And Hotels ,202.42,91.4
2005_03_DEU_MISC,2005_03,DEU,Germany,Germany,Bonn,MISC,Miscellaneous Goods And Services ,204.66,126.03
2005_03_DEU_MEDI,2005_03,DEU,Germany,Germany,Bonn,MEDI,Medical Insurance ,285.59,44.5
2005_03_DEU_PNSN,2005_03,DEU,Germany,Germany,Bonn,PNSN,Pension Contribution ,866.74,100.0
2005_03_DEU_OUTA,2005_03,DEU,Germany,Germany,Bonn,OUTA,Out Area ,1936.15,100.0
2005_03_DEU_TOTL,2005_03,DEU,Germany,Germany,Bonn,TOTL,Total,8241.009999999998,99.53208395819576
2005_03_GHA_FOOD,2005_03,GHA,Ghana,Ghana,Accra,FOOD,Food And Non-alcoholic Beverages ,881.99,111.09
2005_03_GHA_ALCO,2005_03,GHA,Ghana,Ghana,Accra,ALCO,Alcoholic Beverages And Tobacco ,100.8,77.24
2005_03_GHA_CLTH,2005_03,GHA,Ghana,Ghana,Accra,CLTH,Clothing And Footwear ,,
2005_03_GHA_HOUS,2005_03,GHA,Ghana,Ghana,Accra,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1746.86,57.92
2005_03_GHA_FURN,2005_03,GHA,Ghana,Ghana,Accra,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",103.65,155.71
2005_03_GHA_HEAL,2005_03,GHA,Ghana,Ghana,Accra,HEAL,Health ,,
2005_03_GHA_TRNS,2005_03,GHA,Ghana,Ghana,Accra,TRNS,Transport ,345.58,79.42
2005_03_GHA_COMM,2005_03,GHA,Ghana,Ghana,Accra,COMM,Communication ,233.61,74.12
2005_03_GHA_CLTR,2005_03,GHA,Ghana,Ghana,Accra,CLTR,Recreation And Culture ,293.51,111.03
2005_03_GHA_EDUC,2005_03,GHA,Ghana,Ghana,Accra,EDUC,Education ,,
2005_03_GHA_RHTL,2005_03,GHA,Ghana,Ghana,Accra,RHTL,Restaurants And Hotels ,212.93,98.3
2005_03_GHA_MISC,2005_03,GHA,Ghana,Ghana,Accra,MISC,Miscellaneous Goods And Services ,156.79,93.28
2005_03_GHA_MEDI,2005_03,GHA,Ghana,Ghana,Accra,MEDI,Medical Insurance ,282.43,43.47
2005_03_GHA_PNSN,2005_03,GHA,Ghana,Ghana,Accra,PNSN,Pension Contribution ,830.06,100.0
2005_03_GHA_OUTA,2005_03,GHA,Ghana,Ghana,Accra,OUTA,Out Area ,2223.52,100.0
2005_03_GHA_TOTL,2005_03,GHA,Ghana,Ghana,Accra,TOTL,Total,7411.73,87.64854552739004
2005_03_GRC_FOOD,2005_03,GRC,Greece,Greece,Athens,FOOD,Food And Non-alcoholic Beverages ,450.57,88.98
2005_03_GRC_ALCO,2005_03,GRC,Greece,Greece,Athens,ALCO,Alcoholic Beverages And Tobacco ,55.18,91.79
2005_03_GRC_CLTH,2005_03,GRC,Greece,Greece,Athens,CLTH,Clothing And Footwear ,118.16,143.1
2005_03_GRC_HOUS,2005_03,GRC,Greece,Greece,Athens,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1188.37,72.98
2005_03_GRC_FURN,2005_03,GRC,Greece,Greece,Athens,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",236.25,93.05
2005_03_GRC_HEAL,2005_03,GRC,Greece,Greece,Athens,HEAL,Health ,146.4,52.61
2005_03_GRC_TRNS,2005_03,GRC,Greece,Greece,Athens,TRNS,Transport ,370.07,124.87
2005_03_GRC_COMM,2005_03,GRC,Greece,Greece,Athens,COMM,Communication ,112.26,83.17
2005_03_GRC_CLTR,2005_03,GRC,Greece,Greece,Athens,CLTR,Recreation And Culture ,236.39,124.94
2005_03_GRC_EDUC,2005_03,GRC,Greece,Greece,Athens,EDUC,Education ,46.93,49.38
2005_03_GRC_RHTL,2005_03,GRC,Greece,Greece,Athens,RHTL,Restaurants And Hotels ,116.13,99.09
2005_03_GRC_MISC,2005_03,GRC,Greece,Greece,Athens,MISC,Miscellaneous Goods And Services ,117.42,100.67
2005_03_GRC_MEDI,2005_03,GRC,Greece,Greece,Athens,MEDI,Medical Insurance ,187.07,42.72
2005_03_GRC_PNSN,2005_03,GRC,Greece,Greece,Athens,PNSN,Pension Contribution ,724.3,100.0
2005_03_GRC_OUTA,2005_03,GRC,Greece,Greece,Athens,OUTA,Out Area ,1368.5,100.0
2005_03_GRC_TOTL,2005_03,GRC,Greece,Greece,Athens,TOTL,Total,5474.0,91.35860739963911
2005_03_GTM_FOOD,2005_03,GTM,Guatemala,Guatemala,Guatemala City,FOOD,Food And Non-alcoholic Beverages ,692.63,72.17
2005_03_GTM_ALCO,2005_03,GTM,Guatemala,Guatemala,Guatemala City,ALCO,Alcoholic Beverages And Tobacco ,57.41,133.89
2005_03_GTM_CLTH,2005_03,GTM,Guatemala,Guatemala,Guatemala City,CLTH,Clothing And Footwear ,136.39,71.96
2005_03_GTM_HOUS,2005_03,GTM,Guatemala,Guatemala,Guatemala City,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1390.09,46.39
2005_03_GTM_FURN,2005_03,GTM,Guatemala,Guatemala,Guatemala City,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",93.38,112.33
2005_03_GTM_HEAL,2005_03,GTM,Guatemala,Guatemala,Guatemala City,HEAL,Health ,192.03,41.29
2005_03_GTM_TRNS,2005_03,GTM,Guatemala,Guatemala,Guatemala City,TRNS,Transport ,360.04,70.17
2005_03_GTM_COMM,2005_03,GTM,Guatemala,Guatemala,Guatemala City,COMM,Communication ,174.86,118.15
2005_03_GTM_CLTR,2005_03,GTM,Guatemala,Guatemala,Guatemala City,CLTR,Recreation And Culture ,262.79,95.22
2005_03_GTM_EDUC,2005_03,GTM,Guatemala,Guatemala,Guatemala City,EDUC,Education ,46.56,17.37
2005_03_GTM_RHTL,2005_03,GTM,Guatemala,Guatemala,Guatemala City,RHTL,Restaurants And Hotels ,177.78,50.17
