unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2008_06_KIR_FOOD,2008_06,KIR,Kiribati,Kiribati,Tarawa,FOOD,Food And Non-alcoholic Beverages ,1363.51,141.05
2008_06_KIR_ALCO,2008_06,KIR,Kiribati,Kiribati,Tarawa,ALCO,Alcoholic Beverages And Tobacco ,121.34,210.33
2008_06_KIR_CLTH,2008_06,KIR,Kiribati,Kiribati,Tarawa,CLTH,Clothing And Footwear ,26.42,
2008_06_KIR_HOUS,2008_06,KIR,Kiribati,Kiribati,Tarawa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1064.24,38.72
2008_06_KIR_FURN,2008_06,KIR,Kiribati,Kiribati,Tarawa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",153.32,139.35
2008_06_KIR_HEAL,2008_06,KIR,Kiribati,Kiribati,Tarawa,HEAL,Health ,373.47,149.67
2008_06_KIR_TRNS,2008_06,KIR,Kiribati,Kiribati,Tarawa,TRNS,Transport ,677.93,41.64
2008_06_KIR_COMM,2008_06,KIR,Kiribati,Kiribati,Tarawa,COMM,Communication ,294.02,44.26
2008_06_KIR_CLTR,2008_06,KIR,Kiribati,Kiribati,Tarawa,CLTR,Recreation And Culture ,386.15,133.83
2008_06_KIR_EDUC,2008_06,KIR,Kiribati,Kiribati,Tarawa,EDUC,Education ,,
2008_06_KIR_RHTL,2008_06,KIR,Kiribati,Kiribati,Tarawa,RHTL,Restaurants And Hotels ,80.35,
2008_06_KIR_MISC,2008_06,KIR,Kiribati,Kiribati,Tarawa,MISC,Miscellaneous Goods And Services ,172.5,87.98
2008_06_KIR_MEDI,2008_06,KIR,Kiribati,Kiribati,Tarawa,MEDI,Medical Insurance ,357.26,46.75
2008_06_KIR_PNSN,2008_06,KIR,Kiribati,Kiribati,Tarawa,PNSN,Pension Contribution ,948.26,100.0
2008_06_KIR_OUTA,2008_06,KIR,Kiribati,Kiribati,Tarawa,OUTA,Out Area ,4012.51,100.0
2008_06_KIR_TOTL,2008_06,KIR,Kiribati,Kiribati,Tarawa,TOTL,Total,10031.28,91.78245989325387
2008_06_PRK_FOOD,2008_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,FOOD,Food And Non-alcoholic Beverages ,967.76,124.14
2008_06_PRK_ALCO,2008_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,ALCO,Alcoholic Beverages And Tobacco ,114.06,118.66
2008_06_PRK_CLTH,2008_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,CLTH,Clothing And Footwear ,3.7,97.19
2008_06_PRK_HOUS,2008_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,HOUS,"Housing, Water, Electricity, Gas And Fuels ",918.23,34.31
2008_06_PRK_FURN,2008_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",81.26,126.1
2008_06_PRK_HEAL,2008_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,HEAL,Health ,,
2008_06_PRK_TRNS,2008_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,TRNS,Transport ,203.01,56.44
2008_06_PRK_COMM,2008_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,COMM,Communication ,255.15,154.4
2008_06_PRK_CLTR,2008_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,CLTR,Recreation And Culture ,90.42,
2008_06_PRK_EDUC,2008_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,EDUC,Education ,,
2008_06_PRK_RHTL,2008_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,RHTL,Restaurants And Hotels ,278.76,96.83
2008_06_PRK_MISC,2008_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,MISC,Miscellaneous Goods And Services ,86.42,60.29
2008_06_PRK_MEDI,2008_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,MEDI,Medical Insurance ,344.78,49.61
2008_06_PRK_PNSN,2008_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,PNSN,Pension Contribution ,918.95,100.0
2008_06_PRK_OUTA,2008_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,OUTA,Out Area ,4262.5,100.0
2008_06_PRK_TOTL,2008_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,TOTL,Total,8525.0,93.32500609492597
2008_06_KOR_FOOD,2008_06,KOR,South Korea,"Korea, Republic of",Seoul,FOOD,Food And Non-alcoholic Beverages ,854.18,102.05
2008_06_KOR_ALCO,2008_06,KOR,South Korea,"Korea, Republic of",Seoul,ALCO,Alcoholic Beverages And Tobacco ,105.5,99.03
2008_06_KOR_CLTH,2008_06,KOR,South Korea,"Korea, Republic of",Seoul,CLTH,Clothing And Footwear ,138.78,108.47
2008_06_KOR_HOUS,2008_06,KOR,South Korea,"Korea, Republic of",Seoul,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2478.49,91.56
2008_06_KOR_FURN,2008_06,KOR,South Korea,"Korea, Republic of",Seoul,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",102.17,114.6
2008_06_KOR_HEAL,2008_06,KOR,South Korea,"Korea, Republic of",Seoul,HEAL,Health ,243.36,44.75
2008_06_KOR_TRNS,2008_06,KOR,South Korea,"Korea, Republic of",Seoul,TRNS,Transport ,438.97,57.6
2008_06_KOR_COMM,2008_06,KOR,South Korea,"Korea, Republic of",Seoul,COMM,Communication ,184.33,72.16
2008_06_KOR_CLTR,2008_06,KOR,South Korea,"Korea, Republic of",Seoul,CLTR,Recreation And Culture ,250.62,89.91
2008_06_KOR_EDUC,2008_06,KOR,South Korea,"Korea, Republic of",Seoul,EDUC,Education ,93.94,60.91
2008_06_KOR_RHTL,2008_06,KOR,South Korea,"Korea, Republic of",Seoul,RHTL,Restaurants And Hotels ,222.01,105.87
2008_06_KOR_MISC,2008_06,KOR,South Korea,"Korea, Republic of",Seoul,MISC,Miscellaneous Goods And Services ,192.53,74.35
2008_06_KOR_MEDI,2008_06,KOR,South Korea,"Korea, Republic of",Seoul,MEDI,Medical Insurance ,369.35,48.76
2008_06_KOR_PNSN,2008_06,KOR,South Korea,"Korea, Republic of",Seoul,PNSN,Pension Contribution ,948.26,100.0
2008_06_KOR_OUTA,2008_06,KOR,South Korea,"Korea, Republic of",Seoul,OUTA,Out Area ,2838.21,100.0
2008_06_KOR_TOTL,2008_06,KOR,South Korea,"Korea, Republic of",Seoul,TOTL,Total,9460.7,90.29683947863242
2008_06_KWT_FOOD,2008_06,KWT,Kuwait,Kuwait,Kuwait,FOOD,Food And Non-alcoholic Beverages ,838.14,64.84
2008_06_KWT_ALCO,2008_06,KWT,Kuwait,Kuwait,Kuwait,ALCO,Alcoholic Beverages And Tobacco ,96.95,19.33
2008_06_KWT_CLTH,2008_06,KWT,Kuwait,Kuwait,Kuwait,CLTH,Clothing And Footwear ,206.95,112.14
2008_06_KWT_HOUS,2008_06,KWT,Kuwait,Kuwait,Kuwait,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1241.06,77.25
2008_06_KWT_FURN,2008_06,KWT,Kuwait,Kuwait,Kuwait,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",111.17,62.64
2008_06_KWT_HEAL,2008_06,KWT,Kuwait,Kuwait,Kuwait,HEAL,Health ,265.9,41.86
2008_06_KWT_TRNS,2008_06,KWT,Kuwait,Kuwait,Kuwait,TRNS,Transport ,437.71,36.02
2008_06_KWT_COMM,2008_06,KWT,Kuwait,Kuwait,Kuwait,COMM,Communication ,206.63,245.45
2008_06_KWT_CLTR,2008_06,KWT,Kuwait,Kuwait,Kuwait,CLTR,Recreation And Culture ,331.05,100.72
2008_06_KWT_EDUC,2008_06,KWT,Kuwait,Kuwait,Kuwait,EDUC,Education ,87.29,31.38
2008_06_KWT_RHTL,2008_06,KWT,Kuwait,Kuwait,Kuwait,RHTL,Restaurants And Hotels ,216.02,59.65
2008_06_KWT_MISC,2008_06,KWT,Kuwait,Kuwait,Kuwait,MISC,Miscellaneous Goods And Services ,209.85,109.08
2008_06_KWT_MEDI,2008_06,KWT,Kuwait,Kuwait,Kuwait,MEDI,Medical Insurance ,293.48,43.42
2008_06_KWT_PNSN,2008_06,KWT,Kuwait,Kuwait,Kuwait,PNSN,Pension Contribution ,866.74,100.0
2008_06_KWT_OUTA,2008_06,KWT,Kuwait,Kuwait,Kuwait,OUTA,Out Area ,2318.12,100.0
2008_06_KWT_TOTL,2008_06,KWT,Kuwait,Kuwait,Kuwait,TOTL,Total,7727.06,81.08161045033265
2008_06_KGZ_FOOD,2008_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,FOOD,Food And Non-alcoholic Beverages ,690.27,93.85
2008_06_KGZ_ALCO,2008_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,ALCO,Alcoholic Beverages And Tobacco ,90.28,116.65
2008_06_KGZ_CLTH,2008_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,CLTH,Clothing And Footwear ,23.76,38.27
2008_06_KGZ_HOUS,2008_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1486.34,42.49
2008_06_KGZ_FURN,2008_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",87.51,120.12
2008_06_KGZ_HEAL,2008_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,HEAL,Health ,117.99,79.03
2008_06_KGZ_TRNS,2008_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,TRNS,Transport ,203.98,46.88
2008_06_KGZ_COMM,2008_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,COMM,Communication ,157.62,124.04
2008_06_KGZ_CLTR,2008_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,CLTR,Recreation And Culture ,230.72,61.67
2008_06_KGZ_EDUC,2008_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,EDUC,Education ,78.06,43.41
2008_06_KGZ_RHTL,2008_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,RHTL,Restaurants And Hotels ,194.24,66.98
2008_06_KGZ_MISC,2008_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,MISC,Miscellaneous Goods And Services ,74.74,103.95
2008_06_KGZ_MEDI,2008_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,MEDI,Medical Insurance ,322.13,46.63
2008_06_KGZ_PNSN,2008_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,PNSN,Pension Contribution ,899.71,100.0
2008_06_KGZ_OUTA,2008_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,OUTA,Out Area ,3104.9,100.0
2008_06_KGZ_TOTL,2008_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,TOTL,Total,7762.25,81.73327498613288
2008_06_LAO_FOOD,2008_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,FOOD,Food And Non-alcoholic Beverages ,843.26,110.71
2008_06_LAO_ALCO,2008_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,ALCO,Alcoholic Beverages And Tobacco ,106.04,128.38
2008_06_LAO_CLTH,2008_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTH,Clothing And Footwear ,,
2008_06_LAO_HOUS,2008_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1125.5,32.93
2008_06_LAO_FURN,2008_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",58.42,61.38
2008_06_LAO_HEAL,2008_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HEAL,Health ,,
2008_06_LAO_TRNS,2008_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TRNS,Transport ,399.99,70.78
2008_06_LAO_COMM,2008_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,COMM,Communication ,233.51,108.47
2008_06_LAO_CLTR,2008_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTR,Recreation And Culture ,84.97,89.46
2008_06_LAO_EDUC,2008_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,EDUC,Education ,93.27,38.85
2008_06_LAO_RHTL,2008_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,RHTL,Restaurants And Hotels ,226.57,37.88
2008_06_LAO_MISC,2008_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MISC,Miscellaneous Goods And Services ,216.08,44.82
2008_06_LAO_MEDI,2008_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MEDI,Medical Insurance ,297.4,43.27
2008_06_LAO_PNSN,2008_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,PNSN,Pension Contribution ,866.74,100.0
2008_06_LAO_OUTA,2008_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,OUTA,Out Area ,3034.5,100.0
2008_06_LAO_TOTL,2008_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TOTL,Total,7586.25,81.63408782632457
2008_06_LVA_FOOD,2008_06,LVA,Latvia,Latvia,Riga,FOOD,Food And Non-alcoholic Beverages ,615.86,89.37
2008_06_LVA_ALCO,2008_06,LVA,Latvia,Latvia,Riga,ALCO,Alcoholic Beverages And Tobacco ,73.91,132.81
2008_06_LVA_CLTH,2008_06,LVA,Latvia,Latvia,Riga,CLTH,Clothing And Footwear ,,
2008_06_LVA_HOUS,2008_06,LVA,Latvia,Latvia,Riga,HOUS,"Housing, Water, Electricity, Gas And Fuels ",872.58,40.85
2008_06_LVA_FURN,2008_06,LVA,Latvia,Latvia,Riga,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",57.52,151.62
2008_06_LVA_HEAL,2008_06,LVA,Latvia,Latvia,Riga,HEAL,Health ,125.98,69.02
2008_06_LVA_TRNS,2008_06,LVA,Latvia,Latvia,Riga,TRNS,Transport ,191.12,74.9
2008_06_LVA_COMM,2008_06,LVA,Latvia,Latvia,Riga,COMM,Communication ,180.44,229.1
2008_06_LVA_CLTR,2008_06,LVA,Latvia,Latvia,Riga,CLTR,Recreation And Culture ,241.59,169.33
2008_06_LVA_EDUC,2008_06,LVA,Latvia,Latvia,Riga,EDUC,Education ,,
2008_06_LVA_RHTL,2008_06,LVA,Latvia,Latvia,Riga,RHTL,Restaurants And Hotels ,170.74,104.59
2008_06_LVA_MISC,2008_06,LVA,Latvia,Latvia,Riga,MISC,Miscellaneous Goods And Services ,164.41,111.56
2008_06_LVA_MEDI,2008_06,LVA,Latvia,Latvia,Riga,MEDI,Medical Insurance ,197.68,44.37
2008_06_LVA_PNSN,2008_06,LVA,Latvia,Latvia,Riga,PNSN,Pension Contribution ,724.3,100.0
2008_06_LVA_OUTA,2008_06,LVA,Latvia,Latvia,Riga,OUTA,Out Area ,2410.75,100.0
2008_06_LVA_TOTL,2008_06,LVA,Latvia,Latvia,Riga,TOTL,Total,6026.879999999999,92.68158279143302
2008_06_LBN_FOOD,2008_06,LBN,Lebanon,Lebanon,Beirut,FOOD,Food And Non-alcoholic Beverages ,875.64,89.26
2008_06_LBN_ALCO,2008_06,LBN,Lebanon,Lebanon,Beirut,ALCO,Alcoholic Beverages And Tobacco ,116.68,96.55
2008_06_LBN_CLTH,2008_06,LBN,Lebanon,Lebanon,Beirut,CLTH,Clothing And Footwear ,137.86,130.96
2008_06_LBN_HOUS,2008_06,LBN,Lebanon,Lebanon,Beirut,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1845.71,62.3
2008_06_LBN_FURN,2008_06,LBN,Lebanon,Lebanon,Beirut,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",107.81,78.68
2008_06_LBN_HEAL,2008_06,LBN,Lebanon,Lebanon,Beirut,HEAL,Health ,275.49,66.91
2008_06_LBN_TRNS,2008_06,LBN,Lebanon,Lebanon,Beirut,TRNS,Transport ,416.96,65.25
2008_06_LBN_COMM,2008_06,LBN,Lebanon,Lebanon,Beirut,COMM,Communication ,193.03,107.07
2008_06_LBN_CLTR,2008_06,LBN,Lebanon,Lebanon,Beirut,CLTR,Recreation And Culture ,359.81,98.77
2008_06_LBN_EDUC,2008_06,LBN,Lebanon,Lebanon,Beirut,EDUC,Education ,66.14,26.78
2008_06_LBN_RHTL,2008_06,LBN,Lebanon,Lebanon,Beirut,RHTL,Restaurants And Hotels ,241.89,95.81
2008_06_LBN_MISC,2008_06,LBN,Lebanon,Lebanon,Beirut,MISC,Miscellaneous Goods And Services ,203.13,79.95
2008_06_LBN_MEDI,2008_06,LBN,Lebanon,Lebanon,Beirut,MEDI,Medical Insurance ,339.43,48.36
2008_06_LBN_PNSN,2008_06,LBN,Lebanon,Lebanon,Beirut,PNSN,Pension Contribution ,918.95,100.0
2008_06_LBN_OUTA,2008_06,LBN,Lebanon,Lebanon,Beirut,OUTA,Out Area ,2613.65,100.0
2008_06_LBN_TOTL,2008_06,LBN,Lebanon,Lebanon,Beirut,TOTL,Total,8712.18,84.56855892256925
2008_06_LSO_FOOD,2008_06,LSO,Lesotho,Lesotho,Maseru,FOOD,Food And Non-alcoholic Beverages ,927.71,70.61
2008_06_LSO_ALCO,2008_06,LSO,Lesotho,Lesotho,Maseru,ALCO,Alcoholic Beverages And Tobacco ,91.66,67.72
2008_06_LSO_CLTH,2008_06,LSO,Lesotho,Lesotho,Maseru,CLTH,Clothing And Footwear ,,
2008_06_LSO_HOUS,2008_06,LSO,Lesotho,Lesotho,Maseru,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1022.62,34.31
2008_06_LSO_FURN,2008_06,LSO,Lesotho,Lesotho,Maseru,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",126.87,89.67
2008_06_LSO_HEAL,2008_06,LSO,Lesotho,Lesotho,Maseru,HEAL,Health ,224.75,57.77
2008_06_LSO_TRNS,2008_06,LSO,Lesotho,Lesotho,Maseru,TRNS,Transport ,388.01,65.93
2008_06_LSO_COMM,2008_06,LSO,Lesotho,Lesotho,Maseru,COMM,Communication ,244.62,136.17
2008_06_LSO_CLTR,2008_06,LSO,Lesotho,Lesotho,Maseru,CLTR,Recreation And Culture ,328.98,76.76
2008_06_LSO_EDUC,2008_06,LSO,Lesotho,Lesotho,Maseru,EDUC,Education ,,
2008_06_LSO_RHTL,2008_06,LSO,Lesotho,Lesotho,Maseru,RHTL,Restaurants And Hotels ,229.29,55.17
2008_06_LSO_MISC,2008_06,LSO,Lesotho,Lesotho,Maseru,MISC,Miscellaneous Goods And Services ,195.52,60.12
2008_06_LSO_MEDI,2008_06,LSO,Lesotho,Lesotho,Maseru,MEDI,Medical Insurance ,316.84,44.99
2008_06_LSO_PNSN,2008_06,LSO,Lesotho,Lesotho,Maseru,PNSN,Pension Contribution ,866.74,100.0
2008_06_LSO_OUTA,2008_06,LSO,Lesotho,Lesotho,Maseru,OUTA,Out Area ,3309.08,100.0
2008_06_LSO_TOTL,2008_06,LSO,Lesotho,Lesotho,Maseru,TOTL,Total,8272.689999999999,80.4498483325377
2008_06_LBR_FOOD,2008_06,LBR,Liberia,Liberia,Monrovia,FOOD,Food And Non-alcoholic Beverages ,949.05,83.89
2008_06_LBR_ALCO,2008_06,LBR,Liberia,Liberia,Monrovia,ALCO,Alcoholic Beverages And Tobacco ,112.64,85.99
2008_06_LBR_CLTH,2008_06,LBR,Liberia,Liberia,Monrovia,CLTH,Clothing And Footwear ,4.34,45.93
2008_06_LBR_HOUS,2008_06,LBR,Liberia,Liberia,Monrovia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1786.66,60.54
2008_06_LBR_FURN,2008_06,LBR,Liberia,Liberia,Monrovia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",67.39,134.48
2008_06_LBR_HEAL,2008_06,LBR,Liberia,Liberia,Monrovia,HEAL,Health ,125.76,37.28
2008_06_LBR_TRNS,2008_06,LBR,Liberia,Liberia,Monrovia,TRNS,Transport ,206.14,76.62
2008_06_LBR_COMM,2008_06,LBR,Liberia,Liberia,Monrovia,COMM,Communication ,189.5,79.6
2008_06_LBR_CLTR,2008_06,LBR,Liberia,Liberia,Monrovia,CLTR,Recreation And Culture ,210.85,124.43
2008_06_LBR_EDUC,2008_06,LBR,Liberia,Liberia,Monrovia,EDUC,Education ,,
2008_06_LBR_RHTL,2008_06,LBR,Liberia,Liberia,Monrovia,RHTL,Restaurants And Hotels ,226.47,89.0
2008_06_LBR_MISC,2008_06,LBR,Liberia,Liberia,Monrovia,MISC,Miscellaneous Goods And Services ,121.04,56.78
2008_06_LBR_MEDI,2008_06,LBR,Liberia,Liberia,Monrovia,MEDI,Medical Insurance ,356.38,50.32
2008_06_LBR_PNSN,2008_06,LBR,Liberia,Liberia,Monrovia,PNSN,Pension Contribution ,918.95,100.0
2008_06_LBR_OUTA,2008_06,LBR,Liberia,Liberia,Monrovia,OUTA,Out Area ,3516.77,100.0
2008_06_LBR_TOTL,2008_06,LBR,Liberia,Liberia,Monrovia,TOTL,Total,8791.939999999999,85.44597731040956
2008_06_LBY_FOOD,2008_06,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,FOOD,Food And Non-alcoholic Beverages ,869.81,58.9
2008_06_LBY_ALCO,2008_06,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,ALCO,Alcoholic Beverages And Tobacco ,106.52,
2008_06_LBY_CLTH,2008_06,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,CLTH,Clothing And Footwear ,,
2008_06_LBY_HOUS,2008_06,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1268.74,49.69
2008_06_LBY_FURN,2008_06,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",102.49,69.85
2008_06_LBY_HEAL,2008_06,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,HEAL,Health ,,
2008_06_LBY_TRNS,2008_06,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,TRNS,Transport ,254.14,29.57
2008_06_LBY_COMM,2008_06,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,COMM,Communication ,214.43,87.7
2008_06_LBY_CLTR,2008_06,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,CLTR,Recreation And Culture ,300.51,59.21
2008_06_LBY_EDUC,2008_06,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,EDUC,Education ,,
2008_06_LBY_RHTL,2008_06,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,RHTL,Restaurants And Hotels ,159.84,77.68
2008_06_LBY_MISC,2008_06,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,MISC,Miscellaneous Goods And Services ,202.76,59.47
2008_06_LBY_MEDI,2008_06,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,MEDI,Medical Insurance ,314.9,47.08
2008_06_LBY_PNSN,2008_06,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,PNSN,Pension Contribution ,866.74,100.0
2008_06_LBY_OUTA,2008_06,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,OUTA,Out Area ,3107.25,100.0
2008_06_LBY_TOTL,2008_06,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,TOTL,Total,7768.13,77.74819593679116
2008_06_LTU_FOOD,2008_06,LTU,Lithuania,Lithuania,Vilnius,FOOD,Food And Non-alcoholic Beverages ,607.34,97.19
2008_06_LTU_ALCO,2008_06,LTU,Lithuania,Lithuania,Vilnius,ALCO,Alcoholic Beverages And Tobacco ,14.49,32.22
2008_06_LTU_CLTH,2008_06,LTU,Lithuania,Lithuania,Vilnius,CLTH,Clothing And Footwear ,18.24,90.06
2008_06_LTU_HOUS,2008_06,LTU,Lithuania,Lithuania,Vilnius,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1473.0,61.07
2008_06_LTU_FURN,2008_06,LTU,Lithuania,Lithuania,Vilnius,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.56,154.52
2008_06_LTU_HEAL,2008_06,LTU,Lithuania,Lithuania,Vilnius,HEAL,Health ,197.34,60.82
2008_06_LTU_TRNS,2008_06,LTU,Lithuania,Lithuania,Vilnius,TRNS,Transport ,317.18,78.1
2008_06_LTU_COMM,2008_06,LTU,Lithuania,Lithuania,Vilnius,COMM,Communication ,149.73,159.18
2008_06_LTU_CLTR,2008_06,LTU,Lithuania,Lithuania,Vilnius,CLTR,Recreation And Culture ,174.48,114.89
2008_06_LTU_EDUC,2008_06,LTU,Lithuania,Lithuania,Vilnius,EDUC,Education ,63.25,
2008_06_LTU_RHTL,2008_06,LTU,Lithuania,Lithuania,Vilnius,RHTL,Restaurants And Hotels ,156.54,68.44
2008_06_LTU_MISC,2008_06,LTU,Lithuania,Lithuania,Vilnius,MISC,Miscellaneous Goods And Services ,152.06,109.65
2008_06_LTU_MEDI,2008_06,LTU,Lithuania,Lithuania,Vilnius,MEDI,Medical Insurance ,208.16,43.11
2008_06_LTU_PNSN,2008_06,LTU,Lithuania,Lithuania,Vilnius,PNSN,Pension Contribution ,830.06,100.0
2008_06_LTU_OUTA,2008_06,LTU,Lithuania,Lithuania,Vilnius,OUTA,Out Area ,1903.9,100.0
2008_06_LTU_TOTL,2008_06,LTU,Lithuania,Lithuania,Vilnius,TOTL,Total,6346.33,87.07323272566794
2008_06_MKD_FOOD,2008_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,FOOD,Food And Non-alcoholic Beverages ,873.32,59.82
2008_06_MKD_ALCO,2008_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,ALCO,Alcoholic Beverages And Tobacco ,112.11,112.08
2008_06_MKD_CLTH,2008_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,CLTH,Clothing And Footwear ,5.56,86.25
2008_06_MKD_HOUS,2008_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1193.55,40.88
2008_06_MKD_FURN,2008_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",82.37,101.42
2008_06_MKD_HEAL,2008_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,HEAL,Health ,136.77,54.62
2008_06_MKD_TRNS,2008_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,TRNS,Transport ,397.89,107.01
2008_06_MKD_COMM,2008_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,COMM,Communication ,216.97,124.73
2008_06_MKD_CLTR,2008_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,CLTR,Recreation And Culture ,324.22,97.68
2008_06_MKD_EDUC,2008_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,EDUC,Education ,47.18,53.64
2008_06_MKD_RHTL,2008_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,RHTL,Restaurants And Hotels ,227.94,59.12
2008_06_MKD_MISC,2008_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,MISC,Miscellaneous Goods And Services ,171.52,56.0
2008_06_MKD_MEDI,2008_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,MEDI,Medical Insurance ,326.07,46.58
2008_06_MKD_PNSN,2008_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,PNSN,Pension Contribution ,948.26,100.0
2008_06_MKD_OUTA,2008_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,OUTA,Out Area ,3375.83,100.0
