unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2019_06_CHN_OUTA,2019_06,CHN,China,China,Beijing,OUTA,Out Area ,3352.37,100.0
2019_06_CHN_TOTL,2019_06,CHN,China,China,Beijing,TOTL,Total,11174.57,93.76222295020115
2019_06_HKG_FOOD,2019_06,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),FOOD,Food And Non-alcoholic Beverages ,689.6,136.17
2019_06_HKG_ALCO,2019_06,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),ALCO,Alcoholic Beverages And Tobacco ,109.27,93.01
2019_06_HKG_CLTH,2019_06,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),CLTH,Clothing And Footwear ,379.81,109.38
2019_06_HKG_HOUS,2019_06,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),HOUS,"Housing, Water, Electricity, Gas And Fuels ",2945.84,223.97
2019_06_HKG_FURN,2019_06,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",468.75,62.53
2019_06_HKG_HEAL,2019_06,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),HEAL,Health ,205.18,68.7
2019_06_HKG_TRNS,2019_06,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),TRNS,Transport ,817.39,103.43
2019_06_HKG_COMM,2019_06,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),COMM,Communication ,164.57,96.33
2019_06_HKG_CLTR,2019_06,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),CLTR,Recreation And Culture ,552.32,119.99
2019_06_HKG_EDUC,2019_06,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),EDUC,Education ,305.6,45.77
2019_06_HKG_RHTL,2019_06,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),RHTL,Restaurants And Hotels ,445.67,108.31
2019_06_HKG_MISC,2019_06,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),MISC,Miscellaneous Goods And Services ,250.64,120.79
2019_06_HKG_MEDI,2019_06,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),MEDI,Medical Insurance ,557.38,58.84
2019_06_HKG_PNSN,2019_06,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),PNSN,Pension Contribution ,1037.95,100.0
2019_06_HKG_OUTA,2019_06,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),OUTA,Out Area ,4341.0,100.0
2019_06_HKG_TOTL,2019_06,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),TOTL,Total,13270.970000000001,125.10413550530885
2019_06_MAC_FOOD,2019_06,MAC,Macao,"China, Macau",Macao (SAR),FOOD,Food And Non-alcoholic Beverages ,639.23,107.97
2019_06_MAC_ALCO,2019_06,MAC,Macao,"China, Macau",Macao (SAR),ALCO,Alcoholic Beverages And Tobacco ,101.29,65.5
2019_06_MAC_CLTH,2019_06,MAC,Macao,"China, Macau",Macao (SAR),CLTH,Clothing And Footwear ,268.77,97.88
2019_06_MAC_HOUS,2019_06,MAC,Macao,"China, Macau",Macao (SAR),HOUS,"Housing, Water, Electricity, Gas And Fuels ",2506.14,115.39
2019_06_MAC_FURN,2019_06,MAC,Macao,"China, Macau",Macao (SAR),FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",99.41,109.75
2019_06_MAC_HEAL,2019_06,MAC,Macao,"China, Macau",Macao (SAR),HEAL,Health ,118.16,55.25
2019_06_MAC_TRNS,2019_06,MAC,Macao,"China, Macau",Macao (SAR),TRNS,Transport ,485.46,70.98
2019_06_MAC_COMM,2019_06,MAC,Macao,"China, Macau",Macao (SAR),COMM,Communication ,134.04,73.18
2019_06_MAC_CLTR,2019_06,MAC,Macao,"China, Macau",Macao (SAR),CLTR,Recreation And Culture ,317.38,103.73
2019_06_MAC_EDUC,2019_06,MAC,Macao,"China, Macau",Macao (SAR),EDUC,Education ,283.28,29.18
2019_06_MAC_RHTL,2019_06,MAC,Macao,"China, Macau",Macao (SAR),RHTL,Restaurants And Hotels ,413.12,114.42
2019_06_MAC_MISC,2019_06,MAC,Macao,"China, Macau",Macao (SAR),MISC,Miscellaneous Goods And Services ,225.86,131.68
2019_06_MAC_MEDI,2019_06,MAC,Macao,"China, Macau",Macao (SAR),MEDI,Medical Insurance ,347.83,33.86
2019_06_MAC_PNSN,2019_06,MAC,Macao,"China, Macau",Macao (SAR),PNSN,Pension Contribution ,1092.52,100.0
2019_06_MAC_OUTA,2019_06,MAC,Macao,"China, Macau",Macao (SAR),OUTA,Out Area ,3013.92,100.0
2019_06_MAC_TOTL,2019_06,MAC,Macao,"China, Macau",Macao (SAR),TOTL,Total,10046.409999999998,97.05471304967523
2019_06_COL_FOOD,2019_06,COL,Colombia,Colombia,Bogota,FOOD,Food And Non-alcoholic Beverages ,540.27,64.98
2019_06_COL_ALCO,2019_06,COL,Colombia,Colombia,Bogota,ALCO,Alcoholic Beverages And Tobacco ,77.25,100.84
2019_06_COL_CLTH,2019_06,COL,Colombia,Colombia,Bogota,CLTH,Clothing And Footwear ,243.56,64.69
2019_06_COL_HOUS,2019_06,COL,Colombia,Colombia,Bogota,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2164.28,60.19
2019_06_COL_FURN,2019_06,COL,Colombia,Colombia,Bogota,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",82.82,93.98
2019_06_COL_HEAL,2019_06,COL,Colombia,Colombia,Bogota,HEAL,Health ,152.53,58.33
2019_06_COL_TRNS,2019_06,COL,Colombia,Colombia,Bogota,TRNS,Transport ,424.37,48.15
2019_06_COL_COMM,2019_06,COL,Colombia,Colombia,Bogota,COMM,Communication ,96.57,92.29
2019_06_COL_CLTR,2019_06,COL,Colombia,Colombia,Bogota,CLTR,Recreation And Culture ,259.38,84.25
2019_06_COL_EDUC,2019_06,COL,Colombia,Colombia,Bogota,EDUC,Education ,228.01,
2019_06_COL_RHTL,2019_06,COL,Colombia,Colombia,Bogota,RHTL,Restaurants And Hotels ,340.73,43.25
2019_06_COL_MISC,2019_06,COL,Colombia,Colombia,Bogota,MISC,Miscellaneous Goods And Services ,171.05,74.02
2019_06_COL_MEDI,2019_06,COL,Colombia,Colombia,Bogota,MEDI,Medical Insurance ,317.79,29.06
2019_06_COL_PNSN,2019_06,COL,Colombia,Colombia,Bogota,PNSN,Pension Contribution ,1076.82,100.0
2019_06_COL_OUTA,2019_06,COL,Colombia,Colombia,Bogota,OUTA,Out Area ,2646.61,100.0
2019_06_COL_TOTL,2019_06,COL,Colombia,Colombia,Bogota,TOTL,Total,8822.04,76.53663523733204
2019_06_COM_FOOD,2019_06,COM,Comoros,Comoros,Moroni,FOOD,Food And Non-alcoholic Beverages ,676.88,84.03
2019_06_COM_ALCO,2019_06,COM,Comoros,Comoros,Moroni,ALCO,Alcoholic Beverages And Tobacco ,58.86,112.77
2019_06_COM_CLTH,2019_06,COM,Comoros,Comoros,Moroni,CLTH,Clothing And Footwear ,69.48,61.59
2019_06_COM_HOUS,2019_06,COM,Comoros,Comoros,Moroni,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2126.05,53.28
2019_06_COM_FURN,2019_06,COM,Comoros,Comoros,Moroni,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.71,73.32
2019_06_COM_HEAL,2019_06,COM,Comoros,Comoros,Moroni,HEAL,Health ,87.33,43.93
2019_06_COM_TRNS,2019_06,COM,Comoros,Comoros,Moroni,TRNS,Transport ,275.87,124.19
2019_06_COM_COMM,2019_06,COM,Comoros,Comoros,Moroni,COMM,Communication ,143.05,78.94
2019_06_COM_CLTR,2019_06,COM,Comoros,Comoros,Moroni,CLTR,Recreation And Culture ,91.6,63.69
2019_06_COM_EDUC,2019_06,COM,Comoros,Comoros,Moroni,EDUC,Education ,316.09,
2019_06_COM_RHTL,2019_06,COM,Comoros,Comoros,Moroni,RHTL,Restaurants And Hotels ,434.37,45.21
2019_06_COM_MISC,2019_06,COM,Comoros,Comoros,Moroni,MISC,Miscellaneous Goods And Services ,63.25,
2019_06_COM_MEDI,2019_06,COM,Comoros,Comoros,Moroni,MEDI,Medical Insurance ,383.59,32.61
2019_06_COM_PNSN,2019_06,COM,Comoros,Comoros,Moroni,PNSN,Pension Contribution ,1092.52,100.0
2019_06_COM_OUTA,2019_06,COM,Comoros,Comoros,Moroni,OUTA,Out Area ,3943.11,100.0
2019_06_COM_TOTL,2019_06,COM,Comoros,Comoros,Moroni,TOTL,Total,9857.760000000002,80.98763866326523
2019_06_COG_FOOD,2019_06,COG,Congo,Congo,Brazzaville,FOOD,Food And Non-alcoholic Beverages ,1085.84,133.42
2019_06_COG_ALCO,2019_06,COG,Congo,Congo,Brazzaville,ALCO,Alcoholic Beverages And Tobacco ,159.7,76.55
2019_06_COG_CLTH,2019_06,COG,Congo,Congo,Brazzaville,CLTH,Clothing And Footwear ,129.75,50.03
2019_06_COG_HOUS,2019_06,COG,Congo,Congo,Brazzaville,HOUS,"Housing, Water, Electricity, Gas And Fuels ",924.69,41.52
2019_06_COG_FURN,2019_06,COG,Congo,Congo,Brazzaville,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",152.24,125.06
2019_06_COG_HEAL,2019_06,COG,Congo,Congo,Brazzaville,HEAL,Health ,229.12,82.94
2019_06_COG_TRNS,2019_06,COG,Congo,Congo,Brazzaville,TRNS,Transport ,807.63,139.44
2019_06_COG_COMM,2019_06,COG,Congo,Congo,Brazzaville,COMM,Communication ,215.08,216.96
2019_06_COG_CLTR,2019_06,COG,Congo,Congo,Brazzaville,CLTR,Recreation And Culture ,379.74,103.86
2019_06_COG_EDUC,2019_06,COG,Congo,Congo,Brazzaville,EDUC,Education ,,
2019_06_COG_RHTL,2019_06,COG,Congo,Congo,Brazzaville,RHTL,Restaurants And Hotels ,736.53,70.79
2019_06_COG_MISC,2019_06,COG,Congo,Congo,Brazzaville,MISC,Miscellaneous Goods And Services ,324.69,90.94
2019_06_COG_MEDI,2019_06,COG,Congo,Congo,Brazzaville,MEDI,Medical Insurance ,533.93,50.32
2019_06_COG_PNSN,2019_06,COG,Congo,Congo,Brazzaville,PNSN,Pension Contribution ,1058.01,100.0
2019_06_COG_OUTA,2019_06,COG,Congo,Congo,Brazzaville,OUTA,Out Area ,4491.3,100.0
2019_06_COG_TOTL,2019_06,COG,Congo,Congo,Brazzaville,TOTL,Total,11228.25,95.9357830335546
2019_06_COD_FOOD,2019_06,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,FOOD,Food And Non-alcoholic Beverages ,636.6,111.1
2019_06_COD_ALCO,2019_06,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,ALCO,Alcoholic Beverages And Tobacco ,99.47,80.15
2019_06_COD_CLTH,2019_06,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,CLTH,Clothing And Footwear ,252.27,67.9
2019_06_COD_HOUS,2019_06,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2566.98,91.22
2019_06_COD_FURN,2019_06,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",98.89,171.49
2019_06_COD_HEAL,2019_06,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,HEAL,Health ,174.12,67.78
2019_06_COD_TRNS,2019_06,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,TRNS,Transport ,394.32,78.34
2019_06_COD_COMM,2019_06,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,COMM,Communication ,133.81,102.16
2019_06_COD_CLTR,2019_06,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,CLTR,Recreation And Culture ,282.63,120.14
2019_06_COD_EDUC,2019_06,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,EDUC,Education ,171.04,33.46
2019_06_COD_RHTL,2019_06,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,RHTL,Restaurants And Hotels ,388.89,111.79
2019_06_COD_MISC,2019_06,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,MISC,Miscellaneous Goods And Services ,208.12,84.24
2019_06_COD_MEDI,2019_06,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,MEDI,Medical Insurance ,359.87,33.49
2019_06_COD_PNSN,2019_06,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,PNSN,Pension Contribution ,1076.82,100.0
2019_06_COD_OUTA,2019_06,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,OUTA,Out Area ,2933.07,100.0
2019_06_COD_TOTL,2019_06,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,TOTL,Total,9776.9,92.44360448859362
2019_06_CRI_FOOD,2019_06,CRI,Costa Rica,Costa Rica,San Jose,FOOD,Food And Non-alcoholic Beverages ,433.73,80.07
2019_06_CRI_ALCO,2019_06,CRI,Costa Rica,Costa Rica,San Jose,ALCO,Alcoholic Beverages And Tobacco ,68.28,79.57
2019_06_CRI_CLTH,2019_06,CRI,Costa Rica,Costa Rica,San Jose,CLTH,Clothing And Footwear ,167.22,57.64
2019_06_CRI_HOUS,2019_06,CRI,Costa Rica,Costa Rica,San Jose,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2832.03,74.05
2019_06_CRI_FURN,2019_06,CRI,Costa Rica,Costa Rica,San Jose,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",60.39,96.06
2019_06_CRI_HEAL,2019_06,CRI,Costa Rica,Costa Rica,San Jose,HEAL,Health ,124.48,58.82
2019_06_CRI_TRNS,2019_06,CRI,Costa Rica,Costa Rica,San Jose,TRNS,Transport ,373.62,75.83
2019_06_CRI_COMM,2019_06,CRI,Costa Rica,Costa Rica,San Jose,COMM,Communication ,90.42,57.84
2019_06_CRI_CLTR,2019_06,CRI,Costa Rica,Costa Rica,San Jose,CLTR,Recreation And Culture ,196.92,78.71
2019_06_CRI_EDUC,2019_06,CRI,Costa Rica,Costa Rica,San Jose,EDUC,Education ,124.55,32.04
2019_06_CRI_RHTL,2019_06,CRI,Costa Rica,Costa Rica,San Jose,RHTL,Restaurants And Hotels ,283.72,51.97
2019_06_CRI_MISC,2019_06,CRI,Costa Rica,Costa Rica,San Jose,MISC,Miscellaneous Goods And Services ,131.46,72.95
2019_06_CRI_MEDI,2019_06,CRI,Costa Rica,Costa Rica,San Jose,MEDI,Medical Insurance ,460.76,39.85
2019_06_CRI_PNSN,2019_06,CRI,Costa Rica,Costa Rica,San Jose,PNSN,Pension Contribution ,1058.01,100.0
2019_06_CRI_OUTA,2019_06,CRI,Costa Rica,Costa Rica,San Jose,OUTA,Out Area ,2745.25,100.0
2019_06_CRI_TOTL,2019_06,CRI,Costa Rica,Costa Rica,San Jose,TOTL,Total,9150.84,81.39417053196587
2019_06_CIV_FOOD,2019_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,FOOD,Food And Non-alcoholic Beverages ,698.36,89.69
2019_06_CIV_ALCO,2019_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,ALCO,Alcoholic Beverages And Tobacco ,116.23,90.36
2019_06_CIV_CLTH,2019_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,CLTH,Clothing And Footwear ,250.85,79.06
2019_06_CIV_HOUS,2019_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2476.06,57.82
2019_06_CIV_FURN,2019_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",106.02,75.89
2019_06_CIV_HEAL,2019_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,HEAL,Health ,107.62,42.83
2019_06_CIV_TRNS,2019_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,TRNS,Transport ,590.62,83.94
2019_06_CIV_COMM,2019_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,COMM,Communication ,144.48,193.36
2019_06_CIV_CLTR,2019_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,CLTR,Recreation And Culture ,325.19,117.64
2019_06_CIV_EDUC,2019_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,EDUC,Education ,180.21,
2019_06_CIV_RHTL,2019_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,RHTL,Restaurants And Hotels ,458.46,76.79
2019_06_CIV_MISC,2019_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,MISC,Miscellaneous Goods And Services ,218.85,91.02
2019_06_CIV_MEDI,2019_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,MEDI,Medical Insurance ,443.06,38.14
2019_06_CIV_PNSN,2019_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,PNSN,Pension Contribution ,1092.52,100.0
2019_06_CIV_OUTA,2019_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,OUTA,Out Area ,3089.37,100.0
2019_06_CIV_TOTL,2019_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,TOTL,Total,10297.900000000001,83.66624412313132
2019_06_HRV_FOOD,2019_06,HRV,Croatia,"Croatia, Republic of",Zagreb,FOOD,Food And Non-alcoholic Beverages ,1166.6,56.36
2019_06_HRV_ALCO,2019_06,HRV,Croatia,"Croatia, Republic of",Zagreb,ALCO,Alcoholic Beverages And Tobacco ,119.83,85.21
2019_06_HRV_CLTH,2019_06,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTH,Clothing And Footwear ,120.28,100.75
2019_06_HRV_HOUS,2019_06,HRV,Croatia,"Croatia, Republic of",Zagreb,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2705.35,76.41
2019_06_HRV_FURN,2019_06,HRV,Croatia,"Croatia, Republic of",Zagreb,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",131.3,87.71
2019_06_HRV_HEAL,2019_06,HRV,Croatia,"Croatia, Republic of",Zagreb,HEAL,Health ,262.84,68.35
2019_06_HRV_TRNS,2019_06,HRV,Croatia,"Croatia, Republic of",Zagreb,TRNS,Transport ,466.28,70.97
2019_06_HRV_COMM,2019_06,HRV,Croatia,"Croatia, Republic of",Zagreb,COMM,Communication ,252.92,116.06
2019_06_HRV_CLTR,2019_06,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTR,Recreation And Culture ,414.17,86.4
2019_06_HRV_EDUC,2019_06,HRV,Croatia,"Croatia, Republic of",Zagreb,EDUC,Education ,,
2019_06_HRV_RHTL,2019_06,HRV,Croatia,"Croatia, Republic of",Zagreb,RHTL,Restaurants And Hotels ,279.17,68.41
2019_06_HRV_MISC,2019_06,HRV,Croatia,"Croatia, Republic of",Zagreb,MISC,Miscellaneous Goods And Services ,227.66,42.66
2019_06_HRV_MEDI,2019_06,HRV,Croatia,"Croatia, Republic of",Zagreb,MEDI,Medical Insurance ,398.74,33.91
2019_06_HRV_PNSN,2019_06,HRV,Croatia,"Croatia, Republic of",Zagreb,PNSN,Pension Contribution ,1010.39,100.0
2019_06_HRV_OUTA,2019_06,HRV,Croatia,"Croatia, Republic of",Zagreb,OUTA,Out Area ,3238.09,100.0
2019_06_HRV_TOTL,2019_06,HRV,Croatia,"Croatia, Republic of",Zagreb,TOTL,Total,10793.619999999999,81.69707784497838
2019_06_CUB_FOOD,2019_06,CUB,Cuba,Cuba,Havana,FOOD,Food And Non-alcoholic Beverages ,419.56,62.05
2019_06_CUB_ALCO,2019_06,CUB,Cuba,Cuba,Havana,ALCO,Alcoholic Beverages And Tobacco ,36.81,75.13
2019_06_CUB_CLTH,2019_06,CUB,Cuba,Cuba,Havana,CLTH,Clothing And Footwear ,86.66,36.45
2019_06_CUB_HOUS,2019_06,CUB,Cuba,Cuba,Havana,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3556.13,76.74
2019_06_CUB_FURN,2019_06,CUB,Cuba,Cuba,Havana,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",35.56,139.73
2019_06_CUB_HEAL,2019_06,CUB,Cuba,Cuba,Havana,HEAL,Health ,6.75,73.04
2019_06_CUB_TRNS,2019_06,CUB,Cuba,Cuba,Havana,TRNS,Transport ,232.89,73.01
2019_06_CUB_COMM,2019_06,CUB,Cuba,Cuba,Havana,COMM,Communication ,108.1,140.98
2019_06_CUB_CLTR,2019_06,CUB,Cuba,Cuba,Havana,CLTR,Recreation And Culture ,184.75,227.59
2019_06_CUB_EDUC,2019_06,CUB,Cuba,Cuba,Havana,EDUC,Education ,178.66,
2019_06_CUB_RHTL,2019_06,CUB,Cuba,Cuba,Havana,RHTL,Restaurants And Hotels ,304.99,58.81
2019_06_CUB_MISC,2019_06,CUB,Cuba,Cuba,Havana,MISC,Miscellaneous Goods And Services ,112.82,71.29
2019_06_CUB_MEDI,2019_06,CUB,Cuba,Cuba,Havana,MEDI,Medical Insurance ,451.31,40.18
2019_06_CUB_PNSN,2019_06,CUB,Cuba,Cuba,Havana,PNSN,Pension Contribution ,1092.52,100.0
2019_06_CUB_OUTA,2019_06,CUB,Cuba,Cuba,Havana,OUTA,Out Area ,2917.51,100.0
2019_06_CUB_TOTL,2019_06,CUB,Cuba,Cuba,Havana,TOTL,Total,9725.02,84.9198263059902
2019_06_CYP_FOOD,2019_06,CYP,Cyprus,Cyprus,Nicosia,FOOD,Food And Non-alcoholic Beverages ,564.49,63.71
2019_06_CYP_ALCO,2019_06,CYP,Cyprus,Cyprus,Nicosia,ALCO,Alcoholic Beverages And Tobacco ,75.12,69.38
2019_06_CYP_CLTH,2019_06,CYP,Cyprus,Cyprus,Nicosia,CLTH,Clothing And Footwear ,240.26,92.77
2019_06_CYP_HOUS,2019_06,CYP,Cyprus,Cyprus,Nicosia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1700.68,40.4
2019_06_CYP_FURN,2019_06,CYP,Cyprus,Cyprus,Nicosia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",370.19,44.19
2019_06_CYP_HEAL,2019_06,CYP,Cyprus,Cyprus,Nicosia,HEAL,Health ,120.8,53.8
2019_06_CYP_TRNS,2019_06,CYP,Cyprus,Cyprus,Nicosia,TRNS,Transport ,567.94,88.3
2019_06_CYP_COMM,2019_06,CYP,Cyprus,Cyprus,Nicosia,COMM,Communication ,131.77,88.18
2019_06_CYP_CLTR,2019_06,CYP,Cyprus,Cyprus,Nicosia,CLTR,Recreation And Culture ,261.98,92.73
2019_06_CYP_EDUC,2019_06,CYP,Cyprus,Cyprus,Nicosia,EDUC,Education ,225.44,
2019_06_CYP_RHTL,2019_06,CYP,Cyprus,Cyprus,Nicosia,RHTL,Restaurants And Hotels ,421.19,61.71
2019_06_CYP_MISC,2019_06,CYP,Cyprus,Cyprus,Nicosia,MISC,Miscellaneous Goods And Services ,159.41,49.37
2019_06_CYP_MEDI,2019_06,CYP,Cyprus,Cyprus,Nicosia,MEDI,Medical Insurance ,305.85,26.07
2019_06_CYP_PNSN,2019_06,CYP,Cyprus,Cyprus,Nicosia,PNSN,Pension Contribution ,1092.52,100.0
2019_06_CYP_OUTA,2019_06,CYP,Cyprus,Cyprus,Nicosia,OUTA,Out Area ,1559.41,100.0
2019_06_CYP_TOTL,2019_06,CYP,Cyprus,Cyprus,Nicosia,TOTL,Total,7797.049999999999,71.44024997615348
2019_06_CZE_FOOD,2019_06,CZE,Czechia,Czech Republic,Prague,FOOD,Food And Non-alcoholic Beverages ,601.92,67.19
2019_06_CZE_ALCO,2019_06,CZE,Czechia,Czech Republic,Prague,ALCO,Alcoholic Beverages And Tobacco ,75.77,79.4
2019_06_CZE_CLTH,2019_06,CZE,Czechia,Czech Republic,Prague,CLTH,Clothing And Footwear ,128.56,89.01
2019_06_CZE_HOUS,2019_06,CZE,Czechia,Czech Republic,Prague,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2258.01,72.74
2019_06_CZE_FURN,2019_06,CZE,Czechia,Czech Republic,Prague,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",298.57,90.58
2019_06_CZE_HEAL,2019_06,CZE,Czechia,Czech Republic,Prague,HEAL,Health ,191.44,51.67
2019_06_CZE_TRNS,2019_06,CZE,Czechia,Czech Republic,Prague,TRNS,Transport ,488.19,63.58
2019_06_CZE_COMM,2019_06,CZE,Czechia,Czech Republic,Prague,COMM,Communication ,130.78,70.24
2019_06_CZE_CLTR,2019_06,CZE,Czechia,Czech Republic,Prague,CLTR,Recreation And Culture ,291.99,102.89
2019_06_CZE_EDUC,2019_06,CZE,Czechia,Czech Republic,Prague,EDUC,Education ,68.36,20.39
2019_06_CZE_RHTL,2019_06,CZE,Czechia,Czech Republic,Prague,RHTL,Restaurants And Hotels ,159.48,77.54
2019_06_CZE_MISC,2019_06,CZE,Czechia,Czech Republic,Prague,MISC,Miscellaneous Goods And Services ,157.76,102.08
2019_06_CZE_MEDI,2019_06,CZE,Czechia,Czech Republic,Prague,MEDI,Medical Insurance ,334.89,36.48
2019_06_CZE_PNSN,2019_06,CZE,Czechia,Czech Republic,Prague,PNSN,Pension Contribution ,899.71,100.0
2019_06_CZE_OUTA,2019_06,CZE,Czechia,Czech Republic,Prague,OUTA,Out Area ,1888.05,100.0
2019_06_CZE_TOTL,2019_06,CZE,Czechia,Czech Republic,Prague,TOTL,Total,7973.4800000000005,80.67971513334712
2019_06_DNK_FOOD,2019_06,DNK,Denmark,Denmark,Copenhagen ,FOOD,Food And Non-alcoholic Beverages ,588.65,114.48
2019_06_DNK_ALCO,2019_06,DNK,Denmark,Denmark,Copenhagen ,ALCO,Alcoholic Beverages And Tobacco ,78.34,88.81
2019_06_DNK_CLTH,2019_06,DNK,Denmark,Denmark,Copenhagen ,CLTH,Clothing And Footwear ,250.54,119.44
2019_06_DNK_HOUS,2019_06,DNK,Denmark,Denmark,Copenhagen ,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3141.82,87.44
2019_06_DNK_FURN,2019_06,DNK,Denmark,Denmark,Copenhagen ,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",386.03,80.89
2019_06_DNK_HEAL,2019_06,DNK,Denmark,Denmark,Copenhagen ,HEAL,Health ,125.97,85.74
2019_06_DNK_TRNS,2019_06,DNK,Denmark,Denmark,Copenhagen ,TRNS,Transport ,592.25,119.19
2019_06_DNK_COMM,2019_06,DNK,Denmark,Denmark,Copenhagen ,COMM,Communication ,137.41,127.37
2019_06_DNK_CLTR,2019_06,DNK,Denmark,Denmark,Copenhagen ,CLTR,Recreation And Culture ,273.19,127.24
2019_06_DNK_EDUC,2019_06,DNK,Denmark,Denmark,Copenhagen ,EDUC,Education ,235.08,46.78
2019_06_DNK_RHTL,2019_06,DNK,Denmark,Denmark,Copenhagen ,RHTL,Restaurants And Hotels ,439.21,85.22
2019_06_DNK_MISC,2019_06,DNK,Denmark,Denmark,Copenhagen ,MISC,Miscellaneous Goods And Services ,166.24,134.66
2019_06_DNK_MEDI,2019_06,DNK,Denmark,Denmark,Copenhagen ,MEDI,Medical Insurance ,607.5,53.38
2019_06_DNK_PNSN,2019_06,DNK,Denmark,Denmark,Copenhagen ,PNSN,Pension Contribution ,1092.52,100.0
2019_06_DNK_OUTA,2019_06,DNK,Denmark,Denmark,Copenhagen ,OUTA,Out Area ,2028.68,100.0
