unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2016_08_MAC_ALCO,2016_08,MAC,Macao,"China, Macau",Macao (SAR),ALCO,Alcoholic Beverages And Tobacco ,59.47,80.18
2016_08_MAC_CLTH,2016_08,MAC,Macao,"China, Macau",Macao (SAR),CLTH,Clothing And Footwear ,134.87,93.66
2016_08_MAC_HOUS,2016_08,MAC,Macao,"China, Macau",Macao (SAR),HOUS,"Housing, Water, Electricity, Gas And Fuels ",3052.13,91.66
2016_08_MAC_FURN,2016_08,MAC,Macao,"China, Macau",Macao (SAR),FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",58.37,88.23
2016_08_MAC_HEAL,2016_08,MAC,Macao,"China, Macau",Macao (SAR),HEAL,Health ,111.67,52.26
2016_08_MAC_TRNS,2016_08,MAC,Macao,"China, Macau",Macao (SAR),TRNS,Transport ,344.38,46.26
2016_08_MAC_COMM,2016_08,MAC,Macao,"China, Macau",Macao (SAR),COMM,Communication ,78.7,81.09
2016_08_MAC_CLTR,2016_08,MAC,Macao,"China, Macau",Macao (SAR),CLTR,Recreation And Culture ,186.35,109.23
2016_08_MAC_EDUC,2016_08,MAC,Macao,"China, Macau",Macao (SAR),EDUC,Education ,,
2016_08_MAC_RHTL,2016_08,MAC,Macao,"China, Macau",Macao (SAR),RHTL,Restaurants And Hotels ,242.56,79.36
2016_08_MAC_MISC,2016_08,MAC,Macao,"China, Macau",Macao (SAR),MISC,Miscellaneous Goods And Services ,120.31,106.98
2016_08_MAC_MEDI,2016_08,MAC,Macao,"China, Macau",Macao (SAR),MEDI,Medical Insurance ,379.32,32.92
2016_08_MAC_PNSN,2016_08,MAC,Macao,"China, Macau",Macao (SAR),PNSN,Pension Contribution ,1058.01,100.0
2016_08_MAC_OUTA,2016_08,MAC,Macao,"China, Macau",Macao (SAR),OUTA,Out Area ,4134.31,100.0
2016_08_MAC_TOTL,2016_08,MAC,Macao,"China, Macau",Macao (SAR),TOTL,Total,10335.77,91.56014393995983
2016_08_COL_FOOD,2016_08,COL,Colombia,Colombia,Bogota,FOOD,Food And Non-alcoholic Beverages ,627.06,66.77
2016_08_COL_ALCO,2016_08,COL,Colombia,Colombia,Bogota,ALCO,Alcoholic Beverages And Tobacco ,95.06,88.4
2016_08_COL_CLTH,2016_08,COL,Colombia,Colombia,Bogota,CLTH,Clothing And Footwear ,319.03,52.59
2016_08_COL_HOUS,2016_08,COL,Colombia,Colombia,Bogota,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2374.37,81.21
2016_08_COL_FURN,2016_08,COL,Colombia,Colombia,Bogota,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",96.77,73.14
2016_08_COL_HEAL,2016_08,COL,Colombia,Colombia,Bogota,HEAL,Health ,166.45,71.57
2016_08_COL_TRNS,2016_08,COL,Colombia,Colombia,Bogota,TRNS,Transport ,541.9,54.14
2016_08_COL_COMM,2016_08,COL,Colombia,Colombia,Bogota,COMM,Communication ,124.18,110.88
2016_08_COL_CLTR,2016_08,COL,Colombia,Colombia,Bogota,CLTR,Recreation And Culture ,301.62,75.94
2016_08_COL_EDUC,2016_08,COL,Colombia,Colombia,Bogota,EDUC,Education ,222.72,24.66
2016_08_COL_RHTL,2016_08,COL,Colombia,Colombia,Bogota,RHTL,Restaurants And Hotels ,409.82,46.12
2016_08_COL_MISC,2016_08,COL,Colombia,Colombia,Bogota,MISC,Miscellaneous Goods And Services ,208.14,67.19
2016_08_COL_MEDI,2016_08,COL,Colombia,Colombia,Bogota,MEDI,Medical Insurance ,404.87,33.1
2016_08_COL_PNSN,2016_08,COL,Colombia,Colombia,Bogota,PNSN,Pension Contribution ,1058.01,100.0
2016_08_COL_OUTA,2016_08,COL,Colombia,Colombia,Bogota,OUTA,Out Area ,2978.57,100.0
2016_08_COL_TOTL,2016_08,COL,Colombia,Colombia,Bogota,TOTL,Total,9928.57,79.75855647256294
2016_08_COM_FOOD,2016_08,COM,Comoros,Comoros,Moroni,FOOD,Food And Non-alcoholic Beverages ,850.79,91.78
2016_08_COM_ALCO,2016_08,COM,Comoros,Comoros,Moroni,ALCO,Alcoholic Beverages And Tobacco ,137.38,155.37
2016_08_COM_CLTH,2016_08,COM,Comoros,Comoros,Moroni,CLTH,Clothing And Footwear ,129.23,79.14
2016_08_COM_HOUS,2016_08,COM,Comoros,Comoros,Moroni,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1219.82,31.5
2016_08_COM_FURN,2016_08,COM,Comoros,Comoros,Moroni,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",96.24,91.03
2016_08_COM_HEAL,2016_08,COM,Comoros,Comoros,Moroni,HEAL,Health ,150.74,53.43
2016_08_COM_TRNS,2016_08,COM,Comoros,Comoros,Moroni,TRNS,Transport ,361.12,131.83
2016_08_COM_COMM,2016_08,COM,Comoros,Comoros,Moroni,COMM,Communication ,181.8,213.73
2016_08_COM_CLTR,2016_08,COM,Comoros,Comoros,Moroni,CLTR,Recreation And Culture ,344.69,123.64
2016_08_COM_EDUC,2016_08,COM,Comoros,Comoros,Moroni,EDUC,Education ,,
2016_08_COM_RHTL,2016_08,COM,Comoros,Comoros,Moroni,RHTL,Restaurants And Hotels ,560.33,44.46
2016_08_COM_MISC,2016_08,COM,Comoros,Comoros,Moroni,MISC,Miscellaneous Goods And Services ,277.93,79.99
2016_08_COM_MEDI,2016_08,COM,Comoros,Comoros,Moroni,MEDI,Medical Insurance ,364.62,32.63
2016_08_COM_PNSN,2016_08,COM,Comoros,Comoros,Moroni,PNSN,Pension Contribution ,1058.01,100.0
2016_08_COM_OUTA,2016_08,COM,Comoros,Comoros,Moroni,OUTA,Out Area ,3821.8,100.0
2016_08_COM_TOTL,2016_08,COM,Comoros,Comoros,Moroni,TOTL,Total,9554.5,85.20694770223619
2016_08_COG_FOOD,2016_08,COG,Congo,Congo,Brazzaville,FOOD,Food And Non-alcoholic Beverages ,1085.84,127.84
2016_08_COG_ALCO,2016_08,COG,Congo,Congo,Brazzaville,ALCO,Alcoholic Beverages And Tobacco ,159.7,74.58
2016_08_COG_CLTH,2016_08,COG,Congo,Congo,Brazzaville,CLTH,Clothing And Footwear ,129.75,50.08
2016_08_COG_HOUS,2016_08,COG,Congo,Congo,Brazzaville,HOUS,"Housing, Water, Electricity, Gas And Fuels ",924.69,29.99
2016_08_COG_FURN,2016_08,COG,Congo,Congo,Brazzaville,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",152.24,119.22
2016_08_COG_HEAL,2016_08,COG,Congo,Congo,Brazzaville,HEAL,Health ,229.12,81.03
2016_08_COG_TRNS,2016_08,COG,Congo,Congo,Brazzaville,TRNS,Transport ,807.63,129.65
2016_08_COG_COMM,2016_08,COG,Congo,Congo,Brazzaville,COMM,Communication ,215.08,191.65
2016_08_COG_CLTR,2016_08,COG,Congo,Congo,Brazzaville,CLTR,Recreation And Culture ,379.74,97.23
2016_08_COG_EDUC,2016_08,COG,Congo,Congo,Brazzaville,EDUC,Education ,,
2016_08_COG_RHTL,2016_08,COG,Congo,Congo,Brazzaville,RHTL,Restaurants And Hotels ,736.53,71.0
2016_08_COG_MISC,2016_08,COG,Congo,Congo,Brazzaville,MISC,Miscellaneous Goods And Services ,324.69,85.75
2016_08_COG_MEDI,2016_08,COG,Congo,Congo,Brazzaville,MEDI,Medical Insurance ,533.93,45.58
2016_08_COG_PNSN,2016_08,COG,Congo,Congo,Brazzaville,PNSN,Pension Contribution ,1058.01,100.0
2016_08_COG_OUTA,2016_08,COG,Congo,Congo,Brazzaville,OUTA,Out Area ,4491.3,100.0
2016_08_COG_TOTL,2016_08,COG,Congo,Congo,Brazzaville,TOTL,Total,11228.25,92.96486113884424
2016_08_COD_FOOD,2016_08,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,FOOD,Food And Non-alcoholic Beverages ,717.08,135.98
2016_08_COD_ALCO,2016_08,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,ALCO,Alcoholic Beverages And Tobacco ,107.35,127.9
2016_08_COD_CLTH,2016_08,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,CLTH,Clothing And Footwear ,241.99,91.49
2016_08_COD_HOUS,2016_08,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2713.71,94.33
2016_08_COD_FURN,2016_08,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",104.45,234.77
2016_08_COD_HEAL,2016_08,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,HEAL,Health ,175.06,75.52
2016_08_COD_TRNS,2016_08,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,TRNS,Transport ,519.2,129.06
2016_08_COD_COMM,2016_08,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,COMM,Communication ,149.47,297.04
2016_08_COD_CLTR,2016_08,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,CLTR,Recreation And Culture ,305.02,106.28
2016_08_COD_EDUC,2016_08,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,EDUC,Education ,160.68,34.95
2016_08_COD_RHTL,2016_08,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,RHTL,Restaurants And Hotels ,467.31,104.1
2016_08_COD_MISC,2016_08,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,MISC,Miscellaneous Goods And Services ,222.85,95.85
2016_08_COD_MEDI,2016_08,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,MEDI,Medical Insurance ,414.81,37.38
2016_08_COD_PNSN,2016_08,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,PNSN,Pension Contribution ,1058.01,100.0
2016_08_COD_OUTA,2016_08,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,OUTA,Out Area ,3152.99,100.0
2016_08_COD_TOTL,2016_08,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,TOTL,Total,10509.980000000001,100.33141454098015
2016_08_CRI_FOOD,2016_08,CRI,Costa Rica,Costa Rica,San Jose,FOOD,Food And Non-alcoholic Beverages ,504.69,81.48
2016_08_CRI_ALCO,2016_08,CRI,Costa Rica,Costa Rica,San Jose,ALCO,Alcoholic Beverages And Tobacco ,79.97,79.53
2016_08_CRI_CLTH,2016_08,CRI,Costa Rica,Costa Rica,San Jose,CLTH,Clothing And Footwear ,204.15,50.24
2016_08_CRI_HOUS,2016_08,CRI,Costa Rica,Costa Rica,San Jose,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2498.28,77.58
2016_08_CRI_FURN,2016_08,CRI,Costa Rica,Costa Rica,San Jose,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",76.08,117.75
2016_08_CRI_HEAL,2016_08,CRI,Costa Rica,Costa Rica,San Jose,HEAL,Health ,143.53,62.8
2016_08_CRI_TRNS,2016_08,CRI,Costa Rica,Costa Rica,San Jose,TRNS,Transport ,406.01,58.81
2016_08_CRI_COMM,2016_08,CRI,Costa Rica,Costa Rica,San Jose,COMM,Communication ,99.99,67.13
2016_08_CRI_CLTR,2016_08,CRI,Costa Rica,Costa Rica,San Jose,CLTR,Recreation And Culture ,228.71,86.18
2016_08_CRI_EDUC,2016_08,CRI,Costa Rica,Costa Rica,San Jose,EDUC,Education ,207.12,
2016_08_CRI_RHTL,2016_08,CRI,Costa Rica,Costa Rica,San Jose,RHTL,Restaurants And Hotels ,315.17,56.19
2016_08_CRI_MISC,2016_08,CRI,Costa Rica,Costa Rica,San Jose,MISC,Miscellaneous Goods And Services ,159.62,82.77
2016_08_CRI_MEDI,2016_08,CRI,Costa Rica,Costa Rica,San Jose,MEDI,Medical Insurance ,430.52,38.42
2016_08_CRI_PNSN,2016_08,CRI,Costa Rica,Costa Rica,San Jose,PNSN,Pension Contribution ,1058.01,100.0
2016_08_CRI_OUTA,2016_08,CRI,Costa Rica,Costa Rica,San Jose,OUTA,Out Area ,2747.94,100.0
2016_08_CRI_TOTL,2016_08,CRI,Costa Rica,Costa Rica,San Jose,TOTL,Total,9159.79,82.82624409630245
2016_08_CIV_FOOD,2016_08,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,FOOD,Food And Non-alcoholic Beverages ,751.84,96.74
2016_08_CIV_ALCO,2016_08,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,ALCO,Alcoholic Beverages And Tobacco ,127.15,79.97
2016_08_CIV_CLTH,2016_08,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,CLTH,Clothing And Footwear ,255.86,81.36
2016_08_CIV_HOUS,2016_08,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2013.39,60.01
2016_08_CIV_FURN,2016_08,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",114.77,87.19
2016_08_CIV_HEAL,2016_08,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,HEAL,Health ,169.0,93.6
2016_08_CIV_TRNS,2016_08,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,TRNS,Transport ,513.72,88.58
2016_08_CIV_COMM,2016_08,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,COMM,Communication ,162.92,109.34
2016_08_CIV_CLTR,2016_08,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,CLTR,Recreation And Culture ,366.79,117.69
2016_08_CIV_EDUC,2016_08,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,EDUC,Education ,237.16,
2016_08_CIV_RHTL,2016_08,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,RHTL,Restaurants And Hotels ,517.83,74.69
2016_08_CIV_MISC,2016_08,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,MISC,Miscellaneous Goods And Services ,264.41,120.77
2016_08_CIV_MEDI,2016_08,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,MEDI,Medical Insurance ,377.24,33.2
2016_08_CIV_PNSN,2016_08,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,PNSN,Pension Contribution ,1058.01,100.0
2016_08_CIV_OUTA,2016_08,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,OUTA,Out Area ,2970.03,100.0
2016_08_CIV_TOTL,2016_08,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,TOTL,Total,9900.119999999999,86.99347074873641
2016_08_HRV_FOOD,2016_08,HRV,Croatia,"Croatia, Republic of",Zagreb,FOOD,Food And Non-alcoholic Beverages ,1166.6,53.75
2016_08_HRV_ALCO,2016_08,HRV,Croatia,"Croatia, Republic of",Zagreb,ALCO,Alcoholic Beverages And Tobacco ,119.83,80.73
2016_08_HRV_CLTH,2016_08,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTH,Clothing And Footwear ,120.28,103.21
2016_08_HRV_HOUS,2016_08,HRV,Croatia,"Croatia, Republic of",Zagreb,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2705.35,83.49
2016_08_HRV_FURN,2016_08,HRV,Croatia,"Croatia, Republic of",Zagreb,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",131.3,86.82
2016_08_HRV_HEAL,2016_08,HRV,Croatia,"Croatia, Republic of",Zagreb,HEAL,Health ,262.84,67.6
2016_08_HRV_TRNS,2016_08,HRV,Croatia,"Croatia, Republic of",Zagreb,TRNS,Transport ,466.28,68.57
2016_08_HRV_COMM,2016_08,HRV,Croatia,"Croatia, Republic of",Zagreb,COMM,Communication ,252.92,109.89
2016_08_HRV_CLTR,2016_08,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTR,Recreation And Culture ,414.17,84.09
2016_08_HRV_EDUC,2016_08,HRV,Croatia,"Croatia, Republic of",Zagreb,EDUC,Education ,,
2016_08_HRV_RHTL,2016_08,HRV,Croatia,"Croatia, Republic of",Zagreb,RHTL,Restaurants And Hotels ,279.17,66.15
2016_08_HRV_MISC,2016_08,HRV,Croatia,"Croatia, Republic of",Zagreb,MISC,Miscellaneous Goods And Services ,227.66,43.88
2016_08_HRV_MEDI,2016_08,HRV,Croatia,"Croatia, Republic of",Zagreb,MEDI,Medical Insurance ,398.74,35.99
2016_08_HRV_PNSN,2016_08,HRV,Croatia,"Croatia, Republic of",Zagreb,PNSN,Pension Contribution ,1010.39,100.0
2016_08_HRV_OUTA,2016_08,HRV,Croatia,"Croatia, Republic of",Zagreb,OUTA,Out Area ,3238.09,100.0
2016_08_HRV_TOTL,2016_08,HRV,Croatia,"Croatia, Republic of",Zagreb,TOTL,Total,10793.619999999999,82.87597536676313
2016_08_CUB_FOOD,2016_08,CUB,Cuba,Cuba,Havana,FOOD,Food And Non-alcoholic Beverages ,360.06,82.23
2016_08_CUB_ALCO,2016_08,CUB,Cuba,Cuba,Havana,ALCO,Alcoholic Beverages And Tobacco ,27.2,68.74
2016_08_CUB_CLTH,2016_08,CUB,Cuba,Cuba,Havana,CLTH,Clothing And Footwear ,56.75,60.14
2016_08_CUB_HOUS,2016_08,CUB,Cuba,Cuba,Havana,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3515.21,79.64
2016_08_CUB_FURN,2016_08,CUB,Cuba,Cuba,Havana,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",32.76,75.85
2016_08_CUB_HEAL,2016_08,CUB,Cuba,Cuba,Havana,HEAL,Health ,10.53,275.06
2016_08_CUB_TRNS,2016_08,CUB,Cuba,Cuba,Havana,TRNS,Transport ,180.39,85.98
2016_08_CUB_COMM,2016_08,CUB,Cuba,Cuba,Havana,COMM,Communication ,78.6,99.91
2016_08_CUB_CLTR,2016_08,CUB,Cuba,Cuba,Havana,CLTR,Recreation And Culture ,103.69,190.03
2016_08_CUB_EDUC,2016_08,CUB,Cuba,Cuba,Havana,EDUC,Education ,,
2016_08_CUB_RHTL,2016_08,CUB,Cuba,Cuba,Havana,RHTL,Restaurants And Hotels ,250.31,51.58
2016_08_CUB_MISC,2016_08,CUB,Cuba,Cuba,Havana,MISC,Miscellaneous Goods And Services ,51.23,45.16
2016_08_CUB_MEDI,2016_08,CUB,Cuba,Cuba,Havana,MEDI,Medical Insurance ,451.13,39.58
2016_08_CUB_PNSN,2016_08,CUB,Cuba,Cuba,Havana,PNSN,Pension Contribution ,1058.01,100.0
2016_08_CUB_OUTA,2016_08,CUB,Cuba,Cuba,Havana,OUTA,Out Area ,4117.25,100.0
2016_08_CUB_TOTL,2016_08,CUB,Cuba,Cuba,Havana,TOTL,Total,10293.12,88.02144112861158
2016_08_CYP_FOOD,2016_08,CYP,Cyprus,Cyprus,Nicosia,FOOD,Food And Non-alcoholic Beverages ,519.32,67.79
2016_08_CYP_ALCO,2016_08,CYP,Cyprus,Cyprus,Nicosia,ALCO,Alcoholic Beverages And Tobacco ,82.29,72.17
2016_08_CYP_CLTH,2016_08,CYP,Cyprus,Cyprus,Nicosia,CLTH,Clothing And Footwear ,286.03,54.23
2016_08_CYP_HOUS,2016_08,CYP,Cyprus,Cyprus,Nicosia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2052.22,33.18
2016_08_CYP_FURN,2016_08,CYP,Cyprus,Cyprus,Nicosia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",353.0,59.06
2016_08_CYP_HEAL,2016_08,CYP,Cyprus,Cyprus,Nicosia,HEAL,Health ,154.52,42.14
2016_08_CYP_TRNS,2016_08,CYP,Cyprus,Cyprus,Nicosia,TRNS,Transport ,615.56,73.71
2016_08_CYP_COMM,2016_08,CYP,Cyprus,Cyprus,Nicosia,COMM,Communication ,123.93,71.47
2016_08_CYP_CLTR,2016_08,CYP,Cyprus,Cyprus,Nicosia,CLTR,Recreation And Culture ,415.94,88.37
2016_08_CYP_EDUC,2016_08,CYP,Cyprus,Cyprus,Nicosia,EDUC,Education ,230.14,17.71
2016_08_CYP_RHTL,2016_08,CYP,Cyprus,Cyprus,Nicosia,RHTL,Restaurants And Hotels ,335.62,82.32
2016_08_CYP_MISC,2016_08,CYP,Cyprus,Cyprus,Nicosia,MISC,Miscellaneous Goods And Services ,188.75,79.18
2016_08_CYP_MEDI,2016_08,CYP,Cyprus,Cyprus,Nicosia,MEDI,Medical Insurance ,551.25,43.46
2016_08_CYP_PNSN,2016_08,CYP,Cyprus,Cyprus,Nicosia,PNSN,Pension Contribution ,1037.95,100.0
2016_08_CYP_OUTA,2016_08,CYP,Cyprus,Cyprus,Nicosia,OUTA,Out Area ,2154.58,100.0
2016_08_CYP_TOTL,2016_08,CYP,Cyprus,Cyprus,Nicosia,TOTL,Total,9101.099999999999,68.1777057607661
2016_08_CZE_FOOD,2016_08,CZE,Czechia,Czech Republic,Prague,FOOD,Food And Non-alcoholic Beverages ,601.92,58.61
2016_08_CZE_ALCO,2016_08,CZE,Czechia,Czech Republic,Prague,ALCO,Alcoholic Beverages And Tobacco ,75.77,78.17
2016_08_CZE_CLTH,2016_08,CZE,Czechia,Czech Republic,Prague,CLTH,Clothing And Footwear ,128.56,86.33
2016_08_CZE_HOUS,2016_08,CZE,Czechia,Czech Republic,Prague,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2258.01,66.44
2016_08_CZE_FURN,2016_08,CZE,Czechia,Czech Republic,Prague,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",298.57,85.03
2016_08_CZE_HEAL,2016_08,CZE,Czechia,Czech Republic,Prague,HEAL,Health ,191.44,46.83
2016_08_CZE_TRNS,2016_08,CZE,Czechia,Czech Republic,Prague,TRNS,Transport ,488.19,58.34
2016_08_CZE_COMM,2016_08,CZE,Czechia,Czech Republic,Prague,COMM,Communication ,130.78,64.3
2016_08_CZE_CLTR,2016_08,CZE,Czechia,Czech Republic,Prague,CLTR,Recreation And Culture ,291.99,95.11
2016_08_CZE_EDUC,2016_08,CZE,Czechia,Czech Republic,Prague,EDUC,Education ,68.36,19.42
2016_08_CZE_RHTL,2016_08,CZE,Czechia,Czech Republic,Prague,RHTL,Restaurants And Hotels ,159.48,69.25
2016_08_CZE_MISC,2016_08,CZE,Czechia,Czech Republic,Prague,MISC,Miscellaneous Goods And Services ,157.76,91.72
2016_08_CZE_MEDI,2016_08,CZE,Czechia,Czech Republic,Prague,MEDI,Medical Insurance ,334.89,36.6
2016_08_CZE_PNSN,2016_08,CZE,Czechia,Czech Republic,Prague,PNSN,Pension Contribution ,899.71,100.0
2016_08_CZE_OUTA,2016_08,CZE,Czechia,Czech Republic,Prague,OUTA,Out Area ,1888.05,100.0
2016_08_CZE_TOTL,2016_08,CZE,Czechia,Czech Republic,Prague,TOTL,Total,7973.4800000000005,76.81712729006003
2016_08_DNK_FOOD,2016_08,DNK,Denmark,Denmark,Copenhagen ,FOOD,Food And Non-alcoholic Beverages ,641.97,101.2
2016_08_DNK_ALCO,2016_08,DNK,Denmark,Denmark,Copenhagen ,ALCO,Alcoholic Beverages And Tobacco ,101.72,94.01
2016_08_DNK_CLTH,2016_08,DNK,Denmark,Denmark,Copenhagen ,CLTH,Clothing And Footwear ,353.58,97.1
2016_08_DNK_HOUS,2016_08,DNK,Denmark,Denmark,Copenhagen ,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3289.9,80.79
2016_08_DNK_FURN,2016_08,DNK,Denmark,Denmark,Copenhagen ,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",436.37,98.2
2016_08_DNK_HEAL,2016_08,DNK,Denmark,Denmark,Copenhagen ,HEAL,Health ,191.01,85.76
2016_08_DNK_TRNS,2016_08,DNK,Denmark,Denmark,Copenhagen ,TRNS,Transport ,760.94,112.11
2016_08_DNK_COMM,2016_08,DNK,Denmark,Denmark,Copenhagen ,COMM,Communication ,153.2,115.84
2016_08_DNK_CLTR,2016_08,DNK,Denmark,Denmark,Copenhagen ,CLTR,Recreation And Culture ,514.18,140.89
2016_08_DNK_EDUC,2016_08,DNK,Denmark,Denmark,Copenhagen ,EDUC,Education ,284.5,31.87
2016_08_DNK_RHTL,2016_08,DNK,Denmark,Denmark,Copenhagen ,RHTL,Restaurants And Hotels ,414.89,83.51
2016_08_DNK_MISC,2016_08,DNK,Denmark,Denmark,Copenhagen ,MISC,Miscellaneous Goods And Services ,233.33,142.7
2016_08_DNK_MEDI,2016_08,DNK,Denmark,Denmark,Copenhagen ,MEDI,Medical Insurance ,576.57,52.23
2016_08_DNK_PNSN,2016_08,DNK,Denmark,Denmark,Copenhagen ,PNSN,Pension Contribution ,1037.95,100.0
2016_08_DNK_OUTA,2016_08,DNK,Denmark,Denmark,Copenhagen ,OUTA,Out Area ,2665.47,100.0
2016_08_DNK_TOTL,2016_08,DNK,Denmark,Denmark,Copenhagen ,TOTL,Total,11655.58,91.55482733761504
2016_08_DJI_FOOD,2016_08,DJI,Djibouti,Djibouti,Djibouti,FOOD,Food And Non-alcoholic Beverages ,911.02,118.63
2016_08_DJI_ALCO,2016_08,DJI,Djibouti,Djibouti,Djibouti,ALCO,Alcoholic Beverages And Tobacco ,121.41,196.62
2016_08_DJI_CLTH,2016_08,DJI,Djibouti,Djibouti,Djibouti,CLTH,Clothing And Footwear ,282.67,77.66
2016_08_DJI_HOUS,2016_08,DJI,Djibouti,Djibouti,Djibouti,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2202.93,64.26
2016_08_DJI_FURN,2016_08,DJI,Djibouti,Djibouti,Djibouti,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",139.75,161.12
2016_08_DJI_HEAL,2016_08,DJI,Djibouti,Djibouti,Djibouti,HEAL,Health ,154.44,48.56
2016_08_DJI_TRNS,2016_08,DJI,Djibouti,Djibouti,Djibouti,TRNS,Transport ,527.98,111.22
2016_08_DJI_COMM,2016_08,DJI,Djibouti,Djibouti,Djibouti,COMM,Communication ,178.61,84.17
2016_08_DJI_CLTR,2016_08,DJI,Djibouti,Djibouti,Djibouti,CLTR,Recreation And Culture ,235.25,124.5
2016_08_DJI_EDUC,2016_08,DJI,Djibouti,Djibouti,Djibouti,EDUC,Education ,,
2016_08_DJI_RHTL,2016_08,DJI,Djibouti,Djibouti,Djibouti,RHTL,Restaurants And Hotels ,533.56,99.05
2016_08_DJI_MISC,2016_08,DJI,Djibouti,Djibouti,Djibouti,MISC,Miscellaneous Goods And Services ,241.06,92.48
2016_08_DJI_MEDI,2016_08,DJI,Djibouti,Djibouti,Djibouti,MEDI,Medical Insurance ,419.28,38.44
2016_08_DJI_PNSN,2016_08,DJI,Djibouti,Djibouti,Djibouti,PNSN,Pension Contribution ,1058.01,100.0
2016_08_DJI_OUTA,2016_08,DJI,Djibouti,Djibouti,Djibouti,OUTA,Out Area ,3002.56,100.0
2016_08_DJI_TOTL,2016_08,DJI,Djibouti,Djibouti,Djibouti,TOTL,Total,10008.529999999999,91.3428189959102
2016_08_DOM_FOOD,2016_08,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FOOD,Food And Non-alcoholic Beverages ,557.42,78.42
2016_08_DOM_ALCO,2016_08,DOM,Dominican Republic,Dominican Republic,Santo Domingo,ALCO,Alcoholic Beverages And Tobacco ,90.93,90.43
2016_08_DOM_CLTH,2016_08,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTH,Clothing And Footwear ,212.1,63.02
2016_08_DOM_HOUS,2016_08,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2531.62,76.48
