unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2013_06_CZE_MEDI,2013_06,CZE,Czechia,Czech Republic,Prague,MEDI,Medical Insurance ,334.89,43.12
2013_06_CZE_PNSN,2013_06,CZE,Czechia,Czech Republic,Prague,PNSN,Pension Contribution ,899.71,100.0
2013_06_CZE_OUTA,2013_06,CZE,Czechia,Czech Republic,Prague,OUTA,Out Area ,1888.05,100.0
2013_06_CZE_TOTL,2013_06,CZE,Czechia,Czech Republic,Prague,TOTL,Total,7973.4800000000005,87.7573347955964
2013_06_DNK_FOOD,2013_06,DNK,Denmark,Denmark,Copenhagen ,FOOD,Food And Non-alcoholic Beverages ,641.97,119.09
2013_06_DNK_ALCO,2013_06,DNK,Denmark,Denmark,Copenhagen ,ALCO,Alcoholic Beverages And Tobacco ,101.72,115.84
2013_06_DNK_CLTH,2013_06,DNK,Denmark,Denmark,Copenhagen ,CLTH,Clothing And Footwear ,353.58,118.41
2013_06_DNK_HOUS,2013_06,DNK,Denmark,Denmark,Copenhagen ,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3289.9,99.78
2013_06_DNK_FURN,2013_06,DNK,Denmark,Denmark,Copenhagen ,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",436.37,113.62
2013_06_DNK_HEAL,2013_06,DNK,Denmark,Denmark,Copenhagen ,HEAL,Health ,191.01,107.34
2013_06_DNK_TRNS,2013_06,DNK,Denmark,Denmark,Copenhagen ,TRNS,Transport ,760.94,126.51
2013_06_DNK_COMM,2013_06,DNK,Denmark,Denmark,Copenhagen ,COMM,Communication ,153.2,142.32
2013_06_DNK_CLTR,2013_06,DNK,Denmark,Denmark,Copenhagen ,CLTR,Recreation And Culture ,514.18,162.57
2013_06_DNK_EDUC,2013_06,DNK,Denmark,Denmark,Copenhagen ,EDUC,Education ,284.5,37.54
2013_06_DNK_RHTL,2013_06,DNK,Denmark,Denmark,Copenhagen ,RHTL,Restaurants And Hotels ,414.89,101.15
2013_06_DNK_MISC,2013_06,DNK,Denmark,Denmark,Copenhagen ,MISC,Miscellaneous Goods And Services ,233.33,167.09
2013_06_DNK_MEDI,2013_06,DNK,Denmark,Denmark,Copenhagen ,MEDI,Medical Insurance ,576.57,60.41
2013_06_DNK_PNSN,2013_06,DNK,Denmark,Denmark,Copenhagen ,PNSN,Pension Contribution ,1037.95,100.0
2013_06_DNK_OUTA,2013_06,DNK,Denmark,Denmark,Copenhagen ,OUTA,Out Area ,2665.47,100.0
2013_06_DNK_TOTL,2013_06,DNK,Denmark,Denmark,Copenhagen ,TOTL,Total,11655.58,103.37326247557864
2013_06_DJI_FOOD,2013_06,DJI,Djibouti,Djibouti,Djibouti,FOOD,Food And Non-alcoholic Beverages ,699.52,95.05
2013_06_DJI_ALCO,2013_06,DJI,Djibouti,Djibouti,Djibouti,ALCO,Alcoholic Beverages And Tobacco ,111.48,98.98
2013_06_DJI_CLTH,2013_06,DJI,Djibouti,Djibouti,Djibouti,CLTH,Clothing And Footwear ,128.52,87.3
2013_06_DJI_HOUS,2013_06,DJI,Djibouti,Djibouti,Djibouti,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3041.58,76.12
2013_06_DJI_FURN,2013_06,DJI,Djibouti,Djibouti,Djibouti,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",109.41,65.57
2013_06_DJI_HEAL,2013_06,DJI,Djibouti,Djibouti,Djibouti,HEAL,Health ,122.32,55.22
2013_06_DJI_TRNS,2013_06,DJI,Djibouti,Djibouti,Djibouti,TRNS,Transport ,464.56,64.62
2013_06_DJI_COMM,2013_06,DJI,Djibouti,Djibouti,Djibouti,COMM,Communication ,145.71,96.19
2013_06_DJI_CLTR,2013_06,DJI,Djibouti,Djibouti,Djibouti,CLTR,Recreation And Culture ,191.58,145.93
2013_06_DJI_EDUC,2013_06,DJI,Djibouti,Djibouti,Djibouti,EDUC,Education ,250.44,
2013_06_DJI_RHTL,2013_06,DJI,Djibouti,Djibouti,Djibouti,RHTL,Restaurants And Hotels ,454.68,71.23
2013_06_DJI_MISC,2013_06,DJI,Djibouti,Djibouti,Djibouti,MISC,Miscellaneous Goods And Services ,187.59,107.02
2013_06_DJI_MEDI,2013_06,DJI,Djibouti,Djibouti,Djibouti,MEDI,Medical Insurance ,427.35,42.3
2013_06_DJI_PNSN,2013_06,DJI,Djibouti,Djibouti,Djibouti,PNSN,Pension Contribution ,1037.95,100.0
2013_06_DJI_OUTA,2013_06,DJI,Djibouti,Djibouti,Djibouti,OUTA,Out Area ,3159.72,100.0
2013_06_DJI_TOTL,2013_06,DJI,Djibouti,Djibouti,Djibouti,TOTL,Total,10532.41,86.45683602647401
2013_06_DOM_FOOD,2013_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FOOD,Food And Non-alcoholic Beverages ,732.36,74.52
2013_06_DOM_ALCO,2013_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,ALCO,Alcoholic Beverages And Tobacco ,116.04,98.24
2013_06_DOM_CLTH,2013_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTH,Clothing And Footwear ,230.52,58.7
2013_06_DOM_HOUS,2013_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1851.16,66.09
2013_06_DOM_FURN,2013_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",107.93,110.18
2013_06_DOM_HEAL,2013_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HEAL,Health ,184.52,101.87
2013_06_DOM_TRNS,2013_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TRNS,Transport ,561.68,84.23
2013_06_DOM_COMM,2013_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,COMM,Communication ,148.83,84.5
2013_06_DOM_CLTR,2013_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTR,Recreation And Culture ,339.04,88.55
2013_06_DOM_EDUC,2013_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,EDUC,Education ,221.06,
2013_06_DOM_RHTL,2013_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,RHTL,Restaurants And Hotels ,473.3,63.11
2013_06_DOM_MISC,2013_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MISC,Miscellaneous Goods And Services ,237.36,83.5
2013_06_DOM_MEDI,2013_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MEDI,Medical Insurance ,343.83,34.91
2013_06_DOM_PNSN,2013_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,PNSN,Pension Contribution ,1010.39,100.0
2013_06_DOM_OUTA,2013_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,OUTA,Out Area ,2810.58,100.0
2013_06_DOM_TOTL,2013_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TOTL,Total,9368.6,83.2918464048122
2013_06_ECU_FOOD,2013_06,ECU,Ecuador,Ecuador,Quito,FOOD,Food And Non-alcoholic Beverages ,777.15,66.77
2013_06_ECU_ALCO,2013_06,ECU,Ecuador,Ecuador,Quito,ALCO,Alcoholic Beverages And Tobacco ,95.89,170.9
2013_06_ECU_CLTH,2013_06,ECU,Ecuador,Ecuador,Quito,CLTH,Clothing And Footwear ,141.5,71.6
2013_06_ECU_HOUS,2013_06,ECU,Ecuador,Ecuador,Quito,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1671.33,44.86
2013_06_ECU_FURN,2013_06,ECU,Ecuador,Ecuador,Quito,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",96.21,122.23
2013_06_ECU_HEAL,2013_06,ECU,Ecuador,Ecuador,Quito,HEAL,Health ,247.68,52.68
2013_06_ECU_TRNS,2013_06,ECU,Ecuador,Ecuador,Quito,TRNS,Transport ,386.41,55.91
2013_06_ECU_COMM,2013_06,ECU,Ecuador,Ecuador,Quito,COMM,Communication ,164.38,84.06
2013_06_ECU_CLTR,2013_06,ECU,Ecuador,Ecuador,Quito,CLTR,Recreation And Culture ,294.47,94.81
2013_06_ECU_EDUC,2013_06,ECU,Ecuador,Ecuador,Quito,EDUC,Education ,66.99,31.33
2013_06_ECU_RHTL,2013_06,ECU,Ecuador,Ecuador,Quito,RHTL,Restaurants And Hotels ,206.05,61.81
2013_06_ECU_MISC,2013_06,ECU,Ecuador,Ecuador,Quito,MISC,Miscellaneous Goods And Services ,162.81,60.75
2013_06_ECU_MEDI,2013_06,ECU,Ecuador,Ecuador,Quito,MEDI,Medical Insurance ,353.72,40.16
2013_06_ECU_PNSN,2013_06,ECU,Ecuador,Ecuador,Quito,PNSN,Pension Contribution ,1010.39,100.0
2013_06_ECU_OUTA,2013_06,ECU,Ecuador,Ecuador,Quito,OUTA,Out Area ,2432.13,100.0
2013_06_ECU_TOTL,2013_06,ECU,Ecuador,Ecuador,Quito,TOTL,Total,8107.110000000001,75.95658348424406
2013_06_EGY_FOOD,2013_06,EGY,Egypt,Egypt,Cairo,FOOD,Food And Non-alcoholic Beverages ,902.47,64.86
2013_06_EGY_ALCO,2013_06,EGY,Egypt,Egypt,Cairo,ALCO,Alcoholic Beverages And Tobacco ,95.61,66.59
2013_06_EGY_CLTH,2013_06,EGY,Egypt,Egypt,Cairo,CLTH,Clothing And Footwear ,111.94,87.95
2013_06_EGY_HOUS,2013_06,EGY,Egypt,Egypt,Cairo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2126.6,59.22
2013_06_EGY_FURN,2013_06,EGY,Egypt,Egypt,Cairo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",109.36,81.72
2013_06_EGY_HEAL,2013_06,EGY,Egypt,Egypt,Cairo,HEAL,Health ,217.77,78.09
2013_06_EGY_TRNS,2013_06,EGY,Egypt,Egypt,Cairo,TRNS,Transport ,391.58,36.1
2013_06_EGY_COMM,2013_06,EGY,Egypt,Egypt,Cairo,COMM,Communication ,192.76,74.55
2013_06_EGY_CLTR,2013_06,EGY,Egypt,Egypt,Cairo,CLTR,Recreation And Culture ,317.66,108.46
2013_06_EGY_EDUC,2013_06,EGY,Egypt,Egypt,Cairo,EDUC,Education ,74.46,36.39
2013_06_EGY_RHTL,2013_06,EGY,Egypt,Egypt,Cairo,RHTL,Restaurants And Hotels ,227.76,95.46
2013_06_EGY_MISC,2013_06,EGY,Egypt,Egypt,Cairo,MISC,Miscellaneous Goods And Services ,186.91,38.01
2013_06_EGY_MEDI,2013_06,EGY,Egypt,Egypt,Cairo,MEDI,Medical Insurance ,360.78,38.71
2013_06_EGY_PNSN,2013_06,EGY,Egypt,Egypt,Cairo,PNSN,Pension Contribution ,1010.39,100.0
2013_06_EGY_OUTA,2013_06,EGY,Egypt,Egypt,Cairo,OUTA,Out Area ,2711.16,100.0
2013_06_EGY_TOTL,2013_06,EGY,Egypt,Egypt,Cairo,TOTL,Total,9037.21,77.01808177663823
2013_06_SLV_FOOD,2013_06,SLV,El Salvador,El Salvador,San Salvador,FOOD,Food And Non-alcoholic Beverages ,471.45,69.14
2013_06_SLV_ALCO,2013_06,SLV,El Salvador,El Salvador,San Salvador,ALCO,Alcoholic Beverages And Tobacco ,76.96,87.56
2013_06_SLV_CLTH,2013_06,SLV,El Salvador,El Salvador,San Salvador,CLTH,Clothing And Footwear ,241.47,62.36
2013_06_SLV_HOUS,2013_06,SLV,El Salvador,El Salvador,San Salvador,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2504.7,61.62
2013_06_SLV_FURN,2013_06,SLV,El Salvador,El Salvador,San Salvador,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",65.78,70.27
2013_06_SLV_HEAL,2013_06,SLV,El Salvador,El Salvador,San Salvador,HEAL,Health ,65.85,61.86
2013_06_SLV_TRNS,2013_06,SLV,El Salvador,El Salvador,San Salvador,TRNS,Transport ,367.24,78.63
2013_06_SLV_COMM,2013_06,SLV,El Salvador,El Salvador,San Salvador,COMM,Communication ,82.8,71.58
2013_06_SLV_CLTR,2013_06,SLV,El Salvador,El Salvador,San Salvador,CLTR,Recreation And Culture ,152.97,100.41
2013_06_SLV_EDUC,2013_06,SLV,El Salvador,El Salvador,San Salvador,EDUC,Education ,125.09,
2013_06_SLV_RHTL,2013_06,SLV,El Salvador,El Salvador,San Salvador,RHTL,Restaurants And Hotels ,313.5,58.38
2013_06_SLV_MISC,2013_06,SLV,El Salvador,El Salvador,San Salvador,MISC,Miscellaneous Goods And Services ,123.27,96.94
2013_06_SLV_MEDI,2013_06,SLV,El Salvador,El Salvador,San Salvador,MEDI,Medical Insurance ,414.09,45.14
2013_06_SLV_PNSN,2013_06,SLV,El Salvador,El Salvador,San Salvador,PNSN,Pension Contribution ,1037.95,100.0
2013_06_SLV_OUTA,2013_06,SLV,El Salvador,El Salvador,San Salvador,OUTA,Out Area ,2589.91,100.0
2013_06_SLV_TOTL,2013_06,SLV,El Salvador,El Salvador,San Salvador,TOTL,Total,8633.029999999999,79.49593565932207
2013_06_GNQ_FOOD,2013_06,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,FOOD,Food And Non-alcoholic Beverages ,1083.76,87.54
2013_06_GNQ_ALCO,2013_06,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,ALCO,Alcoholic Beverages And Tobacco ,126.56,96.01
2013_06_GNQ_CLTH,2013_06,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,CLTH,Clothing And Footwear ,9.98,144.19
2013_06_GNQ_HOUS,2013_06,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1906.5,78.58
2013_06_GNQ_FURN,2013_06,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",131.67,47.08
2013_06_GNQ_HEAL,2013_06,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,HEAL,Health ,203.92,64.9
2013_06_GNQ_TRNS,2013_06,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,TRNS,Transport ,219.3,118.14
2013_06_GNQ_COMM,2013_06,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,COMM,Communication ,208.49,219.19
2013_06_GNQ_CLTR,2013_06,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,CLTR,Recreation And Culture ,156.76,160.07
2013_06_GNQ_EDUC,2013_06,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,EDUC,Education ,,
2013_06_GNQ_RHTL,2013_06,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,RHTL,Restaurants And Hotels ,269.98,76.0
2013_06_GNQ_MISC,2013_06,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,MISC,Miscellaneous Goods And Services ,127.92,60.4
2013_06_GNQ_MEDI,2013_06,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,MEDI,Medical Insurance ,335.19,37.69
2013_06_GNQ_PNSN,2013_06,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,PNSN,Pension Contribution ,1010.39,100.0
2013_06_GNQ_OUTA,2013_06,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,OUTA,Out Area ,3860.27,100.0
2013_06_GNQ_TOTL,2013_06,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,TOTL,Total,9650.69,91.63312346033607
2013_06_ERI_FOOD,2013_06,ERI,Eritrea,Eritrea,Asmara,FOOD,Food And Non-alcoholic Beverages ,762.71,136.46
2013_06_ERI_ALCO,2013_06,ERI,Eritrea,Eritrea,Asmara,ALCO,Alcoholic Beverages And Tobacco ,151.27,172.23
2013_06_ERI_CLTH,2013_06,ERI,Eritrea,Eritrea,Asmara,CLTH,Clothing And Footwear ,157.43,46.43
2013_06_ERI_HOUS,2013_06,ERI,Eritrea,Eritrea,Asmara,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1011.65,27.05
2013_06_ERI_FURN,2013_06,ERI,Eritrea,Eritrea,Asmara,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",100.72,166.39
2013_06_ERI_HEAL,2013_06,ERI,Eritrea,Eritrea,Asmara,HEAL,Health ,44.36,
2013_06_ERI_TRNS,2013_06,ERI,Eritrea,Eritrea,Asmara,TRNS,Transport ,90.44,77.3
2013_06_ERI_COMM,2013_06,ERI,Eritrea,Eritrea,Asmara,COMM,Communication ,172.13,87.24
2013_06_ERI_CLTR,2013_06,ERI,Eritrea,Eritrea,Asmara,CLTR,Recreation And Culture ,312.78,102.61
2013_06_ERI_EDUC,2013_06,ERI,Eritrea,Eritrea,Asmara,EDUC,Education ,240.16,60.63
2013_06_ERI_RHTL,2013_06,ERI,Eritrea,Eritrea,Asmara,RHTL,Restaurants And Hotels ,540.56,68.86
2013_06_ERI_MISC,2013_06,ERI,Eritrea,Eritrea,Asmara,MISC,Miscellaneous Goods And Services ,219.46,300.84
2013_06_ERI_MEDI,2013_06,ERI,Eritrea,Eritrea,Asmara,MEDI,Medical Insurance ,404.5,40.91
2013_06_ERI_PNSN,2013_06,ERI,Eritrea,Eritrea,Asmara,PNSN,Pension Contribution ,1037.95,100.0
2013_06_ERI_OUTA,2013_06,ERI,Eritrea,Eritrea,Asmara,OUTA,Out Area ,5246.12,100.0
2013_06_ERI_TOTL,2013_06,ERI,Eritrea,Eritrea,Asmara,TOTL,Total,10492.24,91.98736107345978
2013_06_ETH_FOOD,2013_06,ETH,Ethiopia,Ethiopia,Addis Ababa,FOOD,Food And Non-alcoholic Beverages ,651.33,89.16
2013_06_ETH_ALCO,2013_06,ETH,Ethiopia,Ethiopia,Addis Ababa,ALCO,Alcoholic Beverages And Tobacco ,107.08,80.19
2013_06_ETH_CLTH,2013_06,ETH,Ethiopia,Ethiopia,Addis Ababa,CLTH,Clothing And Footwear ,90.41,131.78
2013_06_ETH_HOUS,2013_06,ETH,Ethiopia,Ethiopia,Addis Ababa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1868.52,51.49
2013_06_ETH_FURN,2013_06,ETH,Ethiopia,Ethiopia,Addis Ababa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",98.89,116.71
2013_06_ETH_HEAL,2013_06,ETH,Ethiopia,Ethiopia,Addis Ababa,HEAL,Health ,32.89,49.72
2013_06_ETH_TRNS,2013_06,ETH,Ethiopia,Ethiopia,Addis Ababa,TRNS,Transport ,471.0,52.67
2013_06_ETH_COMM,2013_06,ETH,Ethiopia,Ethiopia,Addis Ababa,COMM,Communication ,128.24,150.59
2013_06_ETH_CLTR,2013_06,ETH,Ethiopia,Ethiopia,Addis Ababa,CLTR,Recreation And Culture ,237.5,224.68
2013_06_ETH_EDUC,2013_06,ETH,Ethiopia,Ethiopia,Addis Ababa,EDUC,Education ,163.29,39.32
2013_06_ETH_RHTL,2013_06,ETH,Ethiopia,Ethiopia,Addis Ababa,RHTL,Restaurants And Hotels ,443.48,65.01
2013_06_ETH_MISC,2013_06,ETH,Ethiopia,Ethiopia,Addis Ababa,MISC,Miscellaneous Goods And Services ,162.1,59.88
2013_06_ETH_MEDI,2013_06,ETH,Ethiopia,Ethiopia,Addis Ababa,MEDI,Medical Insurance ,384.86,38.66
2013_06_ETH_PNSN,2013_06,ETH,Ethiopia,Ethiopia,Addis Ababa,PNSN,Pension Contribution ,1037.95,100.0
2013_06_ETH_OUTA,2013_06,ETH,Ethiopia,Ethiopia,Addis Ababa,OUTA,Out Area ,3918.35,100.0
2013_06_ETH_TOTL,2013_06,ETH,Ethiopia,Ethiopia,Addis Ababa,TOTL,Total,9795.89,83.15698812941484
2013_06_FJI_FOOD,2013_06,FJI,Fiji,Fiji,Suva,FOOD,Food And Non-alcoholic Beverages ,726.17,112.94
2013_06_FJI_ALCO,2013_06,FJI,Fiji,Fiji,Suva,ALCO,Alcoholic Beverages And Tobacco ,108.64,184.56
2013_06_FJI_CLTH,2013_06,FJI,Fiji,Fiji,Suva,CLTH,Clothing And Footwear ,108.03,54.2
2013_06_FJI_HOUS,2013_06,FJI,Fiji,Fiji,Suva,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2150.57,66.39
2013_06_FJI_FURN,2013_06,FJI,Fiji,Fiji,Suva,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",109.31,104.3
2013_06_FJI_HEAL,2013_06,FJI,Fiji,Fiji,Suva,HEAL,Health ,178.52,49.97
2013_06_FJI_TRNS,2013_06,FJI,Fiji,Fiji,Suva,TRNS,Transport ,560.25,68.06
2013_06_FJI_COMM,2013_06,FJI,Fiji,Fiji,Suva,COMM,Communication ,146.38,74.3
2013_06_FJI_CLTR,2013_06,FJI,Fiji,Fiji,Suva,CLTR,Recreation And Culture ,334.27,87.38
2013_06_FJI_EDUC,2013_06,FJI,Fiji,Fiji,Suva,EDUC,Education ,280.49,28.5
2013_06_FJI_RHTL,2013_06,FJI,Fiji,Fiji,Suva,RHTL,Restaurants And Hotels ,463.68,55.03
2013_06_FJI_MISC,2013_06,FJI,Fiji,Fiji,Suva,MISC,Miscellaneous Goods And Services ,203.3,68.75
2013_06_FJI_MEDI,2013_06,FJI,Fiji,Fiji,Suva,MEDI,Medical Insurance ,379.25,37.63
2013_06_FJI_PNSN,2013_06,FJI,Fiji,Fiji,Suva,PNSN,Pension Contribution ,1037.95,100.0
2013_06_FJI_OUTA,2013_06,FJI,Fiji,Fiji,Suva,OUTA,Out Area ,2908.63,100.0
2013_06_FJI_TOTL,2013_06,FJI,Fiji,Fiji,Suva,TOTL,Total,9695.439999999999,80.94001083367527
2013_06_FIN_FOOD,2013_06,FIN,Finland,Finland,Helsinki,FOOD,Food And Non-alcoholic Beverages ,801.6,101.88
2013_06_FIN_ALCO,2013_06,FIN,Finland,Finland,Helsinki,ALCO,Alcoholic Beverages And Tobacco ,127.01,105.36
2013_06_FIN_CLTH,2013_06,FIN,Finland,Finland,Helsinki,CLTH,Clothing And Footwear ,441.5,114.62
2013_06_FIN_HOUS,2013_06,FIN,Finland,Finland,Helsinki,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1648.22,72.96
2013_06_FIN_FURN,2013_06,FIN,Finland,Finland,Helsinki,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",544.87,140.42
2013_06_FIN_HEAL,2013_06,FIN,Finland,Finland,Helsinki,HEAL,Health ,238.51,68.1
2013_06_FIN_TRNS,2013_06,FIN,Finland,Finland,Helsinki,TRNS,Transport ,950.14,111.79
2013_06_FIN_COMM,2013_06,FIN,Finland,Finland,Helsinki,COMM,Communication ,191.3,98.43
2013_06_FIN_CLTR,2013_06,FIN,Finland,Finland,Helsinki,CLTR,Recreation And Culture ,642.02,116.82
2013_06_FIN_EDUC,2013_06,FIN,Finland,Finland,Helsinki,EDUC,Education ,355.23,45.38
2013_06_FIN_RHTL,2013_06,FIN,Finland,Finland,Helsinki,RHTL,Restaurants And Hotels ,518.05,99.98
2013_06_FIN_MISC,2013_06,FIN,Finland,Finland,Helsinki,MISC,Miscellaneous Goods And Services ,291.35,135.47
2013_06_FIN_MEDI,2013_06,FIN,Finland,Finland,Helsinki,MEDI,Medical Insurance ,646.0,65.26
2013_06_FIN_PNSN,2013_06,FIN,Finland,Finland,Helsinki,PNSN,Pension Contribution ,1037.95,100.0
2013_06_FIN_OUTA,2013_06,FIN,Finland,Finland,Helsinki,OUTA,Out Area ,2526.38,100.0
2013_06_FIN_TOTL,2013_06,FIN,Finland,Finland,Helsinki,TOTL,Total,10960.130000000001,95.60961521083784
2013_06_FRA_FOOD,2013_06,FRA,France,France,Paris,FOOD,Food And Non-alcoholic Beverages ,590.17,111.35
2013_06_FRA_ALCO,2013_06,FRA,France,France,Paris,ALCO,Alcoholic Beverages And Tobacco ,93.51,86.41
2013_06_FRA_CLTH,2013_06,FRA,France,France,Paris,CLTH,Clothing And Footwear ,325.05,130.43
2013_06_FRA_HOUS,2013_06,FRA,France,France,Paris,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2534.88,86.57
2013_06_FRA_FURN,2013_06,FRA,France,France,Paris,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",401.16,111.02
2013_06_FRA_HEAL,2013_06,FRA,France,France,Paris,HEAL,Health ,175.6,85.19
2013_06_FRA_TRNS,2013_06,FRA,France,France,Paris,TRNS,Transport ,699.53,105.84
2013_06_FRA_COMM,2013_06,FRA,France,France,Paris,COMM,Communication ,140.84,105.08
2013_06_FRA_CLTR,2013_06,FRA,France,France,Paris,CLTR,Recreation And Culture ,472.68,137.92
2013_06_FRA_EDUC,2013_06,FRA,France,France,Paris,EDUC,Education ,261.54,71.6
2013_06_FRA_RHTL,2013_06,FRA,France,France,Paris,RHTL,Restaurants And Hotels ,381.41,132.7
2013_06_FRA_MISC,2013_06,FRA,France,France,Paris,MISC,Miscellaneous Goods And Services ,214.5,121.59
2013_06_FRA_MEDI,2013_06,FRA,France,France,Paris,MEDI,Medical Insurance ,532.75,69.4
2013_06_FRA_PNSN,2013_06,FRA,France,France,Paris,PNSN,Pension Contribution ,1010.39,100.0
2013_06_FRA_OUTA,2013_06,FRA,France,France,Paris,OUTA,Out Area ,2370.78,100.0
2013_06_FRA_TOTL,2013_06,FRA,France,France,Paris,TOTL,Total,10204.79,99.32319307971868
2013_06_GAB_FOOD,2013_06,GAB,Gabon,Gabon,Libreville,FOOD,Food And Non-alcoholic Beverages ,847.82,120.24
2013_06_GAB_ALCO,2013_06,GAB,Gabon,Gabon,Libreville,ALCO,Alcoholic Beverages And Tobacco ,135.12,83.24
2013_06_GAB_CLTH,2013_06,GAB,Gabon,Gabon,Libreville,CLTH,Clothing And Footwear ,212.4,85.89
2013_06_GAB_HOUS,2013_06,GAB,Gabon,Gabon,Libreville,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2402.96,68.23
2013_06_GAB_FURN,2013_06,GAB,Gabon,Gabon,Libreville,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",122.24,102.78
2013_06_GAB_HEAL,2013_06,GAB,Gabon,Gabon,Libreville,HEAL,Health ,187.77,54.9
2013_06_GAB_TRNS,2013_06,GAB,Gabon,Gabon,Libreville,TRNS,Transport ,719.88,77.79
2013_06_GAB_COMM,2013_06,GAB,Gabon,Gabon,Libreville,COMM,Communication ,178.82,156.09
2013_06_GAB_CLTR,2013_06,GAB,Gabon,Gabon,Libreville,CLTR,Recreation And Culture ,339.62,112.38
2013_06_GAB_EDUC,2013_06,GAB,Gabon,Gabon,Libreville,EDUC,Education ,,
2013_06_GAB_RHTL,2013_06,GAB,Gabon,Gabon,Libreville,RHTL,Restaurants And Hotels ,551.13,85.31
2013_06_GAB_MISC,2013_06,GAB,Gabon,Gabon,Libreville,MISC,Miscellaneous Goods And Services ,286.28,103.36
2013_06_GAB_MEDI,2013_06,GAB,Gabon,Gabon,Libreville,MEDI,Medical Insurance ,429.56,45.4
2013_06_GAB_PNSN,2013_06,GAB,Gabon,Gabon,Libreville,PNSN,Pension Contribution ,1010.39,100.0
2013_06_GAB_OUTA,2013_06,GAB,Gabon,Gabon,Libreville,OUTA,Out Area ,3181.71,100.0
2013_06_GAB_TOTL,2013_06,GAB,Gabon,Gabon,Libreville,TOTL,Total,10605.7,89.20781264380751
2013_06_GMB_FOOD,2013_06,GMB,Gambia,Gambia,Banjul,FOOD,Food And Non-alcoholic Beverages ,700.94,66.11
2013_06_GMB_ALCO,2013_06,GMB,Gambia,Gambia,Banjul,ALCO,Alcoholic Beverages And Tobacco ,96.64,79.41
2013_06_GMB_CLTH,2013_06,GMB,Gambia,Gambia,Banjul,CLTH,Clothing And Footwear ,118.84,64.56
2013_06_GMB_HOUS,2013_06,GMB,Gambia,Gambia,Banjul,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1651.06,47.14
