unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2021_06_MAC_MEDI,2021_06,MAC,Macao,"China, Macau",Macao (SAR),MEDI,Medical Insurance ,347.83,31.79
2021_06_MAC_PNSN,2021_06,MAC,Macao,"China, Macau",Macao (SAR),PNSN,Pension Contribution ,1092.52,100.0
2021_06_MAC_OUTA,2021_06,MAC,Macao,"China, Macau",Macao (SAR),OUTA,Out Area ,3013.92,100.0
2021_06_MAC_TOTL,2021_06,MAC,Macao,"China, Macau",Macao (SAR),TOTL,Total,10046.409999999998,93.39285088974131
2021_06_COL_FOOD,2021_06,COL,Colombia,Colombia,Bogota,FOOD,Food And Non-alcoholic Beverages ,661.07,65.48
2021_06_COL_ALCO,2021_06,COL,Colombia,Colombia,Bogota,ALCO,Alcoholic Beverages And Tobacco ,89.69,78.01
2021_06_COL_CLTH,2021_06,COL,Colombia,Colombia,Bogota,CLTH,Clothing And Footwear ,203.3,78.58
2021_06_COL_HOUS,2021_06,COL,Colombia,Colombia,Bogota,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1842.52,44.93
2021_06_COL_FURN,2021_06,COL,Colombia,Colombia,Bogota,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.98,44.43
2021_06_COL_HEAL,2021_06,COL,Colombia,Colombia,Bogota,HEAL,Health ,128.58,73.24
2021_06_COL_TRNS,2021_06,COL,Colombia,Colombia,Bogota,TRNS,Transport ,413.64,76.04
2021_06_COL_COMM,2021_06,COL,Colombia,Colombia,Bogota,COMM,Communication ,111.4,60.42
2021_06_COL_CLTR,2021_06,COL,Colombia,Colombia,Bogota,CLTR,Recreation And Culture ,223.68,57.97
2021_06_COL_EDUC,2021_06,COL,Colombia,Colombia,Bogota,EDUC,Education ,223.12,
2021_06_COL_RHTL,2021_06,COL,Colombia,Colombia,Bogota,RHTL,Restaurants And Hotels ,481.12,46.41
2021_06_COL_MISC,2021_06,COL,Colombia,Colombia,Bogota,MISC,Miscellaneous Goods And Services ,145.61,46.04
2021_06_COL_MEDI,2021_06,COL,Colombia,Colombia,Bogota,MEDI,Medical Insurance ,361.86,29.04
2021_06_COL_PNSN,2021_06,COL,Colombia,Colombia,Bogota,PNSN,Pension Contribution ,1202.8,100.0
2021_06_COL_OUTA,2021_06,COL,Colombia,Colombia,Bogota,OUTA,Out Area ,2650.44,100.0
2021_06_COL_TOTL,2021_06,COL,Colombia,Colombia,Bogota,TOTL,Total,8834.81,73.49757331349842
2021_06_COM_FOOD,2021_06,COM,Comoros,Comoros,Moroni,FOOD,Food And Non-alcoholic Beverages ,676.88,88.32
2021_06_COM_ALCO,2021_06,COM,Comoros,Comoros,Moroni,ALCO,Alcoholic Beverages And Tobacco ,58.86,116.64
2021_06_COM_CLTH,2021_06,COM,Comoros,Comoros,Moroni,CLTH,Clothing And Footwear ,69.48,64.7
2021_06_COM_HOUS,2021_06,COM,Comoros,Comoros,Moroni,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2126.05,70.55
2021_06_COM_FURN,2021_06,COM,Comoros,Comoros,Moroni,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.71,78.46
2021_06_COM_HEAL,2021_06,COM,Comoros,Comoros,Moroni,HEAL,Health ,87.33,47.36
2021_06_COM_TRNS,2021_06,COM,Comoros,Comoros,Moroni,TRNS,Transport ,275.87,120.45
2021_06_COM_COMM,2021_06,COM,Comoros,Comoros,Moroni,COMM,Communication ,143.05,81.9
2021_06_COM_CLTR,2021_06,COM,Comoros,Comoros,Moroni,CLTR,Recreation And Culture ,91.6,68.7
2021_06_COM_EDUC,2021_06,COM,Comoros,Comoros,Moroni,EDUC,Education ,316.09,
2021_06_COM_RHTL,2021_06,COM,Comoros,Comoros,Moroni,RHTL,Restaurants And Hotels ,434.37,46.6
2021_06_COM_MISC,2021_06,COM,Comoros,Comoros,Moroni,MISC,Miscellaneous Goods And Services ,63.25,
2021_06_COM_MEDI,2021_06,COM,Comoros,Comoros,Moroni,MEDI,Medical Insurance ,383.59,32.39
2021_06_COM_PNSN,2021_06,COM,Comoros,Comoros,Moroni,PNSN,Pension Contribution ,1092.52,100.0
2021_06_COM_OUTA,2021_06,COM,Comoros,Comoros,Moroni,OUTA,Out Area ,3943.11,100.0
2021_06_COM_TOTL,2021_06,COM,Comoros,Comoros,Moroni,TOTL,Total,9857.760000000002,85.32750864388018
2021_06_COG_FOOD,2021_06,COG,Congo,Congo,Brazzaville,FOOD,Food And Non-alcoholic Beverages ,987.21,131.75
2021_06_COG_ALCO,2021_06,COG,Congo,Congo,Brazzaville,ALCO,Alcoholic Beverages And Tobacco ,139.91,87.52
2021_06_COG_CLTH,2021_06,COG,Congo,Congo,Brazzaville,CLTH,Clothing And Footwear ,115.06,82.2
2021_06_COG_HOUS,2021_06,COG,Congo,Congo,Brazzaville,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1063.82,47.64
2021_06_COG_FURN,2021_06,COG,Congo,Congo,Brazzaville,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",152.81,112.68
2021_06_COG_HEAL,2021_06,COG,Congo,Congo,Brazzaville,HEAL,Health ,91.39,87.94
2021_06_COG_TRNS,2021_06,COG,Congo,Congo,Brazzaville,TRNS,Transport ,665.72,106.61
2021_06_COG_COMM,2021_06,COG,Congo,Congo,Brazzaville,COMM,Communication ,209.3,161.35
2021_06_COG_CLTR,2021_06,COG,Congo,Congo,Brazzaville,CLTR,Recreation And Culture ,315.19,152.97
2021_06_COG_EDUC,2021_06,COG,Congo,Congo,Brazzaville,EDUC,Education ,261.56,70.4
2021_06_COG_RHTL,2021_06,COG,Congo,Congo,Brazzaville,RHTL,Restaurants And Hotels ,673.23,86.37
2021_06_COG_MISC,2021_06,COG,Congo,Congo,Brazzaville,MISC,Miscellaneous Goods And Services ,163.07,111.29
2021_06_COG_MEDI,2021_06,COG,Congo,Congo,Brazzaville,MEDI,Medical Insurance ,579.12,51.63
2021_06_COG_PNSN,2021_06,COG,Congo,Congo,Brazzaville,PNSN,Pension Contribution ,1092.52,100.0
2021_06_COG_OUTA,2021_06,COG,Congo,Congo,Brazzaville,OUTA,Out Area ,4339.93,100.0
2021_06_COG_TOTL,2021_06,COG,Congo,Congo,Brazzaville,TOTL,Total,10849.84,95.57577394160303
2021_06_COD_FOOD,2021_06,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,FOOD,Food And Non-alcoholic Beverages ,994.64,104.46
2021_06_COD_ALCO,2021_06,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,ALCO,Alcoholic Beverages And Tobacco ,134.08,76.06
2021_06_COD_CLTH,2021_06,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,CLTH,Clothing And Footwear ,110.04,108.77
2021_06_COD_HOUS,2021_06,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2326.61,75.37
2021_06_COD_FURN,2021_06,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",108.96,94.06
2021_06_COD_HEAL,2021_06,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,HEAL,Health ,98.62,63.62
2021_06_COD_TRNS,2021_06,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,TRNS,Transport ,256.85,175.94
2021_06_COD_COMM,2021_06,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,COMM,Communication ,184.98,169.89
2021_06_COD_CLTR,2021_06,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,CLTR,Recreation And Culture ,238.03,116.09
2021_06_COD_EDUC,2021_06,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,EDUC,Education ,275.66,
2021_06_COD_RHTL,2021_06,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,RHTL,Restaurants And Hotels ,652.16,75.29
2021_06_COD_MISC,2021_06,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,MISC,Miscellaneous Goods And Services ,153.51,67.97
2021_06_COD_MEDI,2021_06,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,MEDI,Medical Insurance ,398.35,33.36
2021_06_COD_PNSN,2021_06,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,PNSN,Pension Contribution ,1168.9,100.0
2021_06_COD_OUTA,2021_06,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,OUTA,Out Area ,3043.45,100.0
2021_06_COD_TOTL,2021_06,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,TOTL,Total,10144.84,91.72368266147757
2021_06_CRI_FOOD,2021_06,CRI,Costa Rica,Costa Rica,San Jose,FOOD,Food And Non-alcoholic Beverages ,640.02,84.75
2021_06_CRI_ALCO,2021_06,CRI,Costa Rica,Costa Rica,San Jose,ALCO,Alcoholic Beverages And Tobacco ,84.78,117.86
2021_06_CRI_CLTH,2021_06,CRI,Costa Rica,Costa Rica,San Jose,CLTH,Clothing And Footwear ,185.89,85.67
2021_06_CRI_HOUS,2021_06,CRI,Costa Rica,Costa Rica,San Jose,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1969.82,59.34
2021_06_CRI_FURN,2021_06,CRI,Costa Rica,Costa Rica,San Jose,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",102.94,93.35
2021_06_CRI_HEAL,2021_06,CRI,Costa Rica,Costa Rica,San Jose,HEAL,Health ,141.49,62.14
2021_06_CRI_TRNS,2021_06,CRI,Costa Rica,Costa Rica,San Jose,TRNS,Transport ,402.07,55.47
2021_06_CRI_COMM,2021_06,CRI,Costa Rica,Costa Rica,San Jose,COMM,Communication ,130.53,62.08
2021_06_CRI_CLTR,2021_06,CRI,Costa Rica,Costa Rica,San Jose,CLTR,Recreation And Culture ,209.42,77.89
2021_06_CRI_EDUC,2021_06,CRI,Costa Rica,Costa Rica,San Jose,EDUC,Education ,231.8,35.84
2021_06_CRI_RHTL,2021_06,CRI,Costa Rica,Costa Rica,San Jose,RHTL,Restaurants And Hotels ,463.86,51.59
2021_06_CRI_MISC,2021_06,CRI,Costa Rica,Costa Rica,San Jose,MISC,Miscellaneous Goods And Services ,163.05,62.92
2021_06_CRI_MEDI,2021_06,CRI,Costa Rica,Costa Rica,San Jose,MEDI,Medical Insurance ,469.8,38.46
2021_06_CRI_PNSN,2021_06,CRI,Costa Rica,Costa Rica,San Jose,PNSN,Pension Contribution ,1168.9,100.0
2021_06_CRI_OUTA,2021_06,CRI,Costa Rica,Costa Rica,San Jose,OUTA,Out Area ,2727.58,100.0
2021_06_CRI_TOTL,2021_06,CRI,Costa Rica,Costa Rica,San Jose,TOTL,Total,9091.95,77.54664330185332
2021_06_CIV_FOOD,2021_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,FOOD,Food And Non-alcoholic Beverages ,698.36,100.7
2021_06_CIV_ALCO,2021_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,ALCO,Alcoholic Beverages And Tobacco ,116.23,102.72
2021_06_CIV_CLTH,2021_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,CLTH,Clothing And Footwear ,250.85,95.11
2021_06_CIV_HOUS,2021_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2476.06,59.45
2021_06_CIV_FURN,2021_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",106.02,86.79
2021_06_CIV_HEAL,2021_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,HEAL,Health ,107.62,48.45
2021_06_CIV_TRNS,2021_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,TRNS,Transport ,590.62,98.94
2021_06_CIV_COMM,2021_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,COMM,Communication ,144.48,213.83
2021_06_CIV_CLTR,2021_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,CLTR,Recreation And Culture ,325.19,132.25
2021_06_CIV_EDUC,2021_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,EDUC,Education ,180.21,
2021_06_CIV_RHTL,2021_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,RHTL,Restaurants And Hotels ,458.46,84.53
2021_06_CIV_MISC,2021_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,MISC,Miscellaneous Goods And Services ,218.85,102.05
2021_06_CIV_MEDI,2021_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,MEDI,Medical Insurance ,443.06,35.65
2021_06_CIV_PNSN,2021_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,PNSN,Pension Contribution ,1092.52,100.0
2021_06_CIV_OUTA,2021_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,OUTA,Out Area ,3089.37,100.0
2021_06_CIV_TOTL,2021_06,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,TOTL,Total,10297.900000000001,87.73154840895347
2021_06_HRV_FOOD,2021_06,HRV,Croatia,"Croatia, Republic of",Zagreb,FOOD,Food And Non-alcoholic Beverages ,429.92,60.92
2021_06_HRV_ALCO,2021_06,HRV,Croatia,"Croatia, Republic of",Zagreb,ALCO,Alcoholic Beverages And Tobacco ,57.21,63.24
2021_06_HRV_CLTH,2021_06,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTH,Clothing And Footwear ,182.98,69.8
2021_06_HRV_HOUS,2021_06,HRV,Croatia,"Croatia, Republic of",Zagreb,HOUS,"Housing, Water, Electricity, Gas And Fuels ",853.69,43.71
2021_06_HRV_FURN,2021_06,HRV,Croatia,"Croatia, Republic of",Zagreb,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",281.93,52.33
2021_06_HRV_HEAL,2021_06,HRV,Croatia,"Croatia, Republic of",Zagreb,HEAL,Health ,92.0,51.41
2021_06_HRV_TRNS,2021_06,HRV,Croatia,"Croatia, Republic of",Zagreb,TRNS,Transport ,432.55,64.83
2021_06_HRV_COMM,2021_06,HRV,Croatia,"Croatia, Republic of",Zagreb,COMM,Communication ,100.36,87.57
2021_06_HRV_CLTR,2021_06,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTR,Recreation And Culture ,199.52,70.87
2021_06_HRV_EDUC,2021_06,HRV,Croatia,"Croatia, Republic of",Zagreb,EDUC,Education ,171.69,34.49
2021_06_HRV_RHTL,2021_06,HRV,Croatia,"Croatia, Republic of",Zagreb,RHTL,Restaurants And Hotels ,320.78,41.08
2021_06_HRV_MISC,2021_06,HRV,Croatia,"Croatia, Republic of",Zagreb,MISC,Miscellaneous Goods And Services ,121.41,76.85
2021_06_HRV_MEDI,2021_06,HRV,Croatia,"Croatia, Republic of",Zagreb,MEDI,Medical Insurance ,491.28,39.1
2021_06_HRV_PNSN,2021_06,HRV,Croatia,"Croatia, Republic of",Zagreb,PNSN,Pension Contribution ,1092.52,100.0
2021_06_HRV_OUTA,2021_06,HRV,Croatia,"Croatia, Republic of",Zagreb,OUTA,Out Area ,4827.85,100.0
2021_06_HRV_TOTL,2021_06,HRV,Croatia,"Croatia, Republic of",Zagreb,TOTL,Total,9655.69,81.42912748454808
2021_06_CUB_FOOD,2021_06,CUB,Cuba,Cuba,Havana,FOOD,Food And Non-alcoholic Beverages ,600.58,87.33
2021_06_CUB_ALCO,2021_06,CUB,Cuba,Cuba,Havana,ALCO,Alcoholic Beverages And Tobacco ,128.48,96.46
2021_06_CUB_CLTH,2021_06,CUB,Cuba,Cuba,Havana,CLTH,Clothing And Footwear ,111.14,36.7
2021_06_CUB_HOUS,2021_06,CUB,Cuba,Cuba,Havana,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2980.13,83.66
2021_06_CUB_FURN,2021_06,CUB,Cuba,Cuba,Havana,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.15,80.04
2021_06_CUB_HEAL,2021_06,CUB,Cuba,Cuba,Havana,HEAL,Health ,34.55,202.82
2021_06_CUB_TRNS,2021_06,CUB,Cuba,Cuba,Havana,TRNS,Transport ,387.94,103.32
2021_06_CUB_COMM,2021_06,CUB,Cuba,Cuba,Havana,COMM,Communication ,168.86,168.73
2021_06_CUB_CLTR,2021_06,CUB,Cuba,Cuba,Havana,CLTR,Recreation And Culture ,251.99,148.01
2021_06_CUB_EDUC,2021_06,CUB,Cuba,Cuba,Havana,EDUC,Education ,,
2021_06_CUB_RHTL,2021_06,CUB,Cuba,Cuba,Havana,RHTL,Restaurants And Hotels ,305.27,46.17
2021_06_CUB_MISC,2021_06,CUB,Cuba,Cuba,Havana,MISC,Miscellaneous Goods And Services ,78.0,
2021_06_CUB_MEDI,2021_06,CUB,Cuba,Cuba,Havana,MEDI,Medical Insurance ,558.78,42.42
2021_06_CUB_PNSN,2021_06,CUB,Cuba,Cuba,Havana,PNSN,Pension Contribution ,1202.8,100.0
2021_06_CUB_OUTA,2021_06,CUB,Cuba,Cuba,Havana,OUTA,Out Area ,4602.44,100.0
2021_06_CUB_TOTL,2021_06,CUB,Cuba,Cuba,Havana,TOTL,Total,11506.11,91.00602024787102
2021_06_CYP_FOOD,2021_06,CYP,Cyprus,Cyprus,Nicosia,FOOD,Food And Non-alcoholic Beverages ,564.49,66.19
2021_06_CYP_ALCO,2021_06,CYP,Cyprus,Cyprus,Nicosia,ALCO,Alcoholic Beverages And Tobacco ,75.12,68.23
2021_06_CYP_CLTH,2021_06,CYP,Cyprus,Cyprus,Nicosia,CLTH,Clothing And Footwear ,240.26,101.79
2021_06_CYP_HOUS,2021_06,CYP,Cyprus,Cyprus,Nicosia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1700.68,43.1
2021_06_CYP_FURN,2021_06,CYP,Cyprus,Cyprus,Nicosia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",370.19,48.12
2021_06_CYP_HEAL,2021_06,CYP,Cyprus,Cyprus,Nicosia,HEAL,Health ,120.8,58.68
2021_06_CYP_TRNS,2021_06,CYP,Cyprus,Cyprus,Nicosia,TRNS,Transport ,567.94,93.95
2021_06_CYP_COMM,2021_06,CYP,Cyprus,Cyprus,Nicosia,COMM,Communication ,131.77,91.75
2021_06_CYP_CLTR,2021_06,CYP,Cyprus,Cyprus,Nicosia,CLTR,Recreation And Culture ,261.98,99.74
2021_06_CYP_EDUC,2021_06,CYP,Cyprus,Cyprus,Nicosia,EDUC,Education ,225.44,
2021_06_CYP_RHTL,2021_06,CYP,Cyprus,Cyprus,Nicosia,RHTL,Restaurants And Hotels ,421.19,62.57
2021_06_CYP_MISC,2021_06,CYP,Cyprus,Cyprus,Nicosia,MISC,Miscellaneous Goods And Services ,159.41,51.02
2021_06_CYP_MEDI,2021_06,CYP,Cyprus,Cyprus,Nicosia,MEDI,Medical Insurance ,305.85,26.56
2021_06_CYP_PNSN,2021_06,CYP,Cyprus,Cyprus,Nicosia,PNSN,Pension Contribution ,1092.52,100.0
2021_06_CYP_OUTA,2021_06,CYP,Cyprus,Cyprus,Nicosia,OUTA,Out Area ,1559.41,100.0
2021_06_CYP_TOTL,2021_06,CYP,Cyprus,Cyprus,Nicosia,TOTL,Total,7797.049999999999,73.55871750338537
2021_06_CZE_FOOD,2021_06,CZE,Czechia,Czech Republic,Prague,FOOD,Food And Non-alcoholic Beverages ,601.92,76.05
2021_06_CZE_ALCO,2021_06,CZE,Czechia,Czech Republic,Prague,ALCO,Alcoholic Beverages And Tobacco ,75.77,95.02
2021_06_CZE_CLTH,2021_06,CZE,Czechia,Czech Republic,Prague,CLTH,Clothing And Footwear ,128.56,108.9
2021_06_CZE_HOUS,2021_06,CZE,Czechia,Czech Republic,Prague,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2258.01,96.01
2021_06_CZE_FURN,2021_06,CZE,Czechia,Czech Republic,Prague,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",298.57,101.55
2021_06_CZE_HEAL,2021_06,CZE,Czechia,Czech Republic,Prague,HEAL,Health ,191.44,59.14
2021_06_CZE_TRNS,2021_06,CZE,Czechia,Czech Republic,Prague,TRNS,Transport ,488.19,71.3
2021_06_CZE_COMM,2021_06,CZE,Czechia,Czech Republic,Prague,COMM,Communication ,130.78,69.98
2021_06_CZE_CLTR,2021_06,CZE,Czechia,Czech Republic,Prague,CLTR,Recreation And Culture ,291.99,112.62
2021_06_CZE_EDUC,2021_06,CZE,Czechia,Czech Republic,Prague,EDUC,Education ,68.36,23.82
2021_06_CZE_RHTL,2021_06,CZE,Czechia,Czech Republic,Prague,RHTL,Restaurants And Hotels ,159.48,88.15
2021_06_CZE_MISC,2021_06,CZE,Czechia,Czech Republic,Prague,MISC,Miscellaneous Goods And Services ,157.76,114.15
2021_06_CZE_MEDI,2021_06,CZE,Czechia,Czech Republic,Prague,MEDI,Medical Insurance ,334.89,38.77
2021_06_CZE_PNSN,2021_06,CZE,Czechia,Czech Republic,Prague,PNSN,Pension Contribution ,899.71,100.0
2021_06_CZE_OUTA,2021_06,CZE,Czechia,Czech Republic,Prague,OUTA,Out Area ,1888.05,100.0
2021_06_CZE_TOTL,2021_06,CZE,Czechia,Czech Republic,Prague,TOTL,Total,7973.4800000000005,90.30614108720968
2021_06_DNK_FOOD,2021_06,DNK,Denmark,Denmark,Copenhagen,FOOD,Food And Non-alcoholic Beverages ,588.65,120.68
2021_06_DNK_ALCO,2021_06,DNK,Denmark,Denmark,Copenhagen,ALCO,Alcoholic Beverages And Tobacco ,78.34,96.22
2021_06_DNK_CLTH,2021_06,DNK,Denmark,Denmark,Copenhagen,CLTH,Clothing And Footwear ,250.54,128.47
2021_06_DNK_HOUS,2021_06,DNK,Denmark,Denmark,Copenhagen,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3141.82,98.6
2021_06_DNK_FURN,2021_06,DNK,Denmark,Denmark,Copenhagen,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",386.03,88.26
2021_06_DNK_HEAL,2021_06,DNK,Denmark,Denmark,Copenhagen,HEAL,Health ,125.97,93.39
2021_06_DNK_TRNS,2021_06,DNK,Denmark,Denmark,Copenhagen,TRNS,Transport ,592.25,126.46
2021_06_DNK_COMM,2021_06,DNK,Denmark,Denmark,Copenhagen,COMM,Communication ,137.41,125.51
2021_06_DNK_CLTR,2021_06,DNK,Denmark,Denmark,Copenhagen,CLTR,Recreation And Culture ,273.19,140.6
2021_06_DNK_EDUC,2021_06,DNK,Denmark,Denmark,Copenhagen,EDUC,Education ,235.08,53.37
2021_06_DNK_RHTL,2021_06,DNK,Denmark,Denmark,Copenhagen,RHTL,Restaurants And Hotels ,439.21,89.39
2021_06_DNK_MISC,2021_06,DNK,Denmark,Denmark,Copenhagen,MISC,Miscellaneous Goods And Services ,166.24,141.01
2021_06_DNK_MEDI,2021_06,DNK,Denmark,Denmark,Copenhagen,MEDI,Medical Insurance ,607.5,54.58
2021_06_DNK_PNSN,2021_06,DNK,Denmark,Denmark,Copenhagen,PNSN,Pension Contribution ,1092.52,100.0
2021_06_DNK_OUTA,2021_06,DNK,Denmark,Denmark,Copenhagen,OUTA,Out Area ,2028.68,100.0
2021_06_DNK_TOTL,2021_06,DNK,Denmark,Denmark,Copenhagen,TOTL,Total,10143.43,99.27113934321318
2021_06_DJI_FOOD,2021_06,DJI,Djibouti,Djibouti,Djibouti,FOOD,Food And Non-alcoholic Beverages ,990.68,140.3
2021_06_DJI_ALCO,2021_06,DJI,Djibouti,Djibouti,Djibouti,ALCO,Alcoholic Beverages And Tobacco ,123.34,164.36
2021_06_DJI_CLTH,2021_06,DJI,Djibouti,Djibouti,Djibouti,CLTH,Clothing And Footwear ,205.26,88.3
2021_06_DJI_HOUS,2021_06,DJI,Djibouti,Djibouti,Djibouti,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1741.58,57.39
2021_06_DJI_FURN,2021_06,DJI,Djibouti,Djibouti,Djibouti,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",132.25,132.49
2021_06_DJI_HEAL,2021_06,DJI,Djibouti,Djibouti,Djibouti,HEAL,Health ,136.32,61.53
2021_06_DJI_TRNS,2021_06,DJI,Djibouti,Djibouti,Djibouti,TRNS,Transport ,609.84,55.71
2021_06_DJI_COMM,2021_06,DJI,Djibouti,Djibouti,Djibouti,COMM,Communication ,191.73,125.38
2021_06_DJI_CLTR,2021_06,DJI,Djibouti,Djibouti,Djibouti,CLTR,Recreation And Culture ,292.35,92.83
2021_06_DJI_EDUC,2021_06,DJI,Djibouti,Djibouti,Djibouti,EDUC,Education ,312.51,
2021_06_DJI_RHTL,2021_06,DJI,Djibouti,Djibouti,Djibouti,RHTL,Restaurants And Hotels ,725.01,85.45
2021_06_DJI_MISC,2021_06,DJI,Djibouti,Djibouti,Djibouti,MISC,Miscellaneous Goods And Services ,208.84,78.98
2021_06_DJI_MEDI,2021_06,DJI,Djibouti,Djibouti,Djibouti,MEDI,Medical Insurance ,475.67,37.63
2021_06_DJI_PNSN,2021_06,DJI,Djibouti,Djibouti,Djibouti,PNSN,Pension Contribution ,1092.52,100.0
2021_06_DJI_OUTA,2021_06,DJI,Djibouti,Djibouti,Djibouti,OUTA,Out Area ,3101.95,100.0
2021_06_DJI_TOTL,2021_06,DJI,Djibouti,Djibouti,Djibouti,TOTL,Total,10339.850000000002,88.34727848509296
2021_06_DOM_FOOD,2021_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FOOD,Food And Non-alcoholic Beverages ,516.86,78.16
2021_06_DOM_ALCO,2021_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,ALCO,Alcoholic Beverages And Tobacco ,68.88,64.97
2021_06_DOM_CLTH,2021_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTH,Clothing And Footwear ,239.26,48.64
2021_06_DOM_HOUS,2021_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2579.6,57.28
2021_06_DOM_FURN,2021_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",78.77,94.75
2021_06_DOM_HEAL,2021_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HEAL,Health ,148.36,75.67
2021_06_DOM_TRNS,2021_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TRNS,Transport ,435.55,58.74
2021_06_DOM_COMM,2021_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,COMM,Communication ,108.38,170.62
2021_06_DOM_CLTR,2021_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTR,Recreation And Culture ,253.04,70.85
2021_06_DOM_EDUC,2021_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,EDUC,Education ,163.14,
2021_06_DOM_RHTL,2021_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,RHTL,Restaurants And Hotels ,334.03,37.63
2021_06_DOM_MISC,2021_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MISC,Miscellaneous Goods And Services ,178.83,84.39
2021_06_DOM_MEDI,2021_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MEDI,Medical Insurance ,381.39,32.12
2021_06_DOM_PNSN,2021_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,PNSN,Pension Contribution ,1076.82,100.0
2021_06_DOM_OUTA,2021_06,DOM,Dominican Republic,Dominican Republic,Santo Domingo,OUTA,Out Area ,2812.67,100.0
