unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2023_12_DJI_EDUC,2023_12,DJI,Djibouti,Djibouti,Djibouti,EDUC,Education ,252.01,83.24
2023_12_DJI_RHTL,2023_12,DJI,Djibouti,Djibouti,Djibouti,RHTL,Restaurants And Hotels ,510.72,55.5
2023_12_DJI_MISC,2023_12,DJI,Djibouti,Djibouti,Djibouti,MISC,Miscellaneous Goods And Services ,141.63,51.74
2023_12_DJI_MEDI,2023_12,DJI,Djibouti,Djibouti,Djibouti,MEDI,Medical Insurance ,498.4,33.4
2023_12_DJI_PNSN,2023_12,DJI,Djibouti,Djibouti,Djibouti,PNSN,Pension Contribution ,1340.96,100.0
2023_12_DJI_OUTA,2023_12,DJI,Djibouti,Djibouti,Djibouti,OUTA,Out Area ,4480.44,100.0
2023_12_DJI_TOTL,2023_12,DJI,Djibouti,Djibouti,Djibouti,TOTL,Total,11201.09,82.27976816110964
2023_12_DOM_FOOD,2023_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FOOD,Food And Non-alcoholic Beverages ,639.48,70.73
2023_12_DOM_ALCO,2023_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,ALCO,Alcoholic Beverages And Tobacco ,82.75,98.32
2023_12_DOM_CLTH,2023_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTH,Clothing And Footwear ,236.0,74.69
2023_12_DOM_HOUS,2023_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2200.41,58.74
2023_12_DOM_FURN,2023_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.47,85.5
2023_12_DOM_HEAL,2023_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HEAL,Health ,99.59,78.02
2023_12_DOM_TRNS,2023_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TRNS,Transport ,423.72,77.12
2023_12_DOM_COMM,2023_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,COMM,Communication ,125.41,126.51
2023_12_DOM_CLTR,2023_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTR,Recreation And Culture ,218.48,62.3
2023_12_DOM_EDUC,2023_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,EDUC,Education ,224.74,44.15
2023_12_DOM_RHTL,2023_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,RHTL,Restaurants And Hotels ,480.71,49.81
2023_12_DOM_MISC,2023_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MISC,Miscellaneous Goods And Services ,151.51,56.6
2023_12_DOM_MEDI,2023_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MEDI,Medical Insurance ,433.26,31.54
2023_12_DOM_PNSN,2023_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,PNSN,Pension Contribution ,1218.63,100.0
2023_12_DOM_OUTA,2023_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,OUTA,Out Area ,2835.07,100.0
2023_12_DOM_TOTL,2023_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TOTL,Total,9450.23,77.52453707976255
2023_12_ECU_FOOD,2023_12,ECU,Ecuador,Ecuador,Quito,FOOD,Food And Non-alcoholic Beverages ,677.75,66.5
2023_12_ECU_ALCO,2023_12,ECU,Ecuador,Ecuador,Quito,ALCO,Alcoholic Beverages And Tobacco ,98.34,82.11
2023_12_ECU_CLTH,2023_12,ECU,Ecuador,Ecuador,Quito,CLTH,Clothing And Footwear ,247.54,59.14
2023_12_ECU_HOUS,2023_12,ECU,Ecuador,Ecuador,Quito,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2181.55,54.18
2023_12_ECU_FURN,2023_12,ECU,Ecuador,Ecuador,Quito,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",108.57,69.03
2023_12_ECU_HEAL,2023_12,ECU,Ecuador,Ecuador,Quito,HEAL,Health ,143.39,51.18
2023_12_ECU_TRNS,2023_12,ECU,Ecuador,Ecuador,Quito,TRNS,Transport ,508.56,53.52
2023_12_ECU_COMM,2023_12,ECU,Ecuador,Ecuador,Quito,COMM,Communication ,128.95,68.68
2023_12_ECU_CLTR,2023_12,ECU,Ecuador,Ecuador,Quito,CLTR,Recreation And Culture ,235.13,70.1
2023_12_ECU_EDUC,2023_12,ECU,Ecuador,Ecuador,Quito,EDUC,Education ,267.71,
2023_12_ECU_RHTL,2023_12,ECU,Ecuador,Ecuador,Quito,RHTL,Restaurants And Hotels ,516.6,42.55
2023_12_ECU_MISC,2023_12,ECU,Ecuador,Ecuador,Quito,MISC,Miscellaneous Goods And Services ,174.59,77.91
2023_12_ECU_MEDI,2023_12,ECU,Ecuador,Ecuador,Quito,MEDI,Medical Insurance ,487.96,32.5
2023_12_ECU_PNSN,2023_12,ECU,Ecuador,Ecuador,Quito,PNSN,Pension Contribution ,1262.21,100.0
2023_12_ECU_OUTA,2023_12,ECU,Ecuador,Ecuador,Quito,OUTA,Out Area ,3016.65,100.0
2023_12_ECU_TOTL,2023_12,ECU,Ecuador,Ecuador,Quito,TOTL,Total,10055.5,74.12178824398687
2023_12_EGY_FOOD,2023_12,EGY,Egypt,Egypt,Cairo,FOOD,Food And Non-alcoholic Beverages ,675.38,71.97
2023_12_EGY_ALCO,2023_12,EGY,Egypt,Egypt,Cairo,ALCO,Alcoholic Beverages And Tobacco ,75.59,80.79
2023_12_EGY_CLTH,2023_12,EGY,Egypt,Egypt,Cairo,CLTH,Clothing And Footwear ,193.8,125.96
2023_12_EGY_HOUS,2023_12,EGY,Egypt,Egypt,Cairo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2011.15,54.87
2023_12_EGY_FURN,2023_12,EGY,Egypt,Egypt,Cairo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",100.34,60.17
2023_12_EGY_HEAL,2023_12,EGY,Egypt,Egypt,Cairo,HEAL,Health ,102.61,54.43
2023_12_EGY_TRNS,2023_12,EGY,Egypt,Egypt,Cairo,TRNS,Transport ,404.19,60.84
2023_12_EGY_COMM,2023_12,EGY,Egypt,Egypt,Cairo,COMM,Communication ,117.76,40.55
2023_12_EGY_CLTR,2023_12,EGY,Egypt,Egypt,Cairo,CLTR,Recreation And Culture ,213.67,94.2
2023_12_EGY_EDUC,2023_12,EGY,Egypt,Egypt,Cairo,EDUC,Education ,261.69,49.71
2023_12_EGY_RHTL,2023_12,EGY,Egypt,Egypt,Cairo,RHTL,Restaurants And Hotels ,411.54,51.62
2023_12_EGY_MISC,2023_12,EGY,Egypt,Egypt,Cairo,MISC,Miscellaneous Goods And Services ,133.34,83.72
2023_12_EGY_MEDI,2023_12,EGY,Egypt,Egypt,Cairo,MEDI,Medical Insurance ,489.32,35.36
2023_12_EGY_PNSN,2023_12,EGY,Egypt,Egypt,Cairo,PNSN,Pension Contribution ,1340.96,100.0
2023_12_EGY_OUTA,2023_12,EGY,Egypt,Egypt,Cairo,OUTA,Out Area ,2799.14,100.0
2023_12_EGY_TOTL,2023_12,EGY,Egypt,Egypt,Cairo,TOTL,Total,9330.48,77.16642443609565
2023_12_SLV_FOOD,2023_12,SLV,El Salvador,El Salvador,San Salvador,FOOD,Food And Non-alcoholic Beverages ,601.54,78.57
2023_12_SLV_ALCO,2023_12,SLV,El Salvador,El Salvador,San Salvador,ALCO,Alcoholic Beverages And Tobacco ,78.69,98.83
2023_12_SLV_CLTH,2023_12,SLV,El Salvador,El Salvador,San Salvador,CLTH,Clothing And Footwear ,225.91,63.6
2023_12_SLV_HOUS,2023_12,SLV,El Salvador,El Salvador,San Salvador,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2171.3,53.66
2023_12_SLV_FURN,2023_12,SLV,El Salvador,El Salvador,San Salvador,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",85.47,70.34
2023_12_SLV_HEAL,2023_12,SLV,El Salvador,El Salvador,San Salvador,HEAL,Health ,128.56,46.02
2023_12_SLV_TRNS,2023_12,SLV,El Salvador,El Salvador,San Salvador,TRNS,Transport ,452.82,64.07
2023_12_SLV_COMM,2023_12,SLV,El Salvador,El Salvador,San Salvador,COMM,Communication ,116.99,70.0
2023_12_SLV_CLTR,2023_12,SLV,El Salvador,El Salvador,San Salvador,CLTR,Recreation And Culture ,208.28,54.82
2023_12_SLV_EDUC,2023_12,SLV,El Salvador,El Salvador,San Salvador,EDUC,Education ,245.95,
2023_12_SLV_RHTL,2023_12,SLV,El Salvador,El Salvador,San Salvador,RHTL,Restaurants And Hotels ,450.47,47.69
2023_12_SLV_MISC,2023_12,SLV,El Salvador,El Salvador,San Salvador,MISC,Miscellaneous Goods And Services ,156.98,102.66
2023_12_SLV_MEDI,2023_12,SLV,El Salvador,El Salvador,San Salvador,MEDI,Medical Insurance ,442.78,31.08
2023_12_SLV_PNSN,2023_12,SLV,El Salvador,El Salvador,San Salvador,PNSN,Pension Contribution ,1218.63,100.0
2023_12_SLV_OUTA,2023_12,SLV,El Salvador,El Salvador,San Salvador,OUTA,Out Area ,2821.87,100.0
2023_12_SLV_TOTL,2023_12,SLV,El Salvador,El Salvador,San Salvador,TOTL,Total,9406.24,75.8457008857609
2023_12_GNQ_FOOD,2023_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,FOOD,Food And Non-alcoholic Beverages ,738.65,72.49
2023_12_GNQ_ALCO,2023_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,ALCO,Alcoholic Beverages And Tobacco ,78.68,58.47
2023_12_GNQ_CLTH,2023_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,CLTH,Clothing And Footwear ,175.56,79.9
2023_12_GNQ_HOUS,2023_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1857.56,45.53
2023_12_GNQ_FURN,2023_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",120.69,78.54
2023_12_GNQ_HEAL,2023_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,HEAL,Health ,97.08,69.36
2023_12_GNQ_TRNS,2023_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,TRNS,Transport ,516.5,80.32
2023_12_GNQ_COMM,2023_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,COMM,Communication ,155.02,222.14
2023_12_GNQ_CLTR,2023_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,CLTR,Recreation And Culture ,198.85,111.32
2023_12_GNQ_EDUC,2023_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,EDUC,Education ,159.57,
2023_12_GNQ_RHTL,2023_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,RHTL,Restaurants And Hotels ,535.04,46.22
2023_12_GNQ_MISC,2023_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,MISC,Miscellaneous Goods And Services ,132.28,76.66
2023_12_GNQ_MEDI,2023_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,MEDI,Medical Insurance ,467.66,30.91
2023_12_GNQ_PNSN,2023_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,PNSN,Pension Contribution ,1262.21,100.0
2023_12_GNQ_OUTA,2023_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,OUTA,Out Area ,4330.23,100.0
2023_12_GNQ_TOTL,2023_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,TOTL,Total,10825.579999999998,80.88394136887715
2023_12_ERI_FOOD,2023_12,ERI,Eritrea,Eritrea,Asmara,FOOD,Food And Non-alcoholic Beverages ,870.51,73.05
2023_12_ERI_ALCO,2023_12,ERI,Eritrea,Eritrea,Asmara,ALCO,Alcoholic Beverages And Tobacco ,145.2,53.46
2023_12_ERI_CLTH,2023_12,ERI,Eritrea,Eritrea,Asmara,CLTH,Clothing And Footwear ,64.46,74.18
2023_12_ERI_HOUS,2023_12,ERI,Eritrea,Eritrea,Asmara,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1343.37,31.44
2023_12_ERI_FURN,2023_12,ERI,Eritrea,Eritrea,Asmara,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",,
2023_12_ERI_HEAL,2023_12,ERI,Eritrea,Eritrea,Asmara,HEAL,Health ,,
2023_12_ERI_TRNS,2023_12,ERI,Eritrea,Eritrea,Asmara,TRNS,Transport ,241.12,179.08
2023_12_ERI_COMM,2023_12,ERI,Eritrea,Eritrea,Asmara,COMM,Communication ,119.81,
2023_12_ERI_CLTR,2023_12,ERI,Eritrea,Eritrea,Asmara,CLTR,Recreation And Culture ,62.31,
2023_12_ERI_EDUC,2023_12,ERI,Eritrea,Eritrea,Asmara,EDUC,Education ,346.71,
2023_12_ERI_RHTL,2023_12,ERI,Eritrea,Eritrea,Asmara,RHTL,Restaurants And Hotels ,616.49,31.96
2023_12_ERI_MISC,2023_12,ERI,Eritrea,Eritrea,Asmara,MISC,Miscellaneous Goods And Services ,73.89,
2023_12_ERI_MEDI,2023_12,ERI,Eritrea,Eritrea,Asmara,MEDI,Medical Insurance ,489.32,31.91
2023_12_ERI_PNSN,2023_12,ERI,Eritrea,Eritrea,Asmara,PNSN,Pension Contribution ,1340.96,100.0
2023_12_ERI_OUTA,2023_12,ERI,Eritrea,Eritrea,Asmara,OUTA,Out Area ,5714.16,100.0
2023_12_ERI_TOTL,2023_12,ERI,Eritrea,Eritrea,Asmara,TOTL,Total,11428.31,80.43706927698815
2023_12_SWZ_FOOD,2023_12,SWZ,Eswatini,Eswatini,Mbabane,FOOD,Food And Non-alcoholic Beverages ,698.9,44.44
2023_12_SWZ_ALCO,2023_12,SWZ,Eswatini,Eswatini,Mbabane,ALCO,Alcoholic Beverages And Tobacco ,36.08,37.39
2023_12_SWZ_CLTH,2023_12,SWZ,Eswatini,Eswatini,Mbabane,CLTH,Clothing And Footwear ,207.15,39.11
2023_12_SWZ_HOUS,2023_12,SWZ,Eswatini,Eswatini,Mbabane,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1715.97,32.54
2023_12_SWZ_FURN,2023_12,SWZ,Eswatini,Eswatini,Mbabane,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",113.76,41.63
2023_12_SWZ_HEAL,2023_12,SWZ,Eswatini,Eswatini,Mbabane,HEAL,Health ,94.26,49.2
2023_12_SWZ_TRNS,2023_12,SWZ,Eswatini,Eswatini,Mbabane,TRNS,Transport ,231.85,48.63
2023_12_SWZ_COMM,2023_12,SWZ,Eswatini,Eswatini,Mbabane,COMM,Communication ,143.75,110.46
2023_12_SWZ_CLTR,2023_12,SWZ,Eswatini,Eswatini,Mbabane,CLTR,Recreation And Culture ,243.46,48.33
2023_12_SWZ_EDUC,2023_12,SWZ,Eswatini,Eswatini,Mbabane,EDUC,Education ,297.31,
2023_12_SWZ_RHTL,2023_12,SWZ,Eswatini,Eswatini,Mbabane,RHTL,Restaurants And Hotels ,557.44,21.0
2023_12_SWZ_MISC,2023_12,SWZ,Eswatini,Eswatini,Mbabane,MISC,Miscellaneous Goods And Services ,138.45,43.91
2023_12_SWZ_MEDI,2023_12,SWZ,Eswatini,Eswatini,Mbabane,MEDI,Medical Insurance ,399.44,27.65
2023_12_SWZ_PNSN,2023_12,SWZ,Eswatini,Eswatini,Mbabane,PNSN,Pension Contribution ,1218.63,100.0
2023_12_SWZ_OUTA,2023_12,SWZ,Eswatini,Eswatini,Mbabane,OUTA,Out Area ,2612.76,100.0
2023_12_SWZ_TOTL,2023_12,SWZ,Eswatini,Eswatini,Mbabane,TOTL,Total,8709.21,64.26491851277206
2023_12_ETH_FOOD,2023_12,ETH,Ethiopia,Ethiopia,Addis Ababa,FOOD,Food And Non-alcoholic Beverages ,693.64,168.96
2023_12_ETH_ALCO,2023_12,ETH,Ethiopia,Ethiopia,Addis Ababa,ALCO,Alcoholic Beverages And Tobacco ,93.19,167.72
2023_12_ETH_CLTH,2023_12,ETH,Ethiopia,Ethiopia,Addis Ababa,CLTH,Clothing And Footwear ,74.4,138.7
2023_12_ETH_HOUS,2023_12,ETH,Ethiopia,Ethiopia,Addis Ababa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2695.68,70.33
2023_12_ETH_FURN,2023_12,ETH,Ethiopia,Ethiopia,Addis Ababa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",88.27,172.22
2023_12_ETH_HEAL,2023_12,ETH,Ethiopia,Ethiopia,Addis Ababa,HEAL,Health ,56.37,99.4
2023_12_ETH_TRNS,2023_12,ETH,Ethiopia,Ethiopia,Addis Ababa,TRNS,Transport ,517.79,71.0
2023_12_ETH_COMM,2023_12,ETH,Ethiopia,Ethiopia,Addis Ababa,COMM,Communication ,113.99,107.99
2023_12_ETH_CLTR,2023_12,ETH,Ethiopia,Ethiopia,Addis Ababa,CLTR,Recreation And Culture ,157.25,124.92
2023_12_ETH_EDUC,2023_12,ETH,Ethiopia,Ethiopia,Addis Ababa,EDUC,Education ,209.68,61.47
2023_12_ETH_RHTL,2023_12,ETH,Ethiopia,Ethiopia,Addis Ababa,RHTL,Restaurants And Hotels ,485.01,61.01
2023_12_ETH_MISC,2023_12,ETH,Ethiopia,Ethiopia,Addis Ababa,MISC,Miscellaneous Goods And Services ,113.73,51.61
2023_12_ETH_MEDI,2023_12,ETH,Ethiopia,Ethiopia,Addis Ababa,MEDI,Medical Insurance ,512.4,34.04
2023_12_ETH_PNSN,2023_12,ETH,Ethiopia,Ethiopia,Addis Ababa,PNSN,Pension Contribution ,1340.96,100.0
2023_12_ETH_OUTA,2023_12,ETH,Ethiopia,Ethiopia,Addis Ababa,OUTA,Out Area ,4768.23,100.0
2023_12_ETH_TOTL,2023_12,ETH,Ethiopia,Ethiopia,Addis Ababa,TOTL,Total,11920.59,89.90428071491692
2023_12_FJI_FOOD,2023_12,FJI,Fiji,Fiji,Suva,FOOD,Food And Non-alcoholic Beverages ,833.36,85.97
2023_12_FJI_ALCO,2023_12,FJI,Fiji,Fiji,Suva,ALCO,Alcoholic Beverages And Tobacco ,115.6,84.89
2023_12_FJI_CLTH,2023_12,FJI,Fiji,Fiji,Suva,CLTH,Clothing And Footwear ,154.58,87.16
2023_12_FJI_HOUS,2023_12,FJI,Fiji,Fiji,Suva,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2222.14,54.96
2023_12_FJI_FURN,2023_12,FJI,Fiji,Fiji,Suva,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",121.23,82.57
2023_12_FJI_HEAL,2023_12,FJI,Fiji,Fiji,Suva,HEAL,Health ,128.18,79.19
2023_12_FJI_TRNS,2023_12,FJI,Fiji,Fiji,Suva,TRNS,Transport ,500.4,85.84
2023_12_FJI_COMM,2023_12,FJI,Fiji,Fiji,Suva,COMM,Communication ,153.06,81.67
2023_12_FJI_CLTR,2023_12,FJI,Fiji,Fiji,Suva,CLTR,Recreation And Culture ,248.04,55.19
2023_12_FJI_EDUC,2023_12,FJI,Fiji,Fiji,Suva,EDUC,Education ,296.58,40.47
2023_12_FJI_RHTL,2023_12,FJI,Fiji,Fiji,Suva,RHTL,Restaurants And Hotels ,582.12,49.43
2023_12_FJI_MISC,2023_12,FJI,Fiji,Fiji,Suva,MISC,Miscellaneous Goods And Services ,179.3,72.52
2023_12_FJI_MEDI,2023_12,FJI,Fiji,Fiji,Suva,MEDI,Medical Insurance ,439.01,28.76
2023_12_FJI_PNSN,2023_12,FJI,Fiji,Fiji,Suva,PNSN,Pension Contribution ,1262.21,100.0
2023_12_FJI_OUTA,2023_12,FJI,Fiji,Fiji,Suva,OUTA,Out Area ,3101.06,100.0
2023_12_FJI_TOTL,2023_12,FJI,Fiji,Fiji,Suva,TOTL,Total,10336.87,77.48495604084482
2023_12_FIN_FOOD,2023_12,FIN,Finland,Finland,Helsinki,FOOD,Food And Non-alcoholic Beverages ,691.3,83.71
2023_12_FIN_ALCO,2023_12,FIN,Finland,Finland,Helsinki,ALCO,Alcoholic Beverages And Tobacco ,84.15,115.31
2023_12_FIN_CLTH,2023_12,FIN,Finland,Finland,Helsinki,CLTH,Clothing And Footwear ,245.4,97.74
2023_12_FIN_HOUS,2023_12,FIN,Finland,Finland,Helsinki,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2275.76,54.74
2023_12_FIN_FURN,2023_12,FIN,Finland,Finland,Helsinki,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",414.7,104.1
2023_12_FIN_HEAL,2023_12,FIN,Finland,Finland,Helsinki,HEAL,Health ,124.45,76.4
2023_12_FIN_TRNS,2023_12,FIN,Finland,Finland,Helsinki,TRNS,Transport ,584.2,129.77
2023_12_FIN_COMM,2023_12,FIN,Finland,Finland,Helsinki,COMM,Communication ,131.08,66.58
2023_12_FIN_CLTR,2023_12,FIN,Finland,Finland,Helsinki,CLTR,Recreation And Culture ,249.45,115.48
2023_12_FIN_EDUC,2023_12,FIN,Finland,Finland,Helsinki,EDUC,Education ,300.76,36.66
2023_12_FIN_RHTL,2023_12,FIN,Finland,Finland,Helsinki,RHTL,Restaurants And Hotels ,409.25,87.49
2023_12_FIN_MISC,2023_12,FIN,Finland,Finland,Helsinki,MISC,Miscellaneous Goods And Services ,158.8,89.82
2023_12_FIN_MEDI,2023_12,FIN,Finland,Finland,Helsinki,MEDI,Medical Insurance ,710.07,50.15
2023_12_FIN_PNSN,2023_12,FIN,Finland,Finland,Helsinki,PNSN,Pension Contribution ,1262.21,100.0
2023_12_FIN_OUTA,2023_12,FIN,Finland,Finland,Helsinki,OUTA,Out Area ,1910.39,100.0
2023_12_FIN_TOTL,2023_12,FIN,Finland,Finland,Helsinki,TOTL,Total,9551.97,81.82141812543082
2023_12_FRA_FOOD,2023_12,FRA,France,France,Paris,FOOD,Food And Non-alcoholic Beverages ,944.05,84.58
2023_12_FRA_ALCO,2023_12,FRA,France,France,Paris,ALCO,Alcoholic Beverages And Tobacco ,114.92,100.43
2023_12_FRA_CLTH,2023_12,FRA,France,France,Paris,CLTH,Clothing And Footwear ,335.12,127.54
2023_12_FRA_HOUS,2023_12,FRA,France,France,Paris,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3203.03,73.0
2023_12_FRA_FURN,2023_12,FRA,France,France,Paris,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",566.33,85.55
2023_12_FRA_HEAL,2023_12,FRA,France,France,Paris,HEAL,Health ,169.95,85.91
2023_12_FRA_TRNS,2023_12,FRA,France,France,Paris,TRNS,Transport ,797.8,101.81
2023_12_FRA_COMM,2023_12,FRA,France,France,Paris,COMM,Communication ,179.0,91.58
2023_12_FRA_CLTR,2023_12,FRA,France,France,Paris,CLTR,Recreation And Culture ,340.66,92.11
2023_12_FRA_EDUC,2023_12,FRA,France,France,Paris,EDUC,Education ,410.73,80.22
2023_12_FRA_RHTL,2023_12,FRA,France,France,Paris,RHTL,Restaurants And Hotels ,558.88,86.22
2023_12_FRA_MISC,2023_12,FRA,France,France,Paris,MISC,Miscellaneous Goods And Services ,216.86,97.56
2023_12_FRA_MEDI,2023_12,FRA,France,France,Paris,MEDI,Medical Insurance ,809.56,56.11
2023_12_FRA_PNSN,2023_12,FRA,France,France,Paris,PNSN,Pension Contribution ,1218.63,100.0
2023_12_FRA_OUTA,2023_12,FRA,France,France,Paris,OUTA,Out Area ,1096.17,100.0
2023_12_FRA_TOTL,2023_12,FRA,France,France,Paris,TOTL,Total,10961.69,85.38596405969199
2023_12_GAB_FOOD,2023_12,GAB,Gabon,Gabon,Libreville,FOOD,Food And Non-alcoholic Beverages ,1003.49,111.88
2023_12_GAB_ALCO,2023_12,GAB,Gabon,Gabon,Libreville,ALCO,Alcoholic Beverages And Tobacco ,129.37,77.9
2023_12_GAB_CLTH,2023_12,GAB,Gabon,Gabon,Libreville,CLTH,Clothing And Footwear ,114.98,62.53
2023_12_GAB_HOUS,2023_12,GAB,Gabon,Gabon,Libreville,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2856.59,66.7
2023_12_GAB_FURN,2023_12,GAB,Gabon,Gabon,Libreville,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",150.38,103.53
2023_12_GAB_HEAL,2023_12,GAB,Gabon,Gabon,Libreville,HEAL,Health ,123.89,61.77
2023_12_GAB_TRNS,2023_12,GAB,Gabon,Gabon,Libreville,TRNS,Transport ,573.76,69.45
2023_12_GAB_COMM,2023_12,GAB,Gabon,Gabon,Libreville,COMM,Communication ,217.07,99.87
2023_12_GAB_CLTR,2023_12,GAB,Gabon,Gabon,Libreville,CLTR,Recreation And Culture ,308.88,100.89
2023_12_GAB_EDUC,2023_12,GAB,Gabon,Gabon,Libreville,EDUC,Education ,279.3,
2023_12_GAB_RHTL,2023_12,GAB,Gabon,Gabon,Libreville,RHTL,Restaurants And Hotels ,681.67,48.64
2023_12_GAB_MISC,2023_12,GAB,Gabon,Gabon,Libreville,MISC,Miscellaneous Goods And Services ,200.11,72.9
2023_12_GAB_MEDI,2023_12,GAB,Gabon,Gabon,Libreville,MEDI,Medical Insurance ,549.52,35.93
2023_12_GAB_PNSN,2023_12,GAB,Gabon,Gabon,Libreville,PNSN,Pension Contribution ,1218.63,100.0
2023_12_GAB_OUTA,2023_12,GAB,Gabon,Gabon,Libreville,OUTA,Out Area ,3603.27,100.0
2023_12_GAB_TOTL,2023_12,GAB,Gabon,Gabon,Libreville,TOTL,Total,12010.91,82.79534218507116
2023_12_GMB_FOOD,2023_12,GMB,Gambia,Gambia,Banjul,FOOD,Food And Non-alcoholic Beverages ,699.57,76.75
2023_12_GMB_ALCO,2023_12,GMB,Gambia,Gambia,Banjul,ALCO,Alcoholic Beverages And Tobacco ,97.36,92.6
2023_12_GMB_CLTH,2023_12,GMB,Gambia,Gambia,Banjul,CLTH,Clothing And Footwear ,54.01,105.21
2023_12_GMB_HOUS,2023_12,GMB,Gambia,Gambia,Banjul,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2205.96,51.81
2023_12_GMB_FURN,2023_12,GMB,Gambia,Gambia,Banjul,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",73.46,61.65
2023_12_GMB_HEAL,2023_12,GMB,Gambia,Gambia,Banjul,HEAL,Health ,81.27,48.11
2023_12_GMB_TRNS,2023_12,GMB,Gambia,Gambia,Banjul,TRNS,Transport ,348.96,65.1
2023_12_GMB_COMM,2023_12,GMB,Gambia,Gambia,Banjul,COMM,Communication ,119.82,53.67
2023_12_GMB_CLTR,2023_12,GMB,Gambia,Gambia,Banjul,CLTR,Recreation And Culture ,112.92,90.08
2023_12_GMB_EDUC,2023_12,GMB,Gambia,Gambia,Banjul,EDUC,Education ,218.82,
2023_12_GMB_RHTL,2023_12,GMB,Gambia,Gambia,Banjul,RHTL,Restaurants And Hotels ,396.4,
2023_12_GMB_MISC,2023_12,GMB,Gambia,Gambia,Banjul,MISC,Miscellaneous Goods And Services ,119.32,62.0
2023_12_GMB_MEDI,2023_12,GMB,Gambia,Gambia,Banjul,MEDI,Medical Insurance ,456.48,29.41
2023_12_GMB_PNSN,2023_12,GMB,Gambia,Gambia,Banjul,PNSN,Pension Contribution ,1262.21,100.0
2023_12_GMB_OUTA,2023_12,GMB,Gambia,Gambia,Banjul,OUTA,Out Area ,4164.36,100.0
2023_12_GMB_TOTL,2023_12,GMB,Gambia,Gambia,Banjul,TOTL,Total,10410.92,80.28640171253144
2023_12_GEO_FOOD,2023_12,GEO,Georgia,"Georgia, Republic of",Tbilisi,FOOD,Food And Non-alcoholic Beverages ,726.69,70.38
