unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2021_04_DJI_FURN,2021_04,DJI,Djibouti,Djibouti,Djibouti,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",132.25,131.49
2021_04_DJI_HEAL,2021_04,DJI,Djibouti,Djibouti,Djibouti,HEAL,Health ,136.32,61.46
2021_04_DJI_TRNS,2021_04,DJI,Djibouti,Djibouti,Djibouti,TRNS,Transport ,609.84,57.97
2021_04_DJI_COMM,2021_04,DJI,Djibouti,Djibouti,Djibouti,COMM,Communication ,191.73,124.79
2021_04_DJI_CLTR,2021_04,DJI,Djibouti,Djibouti,Djibouti,CLTR,Recreation And Culture ,292.35,93.28
2021_04_DJI_EDUC,2021_04,DJI,Djibouti,Djibouti,Djibouti,EDUC,Education ,312.51,
2021_04_DJI_RHTL,2021_04,DJI,Djibouti,Djibouti,Djibouti,RHTL,Restaurants And Hotels ,725.01,85.38
2021_04_DJI_MISC,2021_04,DJI,Djibouti,Djibouti,Djibouti,MISC,Miscellaneous Goods And Services ,208.84,78.88
2021_04_DJI_MEDI,2021_04,DJI,Djibouti,Djibouti,Djibouti,MEDI,Medical Insurance ,475.67,37.63
2021_04_DJI_PNSN,2021_04,DJI,Djibouti,Djibouti,Djibouti,PNSN,Pension Contribution ,1092.52,100.0
2021_04_DJI_OUTA,2021_04,DJI,Djibouti,Djibouti,Djibouti,OUTA,Out Area ,3101.95,100.0
2021_04_DJI_TOTL,2021_04,DJI,Djibouti,Djibouti,Djibouti,TOTL,Total,10339.850000000002,88.4747360372835
2021_04_DOM_FOOD,2021_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FOOD,Food And Non-alcoholic Beverages ,516.86,77.9
2021_04_DOM_ALCO,2021_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,ALCO,Alcoholic Beverages And Tobacco ,68.88,64.08
2021_04_DOM_CLTH,2021_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTH,Clothing And Footwear ,239.26,48.54
2021_04_DOM_HOUS,2021_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2579.6,57.27
2021_04_DOM_FURN,2021_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",78.77,93.65
2021_04_DOM_HEAL,2021_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HEAL,Health ,148.36,75.37
2021_04_DOM_TRNS,2021_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TRNS,Transport ,435.55,59.8
2021_04_DOM_COMM,2021_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,COMM,Communication ,108.38,170.79
2021_04_DOM_CLTR,2021_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTR,Recreation And Culture ,253.04,71.78
2021_04_DOM_EDUC,2021_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,EDUC,Education ,163.14,
2021_04_DOM_RHTL,2021_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,RHTL,Restaurants And Hotels ,334.03,36.87
2021_04_DOM_MISC,2021_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MISC,Miscellaneous Goods And Services ,178.83,84.13
2021_04_DOM_MEDI,2021_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MEDI,Medical Insurance ,381.39,32.12
2021_04_DOM_PNSN,2021_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,PNSN,Pension Contribution ,1076.82,100.0
2021_04_DOM_OUTA,2021_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,OUTA,Out Area ,2812.67,100.0
2021_04_DOM_TOTL,2021_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TOTL,Total,9375.58,76.23192281647273
2021_04_ECU_FOOD,2021_04,ECU,Ecuador,Ecuador,Quito,FOOD,Food And Non-alcoholic Beverages ,632.24,64.13
2021_04_ECU_ALCO,2021_04,ECU,Ecuador,Ecuador,Quito,ALCO,Alcoholic Beverages And Tobacco ,72.13,97.46
2021_04_ECU_CLTH,2021_04,ECU,Ecuador,Ecuador,Quito,CLTH,Clothing And Footwear ,192.18,83.19
2021_04_ECU_HOUS,2021_04,ECU,Ecuador,Ecuador,Quito,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1952.74,50.81
2021_04_ECU_FURN,2021_04,ECU,Ecuador,Ecuador,Quito,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",92.9,78.6
2021_04_ECU_HEAL,2021_04,ECU,Ecuador,Ecuador,Quito,HEAL,Health ,128.17,52.77
2021_04_ECU_TRNS,2021_04,ECU,Ecuador,Ecuador,Quito,TRNS,Transport ,400.09,108.94
2021_04_ECU_COMM,2021_04,ECU,Ecuador,Ecuador,Quito,COMM,Communication ,119.6,83.27
2021_04_ECU_CLTR,2021_04,ECU,Ecuador,Ecuador,Quito,CLTR,Recreation And Culture ,189.09,84.38
2021_04_ECU_EDUC,2021_04,ECU,Ecuador,Ecuador,Quito,EDUC,Education ,207.32,
2021_04_ECU_RHTL,2021_04,ECU,Ecuador,Ecuador,Quito,RHTL,Restaurants And Hotels ,456.04,48.19
2021_04_ECU_MISC,2021_04,ECU,Ecuador,Ecuador,Quito,MISC,Miscellaneous Goods And Services ,164.2,77.52
2021_04_ECU_MEDI,2021_04,ECU,Ecuador,Ecuador,Quito,MEDI,Medical Insurance ,469.22,39.04
2021_04_ECU_PNSN,2021_04,ECU,Ecuador,Ecuador,Quito,PNSN,Pension Contribution ,1168.9,100.0
2021_04_ECU_OUTA,2021_04,ECU,Ecuador,Ecuador,Quito,OUTA,Out Area ,2676.36,100.0
2021_04_ECU_TOTL,2021_04,ECU,Ecuador,Ecuador,Quito,TOTL,Total,8921.180000000002,77.58207579310178
2021_04_EGY_FOOD,2021_04,EGY,Egypt,Egypt,Cairo,FOOD,Food And Non-alcoholic Beverages ,465.5,60.31
2021_04_EGY_ALCO,2021_04,EGY,Egypt,Egypt,Cairo,ALCO,Alcoholic Beverages And Tobacco ,64.34,72.21
2021_04_EGY_CLTH,2021_04,EGY,Egypt,Egypt,Cairo,CLTH,Clothing And Footwear ,160.19,59.95
2021_04_EGY_HOUS,2021_04,EGY,Egypt,Egypt,Cairo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1844.53,65.52
2021_04_EGY_FURN,2021_04,EGY,Egypt,Egypt,Cairo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",66.25,78.36
2021_04_EGY_HEAL,2021_04,EGY,Egypt,Egypt,Cairo,HEAL,Health ,65.94,111.8
2021_04_EGY_TRNS,2021_04,EGY,Egypt,Egypt,Cairo,TRNS,Transport ,330.75,71.07
2021_04_EGY_COMM,2021_04,EGY,Egypt,Egypt,Cairo,COMM,Communication ,84.39,74.52
2021_04_EGY_CLTR,2021_04,EGY,Egypt,Egypt,Cairo,CLTR,Recreation And Culture ,197.65,78.0
2021_04_EGY_EDUC,2021_04,EGY,Egypt,Egypt,Cairo,EDUC,Education ,169.57,81.88
2021_04_EGY_RHTL,2021_04,EGY,Egypt,Egypt,Cairo,RHTL,Restaurants And Hotels ,291.42,41.2
2021_04_EGY_MISC,2021_04,EGY,Egypt,Egypt,Cairo,MISC,Miscellaneous Goods And Services ,128.76,64.22
2021_04_EGY_MEDI,2021_04,EGY,Egypt,Egypt,Cairo,MEDI,Medical Insurance ,407.44,37.26
2021_04_EGY_PNSN,2021_04,EGY,Egypt,Egypt,Cairo,PNSN,Pension Contribution ,1058.01,100.0
2021_04_EGY_OUTA,2021_04,EGY,Egypt,Egypt,Cairo,OUTA,Out Area ,3556.49,100.0
2021_04_EGY_TOTL,2021_04,EGY,Egypt,Egypt,Cairo,TOTL,Total,8891.23,81.92069539629405
2021_04_SLV_FOOD,2021_04,SLV,El Salvador,El Salvador,San Salvador,FOOD,Food And Non-alcoholic Beverages ,532.27,71.21
2021_04_SLV_ALCO,2021_04,SLV,El Salvador,El Salvador,San Salvador,ALCO,Alcoholic Beverages And Tobacco ,85.18,85.76
2021_04_SLV_CLTH,2021_04,SLV,El Salvador,El Salvador,San Salvador,CLTH,Clothing And Footwear ,282.58,60.74
2021_04_SLV_HOUS,2021_04,SLV,El Salvador,El Salvador,San Salvador,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2156.59,50.62
2021_04_SLV_FURN,2021_04,SLV,El Salvador,El Salvador,San Salvador,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",83.6,74.29
2021_04_SLV_HEAL,2021_04,SLV,El Salvador,El Salvador,San Salvador,HEAL,Health ,148.2,48.29
2021_04_SLV_TRNS,2021_04,SLV,El Salvador,El Salvador,San Salvador,TRNS,Transport ,478.11,88.43
2021_04_SLV_COMM,2021_04,SLV,El Salvador,El Salvador,San Salvador,COMM,Communication ,102.15,94.91
2021_04_SLV_CLTR,2021_04,SLV,El Salvador,El Salvador,San Salvador,CLTR,Recreation And Culture ,266.9,72.06
2021_04_SLV_EDUC,2021_04,SLV,El Salvador,El Salvador,San Salvador,EDUC,Education ,162.23,
2021_04_SLV_RHTL,2021_04,SLV,El Salvador,El Salvador,San Salvador,RHTL,Restaurants And Hotels ,314.93,53.92
2021_04_SLV_MISC,2021_04,SLV,El Salvador,El Salvador,San Salvador,MISC,Miscellaneous Goods And Services ,190.5,66.99
2021_04_SLV_MEDI,2021_04,SLV,El Salvador,El Salvador,San Salvador,MEDI,Medical Insurance ,387.38,33.16
2021_04_SLV_PNSN,2021_04,SLV,El Salvador,El Salvador,San Salvador,PNSN,Pension Contribution ,1076.82,100.0
2021_04_SLV_OUTA,2021_04,SLV,El Salvador,El Salvador,San Salvador,OUTA,Out Area ,2686.05,100.0
2021_04_SLV_TOTL,2021_04,SLV,El Salvador,El Salvador,San Salvador,TOTL,Total,8953.49,76.31525442141893
2021_04_GNQ_FOOD,2021_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,FOOD,Food And Non-alcoholic Beverages ,890.85,77.16
2021_04_GNQ_ALCO,2021_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,ALCO,Alcoholic Beverages And Tobacco ,150.39,74.06
2021_04_GNQ_CLTH,2021_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,CLTH,Clothing And Footwear ,97.71,51.29
2021_04_GNQ_HOUS,2021_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1790.82,51.02
2021_04_GNQ_FURN,2021_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",24.17,106.82
2021_04_GNQ_HEAL,2021_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,HEAL,Health ,26.14,92.05
2021_04_GNQ_TRNS,2021_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,TRNS,Transport ,279.96,60.65
2021_04_GNQ_COMM,2021_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,COMM,Communication ,122.82,99.27
2021_04_GNQ_CLTR,2021_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,CLTR,Recreation And Culture ,80.92,
2021_04_GNQ_EDUC,2021_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,EDUC,Education ,282.3,
2021_04_GNQ_RHTL,2021_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,RHTL,Restaurants And Hotels ,368.21,49.5
2021_04_GNQ_MISC,2021_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,MISC,Miscellaneous Goods And Services ,91.29,49.42
2021_04_GNQ_MEDI,2021_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,MEDI,Medical Insurance ,373.44,30.53
2021_04_GNQ_PNSN,2021_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,PNSN,Pension Contribution ,1092.52,100.0
2021_04_GNQ_OUTA,2021_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,OUTA,Out Area ,3781.02,100.0
2021_04_GNQ_TOTL,2021_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,TOTL,Total,9452.56,79.67543368547963
2021_04_ERI_FOOD,2021_04,ERI,Eritrea,Eritrea,Asmara,FOOD,Food And Non-alcoholic Beverages ,1003.32,112.86
2021_04_ERI_ALCO,2021_04,ERI,Eritrea,Eritrea,Asmara,ALCO,Alcoholic Beverages And Tobacco ,87.67,101.87
2021_04_ERI_CLTH,2021_04,ERI,Eritrea,Eritrea,Asmara,CLTH,Clothing And Footwear ,133.49,85.42
2021_04_ERI_HOUS,2021_04,ERI,Eritrea,Eritrea,Asmara,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1319.4,35.22
2021_04_ERI_FURN,2021_04,ERI,Eritrea,Eritrea,Asmara,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",108.07,130.06
2021_04_ERI_HEAL,2021_04,ERI,Eritrea,Eritrea,Asmara,HEAL,Health ,,
2021_04_ERI_TRNS,2021_04,ERI,Eritrea,Eritrea,Asmara,TRNS,Transport ,265.86,77.82
2021_04_ERI_COMM,2021_04,ERI,Eritrea,Eritrea,Asmara,COMM,Communication ,179.0,294.56
2021_04_ERI_CLTR,2021_04,ERI,Eritrea,Eritrea,Asmara,CLTR,Recreation And Culture ,72.52,175.55
2021_04_ERI_EDUC,2021_04,ERI,Eritrea,Eritrea,Asmara,EDUC,Education ,,
2021_04_ERI_RHTL,2021_04,ERI,Eritrea,Eritrea,Asmara,RHTL,Restaurants And Hotels ,640.43,45.52
2021_04_ERI_MISC,2021_04,ERI,Eritrea,Eritrea,Asmara,MISC,Miscellaneous Goods And Services ,58.79,
2021_04_ERI_MEDI,2021_04,ERI,Eritrea,Eritrea,Asmara,MEDI,Medical Insurance ,433.37,33.22
2021_04_ERI_PNSN,2021_04,ERI,Eritrea,Eritrea,Asmara,PNSN,Pension Contribution ,1168.9,100.0
2021_04_ERI_OUTA,2021_04,ERI,Eritrea,Eritrea,Asmara,OUTA,Out Area ,5470.81,100.0
2021_04_ERI_TOTL,2021_04,ERI,Eritrea,Eritrea,Asmara,TOTL,Total,10941.630000000001,87.69265848773514
2021_04_SWZ_FOOD,2021_04,SWZ,Eswatini,Eswatini,Mbabane,FOOD,Food And Non-alcoholic Beverages ,822.64,63.37
2021_04_SWZ_ALCO,2021_04,SWZ,Eswatini,Eswatini,Mbabane,ALCO,Alcoholic Beverages And Tobacco ,105.91,67.7
2021_04_SWZ_CLTH,2021_04,SWZ,Eswatini,Eswatini,Mbabane,CLTH,Clothing And Footwear ,138.66,36.41
2021_04_SWZ_HOUS,2021_04,SWZ,Eswatini,Eswatini,Mbabane,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1481.07,28.7
2021_04_SWZ_FURN,2021_04,SWZ,Eswatini,Eswatini,Mbabane,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",109.47,63.41
2021_04_SWZ_HEAL,2021_04,SWZ,Eswatini,Eswatini,Mbabane,HEAL,Health ,192.19,59.96
2021_04_SWZ_TRNS,2021_04,SWZ,Eswatini,Eswatini,Mbabane,TRNS,Transport ,499.06,57.44
2021_04_SWZ_COMM,2021_04,SWZ,Eswatini,Eswatini,Mbabane,COMM,Communication ,184.15,98.4
2021_04_SWZ_CLTR,2021_04,SWZ,Eswatini,Eswatini,Mbabane,CLTR,Recreation And Culture ,377.16,96.56
2021_04_SWZ_EDUC,2021_04,SWZ,Eswatini,Eswatini,Mbabane,EDUC,Education ,,
2021_04_SWZ_RHTL,2021_04,SWZ,Eswatini,Eswatini,Mbabane,RHTL,Restaurants And Hotels ,410.23,36.95
2021_04_SWZ_MISC,2021_04,SWZ,Eswatini,Eswatini,Mbabane,MISC,Miscellaneous Goods And Services ,208.62,67.16
2021_04_SWZ_MEDI,2021_04,SWZ,Eswatini,Eswatini,Mbabane,MEDI,Medical Insurance ,341.8,30.1
2021_04_SWZ_PNSN,2021_04,SWZ,Eswatini,Eswatini,Mbabane,PNSN,Pension Contribution ,1076.82,100.0
2021_04_SWZ_OUTA,2021_04,SWZ,Eswatini,Eswatini,Mbabane,OUTA,Out Area ,2549.05,100.0
2021_04_SWZ_TOTL,2021_04,SWZ,Eswatini,Eswatini,Mbabane,TOTL,Total,8496.829999999998,70.89513264618064
2021_04_ETH_FOOD,2021_04,ETH,Ethiopia,Ethiopia,Addis Ababa,FOOD,Food And Non-alcoholic Beverages ,526.38,96.62
2021_04_ETH_ALCO,2021_04,ETH,Ethiopia,Ethiopia,Addis Ababa,ALCO,Alcoholic Beverages And Tobacco ,81.89,66.95
2021_04_ETH_CLTH,2021_04,ETH,Ethiopia,Ethiopia,Addis Ababa,CLTH,Clothing And Footwear ,77.35,38.64
2021_04_ETH_HOUS,2021_04,ETH,Ethiopia,Ethiopia,Addis Ababa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2149.66,74.81
2021_04_ETH_FURN,2021_04,ETH,Ethiopia,Ethiopia,Addis Ababa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",73.81,127.76
2021_04_ETH_HEAL,2021_04,ETH,Ethiopia,Ethiopia,Addis Ababa,HEAL,Health ,65.02,57.02
2021_04_ETH_TRNS,2021_04,ETH,Ethiopia,Ethiopia,Addis Ababa,TRNS,Transport ,280.41,105.03
2021_04_ETH_COMM,2021_04,ETH,Ethiopia,Ethiopia,Addis Ababa,COMM,Communication ,112.58,52.66
2021_04_ETH_CLTR,2021_04,ETH,Ethiopia,Ethiopia,Addis Ababa,CLTR,Recreation And Culture ,196.85,77.53
2021_04_ETH_EDUC,2021_04,ETH,Ethiopia,Ethiopia,Addis Ababa,EDUC,Education ,145.58,71.28
2021_04_ETH_RHTL,2021_04,ETH,Ethiopia,Ethiopia,Addis Ababa,RHTL,Restaurants And Hotels ,369.72,61.72
2021_04_ETH_MISC,2021_04,ETH,Ethiopia,Ethiopia,Addis Ababa,MISC,Miscellaneous Goods And Services ,142.53,129.1
2021_04_ETH_MEDI,2021_04,ETH,Ethiopia,Ethiopia,Addis Ababa,MEDI,Medical Insurance ,364.11,31.9
2021_04_ETH_PNSN,2021_04,ETH,Ethiopia,Ethiopia,Addis Ababa,PNSN,Pension Contribution ,1076.82,100.0
2021_04_ETH_OUTA,2021_04,ETH,Ethiopia,Ethiopia,Addis Ababa,OUTA,Out Area ,3775.14,100.0
2021_04_ETH_TOTL,2021_04,ETH,Ethiopia,Ethiopia,Addis Ababa,TOTL,Total,9437.849999999999,87.41101412780539
2021_04_FJI_FOOD,2021_04,FJI,Fiji,Fiji,Suva,FOOD,Food And Non-alcoholic Beverages ,625.32,95.91
2021_04_FJI_ALCO,2021_04,FJI,Fiji,Fiji,Suva,ALCO,Alcoholic Beverages And Tobacco ,97.73,89.64
2021_04_FJI_CLTH,2021_04,FJI,Fiji,Fiji,Suva,CLTH,Clothing And Footwear ,111.95,66.77
2021_04_FJI_HOUS,2021_04,FJI,Fiji,Fiji,Suva,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2443.34,67.44
2021_04_FJI_FURN,2021_04,FJI,Fiji,Fiji,Suva,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",90.49,98.51
2021_04_FJI_HEAL,2021_04,FJI,Fiji,Fiji,Suva,HEAL,Health ,110.95,49.36
2021_04_FJI_TRNS,2021_04,FJI,Fiji,Fiji,Suva,TRNS,Transport ,462.63,118.71
2021_04_FJI_COMM,2021_04,FJI,Fiji,Fiji,Suva,COMM,Communication ,119.97,74.31
2021_04_FJI_CLTR,2021_04,FJI,Fiji,Fiji,Suva,CLTR,Recreation And Culture ,266.07,98.68
2021_04_FJI_EDUC,2021_04,FJI,Fiji,Fiji,Suva,EDUC,Education ,185.58,27.66
2021_04_FJI_RHTL,2021_04,FJI,Fiji,Fiji,Suva,RHTL,Restaurants And Hotels ,396.03,57.05
2021_04_FJI_MISC,2021_04,FJI,Fiji,Fiji,Suva,MISC,Miscellaneous Goods And Services ,162.44,76.72
2021_04_FJI_MEDI,2021_04,FJI,Fiji,Fiji,Suva,MEDI,Medical Insurance ,345.76,30.92
2021_04_FJI_PNSN,2021_04,FJI,Fiji,Fiji,Suva,PNSN,Pension Contribution ,1076.82,100.0
2021_04_FJI_OUTA,2021_04,FJI,Fiji,Fiji,Suva,OUTA,Out Area ,2783.61,100.0
2021_04_FJI_TOTL,2021_04,FJI,Fiji,Fiji,Suva,TOTL,Total,9278.689999999999,82.85383755327521
2021_04_FIN_FOOD,2021_04,FIN,Finland,Finland,Helsinki,FOOD,Food And Non-alcoholic Beverages ,611.74,94.16
2021_04_FIN_ALCO,2021_04,FIN,Finland,Finland,Helsinki,ALCO,Alcoholic Beverages And Tobacco ,81.41,132.54
2021_04_FIN_CLTH,2021_04,FIN,Finland,Finland,Helsinki,CLTH,Clothing And Footwear ,260.37,106.15
2021_04_FIN_HOUS,2021_04,FIN,Finland,Finland,Helsinki,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2283.93,59.4
2021_04_FIN_FURN,2021_04,FIN,Finland,Finland,Helsinki,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",401.17,93.17
2021_04_FIN_HEAL,2021_04,FIN,Finland,Finland,Helsinki,HEAL,Health ,130.91,80.25
2021_04_FIN_TRNS,2021_04,FIN,Finland,Finland,Helsinki,TRNS,Transport ,615.48,112.2
2021_04_FIN_COMM,2021_04,FIN,Finland,Finland,Helsinki,COMM,Communication ,142.8,84.72
2021_04_FIN_CLTR,2021_04,FIN,Finland,Finland,Helsinki,CLTR,Recreation And Culture ,283.91,111.52
2021_04_FIN_EDUC,2021_04,FIN,Finland,Finland,Helsinki,EDUC,Education ,244.31,41.88
2021_04_FIN_RHTL,2021_04,FIN,Finland,Finland,Helsinki,RHTL,Restaurants And Hotels ,456.44,86.03
2021_04_FIN_MISC,2021_04,FIN,Finland,Finland,Helsinki,MISC,Miscellaneous Goods And Services ,172.76,89.06
2021_04_FIN_MEDI,2021_04,FIN,Finland,Finland,Helsinki,MEDI,Medical Insurance ,588.26,47.52
2021_04_FIN_PNSN,2021_04,FIN,Finland,Finland,Helsinki,PNSN,Pension Contribution ,1092.52,100.0
2021_04_FIN_OUTA,2021_04,FIN,Finland,Finland,Helsinki,OUTA,Out Area ,1841.5,100.0
2021_04_FIN_TOTL,2021_04,FIN,Finland,Finland,Helsinki,TOTL,Total,9207.51,83.66974002718106
2021_04_FRA_FOOD,2021_04,FRA,France,France,Paris,FOOD,Food And Non-alcoholic Beverages ,813.83,110.06
2021_04_FRA_ALCO,2021_04,FRA,France,France,Paris,ALCO,Alcoholic Beverages And Tobacco ,108.31,99.92
2021_04_FRA_CLTH,2021_04,FRA,France,France,Paris,CLTH,Clothing And Footwear ,346.39,160.19
2021_04_FRA_HOUS,2021_04,FRA,France,France,Paris,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2671.42,82.68
2021_04_FRA_FURN,2021_04,FRA,France,France,Paris,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",533.7,86.74
2021_04_FRA_HEAL,2021_04,FRA,France,France,Paris,HEAL,Health ,174.16,46.91
2021_04_FRA_TRNS,2021_04,FRA,France,France,Paris,TRNS,Transport ,818.81,96.05
2021_04_FRA_COMM,2021_04,FRA,France,France,Paris,COMM,Communication ,189.98,74.37
2021_04_FRA_CLTR,2021_04,FRA,France,France,Paris,CLTR,Recreation And Culture ,377.7,108.64
2021_04_FRA_EDUC,2021_04,FRA,France,France,Paris,EDUC,Education ,325.01,81.66
2021_04_FRA_RHTL,2021_04,FRA,France,France,Paris,RHTL,Restaurants And Hotels ,607.23,88.75
2021_04_FRA_MISC,2021_04,FRA,France,France,Paris,MISC,Miscellaneous Goods And Services ,229.83,92.83
2021_04_FRA_MEDI,2021_04,FRA,France,France,Paris,MEDI,Medical Insurance ,634.8,53.83
2021_04_FRA_PNSN,2021_04,FRA,France,France,Paris,PNSN,Pension Contribution ,1058.01,100.0
2021_04_FRA_OUTA,2021_04,FRA,France,France,Paris,OUTA,Out Area ,987.69,100.0
2021_04_FRA_TOTL,2021_04,FRA,France,France,Paris,TOTL,Total,9876.87,90.56147797926074
2021_04_GAB_FOOD,2021_04,GAB,Gabon,Gabon,Libreville,FOOD,Food And Non-alcoholic Beverages ,1051.61,131.22
2021_04_GAB_ALCO,2021_04,GAB,Gabon,Gabon,Libreville,ALCO,Alcoholic Beverages And Tobacco ,111.71,83.8
2021_04_GAB_CLTH,2021_04,GAB,Gabon,Gabon,Libreville,CLTH,Clothing And Footwear ,115.03,72.52
2021_04_GAB_HOUS,2021_04,GAB,Gabon,Gabon,Libreville,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2453.77,74.47
2021_04_GAB_FURN,2021_04,GAB,Gabon,Gabon,Libreville,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",129.26,122.22
2021_04_GAB_HEAL,2021_04,GAB,Gabon,Gabon,Libreville,HEAL,Health ,92.18,88.66
2021_04_GAB_TRNS,2021_04,GAB,Gabon,Gabon,Libreville,TRNS,Transport ,262.09,111.73
2021_04_GAB_COMM,2021_04,GAB,Gabon,Gabon,Libreville,COMM,Communication ,171.27,163.74
2021_04_GAB_CLTR,2021_04,GAB,Gabon,Gabon,Libreville,CLTR,Recreation And Culture ,277.21,114.17
2021_04_GAB_EDUC,2021_04,GAB,Gabon,Gabon,Libreville,EDUC,Education ,440.57,
2021_04_GAB_RHTL,2021_04,GAB,Gabon,Gabon,Libreville,RHTL,Restaurants And Hotels ,600.82,76.4
2021_04_GAB_MISC,2021_04,GAB,Gabon,Gabon,Libreville,MISC,Miscellaneous Goods And Services ,146.66,65.0
2021_04_GAB_MEDI,2021_04,GAB,Gabon,Gabon,Libreville,MEDI,Medical Insurance ,479.01,43.85
2021_04_GAB_PNSN,2021_04,GAB,Gabon,Gabon,Libreville,PNSN,Pension Contribution ,1092.52,100.0
2021_04_GAB_OUTA,2021_04,GAB,Gabon,Gabon,Libreville,OUTA,Out Area ,3181.59,100.0
2021_04_GAB_TOTL,2021_04,GAB,Gabon,Gabon,Libreville,TOTL,Total,10605.3,93.44361510337868
2021_04_GMB_FOOD,2021_04,GMB,Gambia,Gambia,Banjul,FOOD,Food And Non-alcoholic Beverages ,691.07,78.66
2021_04_GMB_ALCO,2021_04,GMB,Gambia,Gambia,Banjul,ALCO,Alcoholic Beverages And Tobacco ,94.52,86.84
2021_04_GMB_CLTH,2021_04,GMB,Gambia,Gambia,Banjul,CLTH,Clothing And Footwear ,62.99,86.81
2021_04_GMB_HOUS,2021_04,GMB,Gambia,Gambia,Banjul,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1439.7,40.37
2021_04_GMB_FURN,2021_04,GMB,Gambia,Gambia,Banjul,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.2,78.15
2021_04_GMB_HEAL,2021_04,GMB,Gambia,Gambia,Banjul,HEAL,Health ,20.44,105.55
2021_04_GMB_TRNS,2021_04,GMB,Gambia,Gambia,Banjul,TRNS,Transport ,390.93,104.88
2021_04_GMB_COMM,2021_04,GMB,Gambia,Gambia,Banjul,COMM,Communication ,129.66,137.58
2021_04_GMB_CLTR,2021_04,GMB,Gambia,Gambia,Banjul,CLTR,Recreation And Culture ,198.05,106.92
2021_04_GMB_EDUC,2021_04,GMB,Gambia,Gambia,Banjul,EDUC,Education ,158.73,43.75
2021_04_GMB_RHTL,2021_04,GMB,Gambia,Gambia,Banjul,RHTL,Restaurants And Hotels ,522.68,34.21
2021_04_GMB_MISC,2021_04,GMB,Gambia,Gambia,Banjul,MISC,Miscellaneous Goods And Services ,66.53,24.26
