unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2020_04_CIV_TRNS,2020_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,TRNS,Transport ,590.62,83.85
2020_04_CIV_COMM,2020_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,COMM,Communication ,144.48,189.96
2020_04_CIV_CLTR,2020_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,CLTR,Recreation And Culture ,325.19,115.75
2020_04_CIV_EDUC,2020_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,EDUC,Education ,180.21,
2020_04_CIV_RHTL,2020_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,RHTL,Restaurants And Hotels ,458.46,75.18
2020_04_CIV_MISC,2020_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,MISC,Miscellaneous Goods And Services ,218.85,88.75
2020_04_CIV_MEDI,2020_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,MEDI,Medical Insurance ,443.06,35.89
2020_04_CIV_PNSN,2020_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,PNSN,Pension Contribution ,1092.52,100.0
2020_04_CIV_OUTA,2020_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,OUTA,Out Area ,3089.37,100.0
2020_04_CIV_TOTL,2020_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,TOTL,Total,10297.900000000001,82.34179628229462
2020_04_HRV_FOOD,2020_04,HRV,Croatia,"Croatia, Republic of",Zagreb,FOOD,Food And Non-alcoholic Beverages ,429.92,57.03
2020_04_HRV_ALCO,2020_04,HRV,Croatia,"Croatia, Republic of",Zagreb,ALCO,Alcoholic Beverages And Tobacco ,57.21,56.22
2020_04_HRV_CLTH,2020_04,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTH,Clothing And Footwear ,182.98,54.72
2020_04_HRV_HOUS,2020_04,HRV,Croatia,"Croatia, Republic of",Zagreb,HOUS,"Housing, Water, Electricity, Gas And Fuels ",853.69,39.03
2020_04_HRV_FURN,2020_04,HRV,Croatia,"Croatia, Republic of",Zagreb,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",281.93,46.02
2020_04_HRV_HEAL,2020_04,HRV,Croatia,"Croatia, Republic of",Zagreb,HEAL,Health ,92.0,44.86
2020_04_HRV_TRNS,2020_04,HRV,Croatia,"Croatia, Republic of",Zagreb,TRNS,Transport ,432.55,55.32
2020_04_HRV_COMM,2020_04,HRV,Croatia,"Croatia, Republic of",Zagreb,COMM,Communication ,100.36,79.89
2020_04_HRV_CLTR,2020_04,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTR,Recreation And Culture ,199.52,63.69
2020_04_HRV_EDUC,2020_04,HRV,Croatia,"Croatia, Republic of",Zagreb,EDUC,Education ,171.69,31.12
2020_04_HRV_RHTL,2020_04,HRV,Croatia,"Croatia, Republic of",Zagreb,RHTL,Restaurants And Hotels ,320.78,37.89
2020_04_HRV_MISC,2020_04,HRV,Croatia,"Croatia, Republic of",Zagreb,MISC,Miscellaneous Goods And Services ,121.41,70.0
2020_04_HRV_MEDI,2020_04,HRV,Croatia,"Croatia, Republic of",Zagreb,MEDI,Medical Insurance ,491.28,36.84
2020_04_HRV_PNSN,2020_04,HRV,Croatia,"Croatia, Republic of",Zagreb,PNSN,Pension Contribution ,1092.52,100.0
2020_04_HRV_OUTA,2020_04,HRV,Croatia,"Croatia, Republic of",Zagreb,OUTA,Out Area ,4827.85,100.0
2020_04_HRV_TOTL,2020_04,HRV,Croatia,"Croatia, Republic of",Zagreb,TOTL,Total,9655.69,79.31100939293373
2020_04_CUB_FOOD,2020_04,CUB,Cuba,Cuba,Havana,FOOD,Food And Non-alcoholic Beverages ,555.4,93.58
2020_04_CUB_ALCO,2020_04,CUB,Cuba,Cuba,Havana,ALCO,Alcoholic Beverages And Tobacco ,62.13,117.5
2020_04_CUB_CLTH,2020_04,CUB,Cuba,Cuba,Havana,CLTH,Clothing And Footwear ,78.39,99.47
2020_04_CUB_HOUS,2020_04,CUB,Cuba,Cuba,Havana,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3134.67,84.24
2020_04_CUB_FURN,2020_04,CUB,Cuba,Cuba,Havana,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",88.04,93.95
2020_04_CUB_HEAL,2020_04,CUB,Cuba,Cuba,Havana,HEAL,Health ,51.39,132.46
2020_04_CUB_TRNS,2020_04,CUB,Cuba,Cuba,Havana,TRNS,Transport ,285.78,163.52
2020_04_CUB_COMM,2020_04,CUB,Cuba,Cuba,Havana,COMM,Communication ,122.01,71.75
2020_04_CUB_CLTR,2020_04,CUB,Cuba,Cuba,Havana,CLTR,Recreation And Culture ,207.14,182.99
2020_04_CUB_EDUC,2020_04,CUB,Cuba,Cuba,Havana,EDUC,Education ,112.03,43.88
2020_04_CUB_RHTL,2020_04,CUB,Cuba,Cuba,Havana,RHTL,Restaurants And Hotels ,456.4,85.85
2020_04_CUB_MISC,2020_04,CUB,Cuba,Cuba,Havana,MISC,Miscellaneous Goods And Services ,109.84,52.68
2020_04_CUB_MEDI,2020_04,CUB,Cuba,Cuba,Havana,MEDI,Medical Insurance ,455.13,38.11
2020_04_CUB_PNSN,2020_04,CUB,Cuba,Cuba,Havana,PNSN,Pension Contribution ,1168.9,100.0
2020_04_CUB_OUTA,2020_04,CUB,Cuba,Cuba,Havana,OUTA,Out Area ,2951.68,100.0
2020_04_CUB_TOTL,2020_04,CUB,Cuba,Cuba,Havana,TOTL,Total,9838.93,91.85922222741023
2020_04_CYP_FOOD,2020_04,CYP,Cyprus,Cyprus,Nicosia,FOOD,Food And Non-alcoholic Beverages ,564.49,63.8
2020_04_CYP_ALCO,2020_04,CYP,Cyprus,Cyprus,Nicosia,ALCO,Alcoholic Beverages And Tobacco ,75.12,66.02
2020_04_CYP_CLTH,2020_04,CYP,Cyprus,Cyprus,Nicosia,CLTH,Clothing And Footwear ,240.26,79.75
2020_04_CYP_HOUS,2020_04,CYP,Cyprus,Cyprus,Nicosia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1700.68,41.02
2020_04_CYP_FURN,2020_04,CYP,Cyprus,Cyprus,Nicosia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",370.19,42.62
2020_04_CYP_HEAL,2020_04,CYP,Cyprus,Cyprus,Nicosia,HEAL,Health ,120.8,51.61
2020_04_CYP_TRNS,2020_04,CYP,Cyprus,Cyprus,Nicosia,TRNS,Transport ,567.94,75.0
2020_04_CYP_COMM,2020_04,CYP,Cyprus,Cyprus,Nicosia,COMM,Communication ,131.77,89.19
2020_04_CYP_CLTR,2020_04,CYP,Cyprus,Cyprus,Nicosia,CLTR,Recreation And Culture ,261.98,89.07
2020_04_CYP_EDUC,2020_04,CYP,Cyprus,Cyprus,Nicosia,EDUC,Education ,225.44,
2020_04_CYP_RHTL,2020_04,CYP,Cyprus,Cyprus,Nicosia,RHTL,Restaurants And Hotels ,421.19,58.48
2020_04_CYP_MISC,2020_04,CYP,Cyprus,Cyprus,Nicosia,MISC,Miscellaneous Goods And Services ,159.41,46.61
2020_04_CYP_MEDI,2020_04,CYP,Cyprus,Cyprus,Nicosia,MEDI,Medical Insurance ,305.85,25.14
2020_04_CYP_PNSN,2020_04,CYP,Cyprus,Cyprus,Nicosia,PNSN,Pension Contribution ,1092.52,100.0
2020_04_CYP_OUTA,2020_04,CYP,Cyprus,Cyprus,Nicosia,OUTA,Out Area ,1559.41,100.0
2020_04_CYP_TOTL,2020_04,CYP,Cyprus,Cyprus,Nicosia,TOTL,Total,7797.049999999999,69.78557312015006
2020_04_CZE_FOOD,2020_04,CZE,Czechia,Czech Republic,Prague,FOOD,Food And Non-alcoholic Beverages ,601.92,67.14
2020_04_CZE_ALCO,2020_04,CZE,Czechia,Czech Republic,Prague,ALCO,Alcoholic Beverages And Tobacco ,75.77,77.58
2020_04_CZE_CLTH,2020_04,CZE,Czechia,Czech Republic,Prague,CLTH,Clothing And Footwear ,128.56,85.79
2020_04_CZE_HOUS,2020_04,CZE,Czechia,Czech Republic,Prague,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2258.01,78.62
2020_04_CZE_FURN,2020_04,CZE,Czechia,Czech Republic,Prague,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",298.57,88.95
2020_04_CZE_HEAL,2020_04,CZE,Czechia,Czech Republic,Prague,HEAL,Health ,191.44,47.38
2020_04_CZE_TRNS,2020_04,CZE,Czechia,Czech Republic,Prague,TRNS,Transport ,488.19,60.74
2020_04_CZE_COMM,2020_04,CZE,Czechia,Czech Republic,Prague,COMM,Communication ,130.78,62.08
2020_04_CZE_CLTR,2020_04,CZE,Czechia,Czech Republic,Prague,CLTR,Recreation And Culture ,291.99,96.39
2020_04_CZE_EDUC,2020_04,CZE,Czechia,Czech Republic,Prague,EDUC,Education ,68.36,19.64
2020_04_CZE_RHTL,2020_04,CZE,Czechia,Czech Republic,Prague,RHTL,Restaurants And Hotels ,159.48,74.85
2020_04_CZE_MISC,2020_04,CZE,Czechia,Czech Republic,Prague,MISC,Miscellaneous Goods And Services ,157.76,96.06
2020_04_CZE_MEDI,2020_04,CZE,Czechia,Czech Republic,Prague,MEDI,Medical Insurance ,334.89,34.8
2020_04_CZE_PNSN,2020_04,CZE,Czechia,Czech Republic,Prague,PNSN,Pension Contribution ,899.71,100.0
2020_04_CZE_OUTA,2020_04,CZE,Czechia,Czech Republic,Prague,OUTA,Out Area ,1888.05,100.0
2020_04_CZE_TOTL,2020_04,CZE,Czechia,Czech Republic,Prague,TOTL,Total,7973.4800000000005,81.34479355840087
2020_04_DNK_FOOD,2020_04,DNK,Denmark,Denmark,Copenhagen,FOOD,Food And Non-alcoholic Beverages ,588.65,113.34
2020_04_DNK_ALCO,2020_04,DNK,Denmark,Denmark,Copenhagen,ALCO,Alcoholic Beverages And Tobacco ,78.34,85.8
2020_04_DNK_CLTH,2020_04,DNK,Denmark,Denmark,Copenhagen,CLTH,Clothing And Footwear ,250.54,110.3
2020_04_DNK_HOUS,2020_04,DNK,Denmark,Denmark,Copenhagen,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3141.82,86.62
2020_04_DNK_FURN,2020_04,DNK,Denmark,Denmark,Copenhagen,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",386.03,78.58
2020_04_DNK_HEAL,2020_04,DNK,Denmark,Denmark,Copenhagen,HEAL,Health ,125.97,83.87
2020_04_DNK_TRNS,2020_04,DNK,Denmark,Denmark,Copenhagen,TRNS,Transport ,592.25,117.31
2020_04_DNK_COMM,2020_04,DNK,Denmark,Denmark,Copenhagen,COMM,Communication ,137.41,121.21
2020_04_DNK_CLTR,2020_04,DNK,Denmark,Denmark,Copenhagen,CLTR,Recreation And Culture ,273.19,126.28
2020_04_DNK_EDUC,2020_04,DNK,Denmark,Denmark,Copenhagen,EDUC,Education ,235.08,46.04
2020_04_DNK_RHTL,2020_04,DNK,Denmark,Denmark,Copenhagen,RHTL,Restaurants And Hotels ,439.21,82.16
2020_04_DNK_MISC,2020_04,DNK,Denmark,Denmark,Copenhagen,MISC,Miscellaneous Goods And Services ,166.24,129.22
2020_04_DNK_MEDI,2020_04,DNK,Denmark,Denmark,Copenhagen,MEDI,Medical Insurance ,607.5,51.27
2020_04_DNK_PNSN,2020_04,DNK,Denmark,Denmark,Copenhagen,PNSN,Pension Contribution ,1092.52,100.0
2020_04_DNK_OUTA,2020_04,DNK,Denmark,Denmark,Copenhagen,OUTA,Out Area ,2028.68,100.0
2020_04_DNK_TOTL,2020_04,DNK,Denmark,Denmark,Copenhagen,TOTL,Total,10143.43,92.25209572949926
2020_04_DJI_FOOD,2020_04,DJI,Djibouti,Djibouti,Djibouti,FOOD,Food And Non-alcoholic Beverages ,990.68,143.71
2020_04_DJI_ALCO,2020_04,DJI,Djibouti,Djibouti,Djibouti,ALCO,Alcoholic Beverages And Tobacco ,123.34,172.73
2020_04_DJI_CLTH,2020_04,DJI,Djibouti,Djibouti,Djibouti,CLTH,Clothing And Footwear ,205.26,86.38
2020_04_DJI_HOUS,2020_04,DJI,Djibouti,Djibouti,Djibouti,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1741.58,52.08
2020_04_DJI_FURN,2020_04,DJI,Djibouti,Djibouti,Djibouti,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",132.25,127.96
2020_04_DJI_HEAL,2020_04,DJI,Djibouti,Djibouti,Djibouti,HEAL,Health ,136.32,56.07
2020_04_DJI_TRNS,2020_04,DJI,Djibouti,Djibouti,Djibouti,TRNS,Transport ,609.84,54.58
2020_04_DJI_COMM,2020_04,DJI,Djibouti,Djibouti,Djibouti,COMM,Communication ,191.73,122.27
2020_04_DJI_CLTR,2020_04,DJI,Djibouti,Djibouti,Djibouti,CLTR,Recreation And Culture ,292.35,95.02
2020_04_DJI_EDUC,2020_04,DJI,Djibouti,Djibouti,Djibouti,EDUC,Education ,312.51,
2020_04_DJI_RHTL,2020_04,DJI,Djibouti,Djibouti,Djibouti,RHTL,Restaurants And Hotels ,725.01,82.53
2020_04_DJI_MISC,2020_04,DJI,Djibouti,Djibouti,Djibouti,MISC,Miscellaneous Goods And Services ,208.84,77.95
2020_04_DJI_MEDI,2020_04,DJI,Djibouti,Djibouti,Djibouti,MEDI,Medical Insurance ,475.67,38.08
2020_04_DJI_PNSN,2020_04,DJI,Djibouti,Djibouti,Djibouti,PNSN,Pension Contribution ,1092.52,100.0
2020_04_DJI_OUTA,2020_04,DJI,Djibouti,Djibouti,Djibouti,OUTA,Out Area ,3101.95,100.0
2020_04_DJI_TOTL,2020_04,DJI,Djibouti,Djibouti,Djibouti,TOTL,Total,10339.850000000002,87.16987139959119
2020_04_DOM_FOOD,2020_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FOOD,Food And Non-alcoholic Beverages ,516.86,78.61
2020_04_DOM_ALCO,2020_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,ALCO,Alcoholic Beverages And Tobacco ,68.88,65.98
2020_04_DOM_CLTH,2020_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTH,Clothing And Footwear ,239.26,50.07
2020_04_DOM_HOUS,2020_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2579.6,57.15
2020_04_DOM_FURN,2020_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",78.77,94.95
2020_04_DOM_HEAL,2020_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HEAL,Health ,148.36,73.35
2020_04_DOM_TRNS,2020_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TRNS,Transport ,435.55,55.06
2020_04_DOM_COMM,2020_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,COMM,Communication ,108.38,186.45
2020_04_DOM_CLTR,2020_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTR,Recreation And Culture ,253.04,72.44
2020_04_DOM_EDUC,2020_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,EDUC,Education ,163.14,
2020_04_DOM_RHTL,2020_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,RHTL,Restaurants And Hotels ,334.03,38.41
2020_04_DOM_MISC,2020_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MISC,Miscellaneous Goods And Services ,178.83,84.35
2020_04_DOM_MEDI,2020_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MEDI,Medical Insurance ,381.39,33.53
2020_04_DOM_PNSN,2020_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,PNSN,Pension Contribution ,1076.82,100.0
2020_04_DOM_OUTA,2020_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,OUTA,Out Area ,2812.67,100.0
2020_04_DOM_TOTL,2020_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TOTL,Total,9375.58,76.26505070089839
2020_04_ECU_FOOD,2020_04,ECU,Ecuador,Ecuador,Quito,FOOD,Food And Non-alcoholic Beverages ,632.24,66.98
2020_04_ECU_ALCO,2020_04,ECU,Ecuador,Ecuador,Quito,ALCO,Alcoholic Beverages And Tobacco ,72.13,95.7
2020_04_ECU_CLTH,2020_04,ECU,Ecuador,Ecuador,Quito,CLTH,Clothing And Footwear ,192.18,83.23
2020_04_ECU_HOUS,2020_04,ECU,Ecuador,Ecuador,Quito,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1952.74,48.07
2020_04_ECU_FURN,2020_04,ECU,Ecuador,Ecuador,Quito,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",92.9,82.16
2020_04_ECU_HEAL,2020_04,ECU,Ecuador,Ecuador,Quito,HEAL,Health ,128.17,50.08
2020_04_ECU_TRNS,2020_04,ECU,Ecuador,Ecuador,Quito,TRNS,Transport ,400.09,99.19
2020_04_ECU_COMM,2020_04,ECU,Ecuador,Ecuador,Quito,COMM,Communication ,119.6,87.02
2020_04_ECU_CLTR,2020_04,ECU,Ecuador,Ecuador,Quito,CLTR,Recreation And Culture ,189.09,85.01
2020_04_ECU_EDUC,2020_04,ECU,Ecuador,Ecuador,Quito,EDUC,Education ,207.32,
2020_04_ECU_RHTL,2020_04,ECU,Ecuador,Ecuador,Quito,RHTL,Restaurants And Hotels ,456.04,50.91
2020_04_ECU_MISC,2020_04,ECU,Ecuador,Ecuador,Quito,MISC,Miscellaneous Goods And Services ,164.2,80.92
2020_04_ECU_MEDI,2020_04,ECU,Ecuador,Ecuador,Quito,MEDI,Medical Insurance ,469.22,39.8
2020_04_ECU_PNSN,2020_04,ECU,Ecuador,Ecuador,Quito,PNSN,Pension Contribution ,1168.9,100.0
2020_04_ECU_OUTA,2020_04,ECU,Ecuador,Ecuador,Quito,OUTA,Out Area ,2676.36,100.0
2020_04_ECU_TOTL,2020_04,ECU,Ecuador,Ecuador,Quito,TOTL,Total,8921.180000000002,77.24047662093156
2020_04_EGY_FOOD,2020_04,EGY,Egypt,Egypt,Cairo,FOOD,Food And Non-alcoholic Beverages ,465.5,62.35
2020_04_EGY_ALCO,2020_04,EGY,Egypt,Egypt,Cairo,ALCO,Alcoholic Beverages And Tobacco ,64.34,65.1
2020_04_EGY_CLTH,2020_04,EGY,Egypt,Egypt,Cairo,CLTH,Clothing And Footwear ,160.19,60.24
2020_04_EGY_HOUS,2020_04,EGY,Egypt,Egypt,Cairo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1844.53,65.57
2020_04_EGY_FURN,2020_04,EGY,Egypt,Egypt,Cairo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",66.25,76.42
2020_04_EGY_HEAL,2020_04,EGY,Egypt,Egypt,Cairo,HEAL,Health ,65.94,103.94
2020_04_EGY_TRNS,2020_04,EGY,Egypt,Egypt,Cairo,TRNS,Transport ,330.75,66.46
2020_04_EGY_COMM,2020_04,EGY,Egypt,Egypt,Cairo,COMM,Communication ,84.39,75.9
2020_04_EGY_CLTR,2020_04,EGY,Egypt,Egypt,Cairo,CLTR,Recreation And Culture ,197.65,76.84
2020_04_EGY_EDUC,2020_04,EGY,Egypt,Egypt,Cairo,EDUC,Education ,169.57,79.44
2020_04_EGY_RHTL,2020_04,EGY,Egypt,Egypt,Cairo,RHTL,Restaurants And Hotels ,291.42,41.11
2020_04_EGY_MISC,2020_04,EGY,Egypt,Egypt,Cairo,MISC,Miscellaneous Goods And Services ,128.76,62.33
2020_04_EGY_MEDI,2020_04,EGY,Egypt,Egypt,Cairo,MEDI,Medical Insurance ,407.44,38.12
2020_04_EGY_PNSN,2020_04,EGY,Egypt,Egypt,Cairo,PNSN,Pension Contribution ,1058.01,100.0
2020_04_EGY_OUTA,2020_04,EGY,Egypt,Egypt,Cairo,OUTA,Out Area ,3556.49,100.0
2020_04_EGY_TOTL,2020_04,EGY,Egypt,Egypt,Cairo,TOTL,Total,8891.23,81.75334314919532
2020_04_SLV_FOOD,2020_04,SLV,El Salvador,El Salvador,San Salvador,FOOD,Food And Non-alcoholic Beverages ,532.27,74.18
2020_04_SLV_ALCO,2020_04,SLV,El Salvador,El Salvador,San Salvador,ALCO,Alcoholic Beverages And Tobacco ,85.18,86.49
2020_04_SLV_CLTH,2020_04,SLV,El Salvador,El Salvador,San Salvador,CLTH,Clothing And Footwear ,282.58,57.31
2020_04_SLV_HOUS,2020_04,SLV,El Salvador,El Salvador,San Salvador,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2156.59,50.39
2020_04_SLV_FURN,2020_04,SLV,El Salvador,El Salvador,San Salvador,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",83.6,74.65
2020_04_SLV_HEAL,2020_04,SLV,El Salvador,El Salvador,San Salvador,HEAL,Health ,148.2,46.99
2020_04_SLV_TRNS,2020_04,SLV,El Salvador,El Salvador,San Salvador,TRNS,Transport ,478.11,81.82
2020_04_SLV_COMM,2020_04,SLV,El Salvador,El Salvador,San Salvador,COMM,Communication ,102.15,99.3
2020_04_SLV_CLTR,2020_04,SLV,El Salvador,El Salvador,San Salvador,CLTR,Recreation And Culture ,266.9,72.2
2020_04_SLV_EDUC,2020_04,SLV,El Salvador,El Salvador,San Salvador,EDUC,Education ,162.23,
2020_04_SLV_RHTL,2020_04,SLV,El Salvador,El Salvador,San Salvador,RHTL,Restaurants And Hotels ,314.93,54.96
2020_04_SLV_MISC,2020_04,SLV,El Salvador,El Salvador,San Salvador,MISC,Miscellaneous Goods And Services ,190.5,65.3
2020_04_SLV_MEDI,2020_04,SLV,El Salvador,El Salvador,San Salvador,MEDI,Medical Insurance ,387.38,34.38
2020_04_SLV_PNSN,2020_04,SLV,El Salvador,El Salvador,San Salvador,PNSN,Pension Contribution ,1076.82,100.0
2020_04_SLV_OUTA,2020_04,SLV,El Salvador,El Salvador,San Salvador,OUTA,Out Area ,2686.05,100.0
2020_04_SLV_TOTL,2020_04,SLV,El Salvador,El Salvador,San Salvador,TOTL,Total,8953.49,76.07736792274379
2020_04_GNQ_FOOD,2020_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,FOOD,Food And Non-alcoholic Beverages ,890.85,74.72
2020_04_GNQ_ALCO,2020_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,ALCO,Alcoholic Beverages And Tobacco ,150.39,70.49
2020_04_GNQ_CLTH,2020_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,CLTH,Clothing And Footwear ,97.71,48.51
2020_04_GNQ_HOUS,2020_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1790.82,47.82
2020_04_GNQ_FURN,2020_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",24.17,97.79
2020_04_GNQ_HEAL,2020_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,HEAL,Health ,26.14,83.28
2020_04_GNQ_TRNS,2020_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,TRNS,Transport ,279.96,50.71
2020_04_GNQ_COMM,2020_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,COMM,Communication ,122.82,96.82
2020_04_GNQ_CLTR,2020_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,CLTR,Recreation And Culture ,80.92,
2020_04_GNQ_EDUC,2020_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,EDUC,Education ,282.3,
2020_04_GNQ_RHTL,2020_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,RHTL,Restaurants And Hotels ,368.21,47.85
2020_04_GNQ_MISC,2020_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,MISC,Miscellaneous Goods And Services ,91.29,48.75
2020_04_GNQ_MEDI,2020_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,MEDI,Medical Insurance ,373.44,30.69
2020_04_GNQ_PNSN,2020_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,PNSN,Pension Contribution ,1092.52,100.0
2020_04_GNQ_OUTA,2020_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,OUTA,Out Area ,3781.02,100.0
2020_04_GNQ_TOTL,2020_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,TOTL,Total,9452.56,78.15000124894036
2020_04_ERI_FOOD,2020_04,ERI,Eritrea,Eritrea,Asmara,FOOD,Food And Non-alcoholic Beverages ,1003.32,116.94
2020_04_ERI_ALCO,2020_04,ERI,Eritrea,Eritrea,Asmara,ALCO,Alcoholic Beverages And Tobacco ,87.67,102.53
2020_04_ERI_CLTH,2020_04,ERI,Eritrea,Eritrea,Asmara,CLTH,Clothing And Footwear ,133.49,85.53
2020_04_ERI_HOUS,2020_04,ERI,Eritrea,Eritrea,Asmara,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1319.4,34.81
2020_04_ERI_FURN,2020_04,ERI,Eritrea,Eritrea,Asmara,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",108.07,131.76
2020_04_ERI_HEAL,2020_04,ERI,Eritrea,Eritrea,Asmara,HEAL,Health ,,
2020_04_ERI_TRNS,2020_04,ERI,Eritrea,Eritrea,Asmara,TRNS,Transport ,265.86,74.7
2020_04_ERI_COMM,2020_04,ERI,Eritrea,Eritrea,Asmara,COMM,Communication ,179.0,300.76
2020_04_ERI_CLTR,2020_04,ERI,Eritrea,Eritrea,Asmara,CLTR,Recreation And Culture ,72.52,171.89
2020_04_ERI_EDUC,2020_04,ERI,Eritrea,Eritrea,Asmara,EDUC,Education ,,
2020_04_ERI_RHTL,2020_04,ERI,Eritrea,Eritrea,Asmara,RHTL,Restaurants And Hotels ,640.43,46.63
2020_04_ERI_MISC,2020_04,ERI,Eritrea,Eritrea,Asmara,MISC,Miscellaneous Goods And Services ,58.79,
2020_04_ERI_MEDI,2020_04,ERI,Eritrea,Eritrea,Asmara,MEDI,Medical Insurance ,433.37,33.98
2020_04_ERI_PNSN,2020_04,ERI,Eritrea,Eritrea,Asmara,PNSN,Pension Contribution ,1168.9,100.0
2020_04_ERI_OUTA,2020_04,ERI,Eritrea,Eritrea,Asmara,OUTA,Out Area ,5470.81,100.0
2020_04_ERI_TOTL,2020_04,ERI,Eritrea,Eritrea,Asmara,TOTL,Total,10941.630000000001,88.06020415008572
2020_04_SWZ_FOOD,2020_04,SWZ,Eswatini,Eswatini,Mbabane,FOOD,Food And Non-alcoholic Beverages ,822.64,51.56
2020_04_SWZ_ALCO,2020_04,SWZ,Eswatini,Eswatini,Mbabane,ALCO,Alcoholic Beverages And Tobacco ,105.91,54.11
2020_04_SWZ_CLTH,2020_04,SWZ,Eswatini,Eswatini,Mbabane,CLTH,Clothing And Footwear ,138.66,28.3
2020_04_SWZ_HOUS,2020_04,SWZ,Eswatini,Eswatini,Mbabane,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1481.07,22.64
2020_04_SWZ_FURN,2020_04,SWZ,Eswatini,Eswatini,Mbabane,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",109.47,51.21
2020_04_SWZ_HEAL,2020_04,SWZ,Eswatini,Eswatini,Mbabane,HEAL,Health ,192.19,47.21
2020_04_SWZ_TRNS,2020_04,SWZ,Eswatini,Eswatini,Mbabane,TRNS,Transport ,499.06,45.69
2020_04_SWZ_COMM,2020_04,SWZ,Eswatini,Eswatini,Mbabane,COMM,Communication ,184.15,84.94
2020_04_SWZ_CLTR,2020_04,SWZ,Eswatini,Eswatini,Mbabane,CLTR,Recreation And Culture ,377.16,77.58
