unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2013_04_CHL_CLTR,2013_04,CHL,Chile,Chile,Santiago,CLTR,Recreation And Culture ,344.22,100.19
2013_04_CHL_EDUC,2013_04,CHL,Chile,Chile,Santiago,EDUC,Education ,294.67,31.23
2013_04_CHL_RHTL,2013_04,CHL,Chile,Chile,Santiago,RHTL,Restaurants And Hotels ,464.44,88.84
2013_04_CHL_MISC,2013_04,CHL,Chile,Chile,Santiago,MISC,Miscellaneous Goods And Services ,243.54,99.45
2013_04_CHL_MEDI,2013_04,CHL,Chile,Chile,Santiago,MEDI,Medical Insurance ,589.63,56.59
2013_04_CHL_PNSN,2013_04,CHL,Chile,Chile,Santiago,PNSN,Pension Contribution ,1037.95,100.0
2013_04_CHL_OUTA,2013_04,CHL,Chile,Chile,Santiago,OUTA,Out Area ,3127.58,100.0
2013_04_CHL_TOTL,2013_04,CHL,Chile,Chile,Santiago,TOTL,Total,10425.279999999999,83.53018143554921
2013_04_CHN_FOOD,2013_04,CHN,China,China,Beijing,FOOD,Food And Non-alcoholic Beverages ,644.13,125.36
2013_04_CHN_ALCO,2013_04,CHN,China,China,Beijing,ALCO,Alcoholic Beverages And Tobacco ,103.64,95.41
2013_04_CHN_CLTH,2013_04,CHN,China,China,Beijing,CLTH,Clothing And Footwear ,270.52,110.1
2013_04_CHN_HOUS,2013_04,CHN,China,China,Beijing,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3007.71,104.94
2013_04_CHN_FURN,2013_04,CHN,China,China,Beijing,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",100.4,98.49
2013_04_CHN_HEAL,2013_04,CHN,China,China,Beijing,HEAL,Health ,154.71,118.79
2013_04_CHN_TRNS,2013_04,CHN,China,China,Beijing,TRNS,Transport ,508.4,90.09
2013_04_CHN_COMM,2013_04,CHN,China,China,Beijing,COMM,Communication ,124.97,101.95
2013_04_CHN_CLTR,2013_04,CHN,China,China,Beijing,CLTR,Recreation And Culture ,285.77,84.46
2013_04_CHN_EDUC,2013_04,CHN,China,China,Beijing,EDUC,Education ,244.83,89.89
2013_04_CHN_RHTL,2013_04,CHN,China,China,Beijing,RHTL,Restaurants And Hotels ,428.02,85.2
2013_04_CHN_MISC,2013_04,CHN,China,China,Beijing,MISC,Miscellaneous Goods And Services ,175.76,124.16
2013_04_CHN_MEDI,2013_04,CHN,China,China,Beijing,MEDI,Medical Insurance ,459.3,47.42
2013_04_CHN_PNSN,2013_04,CHN,China,China,Beijing,PNSN,Pension Contribution ,1037.95,100.0
2013_04_CHN_OUTA,2013_04,CHN,China,China,Beijing,OUTA,Out Area ,3234.05,100.0
2013_04_CHN_TOTL,2013_04,CHN,China,China,Beijing,TOTL,Total,10780.16,99.47711313328237
2013_04_HKG_FOOD,2013_04,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),FOOD,Food And Non-alcoholic Beverages ,689.6,117.04
2013_04_HKG_ALCO,2013_04,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),ALCO,Alcoholic Beverages And Tobacco ,109.27,93.62
2013_04_HKG_CLTH,2013_04,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),CLTH,Clothing And Footwear ,379.81,103.1
2013_04_HKG_HOUS,2013_04,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),HOUS,"Housing, Water, Electricity, Gas And Fuels ",2945.84,236.24
2013_04_HKG_FURN,2013_04,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",468.75,66.85
2013_04_HKG_HEAL,2013_04,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),HEAL,Health ,205.18,68.97
2013_04_HKG_TRNS,2013_04,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),TRNS,Transport ,817.39,86.98
2013_04_HKG_COMM,2013_04,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),COMM,Communication ,164.57,93.84
2013_04_HKG_CLTR,2013_04,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),CLTR,Recreation And Culture ,552.32,108.18
2013_04_HKG_EDUC,2013_04,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),EDUC,Education ,305.6,47.53
2013_04_HKG_RHTL,2013_04,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),RHTL,Restaurants And Hotels ,445.67,106.06
2013_04_HKG_MISC,2013_04,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),MISC,Miscellaneous Goods And Services ,250.64,111.14
2013_04_HKG_MEDI,2013_04,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),MEDI,Medical Insurance ,557.38,59.26
2013_04_HKG_PNSN,2013_04,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),PNSN,Pension Contribution ,1037.95,100.0
2013_04_HKG_OUTA,2013_04,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),OUTA,Out Area ,4341.0,100.0
2013_04_HKG_TOTL,2013_04,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),TOTL,Total,13270.970000000001,125.59672962502412
2013_04_MAC_FOOD,2013_04,MAC,Macao,"China, Macau",Macao (SAR),FOOD,Food And Non-alcoholic Beverages ,1049.54,96.38
2013_04_MAC_ALCO,2013_04,MAC,Macao,"China, Macau",Macao (SAR),ALCO,Alcoholic Beverages And Tobacco ,145.66,127.86
2013_04_MAC_CLTH,2013_04,MAC,Macao,"China, Macau",Macao (SAR),CLTH,Clothing And Footwear ,189.42,83.51
2013_04_MAC_HOUS,2013_04,MAC,Macao,"China, Macau",Macao (SAR),HOUS,"Housing, Water, Electricity, Gas And Fuels ",962.37,34.41
2013_04_MAC_FURN,2013_04,MAC,Macao,"China, Macau",Macao (SAR),FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",148.06,105.47
2013_04_MAC_HEAL,2013_04,MAC,Macao,"China, Macau",Macao (SAR),HEAL,Health ,113.2,39.07
2013_04_MAC_TRNS,2013_04,MAC,Macao,"China, Macau",Macao (SAR),TRNS,Transport ,488.01,68.59
2013_04_MAC_COMM,2013_04,MAC,Macao,"China, Macau",Macao (SAR),COMM,Communication ,250.29,63.95
2013_04_MAC_CLTR,2013_04,MAC,Macao,"China, Macau",Macao (SAR),CLTR,Recreation And Culture ,310.01,75.72
2013_04_MAC_EDUC,2013_04,MAC,Macao,"China, Macau",Macao (SAR),EDUC,Education ,,
2013_04_MAC_RHTL,2013_04,MAC,Macao,"China, Macau",Macao (SAR),RHTL,Restaurants And Hotels ,264.07,108.7
2013_04_MAC_MISC,2013_04,MAC,Macao,"China, Macau",Macao (SAR),MISC,Miscellaneous Goods And Services ,259.97,103.94
2013_04_MAC_MEDI,2013_04,MAC,Macao,"China, Macau",Macao (SAR),MEDI,Medical Insurance ,338.2,36.42
2013_04_MAC_PNSN,2013_04,MAC,Macao,"China, Macau",Macao (SAR),PNSN,Pension Contribution ,1010.39,100.0
2013_04_MAC_OUTA,2013_04,MAC,Macao,"China, Macau",Macao (SAR),OUTA,Out Area ,3686.12,100.0
2013_04_MAC_TOTL,2013_04,MAC,Macao,"China, Macau",Macao (SAR),TOTL,Total,9215.310000000001,85.92602704920998
2013_04_COL_FOOD,2013_04,COL,Colombia,Colombia,Bogota,FOOD,Food And Non-alcoholic Beverages ,824.4,96.72
2013_04_COL_ALCO,2013_04,COL,Colombia,Colombia,Bogota,ALCO,Alcoholic Beverages And Tobacco ,127.5,158.87
2013_04_COL_CLTH,2013_04,COL,Colombia,Colombia,Bogota,CLTH,Clothing And Footwear ,350.13,94.29
2013_04_COL_HOUS,2013_04,COL,Colombia,Colombia,Bogota,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2147.56,66.74
2013_04_COL_FURN,2013_04,COL,Colombia,Colombia,Bogota,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",123.55,105.66
2013_04_COL_HEAL,2013_04,COL,Colombia,Colombia,Bogota,HEAL,Health ,218.29,81.16
2013_04_COL_TRNS,2013_04,COL,Colombia,Colombia,Bogota,TRNS,Transport ,661.09,64.52
2013_04_COL_COMM,2013_04,COL,Colombia,Colombia,Bogota,COMM,Communication ,166.58,108.66
2013_04_COL_CLTR,2013_04,COL,Colombia,Colombia,Bogota,CLTR,Recreation And Culture ,390.38,104.8
2013_04_COL_EDUC,2013_04,COL,Colombia,Colombia,Bogota,EDUC,Education ,279.07,39.09
2013_04_COL_RHTL,2013_04,COL,Colombia,Colombia,Bogota,RHTL,Restaurants And Hotels ,521.86,90.67
2013_04_COL_MISC,2013_04,COL,Colombia,Colombia,Bogota,MISC,Miscellaneous Goods And Services ,282.76,97.25
2013_04_COL_MEDI,2013_04,COL,Colombia,Colombia,Bogota,MEDI,Medical Insurance ,414.59,39.69
2013_04_COL_PNSN,2013_04,COL,Colombia,Colombia,Bogota,PNSN,Pension Contribution ,1037.95,100.0
2013_04_COL_OUTA,2013_04,COL,Colombia,Colombia,Bogota,OUTA,Out Area ,3233.87,100.0
2013_04_COL_TOTL,2013_04,COL,Colombia,Colombia,Bogota,TOTL,Total,10779.58,85.83892961694646
2013_04_COM_FOOD,2013_04,COM,Comoros,Comoros,Moroni,FOOD,Food And Non-alcoholic Beverages ,728.51,86.2
2013_04_COM_ALCO,2013_04,COM,Comoros,Comoros,Moroni,ALCO,Alcoholic Beverages And Tobacco ,96.71,117.26
2013_04_COM_CLTH,2013_04,COM,Comoros,Comoros,Moroni,CLTH,Clothing And Footwear ,111.58,99.12
2013_04_COM_HOUS,2013_04,COM,Comoros,Comoros,Moroni,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1882.96,44.63
2013_04_COM_FURN,2013_04,COM,Comoros,Comoros,Moroni,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",113.34,130.62
2013_04_COM_HEAL,2013_04,COM,Comoros,Comoros,Moroni,HEAL,Health ,98.14,55.8
2013_04_COM_TRNS,2013_04,COM,Comoros,Comoros,Moroni,TRNS,Transport ,593.55,81.41
2013_04_COM_COMM,2013_04,COM,Comoros,Comoros,Moroni,COMM,Communication ,161.36,169.37
2013_04_COM_CLTR,2013_04,COM,Comoros,Comoros,Moroni,CLTR,Recreation And Culture ,346.76,114.98
2013_04_COM_EDUC,2013_04,COM,Comoros,Comoros,Moroni,EDUC,Education ,,
2013_04_COM_RHTL,2013_04,COM,Comoros,Comoros,Moroni,RHTL,Restaurants And Hotels ,475.29,90.42
2013_04_COM_MISC,2013_04,COM,Comoros,Comoros,Moroni,MISC,Miscellaneous Goods And Services ,189.7,130.07
2013_04_COM_MEDI,2013_04,COM,Comoros,Comoros,Moroni,MEDI,Medical Insurance ,387.18,37.84
2013_04_COM_PNSN,2013_04,COM,Comoros,Comoros,Moroni,PNSN,Pension Contribution ,1037.95,100.0
2013_04_COM_OUTA,2013_04,COM,Comoros,Comoros,Moroni,OUTA,Out Area ,4148.69,100.0
2013_04_COM_TOTL,2013_04,COM,Comoros,Comoros,Moroni,TOTL,Total,10371.72,86.61067222247596
2013_04_COG_FOOD,2013_04,COG,Congo,Congo,Brazzaville,FOOD,Food And Non-alcoholic Beverages ,1190.9,146.98
2013_04_COG_ALCO,2013_04,COG,Congo,Congo,Brazzaville,ALCO,Alcoholic Beverages And Tobacco ,184.93,81.1
2013_04_COG_CLTH,2013_04,COG,Congo,Congo,Brazzaville,CLTH,Clothing And Footwear ,174.77,77.54
2013_04_COG_HOUS,2013_04,COG,Congo,Congo,Brazzaville,HOUS,"Housing, Water, Electricity, Gas And Fuels ",719.38,22.35
2013_04_COG_FURN,2013_04,COG,Congo,Congo,Brazzaville,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",177.25,169.64
2013_04_COG_HEAL,2013_04,COG,Congo,Congo,Brazzaville,HEAL,Health ,269.09,64.49
2013_04_COG_TRNS,2013_04,COG,Congo,Congo,Brazzaville,TRNS,Transport ,858.18,101.88
2013_04_COG_COMM,2013_04,COG,Congo,Congo,Brazzaville,COMM,Communication ,254.69,172.17
2013_04_COG_CLTR,2013_04,COG,Congo,Congo,Brazzaville,CLTR,Recreation And Culture ,465.22,95.83
2013_04_COG_EDUC,2013_04,COG,Congo,Congo,Brazzaville,EDUC,Education ,,
2013_04_COG_RHTL,2013_04,COG,Congo,Congo,Brazzaville,RHTL,Restaurants And Hotels ,800.39,125.47
2013_04_COG_MISC,2013_04,COG,Congo,Congo,Brazzaville,MISC,Miscellaneous Goods And Services ,274.12,71.06
2013_04_COG_MEDI,2013_04,COG,Congo,Congo,Brazzaville,MEDI,Medical Insurance ,442.03,48.77
2013_04_COG_PNSN,2013_04,COG,Congo,Congo,Brazzaville,PNSN,Pension Contribution ,1037.95,100.0
2013_04_COG_OUTA,2013_04,COG,Congo,Congo,Brazzaville,OUTA,Out Area ,4565.94,100.0
2013_04_COG_TOTL,2013_04,COG,Congo,Congo,Brazzaville,TOTL,Total,11414.84,98.4705591183345
2013_04_COD_FOOD,2013_04,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,FOOD,Food And Non-alcoholic Beverages ,599.57,119.63
2013_04_COD_ALCO,2013_04,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,ALCO,Alcoholic Beverages And Tobacco ,107.77,103.16
2013_04_COD_CLTH,2013_04,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,CLTH,Clothing And Footwear ,172.5,79.89
2013_04_COD_HOUS,2013_04,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2234.78,70.81
2013_04_COD_FURN,2013_04,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",88.57,130.51
2013_04_COD_HEAL,2013_04,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,HEAL,Health ,89.21,56.49
2013_04_COD_TRNS,2013_04,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,TRNS,Transport ,425.8,126.01
2013_04_COD_COMM,2013_04,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,COMM,Communication ,127.52,127.73
2013_04_COD_CLTR,2013_04,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,CLTR,Recreation And Culture ,276.65,107.42
2013_04_COD_EDUC,2013_04,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,EDUC,Education ,185.49,
2013_04_COD_RHTL,2013_04,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,RHTL,Restaurants And Hotels ,427.17,119.05
2013_04_COD_MISC,2013_04,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,MISC,Miscellaneous Goods And Services ,207.33,77.22
2013_04_COD_MEDI,2013_04,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,MEDI,Medical Insurance ,403.43,40.72
2013_04_COD_PNSN,2013_04,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,PNSN,Pension Contribution ,1037.95,100.0
2013_04_COD_OUTA,2013_04,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,OUTA,Out Area ,4255.82,100.0
2013_04_COD_TOTL,2013_04,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,TOTL,Total,10639.560000000001,93.88627493574342
2013_04_CRI_FOOD,2013_04,CRI,Costa Rica,Costa Rica,San Jose,FOOD,Food And Non-alcoholic Beverages ,717.39,65.92
2013_04_CRI_ALCO,2013_04,CRI,Costa Rica,Costa Rica,San Jose,ALCO,Alcoholic Beverages And Tobacco ,87.38,164.27
2013_04_CRI_CLTH,2013_04,CRI,Costa Rica,Costa Rica,San Jose,CLTH,Clothing And Footwear ,85.83,60.27
2013_04_CRI_HOUS,2013_04,CRI,Costa Rica,Costa Rica,San Jose,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2172.84,57.5
2013_04_CRI_FURN,2013_04,CRI,Costa Rica,Costa Rica,San Jose,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",87.58,124.6
2013_04_CRI_HEAL,2013_04,CRI,Costa Rica,Costa Rica,San Jose,HEAL,Health ,181.06,55.89
2013_04_CRI_TRNS,2013_04,CRI,Costa Rica,Costa Rica,San Jose,TRNS,Transport ,354.15,71.42
2013_04_CRI_COMM,2013_04,CRI,Costa Rica,Costa Rica,San Jose,COMM,Communication ,157.1,132.33
2013_04_CRI_CLTR,2013_04,CRI,Costa Rica,Costa Rica,San Jose,CLTR,Recreation And Culture ,274.13,114.17
2013_04_CRI_EDUC,2013_04,CRI,Costa Rica,Costa Rica,San Jose,EDUC,Education ,70.23,21.24
2013_04_CRI_RHTL,2013_04,CRI,Costa Rica,Costa Rica,San Jose,RHTL,Restaurants And Hotels ,192.64,88.97
2013_04_CRI_MISC,2013_04,CRI,Costa Rica,Costa Rica,San Jose,MISC,Miscellaneous Goods And Services ,177.38,63.12
2013_04_CRI_MEDI,2013_04,CRI,Costa Rica,Costa Rica,San Jose,MEDI,Medical Insurance ,388.54,42.29
2013_04_CRI_PNSN,2013_04,CRI,Costa Rica,Costa Rica,San Jose,PNSN,Pension Contribution ,1010.39,100.0
2013_04_CRI_OUTA,2013_04,CRI,Costa Rica,Costa Rica,San Jose,OUTA,Out Area ,2552.85,100.0
2013_04_CRI_TOTL,2013_04,CRI,Costa Rica,Costa Rica,San Jose,TOTL,Total,8509.49,79.94414206878268
2013_04_CIV_FOOD,2013_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,FOOD,Food And Non-alcoholic Beverages ,834.53,108.39
2013_04_CIV_ALCO,2013_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,ALCO,Alcoholic Beverages And Tobacco ,135.47,84.49
2013_04_CIV_CLTH,2013_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,CLTH,Clothing And Footwear ,212.64,77.45
2013_04_CIV_HOUS,2013_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1726.93,50.06
2013_04_CIV_FURN,2013_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",130.48,106.72
2013_04_CIV_HEAL,2013_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,HEAL,Health ,102.82,81.6
2013_04_CIV_TRNS,2013_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,TRNS,Transport ,474.93,69.29
2013_04_CIV_COMM,2013_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,COMM,Communication ,162.05,115.61
2013_04_CIV_CLTR,2013_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,CLTR,Recreation And Culture ,376.1,139.18
2013_04_CIV_EDUC,2013_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,EDUC,Education ,,
2013_04_CIV_RHTL,2013_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,RHTL,Restaurants And Hotels ,571.94,76.95
2013_04_CIV_MISC,2013_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,MISC,Miscellaneous Goods And Services ,201.09,91.13
2013_04_CIV_MEDI,2013_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,MEDI,Medical Insurance ,396.71,39.22
2013_04_CIV_PNSN,2013_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,PNSN,Pension Contribution ,1037.95,100.0
2013_04_CIV_OUTA,2013_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,OUTA,Out Area ,4242.43,100.0
2013_04_CIV_TOTL,2013_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,TOTL,Total,10606.07,87.61440250770657
2013_04_HRV_FOOD,2013_04,HRV,Croatia,"Croatia, Republic of",Zagreb,FOOD,Food And Non-alcoholic Beverages ,1166.6,63.94
2013_04_HRV_ALCO,2013_04,HRV,Croatia,"Croatia, Republic of",Zagreb,ALCO,Alcoholic Beverages And Tobacco ,119.83,84.25
2013_04_HRV_CLTH,2013_04,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTH,Clothing And Footwear ,120.28,114.19
2013_04_HRV_HOUS,2013_04,HRV,Croatia,"Croatia, Republic of",Zagreb,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2705.35,98.75
2013_04_HRV_FURN,2013_04,HRV,Croatia,"Croatia, Republic of",Zagreb,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",131.3,91.9
2013_04_HRV_HEAL,2013_04,HRV,Croatia,"Croatia, Republic of",Zagreb,HEAL,Health ,262.84,79.26
2013_04_HRV_TRNS,2013_04,HRV,Croatia,"Croatia, Republic of",Zagreb,TRNS,Transport ,466.28,82.68
2013_04_HRV_COMM,2013_04,HRV,Croatia,"Croatia, Republic of",Zagreb,COMM,Communication ,252.92,122.42
2013_04_HRV_CLTR,2013_04,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTR,Recreation And Culture ,414.17,95.77
2013_04_HRV_EDUC,2013_04,HRV,Croatia,"Croatia, Republic of",Zagreb,EDUC,Education ,,
2013_04_HRV_RHTL,2013_04,HRV,Croatia,"Croatia, Republic of",Zagreb,RHTL,Restaurants And Hotels ,279.17,78.12
2013_04_HRV_MISC,2013_04,HRV,Croatia,"Croatia, Republic of",Zagreb,MISC,Miscellaneous Goods And Services ,227.66,52.53
2013_04_HRV_MEDI,2013_04,HRV,Croatia,"Croatia, Republic of",Zagreb,MEDI,Medical Insurance ,398.74,40.55
2013_04_HRV_PNSN,2013_04,HRV,Croatia,"Croatia, Republic of",Zagreb,PNSN,Pension Contribution ,1010.39,100.0
2013_04_HRV_OUTA,2013_04,HRV,Croatia,"Croatia, Republic of",Zagreb,OUTA,Out Area ,3238.09,100.0
2013_04_HRV_TOTL,2013_04,HRV,Croatia,"Croatia, Republic of",Zagreb,TOTL,Total,10793.619999999999,90.37262750487763
2013_04_CUB_FOOD,2013_04,CUB,Cuba,Cuba,Havana,FOOD,Food And Non-alcoholic Beverages ,708.59,90.91
2013_04_CUB_ALCO,2013_04,CUB,Cuba,Cuba,Havana,ALCO,Alcoholic Beverages And Tobacco ,101.37,109.45
2013_04_CUB_CLTH,2013_04,CUB,Cuba,Cuba,Havana,CLTH,Clothing And Footwear ,119.51,92.12
2013_04_CUB_HOUS,2013_04,CUB,Cuba,Cuba,Havana,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3219.15,83.18
2013_04_CUB_FURN,2013_04,CUB,Cuba,Cuba,Havana,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",59.45,115.35
2013_04_CUB_HEAL,2013_04,CUB,Cuba,Cuba,Havana,HEAL,Health ,133.3,46.3
2013_04_CUB_TRNS,2013_04,CUB,Cuba,Cuba,Havana,TRNS,Transport ,400.39,65.18
2013_04_CUB_COMM,2013_04,CUB,Cuba,Cuba,Havana,COMM,Communication ,161.73,316.87
2013_04_CUB_CLTR,2013_04,CUB,Cuba,Cuba,Havana,CLTR,Recreation And Culture ,270.91,67.45
2013_04_CUB_EDUC,2013_04,CUB,Cuba,Cuba,Havana,EDUC,Education ,,
2013_04_CUB_RHTL,2013_04,CUB,Cuba,Cuba,Havana,RHTL,Restaurants And Hotels ,397.4,76.81
2013_04_CUB_MISC,2013_04,CUB,Cuba,Cuba,Havana,MISC,Miscellaneous Goods And Services ,129.8,68.45
2013_04_CUB_MEDI,2013_04,CUB,Cuba,Cuba,Havana,MEDI,Medical Insurance ,464.41,46.57
2013_04_CUB_PNSN,2013_04,CUB,Cuba,Cuba,Havana,PNSN,Pension Contribution ,1037.95,100.0
2013_04_CUB_OUTA,2013_04,CUB,Cuba,Cuba,Havana,OUTA,Out Area ,3087.41,100.0
2013_04_CUB_TOTL,2013_04,CUB,Cuba,Cuba,Havana,TOTL,Total,10291.369999999999,88.67243891659257
2013_04_CYP_FOOD,2013_04,CYP,Cyprus,Cyprus,Nicosia,FOOD,Food And Non-alcoholic Beverages ,519.32,82.37
2013_04_CYP_ALCO,2013_04,CYP,Cyprus,Cyprus,Nicosia,ALCO,Alcoholic Beverages And Tobacco ,82.29,86.6
2013_04_CYP_CLTH,2013_04,CYP,Cyprus,Cyprus,Nicosia,CLTH,Clothing And Footwear ,286.03,56.45
2013_04_CYP_HOUS,2013_04,CYP,Cyprus,Cyprus,Nicosia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2052.22,58.29
2013_04_CYP_FURN,2013_04,CYP,Cyprus,Cyprus,Nicosia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",353.0,70.43
2013_04_CYP_HEAL,2013_04,CYP,Cyprus,Cyprus,Nicosia,HEAL,Health ,154.52,54.31
2013_04_CYP_TRNS,2013_04,CYP,Cyprus,Cyprus,Nicosia,TRNS,Transport ,615.56,91.97
2013_04_CYP_COMM,2013_04,CYP,Cyprus,Cyprus,Nicosia,COMM,Communication ,123.93,78.77
2013_04_CYP_CLTR,2013_04,CYP,Cyprus,Cyprus,Nicosia,CLTR,Recreation And Culture ,415.94,107.96
2013_04_CYP_EDUC,2013_04,CYP,Cyprus,Cyprus,Nicosia,EDUC,Education ,230.14,23.73
2013_04_CYP_RHTL,2013_04,CYP,Cyprus,Cyprus,Nicosia,RHTL,Restaurants And Hotels ,335.62,103.93
2013_04_CYP_MISC,2013_04,CYP,Cyprus,Cyprus,Nicosia,MISC,Miscellaneous Goods And Services ,188.75,93.49
2013_04_CYP_MEDI,2013_04,CYP,Cyprus,Cyprus,Nicosia,MEDI,Medical Insurance ,551.25,54.66
2013_04_CYP_PNSN,2013_04,CYP,Cyprus,Cyprus,Nicosia,PNSN,Pension Contribution ,1037.95,100.0
2013_04_CYP_OUTA,2013_04,CYP,Cyprus,Cyprus,Nicosia,OUTA,Out Area ,2154.58,100.0
2013_04_CYP_TOTL,2013_04,CYP,Cyprus,Cyprus,Nicosia,TOTL,Total,9101.099999999999,79.40808127752685
2013_04_CZE_FOOD,2013_04,CZE,Czechia,Czech Republic,Prague,FOOD,Food And Non-alcoholic Beverages ,601.92,72.66
2013_04_CZE_ALCO,2013_04,CZE,Czechia,Czech Republic,Prague,ALCO,Alcoholic Beverages And Tobacco ,75.77,89.48
2013_04_CZE_CLTH,2013_04,CZE,Czechia,Czech Republic,Prague,CLTH,Clothing And Footwear ,128.56,88.2
2013_04_CZE_HOUS,2013_04,CZE,Czechia,Czech Republic,Prague,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2258.01,85.09
2013_04_CZE_FURN,2013_04,CZE,Czechia,Czech Republic,Prague,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",298.57,96.61
2013_04_CZE_HEAL,2013_04,CZE,Czechia,Czech Republic,Prague,HEAL,Health ,191.44,62.74
2013_04_CZE_TRNS,2013_04,CZE,Czechia,Czech Republic,Prague,TRNS,Transport ,488.19,69.03
2013_04_CZE_COMM,2013_04,CZE,Czechia,Czech Republic,Prague,COMM,Communication ,130.78,86.17
2013_04_CZE_CLTR,2013_04,CZE,Czechia,Czech Republic,Prague,CLTR,Recreation And Culture ,291.99,112.07
2013_04_CZE_EDUC,2013_04,CZE,Czechia,Czech Republic,Prague,EDUC,Education ,68.36,25.35
2013_04_CZE_RHTL,2013_04,CZE,Czechia,Czech Republic,Prague,RHTL,Restaurants And Hotels ,159.48,85.85
2013_04_CZE_MISC,2013_04,CZE,Czechia,Czech Republic,Prague,MISC,Miscellaneous Goods And Services ,157.76,111.68
